Other,English
Garage,garage
Gardine,curtain
Gardine,drape
Gardine,drapery
Gardine,mantle
Gardine,pall
Vorhang,curtain
Vorhang,drape
Vorhang,drapery
Vorhang,mantle
Vorhang,pall
Garten,garden
Gast,guest
Gast,invitee
Geburt,birth
Geburt,nativity
Geburt,nascency
Geburt,nascence
Geburtstag,birthday
Gedanke,idea
Gedanke,thought
Idee,idea
Idee,thought
Gefahr,danger
Gefahr,risk
Gefahr,hazard
Gefahr,jeopardy
Gefahr,peril
Gefahr,endangerment
Risiko,risk
Risiko,hazard
Risiko,jeopardy
Risiko,peril
Risiko,endangerment
Wagnis,risk
Wagnis,hazard
Wagnis,jeopardy
Wagnis,peril
Wagnis,endangerment
Gefängnis,prison
Gefängnis,prison house
Gefühl,feeling
Gegenspieler,competitor
Gegenspieler,rival
Gegenspieler,challenger
Gegenspieler,competition
Gegenspieler,contender
Gegner,competitor
Gegner,rival
Gegner,challenger
Gegner,competition
Gegner,contender
Konkurrent,competitor
Konkurrent,rival
Konkurrent,challenger
Konkurrent,competition
Konkurrent,contender
Rival,competitor
Rival,rival
Rival,challenger
Rival,competition
Rival,contender
Wettbewerber,competitor
Wettbewerber,rival
Wettbewerber,challenger
Wettbewerber,competition
Wettbewerber,contender
Gegenteil,opposite
Gegenteil,reverse
Gegenteil,contrary
Gegenwart,present
Gegenwart,nowadays
Geheimnis,secret
Gehirn,brain
Gehirn,encephalon
Gehölz,forest
Gehölz,wood
Gehölz,woods
Holz,forest
Holz,wood
Holz,woods
Wald,forest
Wald,wood
Wald,woods
Geist,mind
Geist,head
Geist,brain
Geist,psyche
Geist,nous
Verstand,mind
Verstand,head
Verstand,brain
Verstand,psyche
Verstand,nous
Psyche,mind
Psyche,head
Psyche,brain
Psyche,psyche
Psyche,nous
Geiß,goat
Geiß,caprine animal
Ziege,goat
Ziege,caprine animal
Gelassenheit,quiet
Gelassenheit,repose
Gelassenheit,placidity
Gelassenheit,serenity
Gelassenheit,tranquillity
Gelassenheit,tranquility
Ruhe,quiet
Ruhe,repose
Ruhe,placidity
Ruhe,serenity
Ruhe,tranquillity
Ruhe,tranquility
Geld,money
Gemälde,painting
Gemälde,picture
Gen,gene
Gen,cistron
Gen,factor
Genehmigung,approval
Genehmigung,blessing
Genehmigung,approving
Billigung,approval
Billigung,blessing
Billigung,approving
General,general
General,full general
Gericht,court
Gericht,tribunal
Gericht,judicature
Geräusch,noise
Geräusch,dissonance
Geräusch,racket
Lärm,noise
Lärm,dissonance
Lärm,racket
Geräusche,noise
Geräusche,dissonance
Geräusche,racket
Geschenk,present
Geschichte,history
Geschlecht,sex
Geschmack,taste
Geschmack,gustation
Geschmack,sense of taste
Geschmack,gustatory modality
Geschoss,floor
Geschoss,level
Geschoss,storey
Geschoss,story
Etage,floor
Etage,level
Etage,storey
Etage,story
Stockwerk,floor
Stockwerk,level
Stockwerk,storey
Stockwerk,story
Geschäft,business
Geschäft,concern
Geschäft,business concern
Geschäft,business organization
Geschäft,business organisation
Geschäft,shop
Geschäft,store
Geschäftsfrau,businesswoman
Kauffrau,businesswoman
Geschäftsmann,businessman
Geschäftsmann,man of affairs
Gesellschaft,company
Gesellschaft,companionship
Gesellschaft,fellowship
Gesellschaft,society
Gesellschaft,organization
Gesellschaft,organisation
Gesellschaft,society
Gesetz,law
Gesicht,face
Gesicht,human face
Gestein,stone
Gestein,rock
Stein,stone
Stein,rock
Gesundheit,health
Gesundheit,wellness
Getränk,drink
Getränk,beverage
Getränk,drinkable
Getränk,potable
Trank,drink
Trank,beverage
Trank,drinkable
Trank,potable
Gewehr,gun
Gewicht,weight
Gewinn,win
Sieg,win
Gewinn,profit
Gewinn,net income
Gewinn,net
Gewinn,net profit
Gewinn,lucre
Gewinn,profits
Gewinn,earnings
Verdienst,profit
Verdienst,net income
Verdienst,net
Verdienst,net profit
Verdienst,lucre
Verdienst,profits
Verdienst,earnings
Gewächs,plant
Gewächs,flora
Gewächs,plant life
Pflanze,plant
Pflanze,flora
Pflanze,plant life
Gift,poison
Gift,toxicant
Gift,poisonous substance
Gipfel,top
Gipfel,peak
Gipfel,summit
Gipfel,acme
Gipfel,height
Gipfel,elevation
Gipfel,pinnacle
Gipfel,superlative
Gipfel,meridian
Gipfel,tiptop
Höhepunkt,top
Höhepunkt,peak
Höhepunkt,summit
Höhepunkt,acme
Höhepunkt,height
Höhepunkt,elevation
Höhepunkt,pinnacle
Höhepunkt,superlative
Höhepunkt,meridian
Höhepunkt,tiptop
Glas,glass
Glas,glass
Glas,drinking glass
Glaube,religion
Glaube,faith
Glaube,religious belief
Religion,religion
Religion,faith
Religion,religious belief
Gleichgewicht,balance
Gleis,track
Gleis,rail
Gleis,rails
Gleis,runway
Schiene,track
Schiene,rail
Schiene,rails
Schiene,runway
Geländer,track
Geländer,rail
Geländer,rails
Geländer,runway
Schienen,track
Schienen,rail
Schienen,rails
Schienen,runway
Globale Erwärmung,global warming
Glocke,bell
Gold,gold
Gold,Au
Gold,atomic number 79
Golf,golf
Golf,golf game
Grad,degree
Grad,degree
Grad,grade
Grad,level
Niveau,degree
Niveau,grade
Niveau,level
Stufe,degree
Stufe,grade
Stufe,level
Gras,grass
Ried,grass
herbe,grass
Grenze,limit
Grenze,bound
Grenze,boundary
Großvater,grandfather
Großvater,gramps
Großvater,granddad
Großvater,grandad
Großvater,granddaddy
Großvater,grandpa
Opa,grandfather
Opa,gramps
Opa,granddad
Opa,grandad
Opa,granddaddy
Opa,grandpa
Grund,reason
Grund,ground
Grund,cause
Ursache,cause
Gruppe,group
Gruppe,grouping
Gruppierung,group
Gruppierung,grouping
Größe,size
Gurke,cucumber
Gurke,cuke
Haar,hair
Haar,pilus
Haare,hair
Haken,hook
Haken,claw
Hals,neck
Hals,cervix
Halt,stop
Halt,halt
Hammer,hammer
Hand,hand
Hand,manus
Hand,mitt
Hand,paw
Handel,bargain
Handel,deal
Handel,trade
Handtasche,bag
Handtasche,handbag
Handtasche,pocketbook
Handtasche,purse
Hass,hate
Hass,hatred
Haus,house
Haut,skin
Haut,tegument
Haut,cutis
Heim,home
Heim,place
Heimat,home
Heimat,place
Zuhause,home
Zuhause,place
Eigenheim,home
Eigenheim,place
Haus,home
Haus,place
Hemd,shirt
Henkel,handle
Henkel,grip
Henkel,handgrip
Henkel,hold
Stiel,handle
Stiel,grip
Stiel,handgrip
Stiel,hold
Herbst,autumn
Herbst,fall
Herz,heart
Herz,pump
Herz,ticker
Heute,today
Hilfe,help
Hilfe,aid
Hilfe,assist
Hilfe,assistance
Mithilfe,help
Mithilfe,aid
Mithilfe,assist
Mithilfe,assistance
Unterstützung,help
Unterstützung,aid
Unterstützung,assist
Unterstützung,assistance
Hilfe,support
Stütze,support
Unterstützung,support
Himbeere,raspberry
Himmel,sky
Hindi,Hindi
Hochzeit,wedding
Hochzeit,wedding ceremony
Hochzeit,nuptials
Hochzeit,hymeneals
Hoffnung,promise
Hoffnung,hope
Holz,wood
Hotel,hotel
Gasthaus,hotel
Gasthof,hotel
Hund,dog
Hund,domestic dog
Hund,Canis familiaris
Husten,cough
Husten,coughing
Hut,hat
Hut,chapeau
Hut,lid
Hälfte,half
Hälfte,one-half
Höhe,height
Höhe,altitude
Höhle,hole
Hügel,hill
Indien,India
Indien,Republic of India
Indien,Bharat
Individuum,person
Individuum,individual
Individuum,someone
Individuum,somebody
Individuum,mortal
Individuum,soul
Einzelperson,person
Einzelperson,individual
Einzelperson,someone
Einzelperson,somebody
Einzelperson,mortal
Einzelperson,soul
Mensch,person
Mensch,individual
Mensch,someone
Mensch,somebody
Mensch,mortal
Mensch,soul
Person,person
Person,individual
Person,someone
Person,somebody
Person,mortal
Person,soul
Individuum,human
Individuum,homo
Individuum,man
Individuum,human being
Einzelperson,human
Einzelperson,homo
Einzelperson,man
Einzelperson,human being
Mensch,human
Mensch,homo
Mensch,man
Mensch,human being
Person,human
Person,homo
Person,man
Person,human being
Erdenbürger,human
Erdenbürger,homo
Erdenbürger,man
Erdenbürger,human being
Sterblicher,human
Sterblicher,homo
Sterblicher,man
Sterblicher,human being
Einzelwesen,human
Einzelwesen,homo
Einzelwesen,man
Einzelwesen,human being
Industrie,industry
Industrie,manufacture
Information,information
Information,info
Auskunft,information
Auskunft,info
Insekt,insect
Inserat,advertisement
Inserat,ad
Inserat,advertizement
Inserat,advertising
Inserat,advertizing
Inserat,advert
Reklame,advertisement
Reklame,ad
Reklame,advertizement
Reklame,advertising
Reklame,advertizing
Reklame,advert
Werbung,advertisement
Werbung,ad
Werbung,advertizement
Werbung,advertising
Werbung,advertizing
Werbung,advert
Zeitungsanzeige,advertisement
Zeitungsanzeige,ad
Zeitungsanzeige,advertizement
Zeitungsanzeige,advertising
Zeitungsanzeige,advertizing
Zeitungsanzeige,advert
Institution,institution
Institution,establishment
Niederlassung,institution
Niederlassung,establishment
Instrukteur,teacher
Instrukteur,instructor
Lehrer,teacher
Lehrer,instructor
Lehrkraft,teacher
Lehrkraft,instructor
Instrument,instrument
Interesse,interest
Interesse,involvement
Internet,internet
Internet,net
Internet,cyberspace
Interview,interview
Italien,Italy
Italien,Italian Republic
Italien,Italia
Italienisch,Italian
Jacke,jacket
Sakko,jacket
Jahr,year
Jahr,twelvemonth
Jahr,yr
Jahrhundert,century
Januar,January
Januar,Jan
Japan,Japan
Japan,Nippon
Japan,Nihon
Japanisch,Japanese
Journalist,journalist
Juli,July
Junge,boy
Junge,male child
Juni,June
Kaffe,coffee
Kaffe,java
Kaffee,coffee
Kaffee,java
Kamera,television camera
Kamera,tv camera
Kamera,camera
Kampagne,campaign
Kampagne,cause
Kampagne,crusade
Kampagne,drive
Kampagne,movement
Kampagne,effort
Kante,edge
Kante,border
Rand,edge
Rand,border
Kapelle,band
Kapelle,dance band
Kapelle,dance orchestra
Kapital,capital
Kapital,working capital
Karte,card
Karte,map
Kartoffel,potato
Kartoffel,white potato
Kartoffel,Irish potato
Kartoffel,murphy
Kartoffel,spud
Kartoffel,tater
Katze,cat
Katze,true cat
Kehle,throat
Kehle,pharynx
Kenntnis,knowledge
Kenntnis,cognition
Kenntnis,noesis
Kette,chain
Keule,club
Knüppel,club
Kind,child
Kind,kid
Kinn,chin
Kinn,mentum
Kino,cinema
Kino,movie theater
Kino,movie theatre
Kino,movie house
Kino,picture palace
Kippe,dump
Kippe,garbage dump
Kippe,trash dump
Kippe,rubbish dump
Kippe,wasteyard
Kippe,waste-yard
Kippe,dumpsite
Kirche,church
Kirche,church building
Kirsche,cherry
Kiste,box
Klasse,class
Klasse,form
Klasse,grade
Klasse,course
Kleingeld,change
Wechselgeld,change
Klimaveränderung,climate change
Klimaveränderung,global climate change
Kluft,crack
Kluft,cleft
Kluft,crevice
Kluft,fissure
Kluft,scissure
Riss,crack
Riss,cleft
Riss,crevice
Riss,fissure
Riss,scissure
Spalte,crack
Spalte,cleft
Spalte,crevice
Spalte,fissure
Spalte,scissure
Sprung,crack
Sprung,cleft
Sprung,crevice
Sprung,fissure
Sprung,scissure
Knie,knee
Knie,knee joint
Knie,human knee
Knie,articulatio genus
Knie,genu
Kniff,trick
List,trick
Knoblauch,garlic
Knoblauch,ail
Knochen,bone
Knochen,os
Knopf,button
Knopf,push button
Knopf,push
Taste,button
Taste,push button
Taste,push
Knoten,knot
Koch,cook
Köchin,cook
Koffer,suitcase
Koffer,bag
Koffer,traveling bag
Koffer,travelling bag
Koffer,grip
Handkoffer,suitcase
Handkoffer,bag
Handkoffer,traveling bag
Handkoffer,travelling bag
Handkoffer,grip
Kohl,cabbage
Kohl,chou
Kohle,coal
Kollegium,council
Rat,council
Konkurrenzkampf,competition
Konstruktion,structure
Konstruktion,construction
Struktur,structure
Struktur,construction
Aufbau,structure
Aufbau,construction
Konto,account
Konto,business relationship
Kontrolle,control
Konzert,concert
Kopf,head
Kopf,caput
Haupt,head
Haupt,caput
Kopie,copy
Korb,basket
Korb,handbasket
Korn,grain
Kosten,cost
Kraft,strength
Kraft,force
Kraft,forcefulness
Gewalt,strength
Gewalt,force
Gewalt,forcefulness
Stärke,strength
Stärke,force
Stärke,forcefulness
Kraftanstrengung,effort
Kraftanstrengung,elbow grease
Kraftanstrengung,exertion
Kraftanstrengung,travail
Kraftanstrengung,sweat
Kragen,collar
Kragen,neckband
Krankenschwester,nurse
Krankheit,disease
Krawatte,tie
Krawatte,necktie
Schlips,tie
Schlips,necktie
Kreatur,animal
Kreatur,animate being
Kreatur,beast
Kreatur,brute
Kreatur,creature
Kreatur,fauna
Tier,animal
Tier,animate being
Tier,beast
Tier,brute
Tier,creature
Tier,fauna
Vieh,animal
Vieh,animate being
Vieh,beast
Vieh,brute
Vieh,creature
Vieh,fauna
Kreis,circle
Krieg,war
Krieg,state of war
Kriminalität,crime
Kriminalität,offense
Kriminalität,criminal offense
Kriminalität,criminal offence
Kriminalität,offence
Kriminalität,law-breaking
Verbrechen,crime
Verbrechen,offense
Verbrechen,criminal offense
Verbrechen,criminal offence
Verbrechen,offence
Verbrechen,law-breaking
Kriterium,standard
Kriterium,criterion
Kriterium,measure
Kriterium,touchstone
Maß,standard
Maß,criterion
Maß,measure
Maß,touchstone
Norm,standard
Norm,criterion
Norm,measure
Norm,touchstone
Standard,standard
Standard,criterion
Standard,measure
Standard,touchstone
Kuchen,cake
Kuh,cow
Kuh,moo-cow
Kultur,culture
Kultur,civilization
Kultur,civilisation
Kunde,customer
Kunde,client
Kunst,art
Kunst,fine art
Arte,art
Arte,fine art
Kurve,curve
Kurve,bend
Kurve,curve
Kurve,curved shape
Kuß,kiss
Kuß,buss
Kuß,osculation
Käse,cheese
König,king
König,male monarch
König,Rex
Lage,situation
Lage,state of affairs
Land,country
Land,state
Land,land
Leben,life
Leben,life
Leder,leather
Lehrgang,course
Lehrgang,class
Lehrgang,course of study
Lehrgang,course of instruction
Kurs,course
Kurs,class
Kurs,course of study
Kurs,course of instruction
Leim,glue
Leim,gum
Leim,mucilage
Leute,people
Lexikon,dictionary
Lexikon,lexicon
Wörterbuch,dictionary
Wörterbuch,lexicon
Licht,light
Licht,visible light
Licht,visible radiation
Liebe,love
Liebling,dear
Liebling,beloved
Liebling,dearest
Liebling,honey
Liebling,love
Linie,line
Zeile,line
Lippe,lip
Liste,list
Liste,listing
Luft,air
Lunch,lunch
Lunch,luncheon
Lunch,tiffin
Lunch,dejeuner
Mittagessen,lunch
Mittagessen,luncheon
Mittagessen,tiffin
Mittagessen,dejeuner
Lächeln,smile
Lächeln,smiling
Lächeln,grin
Lächeln,grinning
Grinsen,smile
Grinsen,smiling
Grinsen,grin
Grinsen,grinning
Löffel,spoon
Löwe,lion
Löwe,king of beasts
Löwe,Panthera leo
Lüge,lie
Lüge,prevarication
Magen,stomach
Magen,tummy
Magen,tum
Magen,breadbasket
Mai,May
Mann,male
Mann,male person
Mann,man
Mann,adult male
Mannschaft,team
Mannschaft,squad
Mantel,coat
Marke,marker
Marke,marking
Marke,mark
Zeichen,marker
Zeichen,marking
Zeichen,mark
Markt,market
Markt,marketplace
Markt,market place
Maschine,machine
Masse,mass
Masse,mass
Masse,bulk
Masse,volume
Material,material
Material,stuff
materiell,material
materiell,stuff
Stoff,material
Stoff,stuff
Zeug,material
Zeug,stuff
Materie,matter
Stoff,matter
Matrose,sailor
Matrose,crewman
Seemann,sailor
Seemann,crewman
Mauer,wall
Meer,sea
Mehrheit,majority
Mehrheit,bulk
Meinung,opinion
Meinung,sentiment
Meinung,persuasion
Meinung,view
Meinung,thought
Ansicht,opinion
Ansicht,sentiment
Ansicht,persuasion
Ansicht,view
Ansicht,thought
Stellungnahme,opinion
Stellungnahme,sentiment
Stellungnahme,persuasion
Stellungnahme,view
Stellungnahme,thought
Meisterschaft,championship
Meisterschaft,title
Titel,championship
Titel,title
Menge,amount
Menorrhö,menstruation
Menorrhö,menses
Menorrhö,menstruum
Menorrhö,catamenia
Menorrhö,period
Menorrhö,flow
Menstruation,menstruation
Menstruation,menses
Menstruation,menstruum
Menstruation,catamenia
Menstruation,period
Menstruation,flow
Menü,menu
Menü,bill of fare
Menü,card
Menü,carte du jour
Menü,carte
Speisekarte,menu
Speisekarte,bill of fare
Speisekarte,card
Speisekarte,carte du jour
Speisekarte,carte
Messen,measurement
Messen,measuring
Messen,measure
Messen,mensuration
Messung,measurement
Messung,measuring
Messung,measure
Messung,mensuration
Messer,knife
Metall,metallic element
Metall,metal
Methode,method
Metro,subway
Metro,metro
Metro,tube
Metro,underground
Metro,subway system
U-Bahn,subway
U-Bahn,metro
U-Bahn,tube
U-Bahn,underground
U-Bahn,subway system
Metropole,city
Metropole,metropolis
Metropole,urban center
Stadt,city
Stadt,metropolis
Stadt,urban center
Milch,milk
Milchshake,milkshake
Milchshake,milk shake
Milchshake,shake
Milieu,environment
Umgebung,environment
Umwelt,environment
Million,million
Million,1000000
Million,one thousand thousand
Million,meg
Minister,minister
Minister,government minister
Minute,minute
Minute,min
Mitglied,member
Mitglied,fellow member
Mitte,center
Mitte,centre
Mitte,midpoint
Mittelpunkt,center
Mittelpunkt,centre
Mittelpunkt,midpoint
Mittel,mean
Mittel,mean value
Mittelwert,mean
Mittelwert,mean value
Mitternacht,midnight
Mittwoch,Wednesday
Mittwoch,Midweek
Mittwoch,Wed
Mode,vogue
Mode,trend
Mode,style
Modell,model
Moment,moment
Moment,mo
Moment,minute
Moment,second
Moment,bit
Monat,month
Monat,calendar month
Mond,Moon
Mond,moon
Montag,Monday
Montag,Mon
Morgen,tomorrow
Morgen,morning
Morgen,morn
Morgen,morning time
Morgen,forenoon
Vormittag,morning
Vormittag,morn
Vormittag,morning time
Vormittag,forenoon
Motor,engine
Mund,mouth
Mund,oral cavity
Mund,oral fissure
Mund,rima oris
Museum,museum
Musik,music
Musikant,musician
Musikant,instrumentalist
Musikant,player
Musiker,musician
Musiker,instrumentalist
Musiker,player
Muskel,muscle
Muskel,musculus
Mutter,mother
Mutter,female parent
Möbel,furniture
Möbel,piece of furniture
Möbel,article of furniture
Möhre,carrot
Möhre,cultivated carrot
Möhre,Daucus carota sativa
Mohrrübe,carrot
Mohrrübe,cultivated carrot
Mohrrübe,Daucus carota sativa
Karotte,carrot
Karotte,cultivated carrot
Karotte,Daucus carota sativa
Nachbar,neighbor
Nachbar,neighbour
Nachmittag,afternoon
Nachrichten,news
Nachrichten,intelligence
Nachrichten,tidings
Nachrichten,word
Nacht,night
Nacht,nighttime
Nacht,dark
Nachtzeit,night
Nachtzeit,nighttime
Nachtzeit,dark
Nadel,needle
Nadel,pin
Stecknadel,pin
Nadelstich,stitch
Nagel,nail
Nagel,nail
Name,name
Nase,nose
Nase,olfactory organ
Nation,nation
Nation,land
Nation,country
Natur,nature
Nein,no
nein,no
nicht,no
Nerv,nerve
Nerv,nervus
Netz,net
Netz,network
Netz,mesh
Netz,meshing
Netz,meshwork
Nichts,nothing
Nichts,nil
Nichts,nix
Nichts,nada
Nichts,null
Nichts,aught
Nichts,cipher
Nichts,cypher
Nichts,goose egg
Nichts,naught
Nichts,zero
Nichts,zilch
Nichts,zip
Nichts,zippo
Null,nothing
Null,nil
Null,nix
Null,nada
Null,null
Null,aught
Null,cipher
Null,cypher
Null,goose egg
Null,naught
Null,zero
Null,zilch
Null,zip
Null,zippo
nichts,nothing
nichts,nil
nichts,nix
nichts,nada
nichts,null
nichts,aught
nichts,cipher
nichts,cypher
nichts,goose egg
nichts,naught
nichts,zero
nichts,zilch
nichts,zip
nichts,zippo
Nord,north
Nord,due north
Nord,northward
Nord,N
Norden,north
Norden,due north
Norden,northward
Norden,N
Note,note
Note,musical note
Note,tone
Note,grade
Note,mark
Note,score
Zensur,grade
Zensur,mark
Zensur,score
November,November
November,Nov
Nummer,number
Zahl,number
nummer,number
zahl,number
Oberfläche,surface
Oberherrschaft,dominion
Oberherrschaft,rule
Ohr,ear
Oktober,October
Oktober,Oct
Olive,olive
Operation,operation
Operation,operation
Operation,surgery
Operation,surgical operation
Operation,surgical procedure
Operation,surgical process
Orange,orange
Apfelsine,orange
Orchester,orchestra
Orthographie,spelling
Rechtschreibung,spelling
Schreibweise,spelling
Osten,east
Osten,due east
Osten,eastward
Osten,E
Ozon,ozone
Paar,couple
Paar,pair
Paar,twosome
Paar,twain
Paar,brace
Paar,span
Paar,yoke
Paar,couplet
Paar,distich
Paar,duo
Paar,duet
Paar,dyad
Paar,duad
Papier,paper
Park,park
Park,commons
Park,common
Park,green
Party,party
Pastinak,parsnip
Pastinak,Pastinaca sativa
Patient,patient
Pause,break
Pause,respite
Pause,recess
Pause,time out
Pause,pause
Pause,intermission
Pause,break
Pause,interruption
Pause,suspension
Unterbrechung,pause
Unterbrechung,intermission
Unterbrechung,break
Unterbrechung,interruption
Unterbrechung,suspension
Peitsche,whip
Periode,period
Periode,time period
Periode,period of time
Pferd,horse
Pferd,Equus caballus
Ross,horse
Ross,Equus caballus
Pfirsich,peach
Pflaume,plum
Pflicht,duty
Verpflichtung,duty
Phase,phase
Phase,stage
Stufe,phase
Stufe,stage
Pilot,pilot
Pilot,airplane pilot
Plan,plan
Plan,program
Plan,programme
Platz,place
Platz,topographic point
Platz,spot
Platz,seat
Platz,place
Poem,poem
Poem,verse form
Poesie,poetry
Poesie,poesy
Poesie,verse
Pokal,cup
Pokal,loving cup
Politik,policy
Politiker,politician
Politiker,politico
Politiker,pol
Politiker,political leader
Polizei,police
Polizei,police force
Polizei,constabulary
Polizei,law
Polizist,policeman
Polizist,police officer
Polizist,officer
Pollution,pollution
Porto,stamp
Porto,postage
Porto,postage stamp
Post,mail
Post,mail service
Post,postal service
Post,post
Praxis,practice
Preis,price
Preis,cost
Preis,toll
Problem,issue
Problem,problem
Problem,job
Problem,trouble
Problem,problem
Schwierigkeit,trouble
Schwierigkeit,problem
Produkt,product
Produkt,production
Erzeugnis,product
Erzeugnis,production
Produktion,production
Programm,program
Programm,programme
Programm,computer program
Programm,computer programme
Projekt,project
Projekt,projection
Projekt,project
Projekt,undertaking
Projekt,task
Projekt,labor
Aufgabe,project
Aufgabe,undertaking
Aufgabe,task
Aufgabe,labor
Prozent,percent
Prozent,percentage
Prozent,per centum
Prozent,pct
Prozente,percent
Prozente,percentage
Prozente,per centum
Prozente,pct
Präsident,president
Pulver,powder
Pulver,pulverization
Pulver,pulverisation
Staub,powder
Staub,pulverization
Staub,pulverisation
Pumpe,pump
Punkt,point
Punkt,dot
Quadrat,square
Quadrat,foursquare
Quadrat,square
Quadrat,second power
Qualität,quality
Rad,wheel
Radieschen,radish
Rahmen,frame
Rat,advice
Raureif,frost
Raureif,hoar
Raureif,hoarfrost
Raureif,rime
Reif,frost
Reif,hoar
Reif,hoarfrost
Reif,rime
Reaktion,reaction
Recht,right
Recycling,recycling
Wiederverwertung,recycling
Regal,shelf
Regel,rule
Regel,regulation
Regen,rain
Regen,rainfall
Regenbogen,rainbow
Regierung,government
Regierung,authorities
Regierung,regime
Regime,government
Regime,authorities
Regime,regime
Reichweite,reach
Reichweite,range
Reichweite,range
Reichweite,scope
Reichweite,reach
Reichweite,orbit
Reichweite,compass
Reichweite,ambit
Rahmen,range
Rahmen,scope
Rahmen,reach
Rahmen,orbit
Rahmen,compass
Rahmen,ambit
Bereich,range
Bereich,scope
Bereich,reach
Bereich,orbit
Bereich,compass
Bereich,ambit
Geltungsbereich,range
Geltungsbereich,scope
Geltungsbereich,reach
Geltungsbereich,orbit
Geltungsbereich,compass
Geltungsbereich,ambit
Umfang,range
Umfang,scope
Umfang,reach
Umfang,orbit
Umfang,compass
Umfang,ambit
Reihenfolge,order
Reis,rice
Reisepass,passport
Rekord,record
Religion,religion
Religion,faith
Religion,organized religion
Rest,rest
Rest,ease
Rest,repose
Rest,relaxation
Rest,rest
Rest,remainder
Rest,balance
Rest,residual
Rest,residue
Rest,residuum
Relikt,rest
Relikt,remainder
Relikt,balance
Relikt,residual
Relikt,residue
Relikt,residuum
Überrest,rest
Überrest,remainder
Überrest,balance
Überrest,residual
Überrest,residue
Überrest,residuum
Rückstand,rest
Rückstand,remainder
Rückstand,balance
Rückstand,residual
Rückstand,residue
Rückstand,residuum
Rhythmus,rhythm
Rhythmus,beat
Rhythmus,musical rhythm
Richter,judge
Richter,justice
Richter,jurist
Richtung,direction
Ring,ring
Ring,band
Rock,skirt
Rohre,pipe
Rohre,pipage
Rohre,piping
Rohrleitung,pipe
Rohrleitung,pipage
Rohrleitung,piping
Rolle,coil
Rolle,whorl
Rolle,roll
Rolle,curl
Rolle,curlicue
Rolle,ringlet
Rolle,gyre
Rolle,scroll
Ruck,jolt
Ruck,jar
Ruck,jounce
Ruck,shock
Rumpf,body
Rumpf,torso
Rumpf,trunk
Russisch,Russian
Rücken,back
Rücken,dorsum
Rückkehr,return
Rückkehr,homecoming
Wiederkehr,return
Wiederkehr,homecoming
Rückseite,back
Saison,season
Salat,salad
Salz,salt
Salz,table salt
Salz,common salt
Same,seed
Samen,seed
Samstag,Saturday
Samstag,Sabbatum
Samstag,Sat
Sand,sand
Sandwich,sandwich
Satz,sentence
Satz,set
Satz,set
Set,set
Satz,rate
Satz,charge per unit
Tarif,rate
Tarif,charge per unit
Sauce,sauce
Soße,sauce
Saurer Regen,acid rain
Saurer Regen,acid precipitation
Schaf,sheep
Schalenfrucht,nut
Schauspielerin,actress
Schauspielhaus,theater
Schauspielhaus,theatre
Schauspielhaus,house
Theater,theater
Theater,theatre
Theater,house
Scheck,check
Scheck,bank check
Scheck,cheque
Schere,scissors
Schere,pair of scissors
Schiff,ship
Schlaf,sleep
Schlaf,slumber
Schlummer,sleep
Schlummer,slumber
Schlafzimmer,bedroom
Schlafzimmer,sleeping room
Schlafzimmer,sleeping accommodation
Schlafzimmer,chamber
Schlafzimmer,bedchamber
Schlag,blow
Schlag,hit
Schlag,hitting
Schlag,striking
Hieb,hit
Hieb,hitting
Hieb,striking
Schlager,hit
Schlager,smash
Schlager,smasher
Schlager,strike
Schlager,bang
Schlange,snake
Schlange,serpent
Schlange,ophidian
Schleudern,skid
Schleudern,slip
Schleudern,sideslip
Schloss,lock
Schloß,lock
Schlüssel,key
Schmerz,pain
Schmerz,hurting
Schnabel,beak
Schnabel,bill
Schnabel,neb
Schnabel,nib
Schnabel,pecker
Schnellzug,express
Schnellzug,limited
Schnitt,cut
Schnitt,cutting
Schock,shock
Schock,daze
Schock,stupor
Schokolade,chocolate
Schrank,cupboard
Schrank,closet
Schraubenmutter,nut
Schreibtisch,desk
Schriftsteller,writer
Schriftsteller,author
Schriftzeichen,letter
Schriftzeichen,letter of the alphabet
Schriftzeichen,alphabetic character
Schriftzeichen,character
Schriftzeichen,grapheme
Schriftzeichen,graphic symbol
Zeichen,character
Zeichen,grapheme
Zeichen,graphic symbol
Schritt,step
Schritt,footstep
Schritt,pace
Schritt,stride
Schublade,drawer
Schuh,shoe
Schule,school
Schule,schoolhouse
Schwanz,tail
Schwein,pig
Schwein,hog
Schwein,grunter
Schwein,squealer
Schwein,Sus scrofa
Schwester,sister
Schwester,sis
Schwierigkeit,difficulty
Schüler,student
Schüler,pupil
Schüler,educatee
Student,student
Student,pupil
Student,educatee
See,lake
Segel,sail
Segel,canvas
Segel,canvass
Segel,sheet
Segmentierung,division
Segmentierung,partition
Segmentierung,partitioning
Segmentierung,segmentation
Segmentierung,sectionalization
Segmentierung,sectionalisation
Teilung,division
Teilung,partition
Teilung,partitioning
Teilung,segmentation
Teilung,sectionalization
Teilung,sectionalisation
Seide,silk
Seife,soap
Seil,rope
Tau,rope
Strang,rope
Seite,page
Seite,side
Sekretär,secretary
Sekretär,secretarial assistant
Sekunde,second
Sekunde,sec
Sekunde,s
September,September
September,Sep
September,Sept
Serie,serial
Serie,series
Sex,sex
Sex,sexual activity
Sex,sexual practice
Sex,sex activity
Show,show
Silber,silver
Silber,Ag
Silber,atomic number 47
