Other,English
qalil,barbarous
qalil,brutal
qalil,fell
qalil,roughshod
qalil,savage
qalil,vicious
kiel,eat
kien,be
kiesaħ,cold
kif int,how are you
kikkra,cup
kimika,chemistry
kimika,chemical science
kimiku,chemical
kimiku,chemic
kisser,smash
kisser,nail
kisser,boom
kisser,blast
kisser,break
farrak,break
qasam,break
kitba,writing
kiteb,write
klassi,class
klassi,form
klassi,grade
klassi,course
klijent,customer
klijent,client
knisja,church
knisja,church building
kok,cook
kolazzjon,breakfast
kolla,glue
kolla,gum
kolla,mucilage
kollu,all
kompetizzjoni,competition
kompetizzjoni,contest
kompetizzjoni,competition
konkors,contest
konkors,competition
kompletament,entirely
kompletament,exclusively
kompletament,solely
kompletament,alone
kompletament,only
biss,entirely
biss,exclusively
biss,solely
biss,alone
biss,only
komuni,common
komuni,mutual
konnessjoni,connection
konnessjoni,connexion
konnessjoni,connector
konnessjoni,connecter
konnessjoni,connective
konnessjoni,connection
konnessjoni,connexion
konnessjoni,connectedness
x'jaqsam,connection
x'jaqsam,connexion
x'jaqsam,connectedness
konsegwenza,consequence
konsegwenza,effect
konsegwenza,outcome
konsegwenza,result
konsegwenza,event
konsegwenza,issue
konsegwenza,upshot
effett,consequence
effett,effect
effett,outcome
effett,result
effett,event
effett,issue
effett,upshot
riżultat,consequence
riżultat,effect
riżultat,outcome
riżultat,result
riżultat,event
riżultat,issue
riżultat,upshot
kont,account
kont,business relationship
kont,invoice
kont,bill
kont,account
kontroll,control
kopja,copy
korrenti,current
korrett,correct
korrett,right
kors,course
kors,class
kors,course of study
kors,course of instruction
kowt,coat
ktieb,book
ktieb,volume
volum,book
volum,volume
kull,every
kull,any
kull,whatever
kull,whatsoever
liema jkun,any
liema jkun,whatever
liema jkun,whatsoever
kultura,culture
kultura,civilization
kultura,civilisation
kulur,color
kulur,colour
kulur,coloring material
kulur,colouring material
kumitat,committee
kumitat,commission
kummissjoni,committee
kummissjoni,commission
kummerċ,trade
kumpanija,company
kumpanija,company
kumpanija,companionship
kumpanija,fellowship
kumpanija,society
kuntrarju,opposite
kuntrarju,reverse
kuntrarju,contrary
kunċert,concert
kura,care
kura,attention
kura,aid
kura,tending
attenzjoni,care
attenzjoni,attention
attenzjoni,aid
attenzjoni,tending
ħsieb,care
ħsieb,attention
ħsieb,aid
ħsieb,tending
kurrent,current
kurrent,stream
kurrent,stream
kurrent,flow
kurrent,current
kurrent,wind
kurrent,air current
kurrent,current of air
riħ,wind
riħ,air current
riħ,current of air
kurrent ta' l-arja,wind
kurrent ta' l-arja,air current
kurrent ta' l-arja,current of air
kwadrat,square
kwadrat,second power
kwadru,square
kwalità,quality
kważi,almost
kważi,about
kważi,most
kważi,nearly
kważi,near
kważi,nigh
kważi,virtually
kważi,well-nigh
kwiet,quiet
kwiet,repose
kwiet,placidity
kwiet,serenity
kwiet,tranquillity
kwiet,tranquility
kwiet,quiet
ħiemed,quiet
kċina,kitchen
l-aħħar,last
l-bogħod,far
l-ebda,no
l-ewwel,first
l-ewwel,first
l-ewwel,firstly
l-ewwel,foremost
l-ewwel,first of all
l-ewwel,first off
l-isfel,down
mniżżel,down
l-istess,same
labra,needle
labra,pin
kavilja,pin
lag,lake
għadira,lake
lagħab,play
lanġasa,pear
lapes,pencil
laqgħa,meeting
laqgħa,coming together
larinġa,orange
latrina,toilet
latrina,lavatory
latrina,lav
latrina,can
latrina,john
latrina,privy
latrina,bathroom
laħam,meat
le,no
lejl,night
lejl,nighttime
lejl,dark
dlam,night
dlam,nighttime
dlam,dark
lemini,right
lest,ready
lesta,finish
lesta,complete
lesta,prepare
lesta,fix
lesta,set up
lesta,ready
lesta,gear up
lesta,set
lewża,nut
leħen,voice
leħen,vocalization
leħen,vocalisation
leħen,vocalism
leħen,phonation
leħen,vox
vuċi,voice
vuċi,vocalization
vuċi,vocalisation
vuċi,vocalism
vuċi,phonation
vuċi,vox
li,who
li għadda,past
tal-passat,past
lifgħa,snake
lifgħa,serpent
lifgħa,ophidian
serp,snake
serp,serpent
serp,ophidian
serpent,snake
serpent,serpent
serpent,ophidian
lift,elevator
lift,lift
likwidu,liquid
likwidu,liquid
lil,to
limitu,limit
limitu,bound
limitu,boundary
lingwa,speech
lingwa,speech communication
lingwa,spoken communication
lingwa,spoken language
lingwa,language
lingwa,voice communication
lingwa,oral communication
linja,line
linji,track
linji,rail
linji,rails
linji,runway
linka,ink
lista,list
lista,listing
liwja,curve
liwja,curved shape
lixx,smooth
liġi,law
ljunfant,elephant
logħoba,game
partita,game
lqit,hit
lqit,hitting
lqit,striking
lsien,tongue
lsien,lingua
lsien,glossa
lsien,clapper
lsien,language
lsien,linguistic communication
lingwa,language
lingwa,linguistic communication
lukanda,hotel
lukkett,lock
serratura,lock
lumija,lemon
lvant,east
lvant,due east
lvant,eastward
lvant,E
ma dan kollu,however
ma dan kollu,nevertheless
ma dan kollu,withal
ma dan kollu,still
ma dan kollu,yet
ma dan kollu,all the same
ma dan kollu,even so
ma dan kollu,nonetheless
ma dan kollu,notwithstanding
ma nafx,I don't know
ma nifhimx,I don't understand
magażżin,magazine
magażżin,mag
rivista,magazine
rivista,mag
magna,engine
magna,machine
maniera,manner
maniera,mode
maniera,style
maniera,way
maniera,fashion
mod,manner
mod,mode
mod,style
mod,way
mod,fashion
stil,manner
stil,mode
stil,style
stil,way
stil,fashion
manku,handle
manku,grip
manku,handgrip
manku,hold
qabda,handle
qabda,grip
qabda,handgrip
qabda,hold
mappa,map
mara,woman
mara,adult female
marda,disease
marka,brand
marka,make
marka,grade
marka,mark
marka,score
marka,marker
marka,marking
marka,mark
martel,hammer
martell,hammer
maskju,male
maskju,male person
maskju,male
raġel,male
massa,mass
massa,mass
massa,bulk
massa,volume
volum,mass
volum,bulk
volum,volume
materja,matter
materjal,material
materjal,stuff
ma',with
ma',with
maħmuġ,dirty
maħmuġ,soiled
maħmuġ,unclean
mniġġeż,dirty
mniġġeż,soiled
mniġġeż,unclean
mbagħad,then
mbagħad,so
mbagħad,and so
mbagħad,and then
mbit,wine
mbit,vino
mbid,wine
mbid,vino
mediku,medical
mejda,table
mejjet,dead
melħ,salt
melħ,table salt
melħ,common salt
memorja,memory
memorja,memory
memorja,retention
memorja,retentiveness
memorja,retentivity
mera,mirror
messa,touch
messa,touching
metal,metallic element
metal,metal
element metalliku,metallic element
element metalliku,metal
metaliku,metal
metaliku,metallic
metro,subway
metro,metro
metro,tube
metro,underground
metro,subway system
mewt,death
mewġa,wave
mewġa,moving ridge
mexa,walk
mexxa,move
mexxa,displace
mexxa,lead
mexxa,take
mexxa,direct
mexxa,conduct
mexxa,guide
ħa,lead
ħa,take
ħa,direct
ħa,conduct
ħa,guide
iggwida,lead
iggwida,take
iggwida,direct
iggwida,conduct
iggwida,guide
mezz,means
mezz,agency
mezz,way
mezzi,means
mezzi,agency
mezzi,way
mgħaluq,closed
mgħaluq,shut
mgħaluq,unopen
mgħaqud,thick
mgħarfa,spoon
mgħaġġel,fast
mhux,not
mhux,non
mhux tas-soltu,strange
mhux tas-soltu,unusual
stramb,strange
stramb,unusual
mibgħeda,hate
mibgħeda,hatred
miftuħ,open
miftuħ,unfastened
mija,hundred
mija,one hundred
mija,100
mija,c
mil-ewwel,immediately
mil-ewwel,instantly
mil-ewwel,straightaway
mil-ewwel,straight off
mil-ewwel,directly
mil-ewwel,now
mil-ewwel,right away
mil-ewwel,at once
mil-ewwel,forthwith
mil-ewwel,like a shot
militari,military
miljun,million
miljun,1000000
miljun,one thousand thousand
miljun,meg
milkshake,milkshake
milkshake,milk shake
milkshake,shake
mimli,full
minjiera,mine
minn,from
minn,from
minn ħdejn,by
minn ħdejn,past
minuta,minute
minuta,min
missier,father
missier,male parent
missier,begetter
mistoqsija,question
mistoqsija,inquiry
mistoqsija,enquiry
mistoqsija,query
mistoqsija,interrogation
domanda,question
domanda,inquiry
domanda,enquiry
domanda,query
domanda,interrogation
mistrieħ,rest
mistrieħ,ease
mistrieħ,repose
mistrieħ,relaxation
mitfi,off
mixgħul,on
mqabbad,on
miżżeweg,married
mkisser,broken
miksur,broken
mnieħer,nose
mnieħer,olfactory organ
mogħża,goat
mogħża,caprine animal
molla,spring
morr,bitter
moħħ,brain
moħħ,encephalon
moħħ,mind
moħħ,head
moħħ,brain
moħħ,psyche
moħħ,nous
mqajjem,awake
mqass,scissors
mqass,pair of scissors
msejjken,poor
msejjken,hapless
msejjken,miserable
msejjken,misfortunate
msejjken,pathetic
msejjken,piteous
msejjken,pitiable
msejjken,pitiful
msejjken,wretched
miskin,poor
miskin,hapless
miskin,miserable
miskin,misfortunate
miskin,pathetic
miskin,piteous
miskin,pitiable
miskin,pitiful
miskin,wretched
sfortunat,poor
sfortunat,hapless
sfortunat,miserable
sfortunat,misfortunate
sfortunat,pathetic
sfortunat,piteous
sfortunat,pitiable
sfortunat,pitiful
sfortunat,wretched
żvinturat,poor
żvinturat,hapless
żvinturat,miserable
żvinturat,misfortunate
żvinturat,pathetic
żvinturat,piteous
żvinturat,pitiable
żvinturat,pitiful
żvinturat,wretched
diżgrazzjat,poor
diżgrazzjat,hapless
diżgrazzjat,miserable
diżgrazzjat,misfortunate
diżgrazzjat,pathetic
diżgrazzjat,piteous
diżgrazzjat,pitiable
diżgrazzjat,pitiful
diżgrazzjat,wretched
patetiku,poor
patetiku,hapless
patetiku,miserable
patetiku,misfortunate
patetiku,pathetic
patetiku,piteous
patetiku,pitiable
patetiku,pitiful
patetiku,wretched
munqar,beak
munqar,bill
munqar,neb
munqar,nib
munqar,pecker
mus,knife
sikina,knife
sikkina,knife
muskolu,muscle
muskolu,musculus
musmar,nail
muzew,museum
mużika,music
mużiċista,musician
mużiċista,instrumentalist
mużiċista,player
mxarrab,wet
m'hemmx għalxiex,you're welcome
mġieba,behavior
mġieba,demeanor
mġieba,demeanour
mġieba,behaviour
mġieba,conduct
mġieba,deportment
kondotta,behavior
kondotta,demeanor
kondotta,demeanour
kondotta,behaviour
kondotta,conduct
kondotta,deportment
mħabba,love
mħallef,judge
mħallef,justice
mħallef,jurist
naddaf,clean
naddaf,make clean
nadif,clean
nagħġa,sheep
nar,fire
nar,flame
nar,flaming
fjamma,fire
fjamma,flame
fjamma,flaming
naturali,natural
nazzjon,nation
nazzjon,land
nazzjon,country
naħa,side
naħla,bee
negozju,business
negozju,concern
negozju,business concern
negozju,business organization
negozju,business organisation
nemla,ant
nemla,emmet
nemla,pismire
nerv,nerve
nerv,nervus
neċessarju,necessary
bżonnjuż,necessary
nies,people
nifs,breath
niten,smell
nixef,dry
niżel,land
niżel,set down
illandja,land
illandja,set down
nofs,half
nofs,one-half
nofs-u-nofs,even
nofs-u-nofs,fifty-fifty
nofsinhar,south
nofsinhar,due south
nofsinhar,southward
nofsinhar,S
normali,normal
nota,note
nota,annotation
nota,notation
nota,note
nota,musical note
nota,tone
numru,number
nxtamm,smell
offerta,offer
offerta,offering
offra,offer
omm,mother
omm,female parent
operazzjoni,operation
operazzjoni,operation
operazzjoni,surgery
operazzjoni,surgical operation
operazzjoni,surgical procedure
operazzjoni,surgical process
opportunita,chance
opportunita,opportunity
ċans,chance
ċans,opportunity
oppost,opposite
ta' faċċata,opposite
oranġjo,orange
oranġjo,orangish
ordna,order
ordna,tell
ordna,enjoin
ordna,say
ordna,rate
ordna,rank
ordna,range
ordna,order
ordna,grade
ordna,place
irranġa fl-ordni,rate
irranġa fl-ordni,rank
irranġa fl-ordni,range
irranġa fl-ordni,order
irranġa fl-ordni,grade
irranġa fl-ordni,place
ordni,order
ordni,order
organizzazzjoni,organization
organizzazzjoni,organisation
ors,bear
oħt,sister
oħt,sis
oħxon,fat
smin,fat
qawwi,fat
paga,wages
paga,reward
paga,payoff
ħlas,wages
ħlas,reward
ħlas,payoff
pajjiż,country
pajjiż,state
pajjiż,land
art,country
art,state
art,land
pajp,pipe
pajp,pipage
pajp,piping
pakkett,package
pakkett,bundle
pakkett,packet
pakkett,parcel
palk,stage
parallel,parallel
parti,part
parti,portion
parti,component part
parti,component
parti,constituent
parti,part
parti,section
parti,division
partita,match
logħba,match
pass,step
pass,footstep
pass,pace
pass,stride
passaport,passport
patata,potato
patata,white potato
patata,Irish potato
patata,murphy
patata,spud
patata,tater
pazjent,patient
paċi,peace
sliem,peace
paġna,page
faċċata,page
peduna,sock
kalzetta,sock
pejjep,smoke
perfett,complete
perfett,consummate
sħieħ,complete
sħieħ,consummate
periklu,danger
personalità,personality
persuna,person
persuna,individual
persuna,someone
persuna,somebody
persuna,mortal
persuna,soul
bniedem,person
bniedem,individual
bniedem,someone
bniedem,somebody
bniedem,mortal
bniedem,soul
bniedma,person
bniedma,individual
bniedma,someone
bniedma,somebody
bniedma,mortal
bniedma,soul
individwu,person
individwu,individual
individwu,someone
individwu,somebody
individwu,mortal
individwu,soul
pil,hair
pil,pilus
xagħar,hair
xagħar,pilus
pilota,pilot
pilota,airplane pilot
pinna,pen
pitrolju,oil
pitrolju,petroleum
pitrolju,crude oil
pitrolju,crude
pitrolju,rock oil
pitrolju,fossil oil
żejt,oil
żejt,petroleum
żejt,crude oil
żejt,crude
żejt,rock oil
żejt,fossil oil
pittura,painting
pittura,picture
piż,weight
toqol,weight
piżella,pea
platt,plate
polemika,argument
polemika,controversy
polemika,contention
polemika,contestation
polemika,disputation
polemika,disceptation
polemika,tilt
polemika,arguing
kontroversja,argument
kontroversja,controversy
kontroversja,contention
kontroversja,contestation
kontroversja,disputation
kontroversja,disceptation
kontroversja,tilt
kontroversja,arguing
argument,argument
argument,controversy
argument,contention
argument,contestation
argument,disputation
argument,disceptation
argument,tilt
argument,arguing
politiku,politician
politiku,politico
politiku,pol
politiku,political leader
politku,political
pompa,pump
pont,bridge
pont,span
populazzjoni,population
portmoni,bag
portmoni,handbag
portmoni,pocketbook
portmoni,purse
possibli,possible
post,place
post,topographic point
post,spot
post,seat
post,place
post,position
post,place
lok,position
lok,place
pożizzjoni,position
pożizzjoni,place
posta,mail
posta,mail service
posta,postal service
posta,post
poġġa bil-qegħda,sit
poġġa bil-qegħda,sit down
pranzu,lunch
pranzu,luncheon
pranzu,tiffin
pranzu,dejeuner
prattika,practice
prezz,price
prezz,cost
prezz,toll
preżent,present
preżent,nowadays
issa,present
issa,nowadays
privat,private
probabbli,probable
probabbli,likely
prodott,product
prodott,production
produzzjoni,production
propjeta,property
propjeta,belongings
propjeta,holding
propjetarju,owner
propjetarju,possessor
protesta,protest
protesta,protestation
prova,attempt
prova,effort
prova,endeavor
prova,endeavour
prova,try
sforz,attempt
sforz,effort
sforz,endeavor
sforz,endeavour
sforz,try
proċedura,procedure
proċedura,process
proċess,process
proċess,physical process
proġett,project
proġett,undertaking
proġett,task
proġett,labor
intrapriża,project
intrapriża,undertaking
intrapriża,task
intrapriża,labor
publiku,public
publiku,populace
publiku,world
pulizija,policeman
pulizija,police officer
pulizija,officer
pulizjott,policeman
pulizjott,police officer
pulizjott,officer
punent,west
punent,due west
punent,westward
punent,W
punt,stitch
purtiera,curtain
purtiera,drape
purtiera,drapery
purtiera,mantle
purtiera,pall
qabad,catch
qabad,grab
qabad,take hold of
qabel,before
qabel,earlier
qabel,match
qabel,fit
qabel,correspond
qabel,check
qabel,jibe
qabel,gibe
qabel,tally
qabel,agree
qabeż,jump
qabeż,leap
qabeż,bound
qabeż,spring
qabeż,exceed
qabeż,transcend
qabeż,overstep
qabeż,pass
qabeż,go past
qabeż,top
eċċedi,exceed
eċċedi,transcend
eċċedi,overstep
eċċedi,pass
eċċedi,go past
eċċedi,top
qabża,jump
qabża,leap
qabża,saltation
qal,say
qal,tell
qal,state
qal,talk
qal,speak
qal,utter
qal,mouth
qal,verbalize
qal,verbalise
tkellem,talk
tkellem,speak
tkellem,utter
tkellem,mouth
tkellem,verbalize
tkellem,verbalise
qala',profit
qala',turn a profit
qalb,heart
qalb,pump
qalb,ticker
qalba,center
qalba,kernel
qalba,substance
qalba,core
qalba,centre
qalba,essence
qalba,gist
qalba,heart
qalba,heart and soul
qalba,inwardness
qalba,marrow
qalba,meat
qalba,nub
qalba,pith
qalba,sum
qalba,nitty-gritty
qalbi,dear
qalbi,beloved
qalbi,dearest
qalbi,honey
qalbi,love
għażiż,dear
għażiż,beloved
għażiż,dearest
għażiż,honey
għażiż,love
qampiena,bell
qasir,short
qassam,classify
qassam,class
qassam,sort
qassam,assort
qassam,sort out
qassam,separate
ikklassifika,classify
ikklassifika,class
ikklassifika,sort
ikklassifika,assort
ikklassifika,sort out
ikklassifika,separate
qata',cut
qatra,drop
qatra,drib
qatra,driblet
qattus,cat
qattus,true cat
qawsalla,rainbow
qawwa,power
qawwa,powerfulness
poter,power
poter,powerfulness
qaxxar,peel
qaxxar,skin
qaxxar,pare
qiegħed,put
qiegħed,set
qiegħed,place
qiegħed,pose
qiegħed,position
qiegħed,lay
poġġa,put
poġġa,set
poġġa,place
poġġa,pose
poġġa,position
poġġa,lay
qies,measure
qies,mensurate
qies,measure out
kejl,measure
kejl,mensurate
kejl,measure out
kejjel,measure
kejjel,mensurate
kejjel,measure out
qirda,destruction
qirda,devastation
distruzzjoni,destruction
distruzzjoni,devastation
ħerba,destruction
ħerba,devastation
qliegħ,profit
qliegħ,net income
qliegħ,net
qliegħ,net profit
qliegħ,lucre
qliegħ,profits
qliegħ,earnings
dħul,profit
dħul,net income
dħul,net
dħul,net profit
dħul,lucre
dħul,profits
dħul,earnings
profitt,profit
profitt,net income
profitt,net
profitt,net profit
profitt,lucre
profitt,profits
profitt,earnings
qlugħ,sail
qlugħ,canvas
qlugħ,canvass
qlugħ,sheet
qmieni,early
qmieni,early on
qmis,shirt
qoffa,basket
qoffa,handbasket
ġewlaq,basket
ġewlaq,handbasket
qorti,court
qorti,tribunal
qorti,judicature
qoton,cotton
qrib,near
qrib,close
qrib,nigh
viċin,near
viċin,close
viċin,nigh
qsim,division
qsim,partition
qsim,partitioning
qsim,segmentation
qsim,sectionalization
qsim,sectionalisation
partizzjoni,division
partizzjoni,partition
partizzjoni,partitioning
partizzjoni,segmentation
partizzjoni,sectionalization
partizzjoni,sectionalisation
qasma,division
qasma,partition
qasma,partitioning
qasma,segmentation
qasma,sectionalization
qasma,sectionalisation
partizjoni,division
partizjoni,partition
partizjoni,partitioning
partizjoni,segmentation
partizjoni,sectionalization
partizjoni,sectionalisation
segmentazzjoni,division
segmentazzjoni,partition
segmentazzjoni,partitioning
segmentazzjoni,segmentation
segmentazzjoni,sectionalization
segmentazzjoni,sectionalisation
qtugħ,cut
qtugħ,cutting
qatgħa,cut
qatgħa,cutting
quddiem,front
quddiem,front end
quddiem,forepart
quċċata,top
quċċata,peak
quċċata,summit
quċċata,acme
quċċata,height
quċċata,elevation
quċċata,pinnacle
quċċata,superlative
quċċata,meridian
quċċata,tiptop
akme,top
akme,peak
akme,summit
akme,acme
akme,height
akme,elevation
akme,pinnacle
akme,superlative
akme,meridian
akme,tiptop
qwadru,square
qwadru,foursquare
ra,see
ra,watch
ra,see
ra,view
ra,catch
ra,take in
radiċi,root
ragħad,thunder
ramel,sand
ras,head
ras,caput
rata,rate
rata,charge per unit
ravanella,radish
razzett,farm
raġel,man
raġel,adult male
re,king
re,male monarch
re,Rex
sultan,king
sultan,male monarch
sultan,Rex
reazzjoni,reaction
rebaħ,win
rebaħ (lil),beat
rebaħ (lil),beat out
rebaħ (lil),crush
rebaħ (lil),shell
rebaħ (lil),trounce
rebaħ (lil),vanquish
kisser,beat
kisser,beat out
kisser,crush
kisser,shell
kisser,trounce
kisser,vanquish
rebaħ,win
rebħa,win
vittorja,win
rebbiegħa,spring
rebbiegħa,springtime
regola,rule
regola,regulation
regulament,rule
regulament,regulation
regulari,regular
rekord,record
relazzjoni,relation
reliġjon,religion
reliġjon,faith
reliġjon,organized religion
reliġjon,religion
reliġjon,faith
reliġjon,religious belief
fidi,religion
fidi,faith
fidi,religious belief
repreżentant,representative
responsabbiltà,responsibility
responsabbiltà,responsibleness
ried,desire
ried,want
rieda,will
rieda,will
rieda,volition
volontà,will
volontà,volition
rigal,present
riklam,advertisement
riklam,ad
riklam,advertizement
riklam,advertising
riklam,advertizing
riklam,advert
risponsabbli,responsible
ritmu,rhythm
ritmu,beat
ritmu,musical rhythm
ritorn,return
ritorn,homecoming
miġja lura,return
miġja lura,homecoming
rixa,feather
rixa,plume
rixa,plumage
riċerka,research
tfittix,research
stħarriġ,research
riċiklaġġ,recycling
riġel,leg
riħ,cold
riħ,common cold
riħa,smell
riħa,olfactory property
riħa,aroma
riħa,odor
riħa,odour
riħa,scent
rieħa,smell
rieħa,olfactory property
rieħa,aroma
rieħa,odor
rieħa,odour
rieħa,scent
rkoppa,knee
rkoppa,knee joint
rkoppa,human knee
rkoppa,articulatio genus
rkoppa,genu
rkobba,knee
rkobba,knee joint
rkobba,human knee
rkobba,articulatio genus
rkobba,genu
rogħda,shake
rogħda,tremble
rogħda,shiver
ross,rice
rota,bike
rota,bicycle
rota,wheel
rota,cycle
rota,wheel
roża,pink
roża,pinkish
rqiq,thin
rħis,cheap
rħis,inexpensive
sab,find
sab,regain
saba',finger
saba' l-kbir,thumb
saba' l-kbir,pollex
saba' tas-sieq,toe
sabiħ,beautiful
gustuż,beautiful
sajf,summer
sajf,summertime
sajjar,cook
sakkar,lock
qafel,lock
salva,save
salva,salvage
salva,salve
salva,relieve
sandwiċċ,sandwich
sapuna,soap
saqaf,roof
sar,become
sar,go
sar,get
saħħa,cheers
saħħa,health
saħħa,wellness
saħħa,strength
saħħa,force
saħħa,forcefulness
qawwa,strength
qawwa,force
qawwa,forcefulness
forza,strength
forza,force
forza,forcefulness
saħħan,warm
sebgħa,seven
sebgħa,7
sebgħa,vii
sebgħin,seventy
sebgħin,70
sebgħin,lxx
seftur,servant
seftur,retainer
sejf,safe
bla periklu,safe
sekonda,second
sekonda,sec
sekonda,s
sekretarju,secretary
sekretarju,secretarial assistant
segretarju,secretary
segretarju,secretarial assistant
segretarja,secretary
segretarja,secretarial assistant
selezzjoni,choice
selezzjoni,selection
selezzjoni,option
selezzjoni,pick
għażla,choice
għażla,selection
għażla,option
għażla,pick
sema,sky
sema',listen
sema',hear
sema',take heed
semma,name
semma,call
sena,year
sena,twelvemonth
sena,yr
sensazzjoni,feeling
separat,separate
seraq,steal
serju,serious
servizz,service
sess,sex
sforz,effort
sforz,elbow grease
sforz,exertion
sforz,travail
sforz,sweat
sider,chest
sider,thorax
sider,pectus
siegħa,hour
siegħa,hr
siegħa,60 minutes
sieket,silent
sieket,soundless
sieket,still
silenżjuż,silent
silenżjuż,soundless
silenżjuż,still
hiemed,silent
hiemed,soundless
hiemed,still
sieq,foot
sieq,human foot
sieq,pes
sigriet,secret
silg,ice
silg,water ice
silġ,ice
silġ,water ice
sinjal,sign
sink,sink
mejjilla,sink
sinna,tooth
sistema,system
sistema,scheme
skema,system
skema,scheme
sitta,six
sitta,6
sitta,vi
sitta,half dozen
sitta,half-dozen
sittax,sixteen
sittax,16
sittax,xvi
sittin,sixty
sittin,60
sittin,lx
sittin,threescore
siġra,tree
siġġu,chair
skaffa,shelf
xkaffa,shelf
skanta,surprise
skantament,shock
skantament,daze
skantament,stupor
xokk,shock
xokk,daze
xokk,stupor
skiet,silence
skiet,quiet
silenzju,silence
silenzju,quiet
skola,school
skola,schoolhouse
skop,range
skop,scope
skop,reach
skop,orbit
skop,compass
skop,ambit
ambitu,range
ambitu,scope
ambitu,reach
ambitu,orbit
ambitu,compass
ambitu,ambit
skoperta,discovery
skoperta,find
skoperta,uncovering
sejba,discovery
sejba,find
sejba,uncovering
skorfina,nut
skoss,jolt
skoss,jar
skoss,jounce
skoss,shock
skrivanija,desk
skur,dark
skużi,sorry
socjeta,society
sodda,bed
sogħla,cough
sogħla,coughing
sogħol,cough
solidu,solid
soppa,soup
sorpiża,surprise
qatgħa,surprise
ħażda,surprise
sostituzzjoni,substitution
sostituzzjoni,exchange
sostituzzjoni,commutation
spara,fire
spara,open fire
spazju,space
spazju,infinite
speċjali,special
speċjali,especial
speċjali,exceptional
speċjali,particular
eċċezzjonali,special
eċċezzjonali,especial
eċċezzjonali,exceptional
eċċezzjonali,particular
partikulari,special
partikulari,especial
partikulari,exceptional
partikulari,particular
spissi,frequent
frekwenti,frequent
sptar,hospital
sptar,infirmary
stampa,picture
stampa,image
stampa,icon
stampa,ikon
stampa,print
stampa,impress
stat,state
stat,condition
stat,status
kundizzjoni,condition
kundizzjoni,status
stazzjon,station
stilla,star
kewba,star
stima,estimate
stima,gauge
stima,approximate
stima,guess
stima,judge
stival,boot
boot,boot
stonku,stomach
stonku,tummy
stonku,tum
stonku,breadbasket
storbju,noise
storbju,dissonance
storbju,racket
storja,history
stranjier,foreign
stranjier,strange
barrani,foreign
barrani,strange
strieħ,rest
strument,instrument
struttura,structure
struttura,structure
struttura,construction
student,student
student,pupil
student,educatee
studja,study
stupidu,stupid
iblah,stupid
ġaħan,stupid
ħmar,stupid
suf,wool
sular,floor
sular,level
sular,storey
sular,story
suldat,soldier
sulfarina,match
sulfarina,lucifer
sulfarina,friction match
sunnara,hook
sunnara,claw
ganċ,hook
ganċ,claw
grampun,hook
grampun,claw
supersuq,supermarket
suq,market
suq,marketplace
suq,market place
sustanza kimika,chemical
sustanza kimika,chemical substance
suġġeriment,suggestion
suġġeriment,proposition
suġġeriment,proffer
sħaba,cloud
sħieħ,full
sħieħ,total
sħun,warm
ta,give
ta daqqa ta' sieq,kick
tabella,table
tabella,tabular array
tabib,doctor
tabib,doc
tabib,physician
tabib,MD
tabib,Dr.
tabib,medico
tad-dieta,light
tad-dieta,lite
tad-dieta,low-cal
tad-dieta,calorie-free
tadama,tomato
tagħhom,their
tajjeb,good
tajjeb,well
tajjeb,good
tal-biki,sad
tal-biki,deplorable
tal-biki,distressing
tal-biki,lamentable
tal-biki,pitiful
tal-biki,sorry
iġiblek ħasra,sad
iġiblek ħasra,deplorable
iġiblek ħasra,distressing
iġiblek ħasra,lamentable
iġiblek ħasra,pitiful
iġiblek ħasra,sorry
iġiblek il-ħniena,sad
iġiblek il-ħniena,deplorable
iġiblek il-ħniena,distressing
iġiblek il-ħniena,lamentable
iġiblek il-ħniena,pitiful
iġiblek il-ħniena,sorry
tal-biża,great
tal-biża,bang-up
tal-biża,bully
tal-biża,corking
tal-biża,cracking
tal-biża,dandy
tal-biża,groovy
tal-biża,keen
tal-biża,neat
tal-biża,nifty
tal-biża,not bad
tal-biża,peachy
tal-biża,slap-up
tal-biża,swell
tal-biża,smashing
tal-ġenn,great
tal-ġenn,bang-up
tal-ġenn,bully
tal-ġenn,corking
tal-ġenn,cracking
tal-ġenn,dandy
tal-ġenn,groovy
tal-ġenn,keen
tal-ġenn,neat
tal-ġenn,nifty
tal-ġenn,not bad
tal-ġenn,peachy
tal-ġenn,slap-up
tal-ġenn,swell
tal-ġenn,smashing
fantastiku,great
fantastiku,bang-up
fantastiku,bully
fantastiku,corking
fantastiku,cracking
fantastiku,dandy
fantastiku,groovy
fantastiku,keen
fantastiku,neat
fantastiku,nifty
fantastiku,not bad
fantastiku,peachy
fantastiku,slap-up
fantastiku,swell
fantastiku,smashing
meraviljuz,great
meraviljuz,bang-up
meraviljuz,bully
meraviljuz,corking
meraviljuz,cracking
meraviljuz,dandy
meraviljuz,groovy
meraviljuz,keen
meraviljuz,neat
meraviljuz,nifty
meraviljuz,not bad
meraviljuz,peachy
meraviljuz,slap-up
meraviljuz,swell
meraviljuz,smashing
buli,great
buli,bang-up
buli,bully
buli,corking
buli,cracking
buli,dandy
buli,groovy
buli,keen
buli,neat
buli,nifty
buli,not bad
buli,peachy
buli,slap-up
buli,swell
buli,smashing
bellezza,great
bellezza,bang-up
bellezza,bully
bellezza,corking
bellezza,cracking
bellezza,dandy
bellezza,groovy
bellezza,keen
