Other,English
altruïst,altruist
altruïstisch,altruistic
altstem,contralto
altstem,contraltovoice
altviool,tenorviolin
altviool,viola
altzanger,alt
altzanger,countertenor
altzangeres,alto
altzangeres,contralto
altĳd,always
altĳd,ever
altĳddurend,everlasting
aluin,alum
aluinaarde,alumearth
aluinaarde,alumina
aluminium,aluminium
aluminium,aluminum
alva,alva
alvast,already
alvast,bynow
alvast,yet
alvenaar,alburnum
alvenaar,sap‐wood
alver,alburnum
alver,sap‐wood
alvertje,alburnum
alvertje,sap‐wood
alvleesklier,pancreas
alvorens,before
alvorens,previousto
alvorens te,before
alvorens te,previousto
alweer,afresh
alweer,again
alweer,alloveragain
alweer,anew
alweer,oncemore
alwetend,all‐knowing
alwetend,omniscient
amadeus,amadeus
amalgameren,amalgamate
amandel,almond
amandel,tonsil
amandelogig,almond‐eyed
amandelpers,almondpaste
amanuensis,laboratoryassistent
amarant,amaranthus
amaryllis,amaryllis
amateur,amateur
amateur,fancier
amateuristisch,amateurish
amateuristisch,small‐time
amazone,amazon
amazone,amazon
amazone,amazon river
amazone,horsewoman
amazonestroom,amazon
ambacht,handicraft
ambacht,occupation
ambacht,trade
ambachtsman,artisan
ambassade,embassy
ambassadeur,ambassador
ambassadrice,ambassador
ambassadrice,femaleambassador
amber,amber
ambidexter,ambidextrous
ambitie,ambition
ambitie,fervor
ambitie,fervour
ambitie,zeal
ambitieus,ambitious
ambitieus,fullofzeal
ambitieus,zealous
ambivalentie,ambivalence
ambiëren,aspire
ambiëren,aspireto
ambiëren,hopefor
ambon,amboina
ambonees,amboinese
ambrozĳn,ambrosia
ambt,function
ambt,job
ambt,office
ambt,post
ambteloos,private
ambtelĳk,official
ambtenaar,officer
ambtenaar,official
ambtenaar van de burgerlĳke stand,registrar
ambtenarĳ,bureaucracy
ambtenarĳ,officialdom
ambtgenoot,colleague
ambtsaanvaarding,accession
ambtseed,oathofoffice
ambtsgeheim,officialsecret
ambtsgewaad,robesofoffice
ambtshalve,officially
ambtsmisdrĳf,abuseofpower
ambtsmisdrĳf,misfeasance
ambtsperiode,termofoffice
ambtswoning,officialresidence
ambulance,ambulance
ambulance,fieldhospital
amechtig,breathless
amen,amen
amendement,amendment
amenderen,amend
america,america
americium,americium
amerika,america
amerikaan,american
amerikaan,uscitizen
amerikaans,american
amerikaans samoa,american samoa
amerikaans voetbal,american foot-ball
amerikaans voetbal,football
amerikaanse,american woman
amerikaanse maagdeneilanden,virginislandsoftheunitedstates
amerikaniseren,americanize
amethist,amethyst
ameublement,furniture
amfetamine,amphetamine
amfibie,amphibian
amfibievoertuig,amphibiousvehicle
amfitheater,amphitheatre
amfora,amphora
amicaal,friendly
amiranten,amirants
amman,amman
ammon,ammon
ammonia,ammonia
ammoniak,ammonia
ammunitie,ammunition
ammunitie,munition
amnestie,actofgrace
amnestie,amnesty
amnestie verlenen,amnesty
amnestie verlenen,pardon
amoebe,amoeba
amoedarja,amudaryra
amoedarja,oxus
amoer,amur
amok,amuck
amok maken,runamuck
amor,cupid
amorf,amorphous
amortisatie,redemption
amortiseren,amortize
amortiseren,deaden
ampel,detailed
amper,barely
amper,hardly
amper,onlyjust
amper,scarcely
amplitude,amplitude
ampul,bulb
amputatie,amputation
amputeren,amputate
amputeren,amputation
ampère,ampère
ampèremeter,ammeter
amsterdam,amsterdam
amsterdams,amsterdam
amulet,amulet
amulet,charm
amulet,talisman
amusant,amusing
amusant,entertaining
amusant,funny
amusement,amusement
amusement,entertainment
amusement,fun
amuseren,amuse
anaal,anal
anaal neuken,bugger
anaal neuken,sodomize
anabaptisme,anabaptism
anachronisme,anachronism
anaconda,anaconda
anagram,anagram
analfabeet,illiterate
analfabetisch,illiterate
analist,analyst
analist,analyticalchemist
analogie,analogy
analoog,analogous
analyse,analysis
analyseren,analyse
analytisch,analytic
analytisch,analytical
ananas,pineapple
anapest,anapaest
anarchie,anarchy
anarchisme,anarchism
anarchist,anarchist
anarchistisch,anarchic
anarchistisch,anarchical
anarchistisch,anarchist
anastasia,anastasia
anathema,anathema
anathema,ban
anathema,excommunication
anatolië,anatolia
anatolië,asiaminor
anatomie,anatomy
anatomisch,anatomical
anatoom,anatomist
anciënniteit,seniority
andalusisch,andalusian
andalusische,andalusian woman
andalusië,andalusia
andalusiër,andalusian
andamanen,andamanislands
andamanse zee,andaman sea
ander,another
ander,anotherman
ander,else
ander,other
anderdaagse koorts,tertianfever
anderhalf,oneandahalf
anderhalf uur,anhourandahalf
andermans,anotherman's
andermans,otherpeople's
anders,differently
anders,else
anders,inanotherway
anders,otherwise
anders genaamd,differentlynamed
anders worden,alter
anders worden,change
andersdenkend,dissenting
andersom,vice‐versa
anderszins,differently
anderszins,otherwise
anderzĳds,ontheotherhand
andes,andes
andesgebergte,andes
andoorn,woundwort
andorra,andorra
andorraan,andorrian
andorraans,andorrian
andorraanse,andorrian woman
andorrees,andorrian
andromeda,andromeda
andĳvie,endive
anekdote,anecdote
anekdotisch,anecdotal
aneke,ann
anemie,anaemia
anemie,anaemic
anemoon,anemone
anesthesie,anaesthesia
anesthesist,anaesthesist
anetta,ann
angel,hook
angel,sting
angelsakser,anglo‐saxon
angelsaksisch,anglo‐saxon
angelus,angelus
angina,angina
angina,quinsy
angina pectoris,anginapectoris
anglicaan,anglican
anglicaans,anglican
anglicisme,anglicism
anglicisme,anglicism
angola,angola
angolees,angolan
angolees,angolese
angolese,angolian woman
angora,angora
angora,ankara
angorakat,angoracat
angst,agony
angst,anguish
angst,anxiety
angst,fear
angst,fright
angstaanjagend,horrible
angstdroom,incubus
angstdroom,nightmare
angstig,afraid
angstig,alarming
angstig,fearful
angstig,grave
angstig,serious
angstkreet,cryofdistress
angstvallig,accurate
angstvallig,scrupulous
angstwekkend,horrible
angstzweet,coldsweat
anguilla,anguilla
aniline,aniline
animeren,encourage
animeren,stimulate
animo,activity
animo,gusto
animo,spirit
animo,stir
animo,zest
animositeit,enmity
anjelier,carnation
anjelier,pink
anjer,carnation
anjer,pink
ankara,angora
ankara,ankara
anker,anchor
anker,anker
anker,armature
anker,brace
anker,cramp‐iron
ankeren,anchor
ankerplaats,anchorage
ankerplaats,moorage
ankerplaats,mooring
ankh,ankh
anna,ann
annaal,year‐book
annalen,annals
annet,ann
annetta,ann
annexatie,annexation
annexeren,annex
annie,ann
annigien,ann
anno,oftheyear
annoteren,annotate
annoteren,comment
annuleren,abjure
annuleren,abolish
annuleren,abrogate
annuleren,annul
annuleren,cancel
annuleren,remit
annulering,abolition
annulering,abrogation
annunciatie,annunciation
annunciatie,ladyday
annuïteit,instalment
annuïteit,repayment
anode,anode
anoebis,anubis
anomaal,deviating
anomaal,divergent
anomalie,abnormity
anomalie,anomaly
anoniem,anonymous
anoniem,nameless
anoniem,withoutaname
anonimiteit,anonymity
anonymus,anonymouswriter
anorganisch,inorganic
ans,ann
ansichtkaart,picturepostcard
ansjovis,anchovy
antarctica,antarctic
antarctica,the antarctic
antarctis,antarctic
antarctis,the antarctic
antarctisch,antarctic
antarctisch,antarctic
antares,antares
antecedent,antecedent
antecedenten,antecedents
antecedenten,record
antedateren,antedate
antediluviaans,antediluvian
antediluviaans,veryancient
antenne,aerial
antenne,antenna
antibioticum,antibiotic
antichrist,antichrist
antichrist,antichrist
anticipatie,anticipation
anticiperen,anticipate
anticiperen,thinkahead
anticonceptie‐,contraceptive
antidateren,antedate
antiek,ancient
antiek,antique
antigua en barbuda,antiguaandbarbuda
antillen,antilles
antilliaan,antillian
antilliaans,antillian
antilope,antelope
antimonium,antimony
antiochië,antioch
antipathie,antipathy
antipathie,aversion
antipathie,dislike
antipathiek,nasty
antipode,antipode
antiquair,antiquedealer
antisemiet,anti‐semite
antisemitisch,anti‐semitic
antisemitisme,anti‐semitism
antiseptisch,antiseptic
antiseptisch,aseptic
antiseptisch middel,antiseptic
antistof,antibody
antitankgeschut,antitankartillery
antitankgeweer,anti‐tankgun
antitankgeweer,bazooka
antitank‐,antitank
antithese,antithesis
antivries,antifreeze
anti‐slavernĳbeweging,abolitionism
anti‐slip‐,non‐skid
antje,ann
antologie,anthology
antologie,chrestomathy
anton,antony
antonius,antony
antraciet,anthracite
antropologie,anthropology
antropoloog,anthropologist
antwerpen,antwerp
antwerps,antwerp
antwoord,answer
antwoord,reply
antwoord geven,answer
antwoordapparaat,answeringmachine
antwoordcoupon,replycoupon
antwoorden,answer
antwoorden,reply
antwoorden,respond
antwoorden op,answer
antwoorden op,reply
antwoorden op,respond
anus,anus
anus,arse
anĳs,anise
anĳsplant,anise
anĳszaad,aniseed
aorta,aorta
apache,apache
apache,hood
apache,ruffian
apart,apart
apart,original
apart,remote
apart,separately
apartheid,apartheid
apartje,privatetalk
apathie,apathy
apathisch,apathetic
apebroodboom,baobab
apennĳnen,apennines
apenoot,ground‐nut
apenoot,peanut
aperitief,dram
aperitief,nip
aperitief,peg
aperitief,snifter
aperitief,snorter
apert,evident
apert,obvious
apestaartboom,araucaria
apestaartboom,monkeypuzzle
apestaartje,atpersand
apestaartje,commercial‐atsign
apestaartje,snail
apetreiter,araucaria
apetreiter,monkeypuzzle
apium,celery
aplomb,aplomb
aplomb,self‐assurance
apocalyps,apocalypse
apocalyptisch,apocalyptic
apocrief,apocryphal
apodictisch,apodeictic
apogeum,acme
apollo,apollo
apologie,apology
apostel,apostle
apostelschap,apostleship
apostelschap,apostolate
apostolaat,apostleship
apostolaat,apostolate
apostolisch,apostolic
apostrof,apostrophe
apotheek,chemist'sshop
apotheek,drugstore
apotheker,chemist
apotheker,dispensingchemist
apotheker,pharmaceuticalchemist
apotheker,pharmacist
apotheose,apotheosis
appalachen,appalachian mountains
apparaat,apparatus
apparaat,device
apparaat,set
apparaat om iets op te blazen,explosivedevice
apparatuur,equipment
appartement,apartment
appartement,flat
appel,appeal
appel,apple
appelbeignet,applefritter
appelboom,apple‐tree
appelflap,appleturnover
appellant,appellant
appelleren,appeal
appelmoes,apple‐sauce
appelsap,applejuice
appeltaart,apple‐tart
appelwĳn,cider
appendix,addition
appendix,adjunct
appendix,appendix
appetĳtelĳk,appetizing
applaudisseren,acclaim
applaudisseren,applaud
applaudisseren,clap
applaus,acclaim
applaus,acclamation
applaus,applause
applaus,approval
applicatie,application
appreciatie,appreciation
appreciëren,appreciate
appret,starch
appreteren,finish
approvianderen,provision
appèl,appeal
appèl,parade
appèl,roll‐call
april,april
apropos,bytheway
apropos,subject
apropos,theme
apropos,topic
apsis,apsis
aquaduct,aqueduct
aquamarĳn,aquamarine
aquarel,water‐colour
aquarium,aquarium
aquitanië,aquitaine
ar,sledge
ar,sleigh
ara,macaw
arabesk,arabesque
arabier,arab
arabisch,arabian
arabisch,arabic
arabische,arabianwoman
arabische zee,arabiansea
arabië,arabia
arachne,arachne
arak,arrack
arak,rack
aralmeer,lakearal
ararat,ararat
araucaria,araucaria
araucaria,monkeypuzzle
arbeid,job
arbeid,work
arbeiden,work
arbeider,hand
arbeider,laborer
arbeider,labourer
arbeider,operative
arbeider,worker
arbeider,workingman
arbeider,workman
arbeiders,laborers
arbeiders,labourers
arbeiders,workers
arbeiders,workmen
arbeidersbeweging,labormovement
arbeidersbeweging,labourmovement
arbeidersklasse,workingclass
arbeidersklasse,workingclasses
arbeidsbeurs,employmentexchange
arbeidsbeurs,laborexchange
arbeidsbeurs,labourexchange
arbeidsbureau,employmentexchange
arbeidsbureau,laborexchange
arbeidsbureau,labourexchange
arbeidsconflict,labordispute
arbeidsconflict,labourdispute
arbeidsintensief,labor‐intensive
arbeidsintensief,labour‐intensive
arbeidsmarkt,labormarket
arbeidsmarkt,labourmarket
arbeidsongeschikt,disabled
arbeidsongeschikt,unfitforwork
arbeidsovereenkomst,laboragreement
arbeidsovereenkomst,labouragreement
arbeidsovereenkomst,labourcontract
arbeidsplaats,job
arbeidster,femalelaborer
arbeidster,femallabourer
arbeidster,femalworker
arbeidstĳdverkorting,reducedhours
arbeidstĳdverkorting,shorteningofworkinghours
arbeidsverdeling,divisionoflabor
arbeidsverdeling,divisionoflabour
arbeidsvermogen,energy
arbeidsvoorwaarden,termsofemployment
arbeidzaam,active
arbeidzaam,hardworking
arbeidzaamheid,activity
arbiter,arbiter
arbiter,arbitrator
arbiter,referee
arbiter,umpire
arbitrage,arbitration
arbitrair,arbitrary
arcadië,arcadia
arceren,hatch
arceren,shade
archaïsch,archaic
archaïsme,archaism
archeologie,archaeology
archeologisch,archaeological
archeoloog,archaeologist
archeopteryx,archeopteryx
archeozoïcum,archaeozoic
archeozoïcum,archaeozoicera
archief,archive
archief,archives
archief,files
archief,records
archiefmedewerker,actuary
archimedes,archimedes
archipel,archipelago
architect,architect
architectonisch,architectonic
architectonisch,architectural
architectuur,architecture
architraaf,architrave
archivaris,archivist
archivaris,keeperoftherecords
archiveren,archive
arctisch,arctic
arcturis,arcturis
ardennen,ardennes
arduin,ashlar
arduin,freestone
are,are
are,squaredecametre
areaal,area
arena,arena
arena voor stieregevechten,bullring
arend,eagle
arendsjong,eaglet
arendsneus,aquilinenose
areopagus,areopagus
ares,ares
argeloos,guileless
argeloos,inoffensive
argeloos,naïf
argeloos,naïve
argeloosheid,confidence
argentinië,argentina
argentĳn,argentine
argentĳns,argentine
argentĳns,argentinean
argentĳnse,argentinian woman
arglist,craft
arglist,craftiness
arglist,cunning
arglist,guile
arglist,snare
arglistig,insidious
argo,argus
argon,argon
argos,argus
argument,argument
argument,plea
argumentatie,argumentation
argumenteren,maintain
argus,argus
argwaan,suspicion
argwanend,suspicious
aria,air
aria,aria
ariadne,ariadne
arisch,aryan
aristocraat,aristocrat
aristocratie,aristocracy
aristocratisch,aristocratic
aristoteles,aristotle
arizona,arizona
ariër,aryan
ariës,aries
ark,ark
ark des verbonds,arkofthecovenant
arm,arm
arm,crank
arm,miserable
arm,poor
armatuur,armature
armatuur,brace
armatuur,cramp‐iron
armband,bracelet
arme,pauper
arme,poorman
armeen,armenian
armeens,armenian
armeense,armenianwoman
armelĳk,miserable
armelĳk,poor
armenhuis,almshouse
armenhuis,workhouse
armenië,armenia
armeniër,armenian
armenkas,alms‐box
armenzorg,almonership
armhuis,almonry
armhuis,almshouse
armhuis,workhouse
armleuning,arm
armleuning,arm‐rest
armoe,misery
armoede,poverty
armoedig,miserable
armoedig,poor
armoedzaaier,pauper
armoedzaaier,poordevil
armoedzaaier,poorman
armorica,armorica
armslag,elbow‐room
armstoel,armchair
armvol,armful
arm‐,arm
arm‐,arm‐
arnhem,arnhem
arnica,arnica
aroma,aroma
aroma,flavour
aromatisch,aromatic
aromatisch,fragrant
aromatisch,nutty
aronskelk,arum
arrangeren,arrange
arrangeren,fixup
arreslee,sledge
arreslee,sleigh
arrest,apprehension
arrest,arrest
arrest,decision
arrest,detention
arrest,judgement
arrestant,arrestedperson
arrestant,prisoner
arrestatie,apprehension
arrestatie,arrest
arrestatie,detention
arresteren,arrest
arrogant,arrogant
arrogantie,arrogance
arrogantie,assumingness
arrogantie,overbearingness
arrogantie,presumption
arrogantie,pretence
arrondissement,district
arrondissementsrechtbank,countycourt
arrowroot,arrowroot
arsenaal,armoury
arsenaal,arsenal
arsenicum,arsenic
artemis,artemis
artemis,phoebe
arterie,artery
arteriosclerose,arteriosclerosis
artesisch,artesian
arthur,arthur
articuleren,articulate
artiest,artist
artikel,article
artikel,commodity
artikel,paragraph
artillerie,artillery
artillerist,artilleryman
artillerist,gunner
artisjok,artichoke
artistiek,artificial
artistiek,artistic
arts,doctor
arts,physician
artsenĳ,drug
artsenĳ,medicine
artsenĳ,pharmaceutical
artsenĳbereidkunde,pharmacy
aruba,aruba
arubaan,aruban
arubaans,aruban
arubaanse,arubanwoman
as,arbor
as,ash
as,axis
as,axle
as,cinder
as,shaft
as,spindle
asbak,ashtray
asbest,asbestos
asblond,ash‐blond
ascetisch,ascetic
ascorbinezuur,ascorbicacid
ascorbinezuur,vitaminc
aseptisch,aseptic
asfalt,asphalt
asfalt,bitumen
asfalteren,asphalt
asgrauw,ashen
asiel,asylum
asla,ashtray
asociaal,antisocial
asociaal,unsocial
asperge,asparagus
aspidistra,aspidistra
aspirant,candidate
aspiratie,ambition
aspiratie,aspiration
aspirine,aspirin
assemblee,assembly
assembler,assembler
assembleren,assemble
assepoester,cinderella
assignatie,summons
assimilatie,assimilation
assimileren,assimilate
assisi,assisi
assistent,aid
assistent,assistant
assistent,assistent
assistent,helper
assistente,assistant
assistente,ladyhelp
assistentie,aid
assistentie,assistance
assistentie,help
assisteren,abet
assisteren,aid
assisteren,assist
assisteren,help
associatie,association
associé,partner
assortiment,assortment
assuradeur,insurer
assurantie,insurance
assureren,insure
assyrisch,assyrian
assyrië,assyria
assyriër,assyrian
astaat,astatine
astatium,astatine
aster,aster
asterisk,asterisk
asteroïde,asteroid
astma,asthma
astma,shortnessofbreath
astma,wheeziness
astmalĳder,asthmatic
astmalĳder,asthmaticpatient
astmatisch,asthmatic
astmatisch,wheezy
astrologie,astrology
astroloog,astrologer
astronaut,astronaut
astronaut,spaceman
astronomie,astronomy
astronomisch,astronomic
astronomisch,astronomical
astronoom,astronomer
asturië,asturias
aswenteling,rotation
aswoensdag,ashwednesday
asymmetrisch,asymmetric
asymmetrisch,asymmetrical
asymmetrisch,dissymmetric
atalanta,atalanta
atalanta,redadmiral
atavisme,atavism
atavisme,throw‐back
atelier,atelier
atelier,studio
atelier,workplace
atelier,workshop
atelier,work‐room
atheens,athenian
athene,athena
athene,athene
athene,athens
athener,athenian
atheïsme,atheism
atheïst,atheist
atilla,atilla
atlantis,atlantis
atlantisch,atlantean
atlantisch,atlantic
atlantische,atlanteanwoman
atlantische oceaan,atlantic
atlantische oceaan,atlanticocean
atlantiër,atlantean
atlas,atlas
atlas,atlas
atleet,athlete
atletiek,athletics
atletisch,athletic
atmosfeer,atmosphere
atmosferisch,atmospheric
atmosferisch verschĳnsel,atmosphericphenomenon
atol,atoll
atomair,atomic
atonaal,atonal
atoom,atom
atoombom,atombomb
atoomcentrale,atomicpowerstation
atoomenergie,atomicenergy
atoomfusie,atomicfusion
atoomgewicht,atomicweight
atoomsplitsing,fission
atoomtheorie,atomictheory
atoom‐,atomic
atrecht,arras
atrofie,atrophy
atrofie veroorzaken,atrophy
atrofiëren,atrophy
attaché,attaché
attenderen,drawattention
attenderen op,advance
attenderen op,putforward
attent,attentive
attent,attentively
attent,kind
attent,obliging
attent maken,drawattention
attent maken op,advance
attent maken op,putforward
attentie,acuity
attentie,advertence
attentie,advertency
attentie,attention
attest,certificate
attest,testimony
attica,attica
attisch,attic
attractie,attraction
attribuut,attribute
au,ouch
au,ow
aubade,aubade
aubriëta,aubretia
aubriëtia,aubretia
auctie,auction
audiovisueel,audio‐visual
auditie,audition
auditorium,audience
auditorium,auditory
audiëntie,audience
augias,augeas
augiasstal,augeanstable
augurk,gherkin
august,augustus
augustus,august
augustus,augustus
aula,auditorium
aula,auditory
aura,aura
aureool,aureole
aureool,halo
aurignacien,aurignacianperiod
aurikel,bear'sear
aurikel,bear's‐ear
aurora,aurora
aurora,aurora
aurora,dawn
auspiciën,auspices
auspiciën,patronage
auspiciën,protection
auspiciën,support
australisch,australian
australische,australianwoman
australische inboorling,aboriginal
australische inboorling,aborigine
australische inboorling,australianaboriginal
australië,australia
australiër,australian
autarchie,autarky
autarchie,self‐sufficiency
auteur,author
auteur,authoress
auteur,womanwriter
auteur,writer
auteursrecht,copyright
authenticiteit,authenticity
authentiek,authentic
authentiek,genuine
autisme,autism
autistisch,autistic
auto,car
autobaan,motorroad
autobaan,motorway
autobaan,superhighway
autobaan,turnpike
autoband,automobiletyre
autoband,motortyre
autobestuurder,motorist
autobiografie,autobiography
autobiografisch,autobiographical
autobus,autobus
autobus,bus
autobus,omnibus
autochtoon,aboriginal
autochtoon,indigenous
autochtoon,native
autocoureur,racingdriver
autocoureur,racingmotorist
autocraat,absoluteruler
autocraat,autocrat
autocratie,absolutepower
autocratie,absoluterule
autocratie,autocracy
autocratisch,autocratic
autodidact,autodidact
autodidact,self‐taughtman
autogeen,autogenous
autokerkhof,cardump
automaat,automoton
automatisch,automatic
automatisch,automatically
automatiseren,automate
automatisering,automation
automobilisme,motoring
automobilist,motorist
autonomie,autonomy
autonoom,autonomic
autonoom,autonomous
autoped,scooter
autopsie,autopsy
autoradio,carradio
autoriseren,authorize
autoritair,authorative
autoriteit,authority
autoriteit,glamor
autoriteit,glamour
autoriteit,prestige
autorĳschool,driving‐school
autorĳschool,schoolofmotoring
autoslaaptrein,carsleeptrain
autosnelweg,motorroad
autosnelweg,motorway
autosnelweg,superhighway
autosnelweg,turnpike
autoverhuur,carhire
autoweg,expressway
autoweg,freeway
autowrak,carwreck
aval,guarantee
aval,guaranteeofabill
avant‐garde,avant‐garde
avant‐gardistisch,avant‐garde
ave maria,hailmary
avenue,avenue
averechts,reverse
averechts,reversed
averĳ,damage
averĳ krĳgen,breakdown
averĳ krĳgen,sufferdamage
averĳ oplopen,breakdown
averĳ oplopen,sufferdamage
aviateur,airman
aviateur,aviator
aviatiek,aeronautics
aviatiek,aviation
avond,evening
avondblad,eveningpaper
avondeten,eveningmeal
avondeten,supper
avondgebed,nightprayers
avondjapon,eveningfrock
avondjapon,eveninggown
avondje,evening
avondje,party
avondkleding,eveningdress
avondklok,curfew
avondkrant,eveningpaper
avondland,occident
avondmaal,eveningmeal
avondmaal,supper
avondrood,afterglow
avondschemering,eveningtwilight
avondschool,eveningclasses
avondschool,evening‐school
avondschool,night‐school
avondster,eveningstar
avondster,venus
avonturier,adventurer
avonturierster,adventurer
avonturierster,femaleadventurer
avontuur,adventure
avontuurlĳk,adventurous
axioma,axiom
azalea,azalea
azen op,covet
azerbaidzjaan,azerbaijani
azerbaidzjaans,azerbaijan
azerbaidzjaanse,azerbaijanwoman
azerbaidzjan,azerbaijan
azeri,azerbaijani
aziaat,asian
aziatisch,asian
aziatisch,asiatic
aziatische,asianwoman
azimut,azimuth
azië,asia
azovzee,seaofazov
azoïcum,azoic
azoïcum,azoicera
azteeks,aztec
azuren,skyblue
azuur,skyblue
azĳn,vinegar
azĳnaaltje,eelworm
azĳnfles,vinager‐bottle
azĳnzuur,aceticacid
azĳnzuur zout,acetate
aäron,aaron
aërodynamica,aerodynamics
aërodynamisch,aerodynamic
aëroliet,aerolite
aëroliet,meteoricstone
aëroliet,meteorite
aëronaut,aeronaut
aëroob,aerobic
aërosol,aerosol
a‐al‐tolletje,put‐and‐taketop
a‐al‐tolletje,teetotum
b.h.,bra
baai,baize
baai,bay
baai,cross‐cutmaryland
baaien,baize
baaierd,chaos
baaierd,tangle
baak,beacon
baal,bale
baan,corridor
baan,course
baan,function
baan,job
baan,office
baan,orbit
baan,passage
baan,path
baan,post
baan,race‐course
baan,road
baan,route
baan,runningtrack
baan,track
baan,trajectory
baan,way
baan,width
baanbrekend,pioneer
baanbreker,pioneer
baanvak,section
baanveger,sweeper
baanvlak,route
baanwachter,signalman
baar,cash
baar,incash
baar,litter
baar,pole
baar,rod
baar,strecher
baar,wave
baard,beard
baard,bit
baardeloos,beardless
baardig,bearded
baarmoeder,uterus
baarmoeder,womb
baars,bass
baas,boss
baas,chief
baas,leader
baas,master
baas,superior
baat,advantage
baat,benefit
baat,gain
baat,profit
baatzucht,selfinterest
baatzucht,selfishness
baatzuchtig,selfish
baatzuchtig,self‐interested
babbelaar,chatterbox
babbelaar,tattler
babbelaar,telltale
babbelen,chat
babbelen,chatter
babbelzucht,talkativeness
babel,babel
babel,babylon
baby,baby
babyfoon,babyintercom
babyfoon,babyphone
babylon,babel
babylon,babylon
babylonisch,babylonian
babylonië,babylonia
babyloniër,babylonian
babysitter,baby‐sitter
bacchus,bacchus
backspace,backspace
backup,backup
bacterie,bacterium
bad,bath
baden,bathe
baden,haveabath
badhokje,bathingbox
badkamer,bathroom
badkuip,bath
badmeester,bathssuperintendant
badmeester,bathsuperintendant
badpak,bathingsuit
badpak,bathing‐suit
badplaats,spa
badspons,bathing‐sponge
baffinbaai,baffinbay
baffinland,baffinisland
bagage,baggage
bagage,luggage
bagagebiljet,luggageticket
bagagewagen,luggage‐van
bagatel,trifle
bagdad,baghdad
bagno,houseofcorrection
bah,bah
bah,nuts
bah,pooh
bahama eilanden,bahamaislands
bahama eilanden,bahamas
bahama's,bahamaislands
bahama's,bahamas
bahamaans,bahamian
bahamaanse,bahamianwoman
bahamiaan,bahamian
bahrein,bahrein
bahreini,bahraini
bahreins,bahraini
bahreinse,bahrainiwoman
baht,baht
baikalmeer,baikal
baissier,bear
bajonet,bayonet
bajonetsluiting,bayonetcatch
bajonetsluiting,bayonetjoint
bak,box
bak,chest
bak,cistern
bak,container
bak,ferry
bak,gag
bak,joke
bak,jug
bak,manger
bak,tank
bak,trough
bak,tub
bak,vat
bak,vessel
bakbeest,colossus
bakboord,portside
bakeliet,bakelite
baken,bandage
baken,beacon
baken,buoy
baken,wind
baker,dry‐nurse
baker,monthlynurse
baker,nurse
bakerkind,infantinarms
bakermat,cradle
bakermat,placeofbirth
bakerpraat,oldwives'tale
bakfiets,carriercycle
bakfiets,carriertricycle
bakkebaard,side‐whiskers
bakkebaard,whiskers
bakkeleien,beatloggerheads
bakkeleien,tussle
bakken,bake
bakken,fry
bakker,baker
bakkerswinkel,baker'sshop
bakkerĳ,bakery
bakkes,mug
bakkes,phiz
bakmeel,flour
bakoe,baku
bakoven,bakingoven
bakoven,oven
bakpan,frying‐pan
baksel,bakedgoods
baksteen,brick
bakstenen,brick
bakvis,flapper
bakzeil halen,backdown
bakzeil halen,climbdown
bal,ball
bal,ball‐bearing
bal,chunk
bal,clod
bal,dance
bal,globe
bal,lump
bal,palm
bal,sole
bal,testicle
bal masqué,maskedball
balalaïka,balalaika
balanceren,balance
balanceren,poise
balanceren,rock
balanceren,swing
balans,balance
balans,balancesheet
balans,equilibrium
balans,fly
balans,scales
balata,balata
baldadig,wanton
baldadigheid,wantonness
baldakĳn,baldachin
baldakĳn,canopy
balearen,balearicislands
balein,baleen
balein,busk
balein,rib
balein,steel
balein,whalebone
balg,bellows
bali,bali
balie,balustrade
balie,banisters
balie,parapet
balie,railing
balie,tribunal
baliekluiver,loafer
balinees,balinese
baljuw,taskmaster
balk,beam
balk,girder
balkan,balkans
balken,bray
balkon,balcony
balkon,platform
ballade,ballad
ballade,ballade
ballast,ballast
ballerina,ballerina
ballerina,balletdancer
ballerina,balletgirl
ballet,ballet
balletdanser,balletdancer
balletdanseres,ballerina
balletdanseres,balletdancer
balletdanseres,balletgirl
balletje,smallball
balletmeester,balletmaster
balling,exile
ballingschap,exile
ballistiek,ballistics
ballon,air‐balloon
ballon,balloon
ballotage,ballot
ballotage,balloting
ballotage,votingbyballot
ballpoint,ballpoint
ballpoint,ballpointpen
ballpoint,ball‐pointpen
balorig,cross
balorig,peevish
balorig,pettish
balorig,petulant
balpen,ballpoint
balpen,ballpointpen
balpen,ball‐pointpen
balroos,guelderrose
balsamien,balsam
balsamine,balsam
balsem,balm
balsem,balsam
balsemen,embalm
balsemien,balsam
balsem‐,balm
balsem‐,balsam
balspel,ballgame
balsturig,intractable
balsturig,obstinate
balsturig,refractory
balsturig,stubborn
baltisch,baltic
baltische zee,baltic
balts,display
baltsen,display
balustrade,balustrade
balustrade,banisters
balustrade,parapet
balustrade,railing
balzaal,ball‐room
bamboe,bamboo
bamboescheuten,bambooshoots
ban,anathema
ban,ban
ban,excommunication
ban,spell
ban,territory
banaal,commonplace
banaal,dismal
banaal,trite
banaan,banana
banaliteit,banality
banaliteit,platitude
banaliteit,triteness
banaliteit,triviality
bananeblad,bananaleaf
bananenplant,bananaplant
bananenplant,banana‐plant
band,band
band,binding
band,bond
band,border
band,braid
band,brim
band,brink
band,cover
band,edge
band,edging
band,fillet
band,fringe
band,ligament
band,orchestra
band,ray
band,ribbon
band,rim
