Other,English
propice,advantageous
utile,advantageous
avent,advent
accessoire,adventitious
auxiliaire,adventitious
secondaire,adventitious
accidentel,adventitious
aventure,adventure
périlleux,adventurous
adverbe,adverb
adverbial,adverbial
adversaire,adversary
antagoniste,adversary
ennemi,adversary
contradictoire,adverse
opposé,adverse
ennemi,adverse
hostile,adverse
nuisible,adverse
abaissement,adversity
surveiller,advert
publicité,advert
réclame,advert
attention,advertence
attention,advertency
annoncer,advertise
introduire,advertise
publier,advertise
propager,advertise
annonce,advertisement
publicité,advertisement
réclame,advertisement
messager,advertiser
avis,advice
conseil,advice
faire‐part,advice
renseignement,advice
conseiller,advise
avocat,advocate
infiniment,ad infinitum
aérer,aerate
aérien,aerial
antenne,aerial
aérodrome,aerodrome
aérodynamique,aerodynamic
aérodynamique,aerodynamics
aérogramme,aerogramme
aérolithe,aerolite
aéronaute,aeronaut
aéronautique,aeronautics
aviation,aeronautics
aéroplane,aeroplane
avion,aeroplane
aérosol,aerosol
affable,affable
aimable,affable
amène,affable
gentil,affable
affaire,affair
chose,affair
cas,affair
affecter,affect
influer,affect
émouvoir,affect
remuer,affect
affectation,affectation
afféterie,affectation
minauderie,affectation
affecté,affected
artificiel,affected
maniéré,affected
attendrissant,affecting
affection,affection
amour,affection
amoureux,affectionate
tendre,affectionate
affectueux,affectionate
attaché,affectionate
dévoué,affectionate
adhérer,affiliate
s'affilier,affiliate
filiale,affiliate
succursale,affiliate
filiale,affiliation
succursale,affiliation
affinité,affinity
assurer,affirm
certifier,affirm
garantir,affirm
affirmer,affirm
promesse,affirmation
affirmatif,affirmative
affixe,affix
attacher,affix
fixer,affix
affliger,afflict
désoler,afflict
attrister,afflict
désolation,affliction
affliction,affliction
chagrin,affliction
crève‐cœur,affliction
richesse,affluence
affluent,affluent
riche,affluent
permettre,afford
produire,afford
bagarre,affray
ardant,afire
ardant,aflame
timide,afraid
peureux,afraid
de nouveau,afresh
encore,afresh
derrière,after
après,after
après‐midi,afternoon
après,afterwards
ensuite,afterwards
puis,afterwards
de nouveau,again
encore,again
contre,against
en face de,against
agape,agape
agar‐agar,agar‐agar
agar‐agar,agar
agate,agate
agave,agave
âge,age
époque,age
âgé,aged
agence,agency
agenda,agenda
ordre du jour,agenda
agent,agent
instrument,agent
outil,agent
produit,agent
ustensile,agent
intermédiaire,agent
représentant,agent
aggloméré,agglomerate
agglutiner,agglutinate
accroître,aggrandize
agrander,aggrandize
amplifier,aggrandize
augmenter,aggrandize
étendre,aggrandize
accroissement,aggrandizement
agacer,aggravate
indigner,aggravate
aggraver,aggravate
agaçant,aggravating
agrégat,aggregate
agression,aggression
accès,aggression
assaut,aggression
attaque,aggression
agressif,aggressive
attaquant,aggressor
agression,aggro
stupéfait,aghast
agile,agile
actif,agile
alerte,agile
vif,agile
vigilant,agile
agiter,agitate
débattre,agitate
émouvoir,agitate
troubler,agitate
exciter,agitate
hérisser,agitate
affecter,agitate
remuer,agitate
préoccuper,agitate
secouer,agitate
agité,agitated
inquiet,agitated
nerveux,agitated
agitation,agitation
bagarre,agitation
barouf,agitation
baroufle,agitation
ardant,aglow
agnostique,agnostic
curieux,agog
agoniser,agonize
être à l'agonie,agonize
tourmenter,agonize
abois,agony
agonie,agony
angoisse,agony
agoraphobie,agoraphobia
agrarien,agrarian
agriculteur,agrarian
être d'accord,agree
s'harmoniser,agree
s'accorder,agree
admettre,agree
consentir,agree
donner son accord,agree
agréable,agreeable
agréablement,agreeably
çava,agreed
soit,agreed
accord,agreement
atmosphère,agreement
réglage,agreement
concordance,agreement
convention,agreement
entente,agreement
accommodement,agreement
pacte,agreement
agrarien,agricultural
agronomique,agricultural
exposition agricole,agricultural exhibition
foire agricole,agricultural exhibition
produit agricole,agricultural product
école d'agriculture,agricultural school
agriculture,agriculture
agronomie,agriculture
agronome,agriculturist
agriculture,agronomics
agronomie,agronomics
fièvre,ague
ah,ah
ah,aha
auparavant,ahead
autrefois,ahead
devant,ahead
en avant,ahead
adjoint,aid
aider,aid
assister,aid
secourir,aid
aide,aid
adjudant,aide‐de‐camp
infirmité,ailment
maladie,ailment
avoir pour but,aim
viser,aim
but,aim
dessein,aim
se démener,aim
peiner,aim
aérostat,air‐balloon
ballon,air‐balloon
défense anti‐aérienne,air‐defence
filtre à air,air‐filter
flotte aérienne,air‐fleet
grille d'aération,air‐grid
fusil à air comprimé,air‐gun
timbre de poste aérienne,air‐mail stamp
pollution atmosphérique,air‐pollution
pression atmosphérique,air‐pressure
résistance à l'air,air‐resistance
escadron aérien,air‐squadron
valve,air‐valve
air,air
air de musique,air
aria,air
mélodie,air
aéronef,aircraft
aérodrome,airdrome
aérodrome,airfield
étouffant,airless
pont aérien,airlift
pilote de ligne,airline‐pilot
poste aérienne,airmail
aviateur,airman
aéroplane,airplane
avion,airplane
aéroport,airport
dirigeable,airship
ayant le mal de l'air,airsick
mal de l'air,airsickness
route aérienne,airway
malin,airy‐fairy
pont aérien,air bridge
climatisé,air conditioned
coussin d'air,air cushion
fusil à air comprimé,air gun
hôtesse de l'air,air hostess
aérogramme,air letter
aérer,air out
avidité,alacrity
enthousiasme,alacrity
alarmer,alarm
alerter,alarm
sirène,alarm
timbre,alarm
alarme,alarm
alerte,alarm
abasourdir,alarm
consterner,alarm
stupéfier,alarm
stupéfaction,alarm
abasourdissement,alarm
abattement,alarm
stupeur,alarm
préoccuper,alarm
effroi,alarm
terreur,alarm
redouter,alarm
réveil,alarm
réveil‐matin,alarm
réveil,alarmclock
réveil‐matin,alarmclock
malheureusement,alas
albatros,albatross
albino,albino
album,album
albumen,albumen
aubier,alburnum
alchimiste,alchemist
alchimie,alchemy
alcool,alcohol
alcoolique,alcoholic
alcoolisme,alcoholism
alcôve,alcove
aldéhyde,aldehyde
aulne,alder
adjoint au maire,alderman
bière,ale
actif,alert
alerte,alert
vif,alert
vigilant,alert
algue,alga
algèbre,algebra
algébrique,algebraic
alibi,alibi
abject,alien
abominable,alien
hideux,alien
horrible,alien
odieux,alien
étranger,alien
contradictoire,alien
opposé,alien
pareil,alike
semblable,alike
pension alimentaire,alimony
vivant,alive
alcali,alkali
alcalin,alkaline
tout,all
toute espèce de,all
toute sorte de,all
toutes les fois,all
tout le monde,all
il paraît que,allegedly
allégorique,allegoric
allégorie,allegory
allergique,allergic
allergie,allergy
ruelle,alley
alliance,alliance
alligator,alligator
allitération,alliteration
laisser,allow
permettre,allow
alliage,alloy
faire allusion,allude
insinuer,allude
partout,all about
soudainement,all of a sudden
subitement,all of a sudden
tout à coup,all of a sudden
toutes les fois,all of it
de nouveau,all over again
encore,all over again
tout le,all the
dans l'intervalle,all the time
continuellement,all the time
dans l'intervalle,all the while
almanach,almanac
annuaire,almanac
amande,almond
presque,almost
aumône,alms
aloès,aloe
seul,alone
alpaga,alpaca
alpha,alpha
abc,alphabet
alphabet,alphabet
alphabétique,alphabetical
alpestre,alpine
alpin,alpine
déjà,already
aussi,also
autel,altar
transformation,alteration
alterner,alternate
alternative,alternative
quoique,although
altitude,altitude
hauteur,altitude
tout,altogether
altruisme,altruism
altruiste,altruist
altruiste,altruistic
alun,alum
aluminium,aluminium
aluminium,aluminum
en tous temps,always
toujours,always
revenir toujours sur la même chapitre,always harp on one string
revenir toujours sur la même chapitre,always harp on the same string
amarante,amaranthus
entasser,amass
ramasser,amass
rassembler,amass
amateur,amateur
étonner,amaze
ambassadrice,ambassador
ambassadeur,ambassador
ambre,amber
ambre gris,amber
ambre jaune,amber
ambigu,ambiguous
amphibologique,ambiguous
ambition,ambition
souhait,ambition
ambitieux,ambitious
ambivalence,ambivalence
ambroisie,ambrosia
ambulance,ambulance
ainsi soit‐il,amen
améthyste,amethyst
au milieu de,amidst
parmi,amidst
ammoniaque,ammonia
munitions,ammunition
amnistie,amnesty
amibe,amoeba
au milieu de,among
entre,among
parmi,among
amorphe,amorphous
nombre,amount
montant,amount
somme,amount
perluète,ampersand
amphétamine,amphetamine
amphibie,amphibian
amphitéâtre,amphitheatre
amphore,amphora
ample,ample
étendu,ample
large,ample
amplitude,amplitude
amputer,amputate
amputation,amputation
ampère,ampère
amok,amuck
amulette,amulet
amuser,amuse
amusement,amusement
détente,amusement
distraction,amusement
récréation,amusement
amusant,amusing
drôle,amusing
un,an
une,an
anabaptisme,anabaptism
anachronisme,anachronism
anaconda,anaconda
anémie,anaemia
anémique,anaemic
anesthésie,anaesthesia
anesthésiste,anaesthesist
anagramme,anagram
anal,anal
analogue,analogous
analogique,analogous
analogie,analogy
analyser,analyse
analyse,analysis
analyste,analyst
analyste,analytical chemist
anapeste,anapaest
anarchique,anarchic
anarchique,anarchical
anarchisme,anarchism
anarchique,anarchist
anar,anarchist
anarchiste,anarchist
anarchie,anarchy
anathème,anathema
anatomique,anatomical
anatomiste,anatomist
anatomie,anatomy
ancre,anchor
relâcher,anchor
anchois,anchovy
antique,ancient
et,and
d'ailleurs,and ... as well
en prime,and ... as well
et puis,and ... as well
d'ailleurs,and also
en prime,and also
et puis,and also
anecdotique,anecdotal
anecdote,anecdote
anémone,anemone
de nouveau,anew
encore,anew
ange,angel
angélique,angelic
angélique,angelica
angine,angina
angle,angle
pêcheur à la ligne,angler
angoisse,anguish
anguleux,angular
aniline,aniline
animal,animal
bête,animal
animer,animate
cheville,ankle
anniversaire,anniversary
note,annotation
annoncer,announce
introduire,announce
publier,announce
faire‐part,announcement
renseignement,announcement
speaker,announcer
agacer,annoy
indigner,annoy
chagriner,annoy
désolation,annoyance
peine,annoyance
annuel,annual
abroger,annul
annuler,annul
supprimer,annul
anode,anode
enduire,anoint
étaler,anoint
étendre,anoint
anonymat,anonymity
anonyme,anonymous
inconnu,anonymous writer
autre,another
autrui,another
supplémentaire,another
autrui,another man
correspondre à,answer
respondre,answer
réponse,answer
fourmi,ant
précédent,antecedent
antécédent,antecedent
antilope,antelope
antenne,antenna
hymne,anthem
anthologie,anthology
anthracite,anthracite
anthropologiste,anthropologist
anthropologue,anthropologist
anthropologie,anthropology
antisémite,anti‐semite
antisémitique,anti‐semitic
antisémitisme,anti‐semitism
défense anti‐aérienne,anti‐aircraft defence
défense anti‐aérienne,anti‐aircraft defences
artillerie anti‐aérienne,anti‐aircraft guns
bazooka,anti‐tank gun
antibiotique,antibiotic
anticorps,antibody
anticiper,anticipate
anticipation,anticipation
antidote,antidote
antigel,antifreeze
antimoine,antimony
antipode,antipode
antique,antique
antiseptique,antiseptic
antisocial,antisocial
antithèse,antithesis
anus,anus
enclume,anvil
anxiété,anxiety
agité,anxious
inquiet,anxious
un,any
quelqu'un,any
quelques,any
un,anybody
quelqu'un,anybody
quelque chose,anything
de façon ou d'autre,anyway
d'une façon ou d'une autre,anyway
quelque part,anywhere
aorta,aorta
apache,apache
apache,apache
particulier,apart
particulièrement,apart
apartheid,apartheid
appartement,apartment
en outre,apart from
hormis,apart from
sauf,apart from
apathique,apathetic
abattement,apathy
apathie,apathy
singe,ape
orifice,aperture
ouverture,aperture
aphasie,aphasia
aphorisme,aphorism
apiculteur,apiarist
rucher,apiary
aplomb,aplomb
apocalyptique,apocalyptic
apocryphe,apocryphal
apologie,apology
apoplexie,apoplectic fit
apostat,apostate
apôtre,apostle
apostolat,apostleship
apostolat,apostolate
apostolique,apostolic
apostrophe,apostrophe
apothéose,apotheosis
abasourdir,appal
consterner,appal
stupéfier,appal
appareil,apparatus
évidemment,apparently
apparemment,apparently
faire appel,appeal
recours,appeal
invoquer,appeal to
paraître,appear
apparaître,appear
surgir,appear
avoir l'air de,appear
sembler,appear
air,appearance
allure,appearance
apparence,appearance
aspect,appearance
spectacle,appearance
paraître,appear to be
sembler,appear to be
abattre,appease
rassurer,appease
nom,appellation
appendicite,appendicitis
appendice,appendix
appétit,appetite
acclamer,applaud
applaudir,applaud
pommier,apple‐tree
pomme,apple
appliquer,apply
pratiquer,apply
recourir à,apply to
s'adresser à,apply to
rencontre,appointment
rendez‐vous,appointment
agenda,appointment book
apprécier,appraise
estimer,appraise
évaluer,appraise
taxer,appraise
apprécier,appreciate
aimer,appreciate
estimer,appreciate
arrestation,apprehension
aborder,approach
s'avancer,approach
abord,approach
approche,approach
abordable,approachable
convenable,appropriate
raisonnable,appropriate
proprement,appropriately
acclamation,approval
agrément,approval
approbation,approval
approuver,approve
donner son accord,approve
à peu près,approximately
aux bords de,approximately
environ,approximately
abricotier,apricot‐tree
abricot,apricot
tablier,apron
aptitude,aptitude
don,aptitude
talent,aptitude
aquarium,aquarium
aquatique,aquatic
aqu‐,aquatic
d'eau,aquatic
aqueduc,aqueduct
nez aquilin,aquiline nose
acquittement,aquittal
arabesque,arabesque
arbitre,arbiter
arbitraire,arbitrary
arbitre,arbitrator
tonnelle,arbor
arbousier,arbutus
arbouse,arbutus fruit
arc,arc
archéologique,archaeological
archéologue,archaeologist
archéologie,archaeology
archaïsme,archaism
archange,archangel
archevêque,archbishop
archiduché,archduchy
archiduc,archduke
archipel,archipelago
architecte,architect
architectonique,architectonic
architectural,architectonic
architectonique,architectural
architectural,architectural
architecture,architecture
archiviste,archivist
ardant,ardent
are,are
aire,area
arène,arena
piste,arena
argon,argon
se disputer,argue
argument,argument
air de musique,aria
aria,aria
mélodie,aria
se soulever,arise
naître,arise
aristocratie,aristocracy
aristo,aristocrat
aristocrate,aristocrat
aristocratique,aristocratic
arithmétique,arithmetic
accotoir,arm‐rest
accoudoir,arm‐rest
armer,arm
accotoir,arm
accoudoir,arm
bras,arm
fauteuil,armchair
armure,armour
arsenal,armoury
aisselle,armpit
armée,army
armée militaire,army
aumônier,army chaplain
arnica,arnica
arôme,aroma
aromatique,aromatic
autour de,around
parages,around
réveiller,arouse
arack,arrack
accommoder,arrange
arranger,arrange
disposer,arrange
ordonner,arrange
ranger,arrange
régler,arrange
construction,arrangement
disposition,arrangement
arrêter,arrest
arrestation,arrest
arrivage,arrival
arrivée,arrival
venue,arrival
fourniture,arrival
ravitaillement,arrival
fourniture,arrivals
ravitaillement,arrivals
arriver,arrive
arrogant,arrogant
flêche,arrow
anus,arse
arsenal,arsenal
arsenic,arsenic
art,art
artériosclérose,arteriosclerosis
artère,artery
artésien,artesian
arthrite,arthritis
artichaut,artichoke
article,article
chose,article
objet,article
habit,article of dress
affecté,artificial
artificiel,artificial
artillerie,artillery
artilleur,artilleryman
artisan,artisan
artiste,artist
arum,arum
comme,as
d'après,as
selon,as
si,as
aussi,as
attendu que,as
car,as
parce que,as
puisque,as
vu que,as
asbeste,asbestos
se soulever,ascend
monter,ascend
constater,ascertain
cendre,ash
frêne,ash
cendrier,ashtray
demander,ask
poser une question,ask
prier,ask
demander,ask for
prier,ask for
s'excuser,ask forgiveness
demander l'aumône,ask for alms
demander l'aumône,ask for an alms
demander l'aumône,ask for charity
asperge,asparagus
air,aspect
allure,aspect
apparence,aspect
aspect,aspect
spectacle,aspect
tremble,aspen
asphalter,asphalt
asphalte,asphalt
asphodèle,asphodel
souhait,aspiration
aspirer,aspire
aspirer,aspire to
aspirine,aspirin
âne,ass
baudet,ass
attaquant,assailant
assaillir,assault
attaquer,assault
attenter,assault
attentat,assault
donner l'assaut,assault
assaut,assault
réunion,assemblage
montage,assemblage
réunir,assemble
monter,assemble
accumulation,assembly
assemblée,assembly
assemblée politique,assembly
montage,assembly
affirmer,assent
affirmation,assent
affirmer,assert
assertion,assertion
acquisition,asset
actif,assets
adjuger,assign
allouer,assign
assigner,assign
attribuer,assign
devoir,assigned job
tâche,assigned job
assimiler,assimilate
assimilation,assimilation
aider,assist
assister,assist
secourir,assist
adjoint,assistant
s'accoupler,associate
association,association
assurer,assure
certifier,assure
garantir,assure
aster,aster
astérisque,asterisk
astéroïde,asteroid
asthme,asthma
asthmatique,asthmatic
astringent,astringent
astrologue,astrologer
astrologie,astrology
astronaute,astronaut
astronome,astronomer
astronomique,astronomic
astronomique,astronomical
astronomie,astronomy
avisé,astute
sagace,astute
abri,asylum
asile,asylum
refuge,asylum
asymétrique,asymmetric
asymétrique,asymmetrical
quant à moi,as far as i am concerned
d'ailleurs,as for the rest
et puis,as for the rest
comme,as if
presque,as if
il paraît que,as is being said
concernant,as regards
quant à,as regards
comme,as though
presque,as though
concernant,as to
quant à,as to
d'ailleurs,as well as
en prime,as well as
et puis,as well as
à volonté,as you wish
à,at
en,at
vers,at
près de,at
de,at
àraisonde,at
par,at
au bord de,at
chez,at
parmi,at
sur,at
tous près de,at
atavisme,atavism
atelier,atelier
studio,atelier
athéisme,atheism
athée,atheist
athlète,athlete
athlétique,athletic
athlétisme,athletics
atlas,atlas
atmosphère,atmosphere
ambiance,atmosphere
atmosphèrique,atmospheric
atoll,atoll
atome,atom
atomique,atomic
bombe atomique,atom bomb
colimaçon,atpersand
abomination,atrocity
atrocité,atrocity
horreur,atrocity
atrophie,atrophy
appliquer,attach
apposer,attach
attacher,attach
fixer,attach
dévouement,attachement
attachement,attachment
assaillir,attack
attaquer,attack
accès,attack
assaut,attack
attaque,attack
attaquant,attacker
acquérir,attain
aboutir,attain
atteindre,attain
parvenir,attain
remporter,attain
se démener,attempt
démarche,attempt
effort,attempt
peine,attempt
requête,attempt
peiner,attempt
essayer,attempt
essai,attempt
soigner,attend
visiter,attend
assister,attend
assister à,attend
être présent,attend
attention,attention
attentif,attentive
attentivement,attentively
attester,attest
démontrer,attest
témoigner,attest
mansarde,attic
attitude,attitude
agir avec affectation,attitudinize
faiseur d'embarras,attitudinizer
poseur,attitudinizer
allécher,attract
appâter,attract
solliciter,attract
attirer,attract
appât,attraction
affriolant,attractive
alléchant,attractive
attachant,attractive
attirant,attractive
attrayant,attractive
attribut,attribute
adapter,attune
n'importe,at all
complètement,at all
entièrement,at all
totalement,at all
tout,at all
de suite,at a strech
successivement,at a strech
d'abord,at first
enfin,at last
finalement,at last
au moins,at least
enfin,at long last
finalement,at long last
tout au plus,at most
aussitôt,at once
directement,at once
d'abord,at once
tout d'abord,at once
immédiatement,at once
sitôt,at once
tout de suite,at once
maintenant,at present
jadis,at some time
un jour,at some time
là,at that place
y,at that place
d'abord,at the outset
à temps,at the right time
en même temps,at the same time
à volonté,at will
aubade,aubade
aubergine,aubergine
vente aux enchères,auction
audacieux,audacious
audace,audacity
audience,audience
auditoire,audience
surveiller,audit
vérifier,audit
auditorium,auditory
audience,auditory
auditoire,auditory
accroître,augment
agrander,augment
amplifier,augment
augmenter,augment
étendre,augment
redoubler,augment
tante,aunt
aura,aura
auréole,aureole
aurochs,aurochs
aurore,aurora
autarcie,autarky
authentique,authentic
auteur,author
autoritaire,authorative
autorité,authority
autorisation,authorization
autoriser,authorize
autisme,autism
autistique,autistic
autobiographique,autobiographical
autobiographie,autobiography
autobus,autobus
autocratie,autocracy
autocrate,autocrat
autocratique,autocratic
autodidacte,autodidact
autogène,autogenous
automatiser,automate
automatique,automatic
automatiquement,automatically
automate,automoton
autonome,autonomic
autonome,autonomous
autonomie,autonomy
autopsie,autopsy
automnal,autumn
arrière,autumn
saison,autumn
automne,autumn
auxiliaire,auxilary
avalanche,avalanche
avant‐garde,avant‐garde
avarice,avarice
avare,avaricious
avaricieux,avaricious
venger,avenge
venger,avenge oneself
allée,avenue
avenue,avenue
intermédiaire,average
moyenne,average
centre,average
milieu,average
antipathie,aversion
aviation,aviation
aviateur,aviator
avidité,avidity
éviter,avoid
parer,avoid
s'abstenir de,avoid
attendre,await
réveiller,awaken
conscient,aware
connaissance,awareness
conscience,awareness
loin,away
abject,awful
abominable,awful
hideux,awful
horrible,awful
odieux,awful
affreusement,awfully
maladroit,awkward
hache,axe
axiome,axiom
axe,axis
axe,axle
azalée,azalea
azimut,azimuth
quelques uns,a few
quelques,a few
une certaine quantité,a little
légerement,a little
longtemps,a long time
longuement,a long time
beaucoup,a lot
beaucoup,a lot of
maint,a lot of
beaucoup de,a lot of
babouin,baboon
bébé,baby
baby‐sitter,babysitter
biberon,baby's bottle
sucette,baby's comforter
célibataire,bachelor
garçon,bachelor
dos,back
arrière‐plan,background
fond,background
sac tyrolien,backpack
derrière,backside
nuque,back of the neck
lard,bacon
bactérie,bacterium
mal,bad
mauvais,bad
méchant,bad
insigne,badge
mal,badly
bagasse,bagasse
bagage,baggage
colis,baggage
enfant,bairn
faire cuire au four,bake
bakélite,bakelite
boulanger,baker
boulangerie,bakery
balalaïka,balalaika
reliquat,balance
solde,balance
balcon,balcony
chauve,bald
baldaquin,baldachin
globe,ball‐bearing
abaque,ball‐frame
boulier,ball‐frame
stylo à bille,ball‐point pen
bal,ball
globe,ball
balle,ball
sphère,ball
ballade,ballad
ballade,ballade
ballast,ballast
lest,ballast
ballerine,ballerina
ballet,ballet
ballerine,ballet dancer
ballerine,ballet girl
balistique,ballistics
aérostat,balloon
ballon,balloon
stylo à bille,ballpoint
stylo à bille,ballpoint pen
baume,balm
balsamine,balsam
baume,balsam
balustrade,balustrade
rampe,balustrade
bambou,bamboo
anathème,ban
bananier,banana‐plant
banane,banana
bananier,banana plant
bande,band
bandage,bandage
emmailloter,bandage
bandit,bandit
balustrade,banisters
rampe,banisters
banjo,banjo
banque,bank
banquier,banker
banqueroute,bankruptcy
banquier,bank clerk
banquier,bank manager
banquier,bank official
drapeau,banner
pavillon,banner
banqueter,banquet
banquet,banquet
banian,banyan
baobab,baobab
baptême,baptism
baptiste,baptist
baptistère,baptistery
baptiser,baptize
barrer,bar
bar,bar
abreuvoir,bar
barbare,barbarian
barbare,barbaric
barbarisme,barbarism
barbarie,barbarity
barbarie,barbarousness
barbeau,barbel
barbier,barber
coiffeur,barber
barde,bard
nu,bare
dénudé,bare
à peine,barely
ne ... guère,barely
marchander,bargain
barge,barge
péniche,barge
baryton,baritone
baryum,barium
écorce,bark
barque,bark
aboyer,bark
coque,bark
orge,barley
barman,barman
baraque,barn
échoppe,barn
kiosque,barn
stand,barn
baromètre,barometer
baron,baron
baronne,baroness
baronnie,barony
baroque,baroque
barque,barque
baraque,barrack
caserne,barracks
fût,barrel
tonneau,barrel
tube,barrel
tuyau,barrel
barricader,barricade
barricade,barricade
barrière,barrier
bar,barrier
avocat,barrister‐at‐law
avocat,barrister
barman,bartender
bas‐relief,bas‐relief
basalte,basalt
baser,base
abject,base
lâche,base
base‐ball,baseball
cave,basement
basique,basic
basilic,basil
basilique,basilica
bol,basin
bassin,basin
corbeille,basket
panier,basket
basket‐ball,basketball
perche,bass
liber,bast
bâtard,bastard
bastion,bastion
chauve‐souris,bat
baignoire,bath
bain,bath
baigner,bathe
se baigner,bathe
maillot de bain,bathing‐suit
cabine de bain,bathing box
maillot de bain,bathing suit
piscine,bathroom
salle de bains,bathroom
batiker,batik
batiste,batiste
bâton,baton
canne,baton
accu,battery
accumulator,battery
accumulateur,battery
batterie,battery
bataille,battle
combat,battle
front,battlefront
bauxite,bauxite
bordel,bawdy
aboyer,bay
baie,bay
baïonnette,bayonet
bazar,bazaar
foire,bazaar
marché,bazaar
bazooka,bazooka
plage,beach
perle,bead
bec,beak
rayon,beam
poutre,beam
fève,bean
faire naître,bear
mettre au monde,bear
produire,bear
endurer,bear
souffrir,bear
subir,bear
ours,bear
barbe,beard
barbu,bearded
action au porteur,bearer share
attester,bear witness of
démontrer,bear witness of
témoigner,bear witness of
animal,beast
bête,beast
battre,beat
frapper,beat
heurter,beat
débattre,beat off
beau,beautiful
beauté,beautiful woman
beauté,beauty
castor,beaver
attendu que,because
car,because
comme,because
parce que,because
puisque,because
vu que,because
à cause de,because of
de,because of
devenir,become
s'abêtir,become dull
convenable,becoming
raisonnable,becoming
planche,bed
plate‐bande,bed
plate‐forme,bed
lit,bed
punaise,bedbug
chambre à coucher,bedroom
apiculteur,bee‐keeper
apiculture,bee‐keeping
apiculteur,bee‐master
abeille,bee
hêtre,beech
bœuf,beef
bifteck,beefsteak
ruche,beehive
bière,beer
cire d'abeilles,beeswax
betterave,beet
scarabée,beetle
être décent,befit
brouiller,befog
rendre confus,befog
rendre trouble,befog
avant,before
devant,before
mendier,beg
demander,beg
prier,beg
engendrer,beget
mendiant,beggar
aborder,begin
commencer,begin
débuter,begin
début,beginning
commencement,beginning
inauguration,beginning
bégonia,begonia
ménager,begrudge
regretter,begrudge
béguinage,beguinage
béguine,beguine
se conduire,behave
procédé,behavior
procédé,behaviour
derrière,behind
arrière,behind
après,behind
cul,behind
croupe,behind
voici,behold
voilà,behold
beige,beige
roter,belch
conviction,belief
foi,belief
croire,believe
clochette,bell
sonnette,bell
cloche,bell
belladone,belladonna
belles‐lettres,belles‐lettres
abdomen,belly
bas‐ventre,belly
ventre,belly
appartenir,belong to
sous,below
dessous,below
ceinture,belt
banc,bench
établi,bench
courber,bend
fléchir,bend
ployer,bend
incliner,bend
sous,beneath
avantage,benefit
bénéfice,benefit
gain,benefit
intérêt,benefit
courbe,bent
benzène,benzene
baie,berry
béryllium,beryllium
implorer,beseech
solliciter,beseech
à,beside
près de,beside
au bord de,beside
chez,beside
parmi,beside
sur,beside
tous près de,beside
d'ailleurs,besides
et puis,besides
en outre,besides
hormis,besides
sauf,besides
en prime,besides
assièger,besiege
parier,bet
trahir,betray
accordailles,betrothal
fiançailles,betrothal
meilleur,better
au milieu de,between
entre,between
parmi,between
boisson,beverage
consommation,beverage
bande,bevy
collection,bevy
ensemble,bevy
troupe,bevy
ensorceler,bewitch
plus loin,beyond
après,beyond
ensuite,beyond
au‐delà de,beyond
outre,beyond
pouvoir,be able to
circuler,be about
connaître,be acquainted with
être accro,be addicted
dériver,be adrift
s'informer,be advised
avoir peur,be afraid of
craindre,be afraid of
redouter,be afraid of
vivre,be alive
être en colère,be angry
convenir,be appropriate
avoir honte,be ashamed
dormir,be asleep
échapper comme une anguille,be as slippery as an eel
glisser comme une anguille,be as slippery as an eel
se bagarrer,be at loggerheads
se battre,be at loggerheads
faire banqueroute,be bankrupt
oser,be bold
s'ennuyer,be bored
naître,be born
s'appeler,be called
délirer,be delirious
rester en arrière,be detained
différer,be different
être différent,be different
agir,be effective
être efficace,be effective
opérer,be effective
être décent,be fitting
se trouver,be found
être joyeux,be glad
avoir faim,be hungry
incliner,be inclined
s'indigner,be indignant
s'intéresser,be interested
accoucher,be in labour
avoir coutume,be in the habit of
avoir l'habitude de,be in the habit of
être habitué à,be in the habit of
rester en arrière,be kept in
manquer,be lacking
tarder,be late
être indulgent,be lenient with
se trouver,be located
se perdre,be lost
se marier,be married
marier,be married
manquer,be missing
agoniser,be near death
être à l'agonie,be near death
aboutir,be next to
s'obstiner,be obstinate
être de service,be on duty
assister,be present
assister à,be present
être présent,be present
triompher,be proud
se taire,be quiet
rejoindre,be similar
ressembler,be similar
être situé,be situated
regretter,be sorry about
s'obstiner,be stubborn
prospérer,be succesful
convenir,be suitable
être bon à,be suitable
avoir soif,be thirsty
s'ennuyer,be tired of something
tromper,be unfaithful
tromper,be unfaithful to
être vacant,be vacant
arriver en flottant,be washed ashore
vouloir,be willing to
valoir,be worth
mériter,be worthy of
bécane,bicycle
bicyclette,bicycle
vélo,bicycle
offrir,bid
demander,bid
prier,bid
grand,big
bécane,bike
bicyclette,bike
vélo,bike
bikini,bikini
amer,bile
bile,bile
fiel,bile
mystifier,bilk
rouler,bilk
panneau d'affichage,bill‐board
tableau d'affichage,bill‐board
bec,bill
billet,bill
ticket,bill
facture,bill
addition,bill
note,bill
relier,bind
attacher,bind
nouer,bind
bande,binding
bandeau,binding
liseron,bindweed
lunette,binocular
jumelles,binoculars
lunette,binoculars
bouleau,birch
oiseau,bird
naissance,birth
anniversaire,birthday
biscuit,biscuit
évêque,bishop
bison,bison
fragment,bit
morceau,bit
pan,bit
pièce,bit
mordre,bite
âcre,bitter
amer,bitter
âcreté,bitterness
bizarre,bizarre
singulier,bizarre
brun,black
noir,black
mûre sauvage,blackberry
mûre sauvage,blackberry bush
merle,blackbird
bulle,bladder
vésicule,bladder
vessie,bladder
lame,blade
