Other,English
bekĳken,view
bekĳken,watch
bel,little bell
belabberd,meager
belabberd,miserable
belabberd,wretched
belachelĳk,ridiculous
belachelĳk maken,ridicule
beladen,load
belagen,set a trap
belagen,set a trap for
belagen,threaten
belang,interest
belang,profit
belang hebben bĳ,have an interest in
belang inboezemen,interest
belang stellen in,take an interest in
belanghebbende,party concerned
belanghebbende,party interested
belangrĳk,important
belangrĳk,serious
belangrĳkste,most important
belangstellend,interested
belangstelling,interest
belangwekkend,interesting
belastbaar,subject to tax
belasten,load
belasten,tax
belasten met,tell
belastend,loaded with
belasteren,slander
belasting,tax
belasting heffen op,tax
belastingaangifte,return
belastingaangifte,tax return
belastingadviseur,tax consultant
belastingaftrek,tax deduction
belastingbetaler,ratepayer
belastingbetaler,taxpayer
belastingdruk,tax burden
belastingkantoor,tax‐collector's office
belastingstelsel,system of taxation
belastingstelsel,tax system
belastingverhoging,tax hike
belastingverhoging,tax increase
belastingverlaging,tax abatement
belastingverlaging,tax reduction
belastingverlaging,tax relief
belastingvrĳ,tax‐free
belazeren,swindle
beledigd,insulted
beledigd,offended
beledigen,insult
beledigen,offend
beledigend,insulting
beledigend,offensive
beledigend,opprobrious
belediging,insult
beleefd,polite
beleefd,well‐mannered
beleefdheid,politeness
beleefdheidshalve,out of courtesy
beleefdheidshalve,out of politeness
beleefdheidspartikel,politeness particle
beleg,siege
belegen,mature
belegen,ripe
belegering,siege
beleggen,invest
belegger,investor
belegging,investment
belegsel,trimming
beleid,musical time
beleid,policy
beleid,politics
beleid,prudence
beleid,tact
belemmeren,hamper
belemmeren,hinder
belemmeren,impede
belemmeren,inhibit
belemmeren,obstruct
belemmeren,oppose
belemmeren,prevent
belemmeren,stand in the way of
belemmeren,trouble
belemmering,handicap
belemmering,hindrance
belemmering,impediment
belemmering,obstacle
belemmering,obstruction
belendend,neighbouring
belenen,pawn
belening,pawning
belet,hindrance
beletsel,hindrance
beletsel,obstacle
beletten,hinder
beletten,inhibit
beletten,prevent
beleven,live through
beleven,live to see
beleven,survive
belezen,well‐read
belichten,illuminate
belichten,light
belichten,light up
belichten,shine upon
belichting,impression
belichting,lighting
bellen,ring
bellen,ring the bell
belletje,little bell
beloeren,spy
belofte,promise
belonen,reward
beloning,reward
beloven,promise
beluisteren,listen
bemachtigen,seize
bemannen,man
bemantelen,mask
bemerken,notice
bemerken,perceive
bemesting,manuring
bemiddeld,in easy circumstances
bemiddeld,well‐to‐do
bemiddelen,mediate
bemiddeling,mediation
bemind,loved
beminde,loved one
beminde,lover
beminde,sweetheart
beminde,well‐beloved
beminnelĳk,kind
beminnelĳk,lovable
beminnelĳk,nice
beminnelĳk,pretty
beminnelĳkheid,sweetness
beminnen,love
beminnenswaardig,lovable
bemodderd,muddy
bemodderd,mud‐stained
bemoederen,mother
bemoeial,meddler
bemoeilĳken,hamper
bemoeilĳken,hinder
bemoeilĳken,thwart
bemoeiziek,meddlesome
bemoeizucht,meddlesomeness
benadelen,harm
benadelen,hurt
benadelen,injure
benadelen,prejudice
benadrukkend partikel,emphasizing particle
benaming,name
benard,in distress
benard,straitened
benardheid,perplexity
benauwd,oppressive
benauwd,stale
benauwd,stiffling
benauwd,sultry
benauwdheid,tightness of the chest
benauwend,onerous
bende,horde
bende,troop
beneden,under
beneden,underneath
benedenarm,lower‐arm
benedenbuur,neighbour on the lower storey
benedenloop,lower course
benepen,in distress
benepen,petty
benepen,small‐minded
benepen,timid
benepenheid,pettiness
benepenheid,small‐mindedness
beneveld,tipsy
benevens,together with
bengel,naughty boy
bengel,pickle
bengelen,swing
benieuwd,inquisitive
benodigd,necessary
benodigdheden,materials
benodigdheden,necessaries
benodigdheden,requisites
benodigdheid,requisite
benoemen,nominate
benoeming,nomad
benoeming,nomination
benul,idea
benul,notion
benul,realization
benul,sense
benutten,make use of
benutten,turn to good account
benutten,use
benutten,utilize
benzine,petrol
benzineblik,petrol can
benzinemeter,petrol gauge
benzinemotor,petrol engine
benzinetank,petrol tank
beoefenaar,practitioner
beoefenen,practice
beoefening,practice
beogen,intend
beoordelaar,judge
beoordelen,judge
beoorlogen,make war against
beoorlogen,make war on
beoorlogen,wage war against
beoorlogen,wage war on
beoosten,to the east of
bepaald,no doubt
bepaald,undoubtedly
bepaald,without fail
bepalen,make fast
bepalen,qualify
bepalen,secure
bepaling,regulation
bepaling,stipulation
bepaling,terms
beperken,limit
beperken,restrict
beperkend,restrictive
beperking,limitation
beperking,restriction
beperkingen opleggen aan,limit
beperkingen opleggen aan,restrict
beperkt,limited
beperkt,restricted
beplanten,plant
beplanting,plantation
beplanting,planting
bepleisteren,plaster
bepleiten,plead
beploegen,plough
bepoederen,powder
bepraten,persuade
beproefd,tried
beproefd,well‐tried
beproeven,test
beproeven,try
beproeving,ordeal
beproeving,test
beproeving,trial
beramen,make a project of
beramen,plan
berechten,judge
berechting,trial
bereden,mounted
beredeneren,reason about
beredeneren,reason upon
bereid,able
bereiden,prepare
bereidheid,readiness
bereiding,preparation
bereidingswĳze,method of preparation
bereidingswĳze,procedure
bereidingswĳze,process
bereidvaardig,kind
bereidvaardig,obliging
bereidvaardig,ready
bereidvaardig,willing
bereidwillig,kind
bereidwillig,obliging
bereik,range
bereik,reach
bereiken,reach
bereisd,travelled
bereisd,widely‐travelled
berekenen,work out
bereklauw,hogweed
berg,mountain
bergachtig,mountainous
bergbeklimmer,mountain climber
bergbeklimmer,mountaineer
bergbeklimming,mountaineering
bergen,keep
bergen,maintain
bergen,preserve
bergen,put away
bergen,rescue
bergen,save
bergen,store
bergen,stow
bergengte,mountain pass
berghelling,mountain slope
berghok,shed
berghut,mountain hut
berging,recovery
berging,salvage
berging,salvation
bergingsmaatschappĳ,salvage company
bergingsvaartuig,salvage vessel
bergingsvaartuig,salvor
bergkam,mountain ridge
bergketen,mountain chain
bergketen,mountain range
bergketen,rand
bergkloof,gully
bergkloof,ravine
bergkristal,rock‐crystal
bergloon,salvage
bergloon,salvage money
berglucht,mountain air
bergmuis,lemming
bergpaadje,mountain path
bergpad,mountain path
bergpas,mountain pass
bergpas,pass
bergplaats,storage room
bergrug,mountain ridge
bergruimte,storage room
bergschoen,mountaineering boot
bergstroom,torrent
bergstroom,volley
bergtop,mountain peak
bergtop,mountain top
bergtop,pinnacle
bericht,information
bericht,message
bericht,notice
bericht,report
berichten,inform
berichten,report
berin,she‐bear
berispen,rebuke
berispen,reproach
berispen,reprove
berispen,scold
berisping,observation
berisping,remark
berisping,reproach
berisping,reproof
berm,shoulder
berm,verge
berm,verge of a road
beroemd maken,put on the map
beroemdheid,renown
beroep,handicraft
beroep,occupation
beroep,profession
beroep,trade
beroeps‐,professional
beroerd,miserable
beroerd,nasty
beroerd,poor
beroeren,touch
beroeren,touch lightly
beroering,turmoil
beroerte,seizure
beroerte,stroke
beroerte,stroke of apoplexy
berooid,miserable
berooid,needy
berouw,remorse
berouw,repentance
berouw hebben,repent
berouw hebben van,regret
berouw hebben van,repent
berouw hebben van,repent of
berouwen,regret
berouwen,repent
berouwen,repent of
berouwvol,penitent
berouwvol,repentant
beroven,rob
beroving,robbery
berrie,stretcher
berucht,of ill repute
beruiken,smell at
beruiken,sniff at
berusten,resign oneself
berusten,rest
berusting,resignation
berusting,rezignation
berusting,submission
berĳdbaar,passable
berĳdbaar,practicable
berĳden,ride over
berĳmen,rhyme
berĳpt,hoar
beschaafd,ladylike
beschaafd,polite
beschaafd,well‐mannered
beschaafdheid,refinement
beschaamd maken,put to shame
beschaamdheid,shame
beschadigen,injure
beschadigen,spoil
beschaduwde plek,shade
beschamen,put to shame
beschamend,humiliating
beschaven,grow
bescheid,paper
bescheid,reply
bescheiden,moderate
bescheiden,modest
bescheiden,modestly
bescheiden,reasonable
bescheidenheid,modesty
beschermeling,protégé
beschermelinge,protégée
beschermen,protect
beschermen,shelter
beschermengel,guardian angel
beschermer,patron
beschermheer,patron
beschermheilige,patron
bescherming,patronage
bescherming,protection
bescherming,shelter
bescherming,shield
bescherming,support
beschieten,wainscot
beschikbaar stellen,make available
beschikken over,have at one's disposal
beschilderen,paint over
beschimmeld,mouldy
beschimpen,jeer
beschimpen,jeer at
beschimpen,taunt
beschonken,intoxicated
beschonkenheid,inebriety
beschot,panel
beschot,wainscot
beschot,wall
beschouwen,look at
beschouwen,regard
beschouwen,take into account
beschouwen,view
beschouwer,spectator
beschroomd,timid
beschrĳven,write upon
beschuldigen van,impeach of
beschuldigen van,indict for
beschuldigen van,tax with
beschuldiging,indictment
beschutten,protect
beschutten,shelter
beschutting,protection
beschutting,shelter
beschĳnen,light up
beschĳnen,shine upon
besef,notion
besef,realization
besef,sense
beseffen,realize
beseffen,understand
besje,old woman
beslaan,occupy
beslaan,shoe
beslaan,take
beslaan,take up
beslaan,trim
beslag,ironwork
beslag,mounting
beslag,paste
beslag,seizure
beslag,studs
beslag leggen op,lay a distress upon
beslag leggen op,seize
beslaglegging,seizure
beslapen,sleep on
beslechten,settle
beslissingswedstrĳd,play‐off
beslist,peremptory
beslist,resolute
beslist,without fail
beslistheid,peremptoriness
beslistheid,resolution
beslommeringen,worries
besloten,private
besloten vennootschap,limited liability
besluipen,stalk
besluiteloos,indecisive
besluiteloos,irresolute
besluiteloos,undecided
besluiteloosheid,indecision
besluiteloosheid,infirmity of purpose
besluiteloosheid,irresolution
besluiten,induce
besluiten,infer
besluiten,terminate
besmeren,smear
besmeren,spread
besmet,infected
besmettelĳk,infectious
besmetten,infect
besmetting,infection
besmettingshaard,source of infection
besneeuwd,snowy
besnoeiing,retrenchment
besnuffelen,smell at
besnuffelen,sniff at
bespannen,harness
besparen,save
besparen,spare
besparing,saving
bespatten,spatter
bespatten,splash
bespatten,sprinkle
bespelen,play
bespelen,play on
bespeuren,perceive
bespieden,spy
bespieder,spy
bespiegelend,speculative
bespiegeling,speculation
bespiegelingen houden,speculate
bespioneren,keep an eye on
bespioneren,spy
bespioneren,spy on
bespoedigen,speed up
bespotten,jeer at
bespotten,make fun of
bespotten,mock
bespotten,quip
bespotten,ridicule
bespotting,mockery
bespotting,ridicule
bespreken,reserve
bespreken,review
besprenkelen,spatter
besprenkelen,splash
besprenkelen,sprinkle
besprenkelen,water
bespringen,leap upon
bespringen,pounce upon
bespringen,spring upon
besproeien,irrigate
besproeien,sprinkle
besproeien,water
besproeiing,watering
bespuiten,spray
bestaan van,live on
bestaan van,live upon
bestaanbaar,possible
bestaansminimum,subsistence minimum
bestand,truce
bestanddeel,ingredient
bestanddeel,part
besteden,pay out
besteden,spend
bestek,reckoning
bestek,room
bestek,size
bestek,space
bestek,specifications
bestel,system
bestelauto,van
bestelbiljet,order‐form
besteldienst,parcels delivery
besteldienst,parcels service
bestelen,rob
bestelkaart,order‐form
bestellen,order
bestellen,reserve
bestellen,supply
bestelling,order
bestelwagen,van
bestemmen,ordain
bestendig,lasting
bestendig,permanent
bestendig,steady
bestendig,sustained
bestendigen,last
bestendiging,perpetuation
bestoken,harass
bestoken,press hard
bestormen,storm
bestorming,storming
bestraffen,punish
bestraffing,punishment
bestralen,irradiate
bestralen,radiate
bestralen,shine upon
bestraling,irradiation
bestraling,radiation
bestraten,pave
bestrating,pavement
bestrating,paving
bestrooien,sprinkle
bestrooien,strew
bestrĳden,protest
bestrĳden,question
bestrĳken,sweep
bestuderen,study
bestudering,study
bestuiven,pollinate
bestuiving,pollination
besturen,guide
besturen,head up
besturen,keep house
besturen,lead
besturen,manage
besturen,pilot
besturen,restrain
besturen,rule
besturen,steer
besturing,steering
besturingssysteem,operating system
bestuur,management
bestuur,platform
bestuur,reign
bestuur,rule
bestuur,stage
bestuurder,manager
bestuursapparaat,machine of government
bestĳgen,tread
bestĳgen,walk
bestĳgen,walk upon
best‐seller,hit
betalen,pay
betaling,payment
betamelĳk,proper
betamelĳk,seemly
betamelĳk,suitable
betamem,suit
betekenen,imply
betekenen,mean
betekenen,signify
betekenis,meaning
betekenis,sense
betekenisleer,semantics
betekenisvol,significant
beter,rather
beter maken,heal
beter maken,remedy
beter worden,recover
beterschap,progress
beteugelen,restrain
beteuterd,perplexed
beteuterd,taken aback
beteuterd,upset
betimmeren,wainscot
betitelen,title
betogen,maintain
betomen,restrain
betoverend,lovely
betovering,spell
betrachten,practice
betrappen,surprise
betreffen,relate
betreffende,on
betreffende,toward
betreffende,towards
betreffende,upon
betreffende,with reference to
betrekkelĳk,relative
betrekken,implicate
betrekken,include
betrekken,send for
betrekking,job
betrekking,office
betrekking,post
betrekking,relation
betrekking,understanding
betreuren,mourn
betreuren,regret
betreurenswaardig,regrettable
betrokken,in question
betrouwbaar,reliable
betrouwbaar,trustworthy
betuigen,state
betuiging,proclamation
betuiging,statement
betwistbaar,questionable
betwisten,protest
betwisten,question
beugel,ring
beugel,trolley
beuken,thrash
beul,hangman
beul,torturer
beuling,sausage
beunhazen,screw up
beunhazen,spoil
beuren,lever
beuren,lift
beuren,raise
beurs,purse
beurs,stock exchange
beurs,wallet
beursgebouw,stock exchange
beursnotering,rate of exchange
beursstudent,scholar
beurt,line
beurt,rank
beurt,row
beurt,turn
beurtelings,in turn
beuzelachtig,insignificant
beuzelachtig,trifling
beuzelarĳ,trifle
bevallen,labour
bevallen,please
bevangen,self‐conscious
bevangen,shy
bevangen,win over
bevattelĳk,intelligent
bevattelĳk,sagacious
bevattelĳk,understandable
bevatten,include
bevatten,realize
bevatten,understand
bevattingsvermogen,intelligence
beveiliging,protection
beveiliging,shelter
beveiligingsbeambte,security officer
bevel,order
bevelen,order
bevelen,tell
bevelschrift,order
bevelvoerend,in charge
bevelvoerend,in command
beven,quiver
beven,shiver
beven,tremble
bever‐,of a beaver
bevestigen,make fast
bevestigen,say yes
bevestigen,secure
bevinden,take note
bevinding,result
beving,quiver
beving,quivering
beving,vibration
bevlekken,soil
bevlekken,spot
bevlekken,stain
bevlieging,whim
bevloeien,irrigate
bevloeien,water
bevloeiing,watering
bevoegdheid,qualification
bevoegdheid,right
bevolking,population
bevoorraden,provide
bevoorraden,supply
bevoorrading,supply
bevoorrecht,privileged
bevorderaar,patron
bevorderen,promote
bevordering,promotion
bevorderlĳk,useful
bevredigen,meet with
bevredigen,satisfy
bevredigend,satisfactory
bevreemding,surprise
bevreemding,wonder
bevrĳden,release
bevuilen,soil
bewaarder,guard
bewaarplaats,storage room
bewaken,guard
bewaken,keep
bewaken,look after
bewaken,watch over
bewaker,guard
bewaking,guard
bewaren,guard
bewaren,keep
bewaren,look after
bewaren,maintain
bewaren,preserve
bewaren,put away
bewaren,store
bewaren,watch over
bewaren voor,guard
bewaren voor,preserve
bewaren voor,protect
bewaren voor,save
bewaring,maintenance
bewaring,preservation
bewaring,retention
beweegbaar,mobile
beweegreden,motive
beweegreden,reason
bewegen,move
bewegen,stir
beweging,movement
bewegingloos,inert
bewegingloos,motionless
bewenen,mourn
beweren,state
bewerking,operation
bewerking,process
bewerking,surgical operation
bewerking,tillage
bewerkstelligen,produce
bewimpelen,mask
bewind,reign
bewind,rule
bewindsman,minister
bewoner,inhabitant
bewoning,habitation
bewoording,word
bewust,in question
bewusteloos,unconscious
bewusteloos raken,swoon
bewĳs,mark
bewĳs,proof
bewĳs,sign
bewĳs,signal
bewĳs,token
bewĳsgrond,plea
bewĳzen,prove
bezadigd,sober
bezadigd,staid
bezadigd,temperate
bezegelen,seal
bezegeling,ratification
bezegeling,sanction
bezemen,sweep
bezeren,hurt
bezetene,lunatic
bezetten,occupy
bezetten,take
bezetting,occupation
bezetting,tightness of the chest
bezielen,inspire
bezielend,inspiring
bezieling,inspiration
bezienswaardig,worth seeing
bezig houden,occupy
bezig houden,take
bezig zĳn,take action
bezigheid,occupation
bezingen,sing
bezit,possession
bezit,property
bezitten,own
bezitten,possess
bezitting,possession
bezitting,property
bezitting,ranch
bezittingen,possessions
bezoedelen,soil
bezoedelen,spot
bezoedelen,stain
bezoek,visit
bezoeken,see
bezoeken,visit
bezoeken,visit regularly
bezoeker,visitor
bezoekersregister,visitor's register
bezoldiging,salary
bezoldiging,wage
bezoldiging,wages
bezonken,mature
bezonken,ripe
bezorgd zĳn,see
bezorgd zĳn,take care
bezorgd zĳn,worry
bezorging,supply
bezuinigen,save
bezuinigen,spare
bezuiniging,saving
bezwaar,protest
bezwaar,trouble
bezwaar hebben tegen,stand up to
bezwaar hebben tegen,withstand
bezwering,oath
bezwĳken,succumb
bezwĳmen,swoon
bezwĳming,swoon
bezĳden,next to
beëindigd,over
beëindigd,through
beëindigen,terminate
beërven,inherit
beïnvloeden,influence
bibberen,quiver
bibberen,shiver
bibberen,tremble
bibliothecaris,librarian
bibliotheek,library
bidden,pray
bidsnoer,rosary
bieden,offer
bieden,tender
bief,steak
biefstuk,steak
bieten‐,of a beet
big,piglet
big,young of a wild boar
big van een everzwĳn,young of a wild boar
biljet,note
biljet,ticket
billĳk,just
billĳk,reasonable
billĳk,righteous
billĳkheid,justice
billĳkheid,righteousness
binden,join
binden,tie
binden,tie up
binding,tie
binnen,in
binnen,inside
binnen,into
binnen,on
binnen,per
binnen,till
binnen,until
binnen,within
binnenband,inner tube
binnenband,tube
binnenbrengen,pilot
binnendringen,penetrate
binnengaan,perform
binnenin,inside
binnenin,within
binnenkort,soon
binnenkrĳgen,swallow up
binnenlands,inner
binnenlands,inside
binnenlands,internal
binnenlopen,perform
binnenplaats,yard
binnenrukken,invade
binnenste,inner
binnenste,inside
binnenste,interior
binnenste,internal
binnenvallen,invade
binnenwaarts,inside
binnenwaarts,inwards
binnenwerk,inside
biologeren,hypnotize
bioscoop,movie theatre
bioscoopfilm,movie
bips,rump
bis,one more time
bisamrat,musk‐rat
bisamrat,musquash
bits,sharp‐toned
bits,shrill
bits,snappy
bits,tard
bitsheid,tartness
bitteraarde,magnesium
bittersteen,jade
bizar,odd
bizar,weird
blaag,naughty boy
blaag,pickle
blaam,observation
blaam,remark
blaam,reproach
blaam,reproof
blaasinstrument,wind instrument
blaasinstrument,wind‐instrument
blad,leaf
blad,magazine
blad,newspaper
blad,periodical
blad,plateau
blad,sheet
blad,tray
blad van een roeiriem,paddle
bladeren,leaf through
bladzĳde,page
blafhert,muntjac
blank,white
blanke,white man
blanketsel,make up
blanketsel,make‐up
blanketten,make up
blauwdruk,plan
blauwdruk,project
blauwdruk,scheme
blazoen,insignia
bleek,pale
bleek,sallow
bleken,whiten
blessure,injury
blessure,wound
blik,look
blik,sheet metal
blik,shovel
blik,tin
blik,tin can
blik,tin plate
blikje,tin
blikje,tin can
blikken,look
blikken,look at
blikken,regard
blikken,sheet metal
blikken,tin
blikken,tin plate
blikken,view
blikken,watch
blikopener,tin‐opener
bliksem,lightning
bliksemen,lighten
bliksemschicht,lightning
blinde,phantom
blinde,sightless person
blinde bĳ kaarspel,phantom
blinken,shine
blo,self‐conscious
blo,shy
blocnote,notepad
bloedaandrang,rush
bloedbad,massacre
bloedgetuige,martyr
bloedschande,incest
bloedverwant,relative
bloedverwanten,relations
bloedverwanten,relatives
bloedwei,serum
bloedzuiger,leech
bloedzuiger,vampire
bloei,prosperity
bloei,success
bloeien,prosper
bloem,meal
bloemblad,petal
bloemenkrans,wreath
blok,pad
blok,pulley
bloot,mere
bloot,naked
bloot,nude
bloot,sole
bloot,solitary
blos,red
blozend,red
blussen,put out
blèren,yell
blĳ,happy
blĳ zĳn,rejoice
blĳdschap,joy
blĳheid,joy
blĳk,mark
blĳk,sign
blĳk,signal
blĳk,token
blĳkbaar,obviously
blĳken,point out to be
blĳkens,in accordance with
blĳven,keep
blĳven,remain
blĳven,stay
blĳven,stay over
blĳven aandringen,persevere
blĳven aandringen,persist
blĳven aandringen,pursue one's point
blĳven branden,stay on
blĳven staan,halt
blĳven staan,stop
blĳvend,lasting
blĳvend,left
blĳvend,left over
blĳvend,remaining
bobbelig,rough
bobine,spool
bochel,hump
bocht,gulf
bocht,refuse
bocht,rubbish
bocht,waste
bod,tender
bode,messenger
bodem,hull
bodem,land
bodem,soil
boedel,inheritance
boedel,inventory
boef,rogue
boeg,prow
boegseren,tow
boegspriet,wit
boei,shackle
boeien,shackle
boekdeel,volume
boekdrukken,print
boekdrukker,printer
boeken,record
boeken,register
boekerĳ,library
boekwerk,work
boel,heap
boel,mass
boel,multitude
boel,pile
boel,quantity
boeltje,possessions
boemeltrein,slow train
boenen,polish
boenen,rub
boer,jack
boer,page
boer,peasant
boer,rancher
boer in kaartspel,jack
boerderĳ,property
boerderĳ,ranch
boers,rural
boerten,jest
boerten,joke
boeten,mend
boeten,patch
boeten,patch up
boetseren,model
boetseren,mold
boetseren,mould
boetvaardig,penitent
boetvaardig,repentant
boetvaardigheid,repentance
boezem,gulf
boezeroen,overalls
boezeroen,smock
bof,luck
boffen,have good luck
bok,he‐goat
bok,tressle
bok,workbench
bokking,red herring
bol,sphere
bol,vault
bol,vaulted ceiling
bolletje,roll
bolwerk,rampart
bombardement,shelling
bona fide,serious
bona fide,staid
bond,league
bongerd,orchard
bonk,lump
bonk,piece
bont,multicoloured
boodschap,message
boodschappen doen,shop
boom,tree
boomgaard,orchard
boompje,shrub
boomstam,stem
boomstam,tree‐trunk
boomstam,trunk
boom‐,of a tree
boom‐,tree
boom‐,tree‐
boon,haricot
boord,rim
boordevol,replete
boosaardig,malicious
boosaardig,mischievous
boosaardig,nasty
boosaardig,vicious
boosaardigheid,guile
boot,ship
boot,vessel
bootje,little boat
bord,plank
bord,plate
bord,shield
bord,sign‐board
bordeel,house of ill fame
bordeel,whorehouse
bordendoek,tea‐towel
bordes,plateau
bordes,platform
bordes,railway platform
bordje,saucer
bordje,shield
bordje,sign‐board
bordje,small plate
borg staan voor,guarantee
borg staan voor,warrant
borgstelling,pledge
borgstelling,security
borrel,nip
borrel,peg
borrel,snifter
borrel,snorter
borst,teat
borst,youngster
borst,youth
borstelig,standing on end
borstelig,untidy
bos,sheaf
bos,tuft
bos,woods
bosje,tuft
bosjes,shrubbery
bot,raw
bot,rough
bot,stupid
botsen met,run into
boud,valiant
bouffante,shawl
bougie,plug
bougie,spark plug
bourgeois,middleclass citizen
bout,iron
bouw,structure
bouwondernemer,master builder
bouwval,ruin
bouwvallig,lapsed
bouwvallig,rickety
boven,more than
boven,on top
boven,over
boven,overhead
boven,upstairs
bovenarm,upper arm
bovenarm,upper‐arm
bovenbeen,thigh
bovendien,in addition
bovendien,moreover
bovengronds,overground
bovengronds,overhead
bovenkant,upper side
bovenop,on top of
bovenste,upper
boventoon,overtone
bovenzĳde,upper side
boven‐,upper
box,stall
braadpan,saucepan
braden,roast
braden,toast
braken,throw up
braken,vomit
bramsteng,topgallant mast
brancard,stretcher
branche,pigeonhole
branche,section
branche,speciality
brandbom,incendiary bomb
branden,roast
branden,toast
brandend,pressing
brandend,urgent
brandend maagzuur,heartburn
brandkast,strong‐box
brandnetel,nettle
brandspiritus,methylated spirit
brandstapel,woodpile
brandstichtend,incendiary
breedte,width
breedvoerig,spacious
breedvoerig,vast
breedvoerig,wide
breidel,restraints
breien,knit
breinaald,knitting needle
breipen,knitting needle
breisteek,loop
breisteek,mesh
brems,horse‐fly
brengen,guide
brengen,lead
brengen,wear
bretels,suspenders
brief,letter
briefkaart,postcard
briefpapier,writing‐paper
brievenbesteller,postman
brievenbus,letterbox
brievenbus,mailbox
bril,seat
bril,spectacles
brits,british
brochure,leaflet
brochure,pamphlet
brochure,paperback
broeden,incubate
broeden,sit
broeden op,incubate
broeden op,sit
broeder,nurse
broeder,sibling
broeierig,oppressive
broeierig,stiffling
broeierig,sultry
broek,marsh
broek,pants
broek,short pants
broek,shorts
broek,swamp
broek,trousers
broekdragend,trousers wearing
broer,sibling
broers en zussen,siblings
broertje,little brother
brok,lump
brok,piece
brombeer,grouser
brombeer,grumbler
bromfiets,moped
brommen,hum
brommen,murmur
brommen,mutter
bron,source
bron,spring
bronst,heat
bronst,sexual desire
brood,loaf
broodje,roll
broodwinning,profession
brouwen,make a uvular r
bruikbaar,of use
bruikbaar,suitable
bruiloft,wedding
bruiloft,wedding‐party
bruiloftsfeest,wedding
bruiloftsfeest,wedding‐party
bruiloftsplechtigheid,wedding
bruinvis,porpoise
brullen,howl
brullen,roar
brullen,yell
brutaal,impertinent
brutaal,intrepid
brutaliteit,impertinence
bruut,harsh
bruut,head of cattle
brĳ,gruel
brĳ,mess
brĳ,mush
bui,whim
buidelrat,opossum
buigen,incline
buigen,stoop
buigen,tilt
buiging,obeisance
buik,tummy
buikpĳn,stomach ache
buikpĳn,tummy ache
buis,jacket
buis,pipe
buis,tube
buit,prey
buit maken,obtain
buit maken,plunder
buit maken,rob
buiten,other than
buiten,out
buiten,outside
buiten,outside of
buiten,villa
buiten beschouwing laten,leave out of account
buiten de waard rekenen,miscalculate
buiten kennis,unconscious
buiten werking stellen,shut off
buiten werking stellen,stop
buiten werking stellen,switch off
buiten werking stellen,turn off
buiten westen,unconscious
buitenband,outer cover
buitendien,in addition
buitendien,moreover
buitenkansje,luck
buitenkant,outskirts
buitenkant,periphery
buitenlands,strange
buitennissig,high‐flown
buitensporig,high‐flown
buitensporig,inordinate
buitenste,outer
buitenverblĳf,villa
buitenwaarts,out
buitenwaarts,outside
buitenwaarts,outward
buiten‐,outer
buiten‐,outside
buiten‐,peripheral
bukken,stoop
bulderen,howl
bulderen,roar
bulderen,thunder
bulderen,yell
bult,hump
bultenaar,hunchback
bultig,rough
bundel,sheaf
bungelen,swing
bunker,shelter
bureau,office
bureau,writing desk
bureau,writing‐desk
bureaucratie,officialdom
bureel,office
burgemeester,mayor
burgemeester,provost
burger,middleclass citizen
burgerlĳk,middleclass
burgerlĳk,non‐military
burgerman,middleclass citizen
burgervader,mayor
burgervader,provost
bus,hub
bus,letterbox
bus,mailbox
bus,nave
bus,omnibus
bus,tin
bus,tin can
buskruit,gunpowder
buur,neighbour
buurman,neighbour
buurt,neighbourhood
buurt,proximity
buurt,quarter
buurt,vicinity
buurtschap,hamlet
buurtschap,township
bĳ,near
bĳ,near to
bĳ,nearby
bĳ,next to
bĳ,to
bĳ,toward
bĳ,towards
bĳ,with
bĳ elkaar,in all
bĳ gebrek aan,in the absence of
bĳ gelegenheid,on occasion
bĳ gelegenheid van,on the occasion of
bĳ toerbeurt,in turn
bĳ tĳd en wĳlen,now and then
bĳ uitzondering,other than
bĳ verstek,in one's absence
bĳ voorkeur,preferably
bĳ voorkeur,rather
bĳ voorkomende gelegenheden,if the occasion arises
bĳ wĳlen,now and then
bĳ wĳlen,several times
bĳ wĳlen,sometimes
bĳ wĳze van spreken,so to speak
bĳbehorend,secondary
bĳbrengen,teach
bĳdetĳds,modern
bĳdraaien,malfunction
bĳdrage,subscription
bĳdragen,subscribe
bĳeen,together
bĳeenbinden,join
bĳeenbrengen,join
bĳeenbrengen,take along
bĳeenbrengen,unite
bĳeenkomen,meet
bĳeenkomst,meeting
bĳeenpassen,harmonize
bĳeenvoegen,put together
bĳenzwerm,swarm of bees
bĳgeloof,superstition
bĳgelovig,superstitious
bĳgevolg,so
bĳgevolg,subsequently
bĳgevolg,thus
bĳhouden,hang onto
bĳhouden,hold
bĳkans,nearly
bĳkomend,secondary
bĳkomstig,secondary
bĳkomstigheid,side‐issue
bĳna,nearly
bĳnaam,nickname
bĳnaam,sobriquet
bĳprodukt,waste product
bĳstaan,help
bĳstand,help
bĳster,quite
bĳster,very
bĳster,very much
bĳtoon,overtone
bĳtĳds,in time
bĳvak,subsidiary subject
bĳwerk,side‐issue
bĳwerken,retouch
bĳwerken,touch up
bĳwonen,witness
bĳzaak,sideissue
bĳzaak,sideshow
bĳzaak,side‐issue
bĳziend,near‐sighted
bĳziend,short‐sighted
bĳzonder,particular
bĳzonder,quite
bĳzonder,separate
bĳzonder,special
bĳzonder,very
bĳzonder,very much
bĳzĳn,presence
bĳ‐,incidental
bĳ‐,side
cachelot,sperm whale
cadeau,present
