Other,English
jingpang,pain
jingpeit,notice
jingpep skul tuh,la pynshitom jur ïa u khynnah da ki nonghikai namar ka kingpep skul tuh.
jingpep skul tuh,truancy
jingphikir,care
jingphikir,carefulness
jingphuhmat,lambor the poet (composer?) is the pride of our country.
jingphuhmat,pride
jingphuhmat,u lambor u nongthaw jingrwai u long ka jingphuhmat ka ri jong ngi. ; lambor the poet (composer?) is the pride of our country.
jingphylla,wonder
jingproh,intelligence
jingpule,studies
jingput,flute
jingput,whistle
jingput tyndong,pipe
jingpynbna,notice
jingpynleit jingmut,attention
jingpynleit jingmut,interest
jingpynmlien,practice
jingpynphai,return
jingpynsabut,proof
jingpynshisha,proof
jingpynïap briew,murder
jingpyrshang,attempt
jingroi jingkiew,progress
jingrwai,song
jingryntih,order
jingsan,growth
jingsarong,ka jingsarong ka leit ha shuwa ka jingjot. ; pride goes before destruction.
jingsarong,pride
jingsarong,pride goes before destruction.
jingsawa,noise
jingsawa,voice
jingsawa ha ki lyoh,thunder
jingsbun,favour
jingsbun,kindness
jingshad sawdong,ka jingshad sawdong jong ka pyrthei man ka sngi ka pyllong ia ka sngi bad miet. ; the daily motion of the earth causes day and night.
jingshad sawdong,motion
jingshad sawdong,the daily motion of the earth causes day and night.
jingshah,leave
jingshah,permission
jingshahshkor,heed
jingshai,ka jingshai bad jingshit ki la wan na ka sngi.
jingshai,light
jingshai na sepngi,ka ri jong ngi ka la ïakynduh bad ka jingshai na sepngi. ; our country came into contact with western civilisation.
jingshai na sepngi,our country came into contact with western civilisation.
jingshai na sepngi,western civilisation
jingshemphang,learning
jingshet,cooked thing
jingshimti,charge
jingshisha,fact
jingshisha,he loves nothing dearer than truth.
jingshisha,truth
jingshisha,um kham ieit ïa ei ei ruh palat ban ïa ka jingshisha. ; he loves nothing dearer than truth.
jingshit,heat
jingshlur,bravery
jingshong,seat
jingshong shngain,security
jingshongthait,rest
jingshukor,fraud
jingsiang-thiah,bedsheet
jingskhem,security
jingsneng,advice
jingsneng,he turned a deaf ear to my advice.
jingsneng,um pynsngew ïa ka jingsneng jong nga. ; he turned a deaf ear to my advice.
jingsngewbha,favour
jingsngewbha,pleasure
jingsngewbrai,fun
jingsngewmuja,glee
jingsngewthuh,understanding
jingsniew,choose the less of two evils.
jingsniew,evil
jingsniew,jied ïa ka bakhamrit na ki artylli ki jingsniew. ; choose the less of two evils.
jingsop,roof
jingsop kti,gloves
jingstad,wisdom
jingstad jylliew,science
jingsuk,happiness
jingsum,bath
jingsumar,treatment
jingsyaid,warmth
jingsympat,lash
jingsympat,stripe
jingtan khait,necessity
jingteh,bandage
jingteh,tie
jingthala,vanity
jingthaw,creature
jingthawlad,invention
jingthied,shopping
jingthmu,ka kam ka don ka jingthmu hadien jong ka. ; work has a motive behind it.
jingthmu,motive
jingthmu,purpose
jingthmu,work has a motive behind it.
jingthung,plant
jingtlot,weakness
jingtrei,ka jingtrei ka wallam jingsngewbha. ; labour brings pleasure.
jingtrei,labour
jingtrei,labour brings pleasure.
jingtrei,work
jingtuh,theft
jingtyrwa,resolution
jingwadbuit,invention
jingwan jngoh,visit
jingïadei jingïashem,contact
jingïaidkai,stroll
jingïaidkai,walk
jingïakut,resolution
jingïalang,company
jingïalang,conference
jingïalang,he speaks at the students' conference.
jingïalang,meeting
jingïalang,u kren ha ka jingïalang ki khynnah skul. ; he speaks at the students' conference.
jingïalehkai,game
jingïalehkai,sport
jingïalehkai,toy
jingïanujor,comparison
jingïapein,change
jingïapli,change
jingïarap,help
jingïoh,gain
jingïoh nong,profit
jingïohi,eyesight
jinjar,be in trouble
jinjar,trouble
jliah,lick
jlih,be smooth
jlih,kato ka lyntang ka jlih kum ka iit.
jngai,a long way
jngai,far
jngi,swim
joit,at once
joit,suddenly
joit,u la khie joit na bathiah.
jong,of
jong i,her
jong i,his
jong nga,mine
jong nga,my
jong ngi,our
jong phi,your
jong u,his
jongno,whose
jop,conquer
jop,defeat
jop,ka klas vi ka jop ia ka jingiakhun.
jop,win
jot,be broken
jot,be in ruins
jot,break
jot,it was no longer in ruins.
jot,kam shym jot shuh. ; it was no longer in ruins.
jot,ruin
jrong,grow tall
ju,ever
ju phah,ka la ju phah ia u ba un spel biang ia ki lynnong mynmiet. ; she used to make him repeat the lessons at night.
ju phah,she used to make him repeat the lessons at night.
ju phah,use to
jubab,answer
jubab,reply
julong,ever
jumai,earthquake
jumai,the earthquake shakes down the whole town.
jumai,u jumai u pynkyllon ia ka nongbah baroh khoit. ; the earthquake shakes down the whole town.
junom,for good
jur,heavily
jur,pair
jur,severely
juti,boots (pl)
juti,shoe
juti slipar,slippers
jylleng,abdomen
jynduh,for good
jynhaw,vapour
jyntah,curry
jynthiah,bed
jyrngam,be green
ka,it
ka,she
ka beit.,it is alright.
ka beit.,it is correct.
ka da long,practically
ka la dei.,it is alright.
ka la dei.,it is correct.
ka long ka bymlah.,it is impossible.
ka sngi ka dang shu sdang mih,the day is breaking
ka sngi ka dang shu sdang mih,the day is dawning
kaba,which
kad,rend
kada,ass
kaei kaei,matter
kait,plantain
kajuh,all the same
kali,car
kali,carriage
kali,cart
kam,act
kam,business
kam,case
kam,matter
kam,post
kam,work
kam ki duk,duties
kam ki duk,ngi lah ban leh la ki kam ki duk da ka jingdonakor bad jingryntih. ; we may be able to perform our duties with decency and order.
kam ki duk,we may be able to perform our duties with decency and order.
kam sniew,ki la beh ïa u namar ka kam sniew.
kam sniew,misconduct
kam ïing,household
kamar,blacksmith
kamra,hall
kamra,room
kamra thiah,bedroom
kamram,duty
kan,she will
kane,this
kano,which
kano kano,any
kat,as
kata,that
katai,the
katba,as far as
katba,ki wan hangne shisien ne arsien katba nga kynmaw. ; they come here once or twice as far as i remember.
katba,they come here once or twice as far as i remember.
katba,while
katba jia,at all events
katkum,in order of
katno,how long
katno,how long have you been in this school?
katno,how much
katno,phi la don katno ha kane ka school? ; how long have you been in this school?
katno ngut,how many
kato,that
katta katta,so
katto katne,some
katto katne,this much
kawei,one
kawei kawei,each
kawei pat,another
kawei-pa-kawei,one-by-one
kawei-pa-kawei ka sngi,day by day
kba,paddy
kbeit,hawk
kbum,kbum khop! ; shut up your mouth!
kbum,shut up
kbum,shut up your mouth!
kdew,he points at a nice brown cow.
kdew,point at
kdew,show
kdew,u kdew ia ka masi sawbthuh ka baitynnad. ; he points at a nice brown cow.
kdiah,pluck
kdor,be crooked
keinnoh,cease
kem,catch
kem,seize
kem pang,fall ill
kew,corn
kha,bear
kha,give birth
kha,la kha ia u sayed ha delhi ha ka 17th october 1817. ; sayed was born at delhi on the 17th october 1817.
kha,lay
kha,sayed was born at delhi on the 17th october 1817.
khadar,twelve
khah,reed
khah khah,frequently
khajna,tax
khala khala,presently
khala khala,soon
khala khala,suddenly
khala khala,very quickly
kham,rather
kham bha,better
kham bha,it is better for him to go away.
kham bha,ka kham bha ïa u ban leit noh. ; it is better for him to go away.
kham duna,inferior
kham khyndiat,fewer
kham kwah,prefer
kham palat,superior
kham shait,get better
kham shait,i am better.
kham shait,nga la kham shait. ; i am better.
khamtam,especially
khamtam eh,chiefly
khamtam eh,la leh ïa kane ka kam khamtam eh ha ka jaka ba la khot aligarh. ; this work was chiefly done in the place called aligarh.
khamtam eh,mostly
khamtam eh,this work was chiefly done in the place called aligarh.
khana,story
khang,close
khang,prevent
khang,prohibit
khang,shut
khanshi,scissors
khapnap,close-fisted
khapnap,hard to part with one's money
khapnap,"he is not stingy, but always fast to serve others."
khapnap,niggardly
khapnap,"um long uba khapnap, hynrei u long barabor u bakloi ban shakri ïa kiwei pat. ; he is not stingy, but always fast to serve others."
kharai,ditch
khashor,mule
khaw,rice
khawpud,coward
khein,calculate
khein ïa ka shitom,he never minds trouble.
khein ïa ka shitom,mind trouble
khein ïa ka shitom,um ju khein ïa ka shitom. ; he never minds trouble.
kheinlang,add
kheit,pluck
khem dud,milk
khet,cut down
khet,fell
khet,i kpa i khet dieng.
khie,get up
khie,go
khie,go to your place!
khie,khie sha la ka jaka. ; go to your place!
khie,wake
khie leit,go
khie ryngkat,get up
khieshoh,fever
khiew,pan
khiew,pot
khiew sia,ink pot
khihkmen,leap
khin ki hajar,i will teach my people.
khin ki hajar,ngan hikai ia la ki khun ki hajar. ; i will teach my people.
khin ki hajar,people
khir,screw
khla,tiger
khlaw,forest
khlaw,jungle
khlem,without
khlem da,without
khlem da shah,without leave
khlieh,head
khlieh,top
khlieng,hawk
khlur,star
khlur,u bnai bad ki khlur kin wan ha ka jaka jong nga.
khmat,eye
khmat,face
khmih,look
khmih lynti,expect
khmih lynti,ka ri jong ngi ka khmih lynti manla u briew ban leh la ka kamram. ; our country expects every man to do his duty.
khmih lynti,our country expects every man to do his duty.
khmut,nose
khnai,mouse
khnam,arrow
khnang,purposely
khniang,germ
khniang jingpang,microbe
khoh,peel
khohsiew,knee
khongdongjat,heel
khop,shong khop! ; sit still!
khop,sit still!
khop,still
khot,call
khot sngewbha,invite
khra,pot
khrai,chop
khrai,i chop firewood.
khrai,nga khrai diengiap. ; i chop firewood.
khreh,ka rel ka khreh ban mih; u nongap u la put ia ka jingput.
khreh,prepare
khreh,provide
khriat,be cold
khriat,feel cold
khriat,i feel cold.
khriat,nga khriat. ; i feel cold.
khublei,good bye
khublei,good morning
khublei,thank
khublei,thank you!
khublei,welcome
khublei burom,salute
khubor,news
khulom,pen
khulom mihsia,fountainpen
khun,bend
khun,children
khun,children should obey and respect their parents.
khun,daughter
khun,ki khun ki dei ban kohnguh bad burom ia la ki kmie ki kpa. ; children should obey and respect their parents.
khun,son
khun,turn
khun masi,calf
khun rit,child
khun syiar,chicken
khun syiem,princess
khunblang,lamb
khunlangbrot,lamb
khunmynriew,doll
khuri,cup
khwai,catch
khylliap,fold
khylliap,shut
khyllipmat,moment
khyllung,baby
khyndew,earth
khyndew,land
khyndew,the elephant is the largest of all the animals on land.
khyndew,u hati u long u ba heh tam na ki mrad baroh ha ka khyndew. ; the elephant is the largest of all the animals on land.
khyndiat,few
khyndiat,some
khyndiat por,a little while
khyndiat-pa-khyndiat,little by little
khynnah,boy
khynnah,girl
khynnah,lad
khynnah,lass
khynnah ap masi,cowboy
khynnah rit,child
khynnah skul,pupil
khynnah skul,student
khynniat,push
khyrdop,gate
ki,they
ki kmie ki kpa,parents
kiad,alcohol
kiad,liquor
kiad,wat ju dih kiad!
kiar,get rid of
kiaw-kurim,mother-in-law
kiei kiei,things
kiew,climb
kiew,"haba ki maw ki hap shapoh, ka um la sdang ban kiew ha u khiew um."
kiew,rise
kiew soit,rise right up
kilometre,kilometre
kin,they will
kine,these
kit,bear
kit,carry
kitab,book
kitkhia,ki kitkhia bha ïa ka kam. ; they pay due attention to the work.
kitkhia,pay attention
kitkhia,they pay due attention to the work.
kito,those
kiwei pat,others
kjat,foot
kjat,leg
kjit,suck
kjit,suck up
klas,class
klas,school class
klat,glass
klat,there is no water in the glass.
klat,ym don um ha ka klat. ; there is no water in the glass.
klet,forget
kliar,top
kloi,be fast
kloi,be prepared
kloi,be ready
kloi-kloi,quickly
kmie,mother
kmienah,aunt
kmierad,grandmother
kni,uncle
kohnguh,obey
kolkata,calcutta
komiti,committee
kong,sister
kopja,hinge
kor thew jingthew,weighing machine
kot,achieve
kot,book
kot,ka tngab kam lah ban kot ia ka um.
kot,paper
kot,reach
kot kudi,kite
kot phah tyngka,i had signed the money order.
kot phah tyngka,money order
kot phah tyngka,nga la lah sain ïa ka kot phah tyngka. ; i had signed the money order.
kotsada,kane ka kotsada ka lieh kum ka dud.
kotsada,paper
kotsada,sheet
kpa,father
kpa-nah,uncle
kparad,grandfather
kper,garden
kpoh,belly
kpu kiek,cake
krai,millet
kren,speak
kren,talk
kren ha,address
kren ha,u uberto u la kren ha la u lok samla. ; uberto addressed his young friend.
kren ha,uberto addressed his young friend.
kren jingkren,deliver a speech
kren sniew,speak ill
ksai,string
ksai,thread
ksam,pinch
ksangkti,arms
ksew,bitch
ksew,dog
ksiar,gold
ksiar,gold is heavier than silver.
ksiar,ka ksiar ka kham khia ban ïa ka rupa. ; gold is heavier than silver.
ksiew,granddaughter
ksiew,grandson
ksing,drum
ktha,chew
kthaw-kurim,father-in-law
kti,hand
kti kynta,hour-hand
ktieh,mud
ktien,his voice is as loud as thunder.
ktien,india is a land of many languages.
ktien,ka india ka long ka ri badon shibun ki jait ktien. ; india is a land of many languages.
ktien,ka ktien jong u ka jam kat u pyrthat. ; his voice is as loud as thunder.
ktien,language
ktien,mouth
ktien,voice
ktien,word
kuk,cork
kuku,cuckoo
kulai,horse
kulai,mare
kulai,pony
kular,promise
kum,as
kum,like
kum ot,cut
kum u akjakor thrang snam,as the akjakor thristing for blood
kumba,about
kumba,as
kumba,as if
kumba,do as i do!
kumba,leh kumba nga leh! ; do as i do!
kumba,nearly
kumjuh,all the same
kumjuh,the same
kumne harum,as follows
kumne harum,he said as follows: ...
kumne harum,u la ong kumne harum: ... ; he said as follows: ...
kumne kumne,presently
kumno,how
kumno,kumno phi long?
kumta,so
kumta ba,so that
kuna,fine
kurat,saw
kut jingmut,make up one's own mind
kut jingmut,ngi ïakut jingmut ban pyndep kloi ïa ka jingtrei katba lah. ; we have made up our own mind to finish the work as fast as we can.
kut jingmut,we have made up our own mind to finish the work as fast as we can.
kwah,be eager
kwah,want
kwah,wish
kwai,betelnut
kwar,milkman
kwintal,quintal
kyan kat lah kat ïai,cry at the top of one's voice
kyang,cry
kyang,shout
kyang,sneng cried at the top of his voice.
kyang,u sneng u kyang katba lah la i bor. ; sneng cried at the top of his voice.
kylla,translate
kylla kaba mut,repent
kylleng-la-kylleng,on all sides
kylleng-la-kylleng,widespread
kylli,ask
kylliang,return
kynda,boat
kyndad,mole
kyndiang,clearly
kyndiang,distinctly
kyndit,wake
kyndit kyndit,suddenly
kyndong,"katba u dang kren, u la kyndong ïa la ka ryndang sopti bad u la pyni ïa ka sohkliang ka baheh ha ka ksangkti."
kyndong,roll
kyndong,roll up
kynhun,band
kynhun,flock
kynhun,gang
kynhun,pack
kynih,crow
kynja,tribe
kynja baum,iron is the hardest of all metals.
kynja baum,metal
kynja baum,u nar u long uba eh tam na ki kynja baum baroh. ; iron is the hardest of all metals.
kynjat,kick
kynjri,chain
kynjut,pull
kynkaw,chatter
kynmaw,remember
kynmaw dngong,make it a point
kynphad,cotton
kynrad,master
kynrad,mistress
kynrei,abound
kynriah,shift
kynroh,wall
kynruh,rinse
kynruh,shake
kynruh ktien,rinse the mouth
kynrum kynram,untidy
kynrup,attack
kynrup,fall upon
kynrup,run at
kynshew,save
kynta,hour
kyntait,refuse
kynthah,sting
kynthei,girl
kynthup,consist
kynthup,ka sla jong ka pyrthei ka kynthup ia ka khyndew bad ka um. ; the surface of the earth consists of land and water.
kynthup,the surface of the earth consists of land and water.
kyntiew,lift
kynton,heap
kynton,ia ki jainjot linen la buh ha kawei ka kynton. ; the linen rags are put in one heap.
kynton,the linen rags are put in one heap.
kyntu,call upon
kynum,brother-in-law
kynup,hum
kynup,u ngap u kynup.
kyrdan,degree
kyrdan,merit
kyrdan bahalor tam,superlative degree
kyrdan bahaneng,superlative degree
kyrdan beit,positive degree
kyrhai,ki don kyrhai ka bam ka dih. ; they have plenty to eat and drink.
kyrhai,much
kyrhai,plenty
kyrhai,they have plenty to eat and drink.
kyrhuh,roar
kyrkieh,be in hurry
kyrmen,hope
kyrngah,toss
kyrpad,call upon
kyrpad,ngi kyrpad ïa phi ba phin ïanoh sha ka jingkynshew. ; we request you to contribute to the fund.
kyrpad,request
kyrpad,we request you to contribute to the fund.
kyrshan,support
kyrshut,brush
kyrsiew,ia ka sita la kyrsiew na ki jingphohsniew lyngngai. ; sita was waken from her pleasant dreams.
kyrsiew,sita was waken from her pleasant dreams.
kyrsiew,wake
kyrteng,a good name is better than riches.
kyrteng,ka kyrteng babha ka kham lah ban ïa ka spah. ; a good name is better than riches.
kyrteng,name
kyrteng babun,collective noun
kyrteng badei kajuh,common noun
kyrteng bakyllum,collective noun
kyrteng bathikna,proper noun
kyrteng ka jinglong,abstract noun
kyrteng ki mar khyndew,material noun
la,20 la 14 miter
la,by
la,died
la,her
la,her own
la,his
la,his own
la,iathuh ia nga la phin leit ne em!
la,la iap ; died
la,la ka kti
la,"la nga mai ia u, hynrei um sngap satia."
la,la shna ia ka kotsada na ja jainjot. ; paper is made from rags.
la,paper is made from rags.
la,though
la,whether
la biang,over
la btai,tired
la bun snem,for many years
la bun snem,our teacher has been in this school for many years.
la bun snem,u nonghikai jong ngi u la don ha kane ka skul la bun snem. ; our teacher has been in this school for many years.
la dap,ka por ka la biang.
la dap,up
la katto katne por,some time ago
la kumno kumno,after all
la kumno kumno,more or less
la lah,could
la lah,might
la lah,past
la lah,past tense
la leh,might
la palat shiteng synnia.,it is past midnight.
la pynkyndit kynsan kynsan,be taken by surprise
la pynkyndit kynsan kynsan,la pynkyndit kynsan kynsan ia u nongkhaii. ; the merchant was taken by surprise.
la pynkyndit kynsan kynsan,the merchant was taken by surprise.
la shisngi,day after tomorrow
la shisngi,phin leit la shisngi? ; will you go day after tomorrow?
la shisngi,will you go day after tomorrow?
la slem,for a long time
la slem,i have been suffering from fever for a long time.
la slem,long ago
la slem,nga la pang khieshoh la slem. ; i have been suffering from fever for a long time.
la ïing,home
lad,chance
lad,means
lad,way
lada,if
lada,ngan leit sohra lada kam slap jur.
lah,behave
lah,can
lah,may
lah jan dep,almost finished
lai,three
lain,line
laisien,thrice
lait,be wrong
lait,get away
lait,i will help you to get away.
lait,kane ka jingkhein ka lait.
lait,ngan iarap ia phi ban lait. ; i will help you to get away.
lait na,get rid of
lait tang,except
laiwat,thrice
lamler,liar
lamler,lie
lamwir,go mad
lane,either
lane,i have neither gold nor silver.
lane,ngam don ksiar lane rupa. ; i have neither gold nor silver.
lane,or
lang,together
langbrot,sheep
lano,lano un poi? ; when will he arrive?
lano,when
lano,when will he arrive?
lap,ban lap ïa ka rel ; to catch the train
lap,catch
lap,find
lap,overtake
lap,to catch the train
lap,u ksew u mareh nadien jong u bad u la lap ia u.
lappraw,shower
lashai,tomorrow
lashai la shisngi,in the future
latom,top
law,he took off the bell from the cow.
law,take off
law,u la law noh bak ia ka shakuriaw na ka masi. ; he took off the bell from the cow.
lawbniap,bush
lbong,thigh
leh,do
leh bha,get on well
leh bha,he is getting on very well with his studies.
leh bha,u leh bha shibun ha la ki jingpule. ; he is getting on very well with his studies.
leh danda,play a trick
leh palat,offend
leh pep,play truant
leh sbun,do a favour
leh sniew,harm
leh thok,play a trick
leh thok,play truant
lehnoh ei,in vain
lehse,perhaps
leilieh,lightning
leit,go
leit matlah,go blind
leit phai,return
leit rah ia ka,take it to
leit siew,go shopping
let,pencil
liang,side
lieng,boat
lieng,ship
liew nur,drain
lir,indigo
lit,sharpen
loit,take off
loit budam,unbutton
lok,friend
long,be ready
long,grow
long,is
long,the pot is ready for use.
long,u khiew u la long ban pyndonkam. ; the pot is ready for use.
long pyrshah,be hard for
long pyrshah,it will be hard for you.
long pyrshah,kan long pyrshah ïa phi. ; it will be hard for you.
lum,gather
lum,hill
lum durbar,call an assembly
lum lang,get together
lum lang,u la lum lang katto katne ki riewdonburom.
lum makashang,himalayas
lum makashang,ki lum makashang ki long ki bajrong tam ha ka pyrthei. ; the himalaya mountains are the highest of the world.
lum makashang,the himalaya mountains are the highest of the world.
lur,ki masi ki lur ia ka lyngkha.
lur,plough
lusha,pry into
lut,all
lut,banknote
lut,ka trei lut ïa ki kam ïing kam sem baroh. ; she did all kinds of household work.
lut,note
lut,she did all kinds of household work.
lyeit,bottom
lyer,air
lyer,wind
lyiur,summer
lym kumta,"ai um ia u shisyndon lym kumta un iap! ; give him water at once, otherwise he will die!"
lym kumta,"give him water at once, otherwise he will die!"
lym kumta,otherwise
lymbit,bat
lymda kumta,unless
lymne,neither
lymne,nor
lyngba,across
lyngba,through
lyngdkhur,dove
lyngkdong,occiput
lyngkha,farm
lyngkhot,coupon
lyngkhot,piece
lyngkhot kotsada,strip of paper
lyngkhot kotsada,tar noh ïa ka lyngkhot kotsada na kjat. ; tear off the strip of paper at the bottom.
lyngkhot kotsada,tear off the strip of paper at the bottom.
lyngngai,pleasant
lyngngoh,surprise
lynniar,cry
lynniar,utter
lynnong,a clump of bamboos
lynnong,clump
lynnong,lesson
lynnong,shilynnong ki siej ; a clump of bamboos
lyntang,plank
lynti,lane
lynti,path
lynti,way
lyoh,cloud
ma,uncle
ma i,he
ma i,she
ma ka,she
ma ki,they
ma nga,i
ma ngi,we
ma phi,you
ma u,he
ma-hangno,somewhere
madan,field
madan,ground
madan,surface
maham,warn
mai,chide
mai,scold
mail,khyndiat mail na amsterdam la don kawei ka shnong ka barit ba la khot saardam. ; some miles from amsterdam a small village called saardam is located.
mail,mile
mail,some miles from amsterdam a small village called saardam is located.
makhon,butter
malai,cream
mama,uncle
man,every
man ka por,always
man ka sngi,daily
man ka teng,every now and then
man la ka sngi,daily
man la ka sngi,from the farmer we get out daily food.
man la ka sngi,ngi ïoh na u nongrep ïa ki jingbam jong ngi kiba man la ka sngi. ; from the farmer we get out daily food.
mana,prohibit
manbha,get on
manla,every
mano,who
mano mano,anybody
map,eiba wah ia ka map ha kynroh?
map,excuse
map,forgive
map,la map ia ki pop jong phi. ; your sins are forgiven.
map,map
map,pardon
map,your sins are forgiven.
mar kumjuh,all the same
mareh,ki la mareh stet katba lah. ; they ran as fast as they could.
mareh,run
mareh,they ran as fast as they could.
markynti,property
marwei,alone
masi,bull
masi,cow
masi dap,ox
masi kyrtong,bull
mat,joint
mat,point
matsohlah,ankle
mattah,snail
maw,stone
mawit,brick
mawkordor,gem
me,you
meh,burn
meh,shine
mei,ka kot i mei hangtai.
mem,lady
mem,madam
met,body
miaw,cat
miej,table
miet,night
mih,come out
mih,go out
mih,grow
mih,leave
mih,ngi la ïamih tang shu rang u slap.
mih,rise
mih,set out
mih,sprout
mih ban leit,start for
mih ialeit kai,rise for a walk
mih na,leave
mih noh,set off
mih shabar,run out
mihngi,east
mihsngi,sunrise
minit,minute
minot,be diligent
minot,work hard
misteri maw,mason
misteridieng,carpenter
mistri,carpenter
miter,meter
mluh,salt
moida,flour
mom-mom,very
mon,like
mon,u leh ia kane pyrshah ia ka mon jong nga.
mon,will
mon,wish
mot,pillar
mrad,animal
mrad,beast
muja jrong,stockings
muja lynkhot,sock
mukotduma,case
mukotduma,la lah rai ia ka mukotduma la slem jlang. ; the case had been decided long ago.
mukotduma,the case had been decided long ago.
muli,radish
musla,spice
mut,do you mean to put me to shame?
mut,have a mind
mut,mean
mut,phi mut ban pynlehrain ïa nga? ; do you mean to put me to shame?
mut,want
myllung,poet
myllung,poetess
mynba,he left school at the age of seventeen.
mynba,u mih skul mynba u dang khadhynniew snem ka rta. ; he left school at the age of seventeen.
mynba,when
mynder,foreigner
mynhakato,the other day
mynhynnin,yesterday
mynjur,agree
mynjur,consent
mynkew,sister-in-law
mynmiet,at night
mynno,mynno phi wan na calcutta?
mynno,when
mynnymwei,last year
mynshuwa,before
mynshuwa,he had never seen this man before.
mynshuwa,um ju ïohi ïa uta u briew mynshuwa. ; he had never seen this man before.
mynsiem,spirit
mynsngi,in the daytime
mynstep,a.m.
mynstep,today morning
mynta,at present
mynta,now
mynta,present
mynta,present tense
mynta,today
mynta ki sngi,nowadays
mynthi,ironically
mynthi,quiet
mynthi,sullen
myntlang,in winter
myntlang,ka khriat shibun hangne myntlang.
myntoi,gain
myntoi,make profit
myntri,minister
myntri rangbah,chief minister
myrngia,game
myrngia,sport
myrsiang,fox
na,from
na,of
na ka bynta,for
na ka bynta ialade,for yourself
na ka bynta jong kaba,for which
na ka bynta jong kaba,he could not get the magic light for which he had come.
na ka bynta jong kaba,um shym lah ban ïoh ïa ka sharak rngai na ka bynta jong kaba u la wan khnang. ; he could not get the magic light for which he had come.
na kjat,at the bottom
na lade hi,of its own
na lade hi,the moon doesn't have light of its own.
na lade hi,u bnai um don jingshai na lade hi. ; the moon doesn't have light of its own.
na lynti,along the path
naba,for
nadien,behind
naduh,from
naduh,ngam lah ban wan namar ba nga ioh biongkhlieh naduh hynne ka miet.
naduh,since
naduh kata,ever since
nalor,besides
nalor,over
nalor,te ka sngi ka la dei ban pynmih ïa ka jingshit nalor ka jingshai. ; then the sun must be giving out heat besides light.
nalor,then the sun must be giving out heat besides light.
nalor,u runsied nalor kynroh.
namar,because
namar,for
namar,owing to
namar,since
nan,tank
nang,can
nang,have knowledge of
nang,ki sim kin nangrwai. ; the birds will be singing.
nang,learn
nang,the birds will be singing.
nangne,from here
nangshit,getting hot
nangshit,ka sngi ka nangshit.
nangta,then
nangta,u nongot nangta u wan bad la ka rashi bad u ot noh ia ki jingthung.
nar,iron
narkhang,bolt
narwoh,hook
narwoh,la thaw ia u narwoh na ka rnong.
ne,or
negro,negro
neh,last
nga,i
nga hi,myself
ngab,cheek
ngam,sink
ngan,i will
ngap,bee
ngap,honey
ngat,catch
ngat,la ngat ia ka sati ha u shang. ; the ring has been caught up in the basket.
ngat,the ring has been caught up in the basket.
ngeit,believe
ngeit,ngeit ha u trai.
ngi,we
ngin,we will
ngop,sink
ngut,ngi don saw ngut ki nonghikai.
nia,aunt
niad,brush
niakha,aunt
niangbading,firefly
niar eh,rarely
nib,nib
niewsting,trifle with
noh,away
noh,cut down
noh,down
noh,go away
noh,leit noh ; go away
noh,ot noh ; cut down
noh jingmut,be interested in
noh-phai-sngi,afternoon
noh-phai-sngi,un wan hapdeng ar ne lai baje noh-phai-sngi.
nongaidawai,physician
nongap,guard
nongbah,capital
nongbah,city
nongbehmrad,hunter
nongbishar,judge
nongbishar,kumta ki leit ha khmat u nongbishar.
nongdie,seller
nongdiedukan,shopkeeper
nongheh,town
nonghikai,madam
nonghikai,mistress
nonghikai,teacher
nonghikai rangbah,headmistress
nongjngohkai,"ki nongjngohkai, ki para klass jong ngi, ki pynshlur ïa ngi. ; the spectators, our classmates, were encouraging us."
nongjngohkai,spectator
nongjngohkai,"the spectators, our classmates, were encouraging us."
nongkhaii,merchant
nongkyrshan,supporter
nonglam lynti,guide
nongleh,subject
nongleh jadu,magician
nongot,reaper
nongotkurat,sawyer
nongpule wad jingtip,scholar
nongput,piper
nongput,referee
nongpynïaid,agent
nongrep,cultivator
nongrep,farmer
nongri jingri,farmer
nongrwai,singer
nongseng,founder
nongshet,cook
nongshun,enemy
nongshun,foe
nongsuhjain,tailor
nongsumar,nurse
nongthaw khiew,potter
nongthoh,author
nongthoh,writer
nongthuh,thief
nongtrei,labourer
nongtrei,worker
nongwei,stranger
nongïalam,guide
nongïalam,leader
nongïaleh,champion
nongïaleh,"ngin jop ruh ïa ki nongïaleh babud, ka kurkha team. ; we shall also defeat the next opponents, the gurkha team."
nongïaleh,opponent
nongïaleh,"we shall also defeat the next opponents, the gurkha team."
nongïalehbol,footballer
nongïalehkai,player
nongïohpateng,heir
nongïohpateng,heiress
nongñiah,driver
noun,noun
nud,be anxious
nud,dare
nud,kim nud ban mih shabar ki sheptieng bsien. ; they are not anxious to go out for fear of snakes.
nud,they are not anxious to go out for fear of snakes.
nuksa,plan
nusip,la u duk hynrei u suk bad u sngewhun ia la ka nusip.
nusip,lot
nym,could not
nym,kin nym lah ban pyndep ia ka khala khala. ; they could not finish it soon.
nym,they could not finish it soon.
ong,ask
ong,say
ong biang,repeat
ophis,office
or: ïakjakor,a big snake
or: ïakjakor,an awful dragon
or: ïakjakor,the devil
or: ïakjakor,the ogre
ot,cut
ot,hack
ot,reap
ot plang,mow grass
ot tyrsim,pare nails
pad-ingiew,monster
pah,bleat
pah,bray
pah,croak
pah,hoot
pah,mew
pah,trumpet
pah,utter
pai,sugarcane
paidbah,people
paintali,chisel
paitbah,a public meeting was made all the time this year.
