Other,English
fiziko,physics
fiziologia,physiological
fiziologio,physiology
fiŝa,fishy
fiŝkapti,fishing
fiŝkaptisto,fisherman
fiŝoj,fish
fjordo,fjord
flagelo,scourge
flago,flag
flagpanelo,flagpole
flagranta,flagrant
flagŝipo,flagship
flagŝipo,flagstaff
flako,flak
flako,flake
flako,puddle
flama,llama
flamanta,flaming
flamema,flamboyant
flamo,clam
flamo,flame
flanka,lateral
flanka armilo,sidearm
flanka maniero,sideshow
flankaj,flank
flankaj kurentoj,sideburns
flankbarilo,sidebar
flanklimo,sideline
flanko,side
flankulo,sidekick
flano,flan
flaro,flare
flata,flaccid
flatado,flattering
flatado,flattery
flatis,flattered
flatulenco,flatulence
flava,yellow
flavgriza,beige
flegado,nursing
flegistino,nurse
flegistino,nursemaid
flegmo,phlegm
fleksado,bias
fleksebla,flexible
fleksebleco,flexibility
fleksi,flex
fliki,flip
flirtado,flirtation
flirtante,flipping
flirtas,flirt
flirtema,flirty
flito,fret
florado,blossom
floraj,floral
florantaj,blooming
florantoj,bloomers
florbrasiko,cauliflower
floreto,flounder
flori,bloom
flori,flourish
floristo,florist
florita,flowery
florkrono,wreath
floro,flower
flose,afloat
flosi,float
flosilo,floater
floso,raft
flotado,flotation
floto,fleet
flua,flaky
flua,fluent
flua,fluffy
fluas,flow
fluejo,flue
flugado,flier
flugado,flight
flugfolieto,flyer
flugfolio,handout
flugfolio,prospectus
flughaveno,airfield
flughaveno,airport
flugi,fly
flugilhava,winged
flugilmano,wingman
flugilo,wing
flugilo,winger
fluglinio,airliner
flugoplena,flighty
flui,flush
fluida,fluid
fluigi,streamline
fluo,current
fluo,flux
fluoreska,fluorescent
flustre,whisk
flustre,whisper
flustroj,whiskers
fluto,flute
fluto,flutter
fobio,phobia
foiro,fair
fojno,hay
fojno,haywire
fojnstako,haystack
fojojn,times
fokusa,focal
fokuso,focus
folia,leafy
foliaro,foliage
folio,foil
folio,holster
folio,leaf
folio,sheet
foliumi,browse
folkloro,folklore
fondado,founding
fondinto,founder
fonduso,fund
fono,backdrop
fono,background
fono,phony
fonografo,phonograph
fontano,fountain
fontano,plumber
fonto,source
forcejo,greenhouse
fore,forefront
fore,foreground
forestanta,absent
foresto,absence
forgesema,forgetful
forgeso,forgetfulness
forgeso,oblivion
forgesu,forget
forigi,delete
forigi,eliminate
forigi,remove
forigo,removal
forigo,suppression
foriri,getaway
foriri,leave
foriro,departure
foriru,depart
forko,dork
forko,fork
forkuri,runaway
forlasas,abandon
forlasi,forsake
forlasi,quit
forlasi,relinquish
forlasita,derelict
forlaso,abandonment
forlaso,dropout
forlorno,forlorn
formado,formation
formala,formal
formalaĵo,formality
formaldehido,formaldehyde
formanĝi,devour
formato,format
formidinda,formidable
formiko,ant
formiko,anthill
formo,form
formo,shape
formortas,extort
formortinta,extinct
formorto,extortion
formuli,formulate
formulo,formula
forno,furnace
forno,oven
forno,stove
forpasinto,deceased
forpeli,expel
forpermeso,forfeit
forta,strong
forte,belay
fortigi,strengthen
fortika,fortuitous
fortika,stout
fortika,sturdy
fortikaj,robust
fortikaĵo,fortress
fortikaĵo,stronghold
fortikeco,fortitude
forto,strength
fortoj,forces
fortranĉo,cutoff
fortuno,fortune
forumo,forum
forvapori,evaporate
forĝi,forge
forĝisto,blacksmith
forĝisto,forger
forĵetaĵo,eraser
forĵeti,discard
fosaĵo,ditch
fosaĵo,docket
fosaĵo,pothole
fosfato,phosphate
fosforo,phosphorus
fosi,dig
fosilio,fossil
foso,moat
fotado,photography
fotelo,armchair
fotilo,camera
fotisto,photographer
foto,photo
fotogena,photogenic
fotografaj,photographic
fotografaĵo,photograph
fotono,photon
fragila,fragile
fragmento,fragment
frago,strawberry
frakasante,shattering
frakasi,shatter
frakcio,faction
frakcio,fraction
frakturo,fracture
frambo,raspberry
franko,franc
franĉizo,franchise
franĝo,fringe
frapado,bump
frapado,knack
frapado,knockoff
frapado,pounding
frapado,smack
frapas,spawn
frapeto,tap
frapetoj,taps
frapi,knock
frapi,smash
frapi,smite
frapita,stricken
frasko,flask
frata,brotherly
frateco,brotherhood
frateco,fraternity
frateto,sibling
fratineco,sisterhood
fratino,sister
frato,brother
fratoj,brethren
frazo,phrase
frazo,sentence
fraŭdo,fraud
fraŭlino,flamethrower
fraŭlino,maiden
fraŭlino,maim
fraŭlino,whammy
fraŭlo,bachelor
fraŭlo,unmarried
fremdigitaj,estranged
fremdiĝi,alienate
fremdiĝo,alienation
fremdulo,stranger
freneza,crazed
freneza,crazy
freneza,geeky
freneza,mad
frenezaj,madden
frenezo,craziness
frenezo,insanity
frenezo,madness
frenezulejo,madhouse
frenezulo,madman
freshe,freshen
fresxanto,freshener
freŝa,fresh
freŝeco,freshness
freŝo,freckle
frida,chilly
fridujo,fridge
fridujo,frigid
fridujo,refrigerator
frikcio,friction
fripona,frayed
friponeca,wimpy
friponeco,fray
friponeco,scrounge
friponisto,scrounger
fripono,brisket
fripono,crease
fripono,fickle
fripono,rogue
fripono,scrambler
fripono,scratch
fripono,snitch
fripono,stinker
friso,fizz
fritas,frostbite
friti,fry
fritilo,fryer
fritita,fried
frivoleco,frivolous
frizisto,hairdresser
frola,frolic
fromaĝburbo,cheeseburger
fromaĝo,cheese
frontala,frontal
frosta,froggy
frosta,frosted
frosta,frosting
frosta,frosty
frostas,freeze
frostujo,freezer
frotado,smear
froti,rub
frotilo,scrub
frukta,fruity
frukto,fruit
fruktodona,fruitful
fruktodona,fruitless
fruktokuko,fruitcake
frumatura,precocious
frunto,brow
frunto,forehead
frustra,frustrating
frustrita,frustrated
frustriĝo,frustration
fuksia,fuchsia
fulgo,blight
fulgo,soot
fulmo,lightning
fulmotondro,thunderbolt
fulmotondro,thunderclap
fulmotondro,thunderstorm
fulmrapida,lightheaded
fuma,smoky
fumanto,smoker
fumeto,manure
fumo,smoke
fundamenta,fundamental
fundamentisma,fundamentalist
fundamento,foundation
fundo,bottom
funebra,funeral
funebro,meltdown
funebro,mourn
funebro,mourning
funelo,funnel
fungo,fungus
fungo,mush
fungo,mushroom
funkcia,functional
funkcianta,operational
funkcio,function
funto,pound
furaĝo,ferret
furioza,fierce
furioza,flurry
furioza,frantic
furioza,furious
furioza,racy
furiozanta,raging
furiozeco,frenzy
furiozigi,infuriating
furiozo,fury
furora,ravishing
furorlibro,bestseller
furta,stealth
fusilo,rifle
fusilo,rifleman
futbalo,soccer
fuzelaĝo,fuselage
fuzio,fuse
fuzio,fuzz
fuzio,merger
fuĝanto,fugitive
fuĝi,flee
fuŝa,dingy
fuŝa,foul
fuŝa,fuzzy
fuŝeco,fuss
fuŝi,blip
fuŝkontakto,shortcake
fuŝkontakto,shortstop
gaja,cheer
gaja,cheerful
gaja,cheerleading
gaja,gay
gaja,jolly
gaja,merry
gaje,gleam
gajeco,cheery
gajni,earn
gajni,gaggle
gajni,win
gajninto,winner
gajno,gain
gajnoj,winnings
galaksia,galactic
galaksio,galaxy
galanta,gallant
galerio,gallery
galero,galley
galo,gall
galono,gallon
galopo,gallop
gama,gamma
gamba,prawn
gamo,range
gangreno,gangrene
gangstelo,gangland
gangstero,gangster
ganto,glove
gantoj,gloves
garantio,guarantee
garantio,warrant
garantio,warranty
garaĝo,garage
gardado,custodial
gardado,custody
gardado,safeguard
gardado,safekeeping
garde,alert
gardejo,guardhouse
gardejo,janitor
gardisto,custodian
gardisto,guard
gardisto,keeper
gardisto,warden
gardostaranto,sentry
gardostaranto,watchdog
gardostaranto,watchman
gardu,keep
gardu vin,beware
gargalo,gargle
gargojlo,gargoyle
garni,garnish
garnizono,garrison
garnizono,gasket
garnizono,trim
gasa,gassy
gaso,gas
gastamaj,hospitable
gastamo,hospitality
gastejo,guesthouse
gastejo,hostel
gastejo,inn
gastejo,innkeeper
gastigantino,hostess
gastiganto,host
gasto,guest
gastrico,gastric
gazelo,gazelle
gazetaro,press
gazeto,gazette
gazeto,journal
gazeto,newspaper
gazeto,newsstand
gazilio,gazillion
gazo,gauze
gazono,lawn
gazono,turf
gazontondilo,lawnmower
geedzeco,marital
geedzeco,marriage
geedzeco,matrimony
geedzeco,spousal
geedzeco,wedlock
geedziĝo,wedding
gefianĉeco,engagement
gejo,homosexual
gelateno,gelatin
gemo,gem
genealogio,genealogy
genera,generic
generacio,generation
generatoro,generator
generi,generate
genetika,genetic
genetiko,genetics
genia,brilliant
genitaloj,genitalia
geniulo,genius
genocido,genocide
genomo,genome
genuo,knee
geografia,geographic
geografia,geographical
geografio,geography
geologia,geological
geologio,geology
geologo,geologist
geometria,geometric
geometrio,geometry
gepardo,cheetah
gepatra,parental
gepatrado,parenting
gepatro,parent
gepatrorajto,parenthood
gerbilo,gerbil
geriatrio,geriatric
gerilo,guerrilla
gesto,gesture
geto,ghetto
giganta,gigantic
giganto,giant
gigo,gig
gildo,guild
gilotino,guillotine
gimnastikejo,gym
gimnastikejo,gymnasium
gimnastiko,gymnast
gimnastiko,gymnastics
ginekologo,gynecologist
gipso,plaster
giride,girly
gitaristo,guitarist
gitaro,guitar
glacia,icy
glaciaro,glacier
glaciaĵo,freezing
glaciejo,iceberg
glaciejo,icebox
glaciigita,iced
glacio,ice
glacirompilo,icebreaker
gladejo,glade
gladiatoro,gladiator
glamoro,glamour
glando,gland
glano,acorn
glata,smooth
glatigita,glazed
glavisto,swordsman
glavo,sword
glavo,swordfish
glavo,swordplay
glazuro,glaze
glazuro,varnish
glaĉado,icing
glisaviadilo,glider
gliti,glide
gliti,skid
gliti,slide
gliti,swipe
glitiga,slippery
glitilo,slider
globludanto,ballplayer
glora,glorious
glorata,glorified
gloro,glory
glueca,sticky
glukozo,glucose
glumarko,sticker
glumarko,stickler
glumo,glum
gluo,glue
gluti,swallow
glutoj,buttocks
glutono,glutton
gnomo,gnome
gobliĝi,gobble
gofo,gopher
golejisto,goalie
golfeto,bay
golfeto,cove
golfisto,golfer
golfo,golf
golfo,golfing
gondolo,gondola
gonoreo,gonorrhea
gorilo,gorilla
gorĝo,throat
gorĝoj,throes
gotika,gothic
gotti,gout
graalo,grail
gracia,graceful
gracia,gritty
gradilo,grader
grado,degree
grado,grade
grafika,graphic
grafikaĵo,graph
grafikaĵoj,graphics
grafino,countess
grafito,graphite
graflando,county
grafo,earl
grajno,grit
gramatiko,grammar
gramo,gram
granato,garnet
granato,grenade
granda,big
granda,large
granda buŝo,bigmouth
grandeco,bigotry
grandeco,grandeur
grandeco,greatness
grandeco,size
grandega,huge
grandega,immense
grandigi,magnify
grandigo,magnification
grandioza,grand
grandioza,grandiose
grandioza,magnificent
grandiozeco,magnificence
grando,magnitude
grandot,bigot
grandurbo,grandstand
granito,granite
grapado,staple
grapilo,stapler
grasa,greasy
graso,grease
gratas,grits
gratifiko,allowance
gratuli,congratulate
gratulojn,congrats
gratulojn,congratulations
gratulon,congratulation
grava,important
graveco,importance
graveco,relevance
graveda,pregnant
gravedeco,pregnancy
gravita,gravitational
gravito,gravity
gravito,gravy
gravuloj,incumbent
gravurado,engraving
greftado,graft
grego,flock
grego,herd
grejso,greyhound
grenejo,barn
grimpado,escalating
grimpado,escalation
grimpi,climb
grimpisto,climber
grimpita,scrambled
gripo,flu
gripo,influenza
griza,gray
grize,grisly
grize,grizzly
groino,groin
groteska,grotesque
groto,grotto
grovo,groovy
grufo,gruff
grumblema,grumpy
grumblo,growl
grundlaboro,groundwork
grundo,ground
grundo,groundhog
grundo,soil
gruntas,grunting
grunti,grunt
grupa,grueling
grupiĝo,grouch
grupiĝo,grouchy
grupiĝo,groupie
grupiĝo,grouping
grupo,group
gruzo,gravel
gruzo,grouse
gulaŝo,goulash
gumo,gum
guruo,guru
gusto,flavor
gustumi,savor
gutisto,dropper
guto,drop
guto,fallow
guto,sip
gutuko,quince
gvatado,surveillance
gvatoturo,watchtower
gvidado,guiding
gvidado,leadership
gvidi,guide
gvidisto,tutor
gvidlibro,guidebook
gvido,guidance
haikuo,haiku
hajlo,hail
hajto,hayride
haki,chop
hakilo,axe
hakisto,hacker
hako,hack
haladzino,heady
halibuto,halibut
halo,hall
halo,haul
haltejo,stopover
halti,halt
halti,stop
halto,shutdown
halucino,hallucination
hamako,hammock
hamburgero,burger
hamburgero,hamburger
hamstro,hamster
handikapo,handicap
handikapulo,handicapped
hangaro,hangar
hango,hangover
hanto,haunt
hararo,hairbrush
hararo,haircut
hararo,hairdo
hararo,hairpin
hararpravo,hairspray
hardita,temper
harditeco,temperance
hardo,harrowing
harebita,harebrained
haremo,harem
haringo,herring
harligado,harness
harmonia,harmonious
harmonio,harmony
haroj,hair
haroj,hairball
haroj,hairline
harpo,harp
harpo,harpoon
harsekigilo,hairdryer
harsova,hacksaw
haste,hasty
havas,have
havebla,available
havebleco,availability
haveno,harbor
haveno,port
haveno,porthole
hazarda,accidental
hazarda,casual
hazarda,haphazard
hazarda,random
hazardo,chance
haŭto,skin
hejmado,homing
hejmaj,domestic
hejmaresto,homemade
hejme,homely
hejmeca,homey
hejmen,homeward
hejmlando,homeland
hejmloko,homeboy
hejmloko,homecoming
hejmloko,homesick
hejmloko,homestead
hejmo,hearth
hejmo,home
hejmtasko,homework
hejmulo,homicidal
hejmurbo,homeroom
hejmurbo,hometown
hejtado,heating
hejtilo,heater
hektika,hectic
hela,bright
hela,luminous
helico,helix
heliko,snail
helikoptero,helicopter
heliporto,heliport
heliumo,helium
helpa,auxiliary
helpanto,aide
helpanto,assistant
helpanto,helper
helpema,helpful
helpema,supportive
helpi,assist
helpi,help
helpo,aid
helpo,assistance
helpoj,aids
hematomo,hematoma
hemisfero,hemisphere
hemoglobino,hemoglobin
hemorragio,hemorrhage
hemostato,hemostat
hepatito,hepatitis
hepato,liver
herba,grassy
herbejo,meadow
herbo,grass
herbo,herb
herbo,weed
herboj,herbal
herboj,herbs
hereda,hereditary
heredantino,heiress
heredanto,heir
heredaĵo,heritage
heredaĵo,inheritance
heredi,inherit
herezo,heresy
herezulo,heretic
hermetike,airtight
hernio,hernia
heroa,heroic
heroaĵo,feat
heroeco,heroism
heroino,heroin
heroino,heroine
heroldo,herald
heroo,hero
herpeto,herpes
heziteco,indecision
hezitema,hesitant
hezito,hesitation
hezitu,hesitate
heĝo,hedge
hiato,hiatus
hibernado,hibernation
hibrido,hybrid
hidrante,hydrant
hidrargo,mercury
hidrato,hydrate
hidraŭlika,hydraulic
hidraŭliko,hydraulics
hidrogeno,hydrogen
hidroponiko,hydroponics
hieno,hyena
hierarkio,hierarchy
hieroglifoj,hieroglyphics
higienaj,hygienic
higienisto,hygienist
higieno,hygiene
hikio,hickey
hilaza,hilarious
himenano,hymen
himno,anthem
himno,hymn
hiper,hyper
hiperaktiva,hyperactive
hiperspaco,hyperspace
hipertensio,hypertension
hiperventilate,hyperventilate
hipnota,hypnotic
hipnotigi,hypnotize
hipnotisto,hypnotist
hipnoto,hypnosis
hipodermaj,hypodermic
hipokondriac,hypochondriac
hipokrita,hypocritical
hipokriteco,hypocrisy
hipokritulo,hypocrite
hipopotamo,hippo
hipopotamo,hippopotamus
hipotalamo,hypothalamus
hipoteko,mortgage
hipotermio,hypothermia
hipoteza,hypothetical
hipotezo,hypothesis
histerektomio,hysterectomy
histeria,hysterical
histerio,hysteria
histo,tissue
historia,historic
historia,historical
historiisto,historian
historio,history
ho,hoe
hobito,hobbit
hokeo,hockey
hoketo,hooker
hoketo,hookup
hoko,hock
hoko,hook
holisma,holistic
hologra,holographic
hologramo,hologram
homa,human
homamaso,crowd
homaro,mankind
homino,hominy
hommortigo,homicide
homo,genteel
homofoba,homophobic
homoj,folk
homoj,people
honesta,honest
honesteco,honesty
hono,hone
honorario,honorary
honorinda,honorable
honoro,honor
hontigita,ashamed
hontigita,shamed
hontinda,sham
hontinda,shameful
honto,shame
horaro,schedule
horaro,timetable
hordeo,barley
hordo,horde
horizontala,horizontal
horizonto,horizon
horizonto,skyline
horloĝo,clock
horloĝo,clockwork
horloĝo,hourglass
hormono,hormone
hormontrilo,dial
horo,hour
horoskopo,horoscope
hoso,hose
hospicio,hospice
hospitalo,hospital
hotelo,hotel
hufo,hoof
huligano,hummingbird
humana,humanitarian
humanoida,humanoid
humida,humid
humideco,moisture
humido,humidity
humila,humble
humileco,humility
humileco,minty
humiliga,humiliating
humiligi,humiliate
humiligo,humiliation
humilulo,humbug
humona,humongous
humoro,mood
humuro,humor
hunddomo,doghouse
hundido,doggy
hundido,puppy
hundo,dog
husita,hushed
iam ajn,anytime
ibuprofeno,ibuprofen
idaro,brood
idaro,offspring
ideala,ideal
idealisma,idealistic
idealismo,idealism
idealisto,idealist
identa,identical
identeco,identity
identigi,identify
identigo,identification
ideo,idea
ideologio,ideology
idila,idle
idilia,idyllic
idiota,idiotic
idioteco,idiocy
idioto,idiot
idolo,idol
ignori,ignore
ikono,icon
ilaro,fixture
ilaro,gad
ilaro,gear
ilaro,kit
ilo,tool
ilo,toolbox
iluminiĝo,enlightening
iluminiĝo,enlightenment
iluminiĝu,enlighten
ilustraj,illustrious
ilustri,illustrate
iluzia,delusional
iluzii,delude
iluzio,delusion
iluzio,illusion
imagaj,imaginary
imagebla,imaginable
imagi,envision
imagiva,imaginative
imago,imagination
imagu,imagine
imanenta,inherent
imbecila,imbecile
imitaĵo,imitation
imiti,imitate
imperativo,imperative
imperia,imperial
imperiestrino,empress
imperiestro,emperor
imperiisto,imperialist
imperio,empire
impertinenta,cheeky
impertinenta,impertinent
impertinenteco,impertinence
impeta,impetuous
impeto,momentum
implacable,relentless
implika,implicate
implikaĵo,implication
impliki,imply
impliki,involve
implikiĝo,involvement
implikiĝo,stakeout
imploro,implore
implosio,implosion
impona,impound
impona,stunning
imponisto,impersonator
importi,import
imposta,preposterous
imposto,rate
imposto,tax
impostpaganto,taxpayer
impresa,impressionable
impresa,impressive
impresi,impress
impresita,impressed
impreso,impression
improvizado,improvisation
improvizi,improvise
improvizo,makeshift
impulsema,impulsive
impulso,impulse
imuna,immune
imuna,resistant
imuneco,immunity
ina,feminine
inaŭgura,inaugural
incantado,incantation
incendio,arson
incenso,incense
incesto,incest
incidenta,incidental
incidento,incident
incineranto,incinerator
incitado,rousing
inciti,incite
inciti,incur
incizo,incision
incriminado,incriminate
incriminado,incriminating
inda,worthwhile
inda,worthy
indico,clue
indiferenta,indifferent
indiferenteco,indifference
indigento,indigent
indignante,indignant
indigniga,outrageous
indignigita,outraged
indignigita,undignified
indigno,indignation
indigno,indignity
indigno,outrage
indigo,indigestion
indika,indicative
indiki,indicate
indikilo,indicator
indiko,indication
indis,indisposed
individueco,individuality
individuo,individual
indiĝeno,indigenous
indukti,induce
indukto,induction
indulga,gracious
indulga,indulgent
indulgi,indulge
indulgo,indulgence
indulgo,merciful
indulgo,mercy
industria,industrial
industriisto,industrialist
industrio,industry
inercio,inertia
infana,childlike
infana,infantile
infanaĝo,childhood
infaneca,childish
infaneco,boyhood
infanejo,nursery
infaneto,babe
infaneto,babysit
infaneto,babysitter
infaneto,toddler
infanino,creature
infankuracisto,pediatrician
infano,child
infano,infant
infano,kid
infanoj,children
infanoj,kids
infanterio,infantry
infanĝardeno,kindergarten
infatuación,infatuation
infatuado,infatuated
infekta,infectious
infekti,infect
infekto,infection
infera,infernal
infero,hell
infero,hellfire
infero,hellhole
infero,hellish
infestiĝo,infestation
infiltri,infiltrate
inflable,inflatable
inflacio,inflation
inflama,inflammatory
inflamo,inflammation
influa,influential
influo,influence
informado,briefing
informaj,informative
informanto,informant
informi,inform
informilo,newsletter
informisto,informer
informkesto,mailbox
informoj,info
informoj,information
infraruĝa,infrared
infrastrukturo,infrastructure
infuzilo,infuser
ingesti,ingest
ingrati,ingrate
ingredienco,ingredient
inhalado,inhalation
inhalilo,inhaler
inhibicio,inhibition
inhibitoro,inhibitor
iniciati,initiate
iniciatinto,promoter
iniciato,initiation
iniciato,initiative
injekti,inject
injekto,injection
inklina,prone
inklina,slant
inklino,inkling
inkluzivi,include
inko,ink
inkubacio,incubation
inkubatoro,incubator
inkvizitoro,inquisitor
innegable,undeniable
ino,female
insekticido,insecticide
insekto,insect
insida,insidious
insigno,badge
insignoj,insignia
insinuado,insinuate
insista,insistent
insisto,insistence
insistu,insist
inspektado,inspection
inspekti,inspect
inspektisto,inspector
inspira,inspirational
inspiri,inspire
inspirita,inspired
inspiro,inspiration
instalado,installation
instali,install
instiga,exhilarating
instiga,motivational
instigi,motivate
instigo,incentive
instigo,motivation
instinkta,instinctive
instinkto,instinct
institucio,institution
instituto,governess
instrua,instructive
instruado,teacup
instruado,tuition
instrui,instruct
instrui,teach
instruisto,instructor
instruisto,teacher
instrukcio,instruction
instrumenta,instrumental
instrumento,instrument
instruplano,curriculum
instruplano,syllabus
insulino,insulin
insulo,island
insulo,isle
insultado,insulting
insulto,insult
intangebla,intangible
integra,integral
integreco,integrity
integriĝi,integrate
intelekta,intellectual
intelekto,intellect
inteligenta,intelligent
inteligenta,smart
inteligenteco,intelligence
inteligentigi,smarten
intenca,deliberate
intencas,intend
intencita,intentional
intenco,intent
intenco,intention
intensa,intense
intenseco,intensity
intensiva,intensive
intera,intermediate
interaga,interactive
interagi,interact
interago,interaction
interesaj,interesting
interesito,interested
intereso,interest
interfaco,interface
interfero,interference
intergalaksiaj,intergalactic
interjekcio,interject
interkaptado,interception
interkapti,intercept
interkomunikilo,intercom
interkonsento,agreement
interkovri,overlap
interkovri,overlapping
interkruciĝo,crossfire
interkruciĝo,crossover
interkrutejo,crotch
interkuniĝo,intercourse
interligo,coven
interligo,covenant
interligo,uplink
interludo,interlude
intermiksiĝi,intercede
intermiksiĝo,intermission
intermonto,intermittent
interna,inner
interna,internal
internacia,international
internaĵoj,entrails
interno,interior
internulo,intern
interoficejo,interoffice
interparolanto,conversationalist
interpretema,interpretive
interpretisto,interpreter
interpreto,interpretation
interpretu,interpret
interpunkcio,punctuation
interreto,internet
interrompi,interfere
interrompi,interrupt
interrompi,suspend
interrompo,disruption
interrompo,disruptive
interrompo,interruption
intersekciĝo,intersection
interspacigo,spacing
interspacisto,spaceman
interspaco,gap
interspaco,span
interstata,interstate
interstela,interstellar
intertempe,interim
intertraktado,negotiation
intertraktanto,negotiator
intertraktebla,negotiable
intervalo,interval
interveni,intervene
interveno,intervention
intervjuanto,interviewer
intervjuo,interview
interŝanĝeblaj,interchangeable
interŝanĝi,swap
interŝanĝo,exchange
intestaj,intestinal
intestino,gut
intesto,bowel
intesto,intestine
intestoj,bowels
intima,intimate
intimeco,intimacy
intimidar,intimidate
intimigado,intimidating
intimigado,intimidation
intrakrania,intracranial
intravena,intravenous
intrigante,intriguing
intrigo,intrigue
intrigo,plot
intubado,intubation
intuicia,intuitive
intuicio,intuition
inundo,flood
invadanto,invader
invadema,invasive
invadi,invade
invado,invasion
inventaro,inventory
inventema,inventive
invento,invention
inverse,converse
inversigis,inverted
inversigo,reversal
investanto,investor
investi,invest
investo,investment
inviti,invite
invito,invitation
inĝenierado,engineering
inĝeniero,engineer
iomete,bit
iomete,bitsy
iomete,wayward
iomete,whittle
irado,irate
irigacio,irrigation
irigi,irrigate
iriso,iris
iriti,irritate
ironia,ironic
ironio,irony
irritante,irritating
iru,go
istemiisto,chemist
itinero,itinerary
izolaĵo,insulation
izoleco,isolation
izoli,isolate
izolita,secluded
izolita sono,soundproof
izolo,seclusion
izotopo,isotope
iĝi,become
jacinto,hyacinth
jaditaj,jaded
jado,jade
jaguaro,jaguar
jako,jacket
jakto,yacht
jalopio,jalopy
jara,annual
jarcento,century
jardeko,decade
jarlibro,yearbook
jarmilo,millennium
jaro,year
jasmeno,jasmine
javelino,javelin
jen,behold
jen,beholden
jeringo,syringe
jes,yap
jeto,jet
jodelo,yodel
jodo,iodine
jogo,yoga
jogurto,yogurt
jono,ion
joto,jot
juano,juvenile
jubileo,jubilee
juglando,walnut
jugo,yoke
jugula,jugular
juko,itch
juko,itchy
juna,young
juneco,juncture
juneco,junkie
juneco,youth
junipero,juniper
junulara,youthful
junulino,damsel
junulo,heifer
junulo,junior
junulo,youngster
junuloj,teens
jupo,skirt
jura kuracisto,forensic
jurisdikcio,jurisdiction
juristo,juror
juro,law
justa,joust
justeco,fairness
justeco,justice
justeco,righteousness
juvelisto,jeweler
juvelo,jewel
juveloj,jewelry
juĝa,judgmental
juĝa,judicial
juĝado,sentencing
juĝejo,courthouse
juĝisto,judge
juĝo,judgment
kabano,cabana
kabano,caboodle
kabano,hut
kabaredo,cabaret
kabineto,cabinet
kablo,cable
kadavro,cadaver
kadavro,corpse
kadeto,caddie
kadeto,cadet
kadro,frame
kadro,framework
kadukiĝanta,decaying
kadukiĝo,decay
kafeino,caffeine
kafejo,cafeteria
kafejo,coffeehouse
kafejo,coffeepot
kafo,coffee
kahelaro,honeycomb
kahelaro,sill
kahelo,tile
kajero,notebook
kajo,platform
kajuto,cabin
kajuto,cockpit
kakao,cocoa
kaki,khaki
kakto,cactus
kalamarioj,calamari
kalcio,calcium
kaldrono,boiler
kaldrono,kettle
kalendaro,calendar
kaleŝo,carpool
kaleŝo,carriage
kaleŝo,cauldron
kaleŝo,corduroy
kalibro,caliber
kaligrafio,calligraphy
kaliko,chalice
kalio,potassium
kalistenismo,calisthenics
kalkano,heel
kalko,lime
kalko,limey
kalkuli,calculate
kalkuli,count
kalkuli,reckon
kalkuli,reckoning
kalkulilo,calculator
kalkulo,calculation
kalkulo,calculus
kalkŝtono,limestone
kalmaroj,squid
kalsoneto,shit
kalsonoj,panties
kalumniaj,infamous
kalumnio,infamy
kalumnio,lull
kalumnio,slander
kalva,bald
kalva,balding
kalva,baldy
kalva,gourd
kamaradeco,camaraderie
kamaradino,playmate
kamarado,comrade
kameleono,chameleon
kamelo,camel
kameno,chimney
kameno,firehouse
kameno,fireplace
kameraisto,cameraman
kamioneto,van
kamionisto,trucker
kamiono,truck
kamionŝarĝo,truckload
kampadejo,camping
kampadejo,campsite
kampanjo,campaign
kampara,rural
kamparano,farmer
kamparano,peasant
kamparanoj,farmland
kamparo,countryside
kamploĝanto,camper
kampo,field
kampulo,fielder
kampuso,campus
kamuflo,camouflage
kanabo,cannabis
kanajlo,cannonball
kanalo,canal
kanalo,channel
kanalo,trough
kanario,canary
kanceliero,chancellor
kancero,cancer
kandela lumo,candlelight
kandelabro,candlestick
kandelo,candle
kandelo,candor
kandidatiĝi,nominate
kandidatiĝo,candidacy
kandidato,candid
kandidato,candidate
kandidato,nominee
kanelo,kennel
kanguruo,kangaroo
kanibalismo,cannibalism
kanibalo,cannibal
kanido,gutter
kanino,canine
kanistro,canister
kanjono,canyon
kankro,canker
kano,cane
kanono,cannon
kanono,canon
kanopeo,canopy
kantado,poop
kantalo,cantaloupe
kantino,canteen
kantino,cantina
kantisto,singer
kanto,song
kantoteksto,lyrics
kantu,sing
kantverkisto,songwriter
kanuo,canoe
kanvaso,canvas
kanvaso,canvass
kaoso,chaos
kapabla,able
kapabla,apt
kapablaj,capable
kapablo,ability
kapablo,aptitude
kapablo,capability
kapablo,capacity
kapdoloro,headache
kapelano,chaplain
kapelo,chapel
kapeto,tripe
kapeto,whit
kapitaligi,capitalize
kapitalisma,capitalist
kapitalismo,capitalism
kapitano,captain
kapitulacigi,render
kapitulacigi,surrender
kapjesas,guise
kapjesis,nod
kapklino,headlock
kapkuseno,pillage
kapkuseno,pillowcase
kaplinio,header
kaploko,blockhead
kapo,head
kapo,warhead
kaporalo,headstrong
kaporalo,ringleader
kapoto,bonnet
kapreolo,goofball
kapreolo,headband
kaprica,capricious
kaprica,goofy
kapricema,whimsical
kaprico,caper
kaprico,chubby
kaprico,hubby
kaprico,whim
kaprico,whimper
kaprico,whimsy
kapro,goat
kapro,goatee
kapro,goof
kapro,goop
kapsiko,veneer
kapsulo,capsule
kapsulo,gag
kapsulo,snub
kapti,abduct
kapti,apprehend
kapti,capture
kapti,catch
kapti,seize
