Other,English
குழு,committee
பொருட்கள்,commodity
தலைவன்,commodore
பொதுவான,common
பொதுவான,commoner
பொதுவானதாகவும்,commonplace
பதட்டம்,commotion
இனவாத,communal
கம்யூனில்,commune
தொடர்பு,communicate
தொடர்பு,communication
தொடர்பாளர்களில்,communicator
ஒற்றுமை,communion
கம்யூனிசம்,communism
கம்யூனிச,communist
சமூகத்தில்,community
வழக்கமான பயண,commute
பயணிகள்,commuter
பெயர்த்தல்,comp
கச்சிதமான,compact
துணை,companion
தோழமை,companionship
நிறுவனம்,company
ஒப்பிடக்கூடிய,comparable
ஒப்பீட்டு,comparative
ஒப்பிட்டு,compare
ஒப்பீடு,comparison
தனியறைகள்,compartment
திசைகாட்டி,compass
இரக்க,compassion
கருணையுடன்,compassionate
இணக்கத்தன்மை,compatibility
இணக்கமான,compatible
பலவந்தம்,compel
கட்டாய,compelling
ஈடு,compensate
இழப்பீடு,compensation
போட்டியிட,compete
ஈடுசெய்,competence
தகுதிவாய்ந்த,competent
போட்டி,competition
போட்டி,competitive
போட்டியாளர்,competitor
தொகுக்கும்,compile
மெத்தனமாக,complacent
புகார்,complain
புகார்,complaint
முழுமைப்படுத்த,complement
முழுமை,complete
நிறைவு,completion
சிக்கலான,complex
நிறம்,complexion
சிக்கலான,complexity
இணக்கம்,compliance
சிக்கலாக்கும்,complicate
சிக்கலாக,complicated
சிக்கல்,complication
உடந்தையாக,complicity
பாராட்டு,compliment
பாராட்டு,complimentary
இணங்க,comply
கூறு,component
எழுது,compose
இசையமைப்பாளர்,composer
கலப்பு,composite
கலவை,composition
உரம்,compost
கலவை,compound
அவற்றைப் புரிந்து,comprehend
புரிதல்,comprehension
விரிவான,comprehensive
சுருங்க,compress
அழுத்தப்பட்ட,compressed
சுருக்க,compression
அமுக்கி,compressor
சமரசம்,compromise
கட்டாயத்தின்,compulsion
கட்டாய,compulsive
கட்டாய,compulsory
கம்ப்யூட்,compute
கணினி,computer
கணினிமயமாக்கப்பட்ட,computerized
கம்ப்யூட்டிங்,computing
தோழர்,comrade
ஏமாற்றுபவன்,con
மறைக்க,conceal
மறைவிடம்,concealment
ஏற்றுக் கொண்டும்,concede
அகந்தையில்,conceit
தற்பெருமை,conceited
மனத்தில்,conceivable
கற்பனைசெய்ய,conceive
செறிவுகள்,concentrate
செறிவு,concentration
கருத்து,concept
கருத்து,conception
அக்கறை,concern
சம்பந்தப்பட்ட,concerned
கச்சேரி,concert
நிகழ்ச்சியை,concerto
சலுகை,concession
சங்கை,conch
வரவேற்பு,concierge
சுருக்கமான,concise
முடிவுக்கு,conclude
முடிவுரை,conclusion
உறுதியான,conclusive
கட்டுக்கதையாகும்,concoction
படையினரே,concourse
கான்கிரீட்,concrete
காமக்கிழத்தியை,concubine
வெளிபாடுஎன்றே,concur
அதிர்ச்சி,concussion
கண்டனம்,condemn
கண்டனம்,condemnation
அமுக்கப்பட்ட,condensed
தாராள,condescending
நிலை,condition
கண்டிஷனர்,conditioner
சீரமைப்பு,conditioning
காண்டோ,condo
ஆணுறை,condom
பொறுத்தருளவில்லை,condone
உகந்த,conducive
நடத்தை,conduct
கடத்தி,conductor
வழியாகச்,conduit
கூம்பு,cone
கூட்டமைப்பின்,confederacy
கூட்டாட்சி,confederate
வழங்க,confer
மாநாட்டில்,conference
வாக்குமூலம்,confess
வாக்குமூலம்,confession
ஒப்புதல்,confessional
காகிதத்துண்டுகள்,confetti
நம்பிக்கைக்குரியவரான,confidant
மனம் திறந்து பேசுங்கள்,confide
நம்பிக்கை,confidence
நம்பிக்கை,confident
ரகசிய,confidential
இரகசியத்தன்மை,confidentiality
கட்டமைப்பு,configuration
எல்லைக்குட்படுத்த,confine
சிறைவாசம்,confinement
உறுதிசெய்,confirm
உறுதிப்படுத்தல்,confirmation
கைப்பற்று.நான்,confiscate
மோதல்,conflict
முரண்பாடான,conflicting
இணங்கி,conform
குழப்புவது,confound
குழப்பத்தில் ஆழ்த்தியது,confounded
எதிர்கொள்ளச்,confront
"மோதலை, எதிர்படுதல்",confrontation
குழப்ப,confuse
குழப்பமான,confused
குழப்பமான,confusing
குழப்பம்,confusion
பிறவி,congenital
நெரிசல்,congestion
"குழுமம், உருண்டையாக திரட்டு, ஒன்று சேர்",conglomerate
.வாழ்த்துக்கள்,congrats
வாழ்த்து,congratulate
பாராட்டு,congratulation
வாழ்த்துக்கள்,congratulations
கூட்டம்,congregation
காங்கிரஸ்,congress
காங்கிரஸ்,congressional
காங்கிரஸ்காரர்,congressman
அனுமானம்,conjecture
திருமணத்துக்குரிய,conjugal
இணைந்து,conjunction
சிந்தாது,conjure
இணைப்பு,connect
இணைப்பு,connection
ரசிகனுக்கு,connoisseur
கைப்பற்றும்,conquer
கைப்பற்றல்,conquering
வெற்றிவீரனாகவும்,conqueror
வெற்றி,conquest
மனசாட்சி,conscience
நேர்மையான,conscientious
உணர்வு,conscious
உணர்வு,consciousness
கும்பாபிஷேகம்,consecrated
தொடர்ச்சியான,consecutive
ஒப்புதலுள்ள,consensual
ஒருமித்த,consensus
ஒப்புதல்,consent
ஒப்புதல்,consenting
விளைவு,consequence
பாதுகாப்பு,conservation
பழமைவாத,conservative
கன்சர்வேட்டரியில்,conservatory
கன்ஸர்வ்,conserve
கருத்தில்,consider
கணிசமான,considerable
பரிவு,considerate
கருத்தில்,consideration
லோடு,consignment
கொண்டிருக்கும்,consist
நிலைத்தன்மையும்,consistency
சீரான,consistent
ஆறுதல்,consolation
கன்சோல்,console
ஆறுதல்,consoled
ஒருங்கிணைப்பதற்கு,consolidate
தொகுக்கப்பட்டு,consolidated
மனைவி,consort
பகட்டான,conspicuous
சதி,conspiracy
சதி செய்கிறார்கள்,conspire
கான்ஸ்டபிள்,constable
நிலையான,constant
விண்மீன்,constellation
மலச்சிக்கல்,constipation
தொகுதியில்,constituency
உள்ளனர்,constitute
அரசியலமைப்பு,constitution
அரசியலமைப்பு,constitutional
கட்டமைப்பாக,construct
கட்டுமான,construction
ஆக்கபூர்வமான,constructive
தூதரக,consul
துாதரகம்,consulate
ஆலோசனை,consult
ஆலோசகர்,consultant
ஆலோசனை,consultation
நுகர்வு,consume
நுகர்வோர்,consumer
முழுநிறைவான,consummate
நுகர்வு,consumption
தொடர்பு,contact
பகிர்தலின்,contagion
தொற்றும்,contagious
கொண்டிருக்கும்,contain
கொள்கலன்,container
கட்டுப்படுத்தல்,containment
மாசுபடுத்தாத,contaminate
கலப்படம்,contamination
சிந்திக்க,contemplate
சமகால,contemporary
அவமதிப்பு,contempt
போராட,contend
போட்டியாளராக,contender
உள்ளடக்கம்,content
கருத்து,contention
மனநிறைவு,contentment
உள்ளடக்கங்களை,contents
போட்டியில்,contest
பங்கேற்பாளர்,contestant
சூழல்,context
கண்டம்,continent
கண்ட,continental
தற்செயல்,contingency
கான்டின்ஜென்ட்,contingent
தொடர்ந்து,continuance
தொடர்ச்சி,continuation
தொடர்ந்து,continue
தொடர்ச்சி,continuity
தொடர்ச்சியான,continuous
தொடர்ச்சி,continuum
சட்டப்படி,contraband
கருத்தடை,contraception
ஒப்பந்த,contract
சுருங்குதல்,contraction
ஒப்பந்ததாரர்,contractor
முரண்படுகிறது,contradict
முரண்பாடு,contradiction
முரண்பாடான,contradictory
பொறி,contraption
மாறாக,contrary
மாறாக,contrast
பங்களிக்க,contribute
பங்களிப்பு,contribution
அவர்களை உலகம்,contrition
கட்டுப்பாடு,control
கட்டுப்படுத்தி,controller
கட்டுப்படுத்தும்,controlling
சர்ச்சைக்குரிய,controversial
சர்ச்சை,controversy
புதிர்,conundrum
திரட்டு,convene
வசதிக்காக,convenience
வசதியான,convenient
கான்வென்ட்,convent
மாநாடு,convention
வழக்கமான,conventional
கன்வெர்ஜ்,converge
உரையாடல்,conversation
உரையாடல்,conversational
உரையாடுகிறார்கள்,converse
மாற்றம்,conversion
மாறியவன்,convert
மாற்றத்தக்க,convertible
தெரிவிப்பதற்கு,convey
குற்றவாளியான,convict
தண்டனை,conviction
சமாதானப்படுத்த,convince
உறுதியளித்தார்,convincing
பாதுகாப்பு வளையத்திற்குள்,convoy
சிஓஓ,coo
சமையல்காரர்,cook
சமையல்,cookbook
குக்கர்,cooker
குக்கீ,cookie
சமையல்,cooking
குளிர்,cool
குளிர்,coolant
குளிரான,cooler
ஒத்துழைக்க,cooperate
ஒத்துழைப்பு,cooperation
கூட்டுறவு,cooperative
ஒருங்கிணைக்க,coordinate
ஒருங்கிணைப்பு,coordination
ஒருங்கிணைப்பாளர்,coordinator
போலீஸ்,cop
சமாளிக்க,cope
நகலி,copier
கோபிலாட்,copilot
செம்பு,copper
ஹெலிகாப்டர்,copter
பிரதியை,copy
அவனுடைய பெயரும்,copycat
பதிப்புரிமை,copyright
பவள,coral
தண்டு,cord
சுமூகமான,cordial
கம்பியில்லா,cordless
கேடயத்தாலும்,cordon
கார்டுராய்,corduroy
கோர்,core
கார்க்,cork
கோர்க்ஸ்கிரிவின்,corkscrew
சோளம்,corn
சோளத்தால் செய்யப்பட்ட ரொட்டி,cornbread
பானம் குடித்த,corned
மூலையில்,corner
மைல்கல்,cornerstone
அவல்,cornflakes
ஒவ்வாததாக,corny
கரோனரி,coronary
முடிசூட்டு,coronation
பிரேத,coroner
உடல் ரீதியான,corporal
பெருநிறுவன,corporate
மாநகராட்சி,corporation
உடல்சார்ந்த,corporeal
படை,corps
பிணத்தை,corpse
கட்டிப்போட,corral
சரி,correct
திருத்தம்,correction
சீர்திருத்த,correctional
சரியான,corrective
தொடர்பு,correlation
ஒத்திருக்கும்,correspond
கடித,correspondence
நிருபர்,correspondent
தொடர்புடைய,corresponding
தாழ்வாரம்,corridor
உறுதிபடுத்த,corroborate
சிதைந்த கோப்பு,corrupt
ஊழல்,corruption
கச்சு,corsage
மகளிர் அணியும் இறுக்கமுடைய மார்புக் கச்சு,corset
புறணி,cortex
கார்ட்டிசோனின்,cortisone
ஒப்பனை,cosmetic
அண்ட,cosmic
காஸ்மோபாலிட்டன்,cosmopolitan
அகிலம்,cosmos
கட்டண,cost
விலையுயர்ந்த,costly
உடையில்,costume
கட்டில்,cot
குடிசை,cottage
பருத்தி,cotton
மஞ்சம்,couch
கோகர்,cougar
இருமல்,cough
சபை,council
ஆலோசனையை,counsel
ஆலோசனை,counseling
ஆலோசகர்,counselor
எண்ண,count
கவுண்டன்,countdown
முகம்,countenance
எதிர்,counter
எதிர்க்கும்,counteract
எதிர் தாக்குதல்,counterattack
போலியான,counterfeit
சகா,counterpart
மாற்றான,counterpoint
கோமாட்டி,countess
எண்ணற்ற,countless
நாடு,country
கிராமப்புறங்களில்,countryside
கவுண்டி,county
ஆட்சிக்கவிழ்ப்பு,coup
கூபே,coupe
ஜோடி,couple
இணைப்பு,coupling
கூப்பன்,coupon
தைரியம்,courage
தைரியமான,courageous
கூரியர்,courier
நீதிமன்றம்,court
மரியாதையான,courteous
மரியாதை,courtesy
நீதிமன்றத்தில்,courthouse
நீதிமன்ற,courtroom
பெண்தேடிய,courtship
கோர்ட்சைடு,courtside
முற்றம்,courtyard
உறவினர்,cousin
மலைக்குகை,cove
சூனியக்காரிகள் கூட்டம்,coven
உடன்படிக்கை,covenant
கவர்,cover
கவரேஜ்,coverage
இரகசிய,covert
விருப்பங்கொள்ளக்,covet
நேரமான,coveted
மாடு,cow
கோழை,coward
கோழைத்தனம்,cowardice
கோழைத்தனமான,cowardly
கவ்பாய்,cowboy
இறுக்கமான,cowgirl
மாடு மேய்ப்பவன்,cowhand
வேலைபார்ப்பவர்கள்,coworker
கண்ணியமான,coy
கொயோட்,coyote
வசதியான,cozy
நண்டு,crab
கிராக்,crack
வெடி,cracker
படபடவென்ற ஒலி,crackle
கிறுக்கர்,crackpot
தொட்டில்,cradle
கைவினை,craft
கைவினைஞர்,craftsman
கைத்திறன்,craftsmanship
வஞ்சகமுள்ள,crafty
திணி,cram
சுளுக்கு,cramp
குருதிநெல்லி,cranberry
மண்டையோட்டு,cranial
மண்டை ஓடு,cranium
பொய்,crank
விபரீதமாக,cranky
சுவற்றில் உள்ள சிறிய பிளவு,cranny
தனம்,crap
அபத்தத்தையே,crappy
விபத்தில்,crash
கிராஸ்,crass
கூடையின்,crate
பள்ளம்,crater
தள்ளும்,crave
வலம்,crawl
வண்ணத்தீட்டுக்கோலை,crayon
கிராஸ்,craze
வெறி பிடித்த,crazed
வேடிக்கை,craziness
பைத்தியம்,crazy
பிளந்துபோய்,creak
சத்தமிடும்,creaking
கிரீம்,cream
பாலாடை,creamed
கிரீமி,creamy
களத்திற்கு,crease
உருவாக்க,create
உருவாக்கம்,creation
படைப்பு,creative
படைப்பாற்றல்,creativity
உருவாக்கியவர்,creator
உயிரினம்,creature
நம்பிக்கை,credence
நம்பகத்தன்மை,credibility
நம்பகமான,credible
கடன்,credit
சமயத்தை,creed
சிற்றோடை,creek
தொய்வு,creep
படர்க்கொடிகளின்,creeper
தவழும்,creepy
தகனம்,cremation
உச்சத்தை,crescendo
பிறை,crescent
முகடு,crest
குறளன்,cretin
சந்து,crevice
குழுவினர்,crew
எடுக்காதே,crib
மட்டைப்பந்து,cricket
குற்றம்,crime
குற்றவியல்,criminal
கிரிம்பில்,crimp
சிவப்பு,crimson
பயந்து,cringe
நொண்டி,cripple
தடைபடுதலில்,crippling
நெருக்கடி,crisis
மிருதுவான,crisp
விதமாக முறுமுறுப்புடன்,crispy
விமர்சகர்,critic
விமர்சன,critical
திறனாய்வு,criticism
விமர்சிக்கத்,criticize
விமர்சனம்,critique
விலங்கு,critter
கரகரப்பொலி,croak
மிக அருமையான,croc
கிராக்,crock
முதலை,crocodile
தவறான வழியிலோ,crook
கோணலான,crooked
பயிர்,crop
க்ரோகுட்,croquet
குறுக்கு,cross
குறுக்கு வில்,crossbow
துப்பாக்கி சூட்டில்,crossfire
குறுக்கு,crossover
குறுக்கு நடைபாதையில்,crosswalk
குறுக்கெழுத்து,crossword
கவட்டை,crotch
பதுங்கு,crouch
காகம்,crow
கடப்பாரை,crowbar
கூட்டத்தில்,crowd
கூட்டமாக,crowded
கிரீடம்,crown
முக்கியமான,crucial
சிலுவை,crucifix
சிலுவையில்,crucifixion
சிலுவையில் அறையும்,crucify
கச்சா,crude
கொடூரமான,cruel
கொடுமை,cruelty
கப்பல்,cruise
பயணக்,cruiser
சிறு துண்டு,crumb
கரைக்கும்,crumble
நெருக்கடி,crunch
முறுமுறுப்பான,crunchy
க்ருசேடு,crusade
சிலுவைப்போர்,crusader
ஈர்ப்பு,crush
நொறுக்கப்பட்ட,crushed
நொறுக்கி,crusher
மேல் ஓடு,crust
தோல் உடைய,crusty
ஊன்றுகோலாக,crutch
கலங்குவது,cry
நிலவறை,crypt
ரகசிய,cryptic
படிக,crystal
குட்டி,cub
கன,cube
கன,cubic
அறைகள்,cubicle
நடத்தை கெட்ட பெண்ணின்,cuckold
குயில்,cuckoo
வெள்ளரி,cucumber
அரவணைப்பு,cuddle
கோல்,cue
சுற்றுப்பட்டை,cuff
உணவு,cuisine
சமையல்,culinary
உச்சநிலையாக,culmination
குற்றவாளி,culprit
வழிபாட்டு,cult
பயிரிட,cultivate
கலாச்சார,cultural
கலாச்சாரம்,culture
வளர்ப்பு,cultured
தந்திரமான,cunning
கண்ட்,cunt
கோப்பை,cup
அலமாரியில்,cupboard
கப்கேக்,cupcake
பொறுப்பாளரின்,curator
கட்டுப்படுத்து,curb
தயிர்,curd
சிகிச்சை,cure
ஊரடங்கு,curfew
ஆர்வத்தை,curiosity
ஆர்வமாக,curious
சுருட்டை,curl
கர்லிங்,curling
நாணய,currency
தற்போதைய,current
பாடத்திட்டத்தை,curriculum
குழம்புப்,curry
சாபமிடல்,curse
சுருக்கமான,curt
திரை,curtain
திரைச்சீலைகள்,curtains
வளைவு,curve
வளைந்த,curved
தலையணை,cushion
ராஜ,cushy
சாபமிடு,cuss
கூழ்,custard
பொறுப்புப்,custodial
பாதுகாப்பாளர்,custodian
காவலில்,custody
விருப்ப,custom
வழக்கமாக,customary
வாடிக்கையாளர்,customer
அமைத்துக்கொள்ள,customized
வெட்டு,cut
அழகான,cute
அழகா,cutie
வாள்,cutlass
வெட்டு,cutoff
கட்டர்,cutter
கழுத்தை அறுக்கும்,cutthroat
சயனைடு,cyanide
மின்வெளி,cyberspace
மிதிவண்டி,cycle
சூறாவளி,cyclone
சிலிண்டர்,cylinder
விட்டேத்தியான,cynic
குறைகாணும்,cynical
வெறுப்பு மனப்பான்மை,cynicism
நீர்க்கட்டி,cyst
சிஸ்டிக்,cystic
சக்கரவர்த்தியான,czar
அறிவது,dabble
அப்பா,dad
அப்பா,daddy
வெறித்தனமான,daft
குத்துவாள்,dagger
தினசரி,daily
எழில் நயம் வாய்ந்த,dainty
பால்,dairy
டெய்சி,daisy
அணை,dam
சேதம்,damage
டேம்,dame
ரொம்பவும்,damn
நரக,damnation
ஈரம்,damp
தடையை,damper
காரிகை,damsel
நடனம்,dance
நடனமாடுபவர்,dancer
பொடுகு,dandruff
ஒய்யாரமானவர்,dandy
ஆபத்து,danger
ஆபத்தான,dangerous
ஊசலாடு,dangle
ஈர கசிவான,dank
தைரியம்,dare
அஞ்சா நெஞ்சர்,daredevil
துணிந்துக் கூறு,daresay
தைரியமான,daring
இருள்,dark
அடர்த்தி,darken
இருட்டில்,darkened
இருள்,darkness
இருட்டறை,darkroom
அன்பே,darling
தை,darn
கோடு,dash
அறை,dashboard
அதிரடி,dashing
தகவல்,database
தேதி,date
மகள்,daughter
பயனில செய்து சோம்பித் திரி,dawdle
விடியல்,dawn
நாள்,day
நாள் இடைவெளிக்குப்,daybreak
தினப்பராமரிப்பு,daycare
முழுநேர இயக்கம்,daydream
பகல்,daylight
பகல்நேர,daytime
பிரம்மிக்கவை,daze
குழப்பு,dazzle
திகைப்பூட்டும்,dazzling
திருத்தொண்டர்,deacon
செயலிழக்க,deactivate
இறந்த,dead
டெட்பீட்,deadbeat
காலக்கெடுவை,deadline
கொடிய,deadly
செவிடு,deaf
செவிடன் காதில் ஊதிய,deafening
ஒப்பந்தம்,deal
வியாபாரி,dealer
தரகர்களை,dealership
இறப்பு,death
மரணப்படுக்கையிலிருந்து,deathbed
டெத்லி,deathly
படுவீழ்ச்சி,debacle
விவாதத்திற்குரியது,debatable
விவாதம்,debate
தீயொழுக்கம்,debauchery
பலவீனமாக்கும்,debilitating
குப்பைகள்,debris
கடன்,debt
அறிமுக,debut
புதிய அறிமுகமான,debutante
தசாப்தத்தில்,decade
நலிந்த,decadence
நலிந்த,decadent
டெகாத்லான்,decathlon
சிதைவு,decay
சிதைந்து,decaying
இறந்தவரின்,deceased
இறந்தவர்,decedent
வஞ்சகம்,deceit
ஏமாற்றும்,deceitful
ஏமாற்ற,deceive
கண்ணிய,decency
கண்ணியமான,decent
மோசடி,deception
ஏமாற்றும்,deceptive
முடிவு,decide
தசம,decimal
புரிந்துகொள்ள,decipher
முடிவு,decision
தீர்மானகரமான,decisive
டெக்,deck
அறிவிப்பு,declaration
அறிவிக்கிறோம்,declare
சரிவு,decline
டெகோ,deco
குறியீட்டு நீக்க,decode
குறிவிலக்கியையும்,decoder
அபோது,decompose
சிதைவு,decomposition
அகற்றுவதற்குத்,decompress
டிகம்ப்ரசன்,decompression
தூய்மையாக்கல்,decontamination
அலங்காரத்தின்,decor
அலங்கரிக்க,decorate
அலங்காரம்,decoration
அலங்கார,decorative
அழகுபடுத்துபவர்,decorator
நல்லொழுக்கம்,decorum
தடுப்பாற்றல்,decoy
குறைவு,decrease
ஆணை,decree
வலுவற்ற,decrepit
டிக்ரிப்ஷன்,decryption
அர்ப்பணிக்கவும்,dedicate
அர்ப்பணிப்பு,dedication
ஊகிக்க,deduce
கழித்து,deduct
விலக்கு,deductible
துப்பறியும்,deduction
பத்திரம்,deed
கண்டால்,deem
ஆழமான,deep
மான்,deer
அவதூறு,defamation
இயல்புநிலை,default
தோல்வியை,defeat
தோற்கடித்தார்,defeated
தோல்வி மனப்பான்மை கொண்ட,defeatist
குறைபாடு,defect
குறைபாடுள்ள,defective
வெளியேறியவர்,defector
பாதுகாக்க,defend
பிரதிவாதி,defendant
பாதுகாவலனாக,defender
பாதுகாப்பு,defense
பாதுகாப்பற்ற,defenseless
தற்காப்பு,defensive
ஒத்திவைக்க,defer
எதிர்ப்புநிலை,defiance
இணக்கமற்ற,defiant
உதறல்நீக்கி,defibrillator
குறைபாடு,deficiency
குறைபாடுள்ள,deficient
பற்றாக்குறை,deficit
வரையறு,define
திட்டவட்டமான,definite
வரையறை,definition
உறுதியான,definitive
திசை திருப்பவும்,deflect
சிதைக்கப்பட்ட,deformed
குறைபாடு,deformity
பனி நீக்கு,defrost
செயல் திறன் மிக்க,deft
தணி,defuse
மீறுகின்றனர்,defy
சிதைந்த,degenerate
சீர்கேட்டை,degeneration
சீரழிவு,degradation
தரக்குறைப்பு,degrade
பட்டம்,degree
உடல் வறட்சி,dehydration
தாமதம்,delay
தாமதமாக,delayed
பிரதிநிதி,delegate
குழு,delegation
அழி,delete
டேலி,deli
வேண்டுமென்றே,deliberate
கவனமாகக் கருத்தில்,deliberation
சுவையாகவும்,delicacy
மென்மையானது,delicate
டெலிகேடெஸ்ஸென்,delicatessen
ருசியான,delicious
மகிழ்ச்சி,delight
மகிழ்ச்சியடைகின்றது,delighted
மகிழ்ச்சிகரமானதாக,delightful
கடமை தவறுதல்,delinquency
குற்ற,delinquent
மனக் குழப்பத்தோடு,delirious
சித்தப்பிரமை,delirium
வழங்க,deliver
விடுதலை,deliverance
விநியோக,delivery
டெல்டா,delta
ஏமாற்று,delude
பிரளயம்,deluge
திரிபுணர்ச்சி,delusion
மருட்சி,delusional
டீலக்ஸ்,deluxe
தேவை,demand
இது ஒழுக்கக்கேடான,demeaning
நடத்தை,demeanor
இழத்தல்,demented
டிமென்ஷியா,dementia
மறைவுக்கு,demise
டெமோ,demo
ஜனநாயகம்,democracy
ஜனநாயக,democrat
ஜனநாயக,democratic
மக்கள் தொகை,demographic
இடிக்க,demolish
இடிக்கப்பட்ட,demolition
பேய்,demon
பேய்,demonic
நிரூபிக்க,demonstrate
ஆர்ப்பாட்டம்,demonstration
அடக்கமான,demure
டென்,den
மறுப்பதற்கு,deniability
மறுப்பு,denial
டெனிம்,denim
வகுக்கும்,denominator
கண்டனம்,denounce
அடர்ந்த,dense
அடர்த்தி,density
டென்ட்,dent
பல்,dental
பல்,dentist
மறுக்க,deny
டியோடரண்டுக்காக,deodorant
புறப்படு,depart
துறை,department
துறைசார்,departmental
புறப்படும்,departure
சார்ந்தது,depend
நம்பத்தகுந்த,dependable
சார்பு,dependence
சார்பு,dependency
சார்ந்து,dependent
சித்தரிக்க,depict
வருந்தத்தக்க,deplorable
வரிசைப்படுத்த,deploy
பயன்படுத்தல்,deployment
நாடுகடத்தப்பட்டனர்,deportation
பதவியிலிருந்து விலக்கு,depose
வைப்பு,deposit
படிவு,deposition
வைப்பு,depository
டிப்போ,depot
ஒழுக்கக்கேடெனும்,depravity
அழுத்துதல்,depress
மனச்சோர்வு,depressed
மனச்சோர்வை,depressing
மன,depression
மன அழுத்த,depressive
இழப்பு,deprivation
பறிக்கப்படாமல்,deprive
ஆழம்,depth
துணை,deputy
தடம் புரண்டது,derail
அநாதையாய்,derelict
வழித்தோன்றல்,derivative
அடைவோம்,derive
தோல்,dermatologist
தரக்குறைவான,derogatory
இறங்க,descend
சந்ததி,descendant
வம்சாவளியை,descent
விவரிக்க,describe
விளக்கம்,description
விளக்க,descriptive
வற்புறுத்திப் புணர்,desecrate
இடிக்கப்பட்டது,desecration
பாலைவனத்தில்,desert
தப்பியோடியவர்,deserter
கைவிடுதல்,desertion
தகுதி,deserve
தகுதியுடைய,deserving
வடிவமைப்பு,design
நியமிக்கப்படவுள்ள,designate
நியமிக்கப்பட்ட,designated
வடிவமைப்பாளர்,designer
விரும்பத்தக்கதாக,desirable
ஆசை,desire
தவிர்,desist
மேசை,desk
தனித்துவிடப்பட்ட,desolate
உயிரற்று,desolation
விரக்தியிலும்,despair
நம்பிக்கையிழப்பிற்கு,despairing
அஞ்சாதவன்,desperado
ஆற்றொணா,desperate
விரக்தி,desperation
வெறுக்கத்தக்க,despicable
அவமதிக்கிறார்கள்,despise
சோர்வுற்றும்,despondent
இனிப்பு,dessert
இலக்கு,destination
விதி,destiny
பின்னர் ஆதரவற்றோர்,destitute
அழிக்க,destroy
அழிக்கும்,destroyer
அழித்துக்கொள்ளும்,destruct
அழிவு,destruction
அழிவு,destructive
விலக்கு,detach
பிரிக்கப்பட்ட,detached
பற்றின்மை,detachment
விவரம்,detail
விரிவாக,detailed
காவலில் வைக்கப்பட்டார்கள்,detain
கண்டறிய,detect
கண்டறிதல்,detection
துப்பறியும்,detective
கண்டுபிடிப்பு,detector
காவல்,detention
தடுக்க,deter
சோப்பு,detergent
மோசமடைந்து,deteriorate
மோசமடைந்து,deteriorating
மோசமடைவது,deterioration
உறுதியை,determination
தீர்மானிக்க,determine
தடையாக,deterrent
செய்யேல்,detest
வெடிக்கச் செய்து,detonate
வெடித்துவிடுபவை,detonation
வெடித்தூண்டி,detonator
மாற்றுப்பாதை,detour
கேடு,detriment
துரதிருஷ்டம்,deuce
டாய்ச்சமார்க்கிற்கு,deutschmark
பேரழிவு,devastating
பேரழிவு,devastation
உருவாக்க,develop
மேம்பாட்டாளர்,developer
வளர்ச்சி,development
மாறுபட்ட,deviant
"விலகு, மாறுபாடு",deviate
விலகல்,deviation
சாதனம்,device
சாத்தான்,devil
ராட்சஷ,devilish
நேரற்றதாகவோ,devious
திட்டமிடுவது,devise
ஏதுமில்லாத,devoid
ஒதுக்க,devote
அர்ப்பணிப்புடன்,devoted
பக்தி,devotion
பட்சிக்கப்படுவார்கள்,devour
பக்தியும்,devout
பனி,dew
திறமை,dexterity
நீரிழிவு,diabetes
நீரிழிவு,diabetic
கொடூரமான,diabolical
கண்டறிய,diagnose
நோய் கண்டறிதல்,diagnosis
கண்டறியும்,diagnostic
மூலைவிட்ட,diagonal
வரைபடம்,diagram
டயல்,dial
பேச்சுவழக்கில்,dialect
உரையாடல்,dialogue
கூழ்மப்பிரிப்பு,dialysis
விட்டம்,diameter
வைர,diamond
டயபர்,diaper
உதரவிதானம்,diaphragm
வயிற்றுப்போக்கு,diarrhea
நாட்குறிப்பில்,diary
உரிமையைப்,dibs
பகடை,dice
பகடை தனமாக,dicey
டிக்,dick
குறியின் தலை,dickhead
படிப்பதை,dictate
டிக்டேஷன்,dictation
சர்வாதிகாரி,dictator
சர்வாதிகாரம்,dictatorship
நடை,diction
அகராதி,dictionary
இறக்க,die
டீசல்,diesel
உணவில்,diet
வேறுபடுகின்றன,differ
வேறுபாடு,difference
வெவ்வேறு,different
வேற்றுமை,differential
கடினமான,difficult
சிரமம்,difficulty
பரவலான,diffuse
தோண்டுதல் பணி,dig
டைஜெஸ்டைப்,digest
செரிமானம்,digestion
செரிமான,digestive
ஐக்கிய,digit
டிஜிட்டல்,digital
கண்ணியமான,dignified
கனப்படுத்துகிறீர்கள்,dignify
கண்ணியம்,dignity
தடுப்பரண்,dike
நீட்டிப்பு,dilation
செக்ஸ்,dildo
குழப்பத்தில்,dilemma
விடாமுயற்சி,diligence
விடாமுயற்சி,diligent
வெந்தயம்,dill
மங்கலான,dim
பத்து காசில்,dime
பரிமாணம்,dimension
பரிமாண,dimensional
நலிவடையும்,diminish
மிகக்குறுகியதாக,diminutive
டைன்,dine
உணவகப்,diner
டிங்க்ளே,dinghy
நசுக்கியும்,dingo
ராணுவ,dingy
சாப்பாட்டு,dining
டிங்கி,dinky
இரவு,dinner
இரவு உணவு நேரம்,dinnertime
டைனோசர்,dinosaur
மாவட்ட,diocese
டை ஆக்சைடு,dioxide
டிப்,dip
டிப்ளமோ,diploma
