Other,English
हानिकारक,disruptive
असंतुष्ट,dissatisfied
काटना,dissect
विच्छेदन,dissection
मतभेद,dissent
निबंध,dissertation
अलग करनेवाला,dissociative
भंग,dissolve
विरत करना,dissuade
दूरी,distance
दूर,distant
अप्रिय,distasteful
आसुत,distilled
अलग,distinct
भेद,distinction
विशेष,distinctive
अंतर करना,distinguish
प्रतिष्ठित,distinguished
ख़ास,distinguishing
बिगाड़ना,distort
विकृत,distorted
विरूपण,distortion
विचलित,distract
व्याकुलता,distraction
व्याकुल,distraught
"संकट, विपत्ति",distress
व्यथित,distressed
विक्षुब्ध,distressing
वितरित करना,distribute
वितरण,distribution
वितरक,distributor
जिला,district
शक,distrust
परेशान,disturb
अशांति,disturbance
परेशान,disturbing
खाई,ditch
ठीक इसी प्रकार से,ditto
छोटा गीत,ditty
दिवा,diva
डुबकी,dive
ग़ोताख़ोर,diver
विविध,diverse
परिवर्तन,diversion
पथांतरित,diversionary
विविधता,diversity
डाइवर्ट,divert
विभाजन,divide
दिव्य,divine
विभाजन,division
तलाक,divorce
त्याग किया हुआ स्री,divorcee
प्रकट अपनी,divulge
चक्कर आना,dizziness
चक्कर,dizzy
करना,do
साध्य,doable
दस्तावेज़,doc
विनम्र,docile
गोदी,dock
फैसलों की सूची,docket
डॉकिंग,docking
चिकित्सक,doctor
डॉक्टर की उपाधि,doctorate
सिद्धांत,doctrine
दस्तावेज़,document
दस्तावेज़ी,documentary
प्रलेखन,documentation
दस्तावेजों,documents
चालबाज़,dodger
कुशल,dodgy
सुस्तदिमाग़,dodo
कर्ता,doer
कुत्ता,dog
कुत्ते जैसा मुंह,dogface
कुत्ता,doggy
कुत्ता-घर,doghouse
डोजो,dojo
ख़ैरात करना,dole
गुड़िया,doll
डॉलर,dollar
गुड़िया का घर,dollhouse
डॉल्फिन,dolphin
डोमेन,domain
गुंबद,dome
घरेलू,domestic
पालतू,domesticated
प्रभाव,dominance
प्रमुख,dominant
हावी,dominate
प्रभुत्व,domination
से शासन करने,dominatrix
अधिराज्य,dominion
मास्क,domino
दान करना,donate
दान,donation
गधा,donkey
दाता,donor
कामचोर,doodle
कयामत,doom
कयामत का दिन,doomsday
द्वार,door
दर्वाज़ी की घंटी,doorbell
दरवाज़े,doorknob
दरबान,doorman
दरवाजे,doorstep
द्वार,doorway
डोपामाइन,dopamine
नशा,dope
सुस्त,dopey
बेवकूफ,dork
छात्रावास,dorm
निष्क्रिय,dormant
छात्रावास,dormitory
पृष्ठीय,dorsal
मात्रा बनाने की विधि,dosage
खुराक,dose
फ़ाइल,dossier
डॉट,dot
छितराया हुआ,dotted
दीवाना हो गया,dotty
दोहरा,double
शक,doubt
संदिग्ध,doubtful
खंगालना,douche
लोई,dough
डोनट,doughnut
पानी में गोता लगाना,douse
डव,dove
डाउनर,downer
पतन,downfall
डाउनलोड,download
नकारात्मक पक्ष यह है,downside
स्र्कना,downtime
नीचे,downward
कोमल,downy
दहेज,dowry
दर्जन,dozen
एकाकार,drab
प्रारूप,draft
हवादार,drafty
खींचना,drag
अजगर,dragon
ड्रैगनफ्लाई,dragonfly
नाली,drain
जलनिकास,drainage
मक्खी,drake
नाटक,drama
नाटकीय,dramatic
टांगना,drape
भीषण,drastic
प्रारूप,draught
खींचना,draw
कमी,drawback
सीढ़ी,drawbridge
दराज,drawer
भय,dread
खूंखार,dreaded
भयानक,dreadful
सपना,dream
सपने देखने,dreamer
मन की तरंग,dreamland
काल्पनिक,dreamy
सुनसान,dreary
छिड़कना,dredge
पोशाक,dress
ड्रेसर,dresser
ललित,dressmaker
फै़शनवाला,dressy
बूँद बूँद कर टपकना,dribble
अभिप्राय,drift
आवारा,drifter
ड्रिल,drill
पीना,drink
वाली,drinker
टपक,drip
चलाना,drive
बेहूदा बात,drivel
चालक,driver
सड़क,driveway
बूंदा बांदी,drizzle
हंसी उड़ाना,droll
मुफ़्तक़ोर,drone
लार,drool
ड्रॉप,drop
ड्रॉप आउट,dropout
ड्रॉपर,dropper
सूखा,drought
डुबकर मरना,drown
सुस्त,drowsy
दवा,drug
अत्तार,druggist
दवाओं,drugs
दवा की दुकान,drugstore
ड्रम,drum
ढंढोरची,drummer
नशे में,drunk
शराबी,drunkard
शराबी,drunken
मादकता,drunkenness
सूखा,dry
ड्रायर,dryer
दोहरी,dual
प्रहार,dub
संदिग्ध,dubious
रानी,duchess
बत्तख,duck
बत्तख़ का बच्चा,duckling
लालित्य,ducky
वाहिनी,duct
व्यर्थ,dud
दोस्त,dude
देय,due
द्वंद्वयुद्ध,duel
युगल,duet
खोदकर निकालना,dugout
ओह,duh
शासक,duke
कुंठित,dull
गूंगा,dumb
डम्बल,dumbbell
डमी,dummy
ढेर,dump
उबाली हुई पकौड़ी,dumpling
कूड़े के ढेर,dumpster
कुंद,dunce
टिब्बा,dune
गोबर,dung
कालकोठरी,dungeon
डुबोना,dunk
जोड़ी,duo
भोला-भाला,dupe
दोहरा,duplex
डुप्लिकेट,duplicate
अवधि,duration
अवरोध,duress
गोधूलि बेला,dusk
काला,dusky
धूल,dust
झाड़न,duster
मटमैला,dusty
कर्तव्य,duty
बौना आदमी,dwarf
ध्यान केन्द्रित करना,dwell
आवास,dwelling
डाई,dye
बांध,dyke
गतिशील,dynamic
बारूद,dynamite
डाइनेमो,dynamo
वंश,dynasty
पेचिश,dysentery
रोग,dysfunction
बेकार,dysfunctional
उत्सुक,eager
ईगल,eagle
कान,ear
राजा,earl
कमाना,earn
बयाना,earnest
कमाई,earnings
इयरपीस,earpiece
कान की बाली,earring
कान की बाली,earrings
पृथ्वी,earth
लौकिक,earthly
भूकंप,earthquake
मिट्टी की,earthy
आराम,ease
पूर्व,east
पूर्वाभिमुख,eastbound
पूर्व का,eastern
आसान,easy
आरामपसंद,easygoing
खा,eat
भक्षक,eater
छिपकर बातें सुनना,eavesdrop
आबनूस,ebony
विलक्षण,eccentric
टोली,echelon
गूंज,echo
उदार,eclectic
ग्रहण,eclipse
पारिस्थितिक,ecological
आर्थिक,economic
अर्थशास्त्र,economics
अर्थव्यवस्था,economy
पारिस्थितिकी तंत्र,ecosystem
परमानंद,ecstasy
उन्मादपूर्ण,ecstatic
शोफ,edema
धार,edge
नुकीला,edgy
खाद्य,edible
भवन,edifice
संपादित करें,edit
संपादन,editing
संस्करण,edition
संपादक,editor
संपादकीय,editorial
शिक्षित,educate
शिक्षा,education
शिक्षात्मक,educational
शिक्षक,educator
बाम मछली,eel
भयानक,eerie
प्रभाव,effect
प्रभावी,effective
प्रभावशीलता,effectiveness
दक्षता,efficiency
कुशल,efficient
प्रयास है,effort
सरल,effortless
अंडा,egg
अंडमुख,egghead
एग्नॉग,eggnog
बैंगन,eggplant
खोल,eggshell
अहंकार,ego
घमंडी,egotistical
आठ,eight
अठारह,eighteen
अस्सी,eighty
बोल पड़ना,ejaculate
फटना,ejaculation
इजेक्ट,eject
बेदख़ल,ejection
विस्तृत,elaborate
लोचदार,elastic
उत्तेजित,elated
कोहनी,elbow
ज्येष्ठ,elder
बुज़ुर्ग,elderly
चुनाव,elect
चुनाव,election
निर्वाचित,elective
चुनावी,electoral
बिजली,electric
विद्युतीय,electrical
बिजली मिस्त्री,electrician
बिजली,electricity
विद्युत् से मारना,electrocute
बिजली,electrocution
विद्युत चुम्बकीय,electromagnetic
इलेक्ट्रॉन,electron
इलेक्ट्रोनिक,electronic
इलेक्ट्रानिक्स,electronics
लालित्य,elegance
शिष्ट,elegant
तत्त्व,element
मौलिक,elemental
प्राथमिक,elementary
हाथी,elephant
तरक्की,elevate
ऊंचाई,elevation
लिफ्ट,elevator
ग्यारह,eleven
योगिनी,elf
प्रकाश में लाना,elicit
योग्य,eligible
को खत्म,eliminate
निकाल देना,elimination
अभिजात वर्ग,elite
संभ्रांतवादी,elitist
अमृत,elixir
गोज़न,elk
एल्म,elm
साथ भाग जाना,elope
वाग्मिता,eloquence
सुवक्ता,eloquent
टलना,elude
मायावी,elusive
ईमेल,email
मुक्ति,emancipation
तटबंध,embankment
घाटबंधी,embargo
प्रारंभ,embark
शर्मिंदा करना,embarrass
शर्मिंदा,embarrassed
शर्मनाक,embarrassing
शर्मिंदगी,embarrassment
दूतावास,embassy
ठनी,embattled
ग़बन,embezzlement
गबन करने,embezzler
प्रतीक,emblem
अवतार,embodiment
दिल का आवेश,embolism
आलिंगन,embrace
कढ़ाई,embroidery
भ्रूण,embryo
पन्ना,emerald
उभरना,emerge
आपातकालीन,emergency
कस्र्न पत्थर,emery
श्रेष्ठता,eminence
प्रख्यात,eminent
दूत,emissary
उत्सर्जन,emission
फेंकना,emit
भावना,emotion
भावुक,emotional
सहानुभूति,empathize
सहानुभूति,empathy
सम्राट,emperor
ज़ोर,emphasis
ज़ोर देना,emphasize
वातस्फीति,emphysema
साम्राज्य,empire
प्रयोगसिद्ध,empirical
काम,employ
कर्मचारी,employee
नियोक्ता,employer
रोज़गार,employment
बिक्री भंडार,emporium
महारानी,empress
शून्यता,emptiness
खाली,empty
एमु,emu
अनुकरण,emulate
सक्षम,enable
तामचीनी,enamel
मुग्ध,enchanted
करामाती,enchanting
आकर्षण,enchantment
जादूगरनी,enchantress
दीवार,enclosure
दोहराना,encore
मुठभेड़,encounter
प्रोत्साहित करना,encourage
प्रोत्साहन,encouragement
उत्साहजनक,encouraging
एन्क्रिप्शन,encryption
विश्वकोश,encyclopedia
समाप्त,end
खतरे में,endanger
खतरे में,endangerment
प्यारी,endearing
प्रयास,endeavor
एंडगेम,endgame
समापन,ending
अनंत,endless
समर्थन,endorse
समर्थन,endorsement
अक्षय निधि,endowment
धैर्य,endurance
सहना,endure
स्थायी,enduring
एनीमा,enema
दुश्मन,enemy
शक्तिशाली,energetic
ऊर्जा,energy
लागू करना,enforce
प्रवर्तन,enforcement
लागू करनेवाला,enforcer
संलग्न,engage
व्यस्त,engaged
सगाई,engagement
यन्त्र,engine
इंजीनियर,engineer
अभियांत्रिकी,engineering
एनग्रेविंग,engraving
बढ़ाने,enhance
वृद्धि,enhancement
पहेली,enigma
का आनंद लें,enjoy
सुखद,enjoyable
आनदं,enjoyment
विस्तार,enlarge
इज़ाफ़ा,enlargement
सूचित करना,enlighten
शिक्षाप्रद,enlightening
प्रबोधन,enlightenment
प्राप्त करना,enlist
विरक्ति,ennui
विशाल,enormous
ख़फ़ा,enraged
नामांकन,enroll
उपस्थिति पंजी,enrollment
कलाकारों की टुकड़ी,ensemble
वश में रखना,enslave
सुनिश्चित,ensure
मिलना,entail
दर्ज,enter
उद्यम,enterprise
उद्यमी,enterprising
मनोरंजन,entertain
मनोरंजन,entertainer
मनोरंजक,entertaining
मनोरंजन,entertainment
उत्साह,enthusiasm
सरगर्म,enthusiast
उत्साही,enthusiastic
लुभाने,entice
संपूर्ण,entire
संपूर्णता,entirety
टाइटिल,entitle
सत्ता,entity
घेरा,entourage
अंतड़ियों,entrails
प्रवेश,entrance
फंसाने,entrapment
दखल,entree
व्यवसायी,entrepreneur
सौंपना,entrust
प्रवेश,entry
लिफ़ाफ़ा,envelope
ईर्ष्या,envious
वातावरण,environment
पर्यावरण,environmental
कल्पना करना,envision
दूत,envoy
डाह,envy
एंजाइम,enzyme
महाकाव्य,epic
महामारी,epidemic
एपीड्यूरल,epidural
मिरगी,epilepsy
मिरगी,epileptic
अहसास,epiphany
प्रकरण,episode
समाधि-लेख,epitaph
प्रतीक,epitome
बराबरी का,equal
समानता,equality
तुल्यकारक,equalizer
समानता,equate
समीकरण,equation
भूमध्य रेखा,equator
घुड़सवार,equestrian
संतुलन,equilibrium
उपकरण,equipment
इक्विटी,equity
बराबर,equivalent
युग,era
उन्मूलन,eradicate
मिटा,erase
रबड़,eraser
सीधा,erect
सीधा होने के लायक़,erectile
निर्माण,erection
फलस्वरूप,ergo
कटाव,erosion
कामुक,erotic
प्रेमकाव्य,erotica
ग़लती होना,err
दूतकर्म,errand
भटकनेवाला,errant
अनियमित,erratic
ग़लत,erroneous
त्रुटि,error
फूटना,erupt
विस्फोट,eruption
ख़राब,escalate
बढ़ते,escalating
वृद्धि,escalation
चलती सीढ़ी,escalator
पलायन,escape
अनुरक्षण,escort
एस्क्रो,escrow
घेघा,esophagus
जासूसी,espionage
एस्प्रेसो,espresso
साहब,esquire
निबंध,essay
सार,essence
आवश्यक,essential
स्थापित करना,establish
जायदाद,estate
आदर,esteem
सम्मानित,esteemed
आकलन,estimate
अनुमान,estimation
पराया,estranged
एस्ट्रोजन,estrogen
सनातन,eternal
अनंत काल,eternity
ईथर,ether
नैतिक,ethic
नैतिक,ethical
आचार विचार,ethics
संजाति विषयक,ethnic
शिष्टाचार,etiquette
युकलिप्टुस,eucalyptus
प्रशंसा भाषण,eulogy
व्यंजना,euphemism
उत्साह,euphoria
जश्न,euphoric
यूरो,euro
इच्छामृत्यु,euthanasia
खाली,evacuate
निकास,evacuation
बचना,evade
मूल्यांकन करना,evaluate
मूल्यांकन,evaluation
लुप्त हो जाना,evaporate
टालना,evasion
कपटपूर्ण,evasive
शाम,evening
प्रतिस्पर्धा,event
अंतिम,eventual
चिरस्थायी,everlasting
हर दिन,everyday
हर आदमी,everyman
बेदख़ल करना,evict
निष्कासन,eviction
सबूत,evidence
प्रत्यक्ष,evident
जाहिर तौर पर,evidentiary
बुराई,evil
क्रमागत उन्नति,evolution
विकासवादी,evolutionary
विकसित करना,evolve
भूतपूर्व,ex
सटीक,exact
मांग,exacting
अतिरंजना करना,exaggerate
अतिशयोक्ति,exaggeration
परीक्षा,exam
इंतिहान,examination
की जांच,examine
परीक्षक,examiner
उदाहरण,example
उत्खनन,excavation
से अधिक,exceed
एक्सेल,excel
उत्कृष्टता,excellence
अति उत्कृष्ट,excellent
छीलन,excelsior
अपवाद,exception
असाधारण,exceptional
अधिक,excess
अत्यधिक,excessive
अदला बदली,exchange
उत्तेजनीय,excitable
एक्साइट,excite
उत्साहित,excited
उत्साह,excitement
उत्तेजित करनेवाला,exciting
विस्मयादिबोधक,exclamation
निकालना,exclude
अनन्य,exclusive
मलमूत्र,excrement
कष्टदायी,excruciating
सैर,excursion
बहाना,excuse
कार्यकारी,exec
निष्पादित,execute
क्रियान्वयन,execution
जल्लाद,executioner
कार्यपालक,executive
निष्पादक,executor
उदाहरणात्मक,exemplary
छूट,exempt
छूट,exemption
व्यायाम,exercise
डालती,exert
साँस छोड़ना,exhale
निकास,exhaust
थकावट,exhaustion
संपूर्ण,exhaustive
एक्ज़िबिट,exhibit
प्रदर्शनी,exhibition
ख़ुश,exhilarated
प्राणपोषक,exhilarating
उत्खनन,exhumation
पृथ्वी खोद कर निकालना,exhume
निर्वासन,exile
मौजूद,exist
अस्तित्व,existence
अस्तित्व,existential
मौजूदा,existing
बाहर जाएं,exit
एक्सोदेस,exodus
हक़ बहाल करना,exonerate
झाड़-फूंक,exorcism
जादू देनेवाला,exorcist
विदेशी,exotic
विस्तार,expand
विस्तार,expansion
उम्मीद,expect
उम्मीद,expectancy
उम्मीद,expectation
उपाय,expedient
शीघ्र,expedite
अभियान,expedition
निष्कासित,expel
उपभोजित,expendable
व्यय,expense
महंगा,expensive
अनुभव,experience
प्रयोग,experiment
प्रयोगात्मक,experimental
प्रयोग,experimentation
विशेषज्ञ,expert
विशेषज्ञता,expertise
समाप्ति,expiration
समय सीमा समाप्त,expire
समझाना,explain
व्याख्या,explanation
मुखर,explicit
विस्फोट,explode
"शोषण, अनुचित लाभ उठाना",exploit
शोषण,exploitation
अन्वेषण,exploration
खोजपूर्ण,exploratory
अन्वेषण करना,explore
एक्सप्लोरर,explorer
विस्फोट,explosion
विस्फोटक,explosive
एक्सपो,expo
निर्यात,export
बेनकाब,expose
प्रदर्शनी,exposition
अनावरण,exposure
एक्सप्रेस,express
अभिव्यक्ति,expression
अर्थपूर्ण,expressive
एक्सप्रेसवे,expressway
निष्कासन,expulsion
अति सुंदर,exquisite
विस्तार,extend
विस्तार,extension
बहुत बड़ा,extensive
सीमा,extent
बाहरी,exterior
विनाश,exterminate
तबाही,extermination
तबाह करनेवाला,exterminator
बाहरी,external
विलुप्त,extinct
विलुप्त होने,extinction
बुझाने,extinguish
आग बुझाने की कल,extinguisher
धमकी देकर मांगना,extort
जबरन वसूली,extortion
अतिरिक्त,extra
उद्धरण,extract
निष्कर्षण,extraction
पाठ्येतर,extracurricular
प्रत्यर्पण,extradition
असाधारण,extraordinaire
असाधारण,extraordinary
अलौकिक,extraterrestrial
अपव्यय,extravagance
फ़िजूल ख़र्च,extravagant
कल्पात्मक नाटक,extravaganza
चरम,extreme
सिरा,extremity
आंख,eye
नेत्रगोलक,eyeball
भौं,eyebrow
चश्मा,eyeglasses
बरौनी,eyelash
आईलाइनर,eyeliner
आंखें,eyes
नज़र,eyesight
गवाह,eyewitness
कल्पित कहानी,fable
झूठा,fabled
कपड़ा,fabric
छलरचना,fabrication
शानदार,fabulous
मुखौटा,facade
चेहरा,face
चेहराविहीन,faceless
चेहरे का,facial
की सुविधा,facilitate
सुविधा,facility
तथ्य,fact
गुट,faction
फ़ैक्टर,factor
फ़ैक्टरी,factory
वास्तविक,factual
संकाय,faculty
सनक,fad
मुरझाना,fade
सिगरेट,fag
होमोसेक्सुअल,faggot
विफल,fail
असफलता,failure
बेहोश,faint
निष्पक्ष,fair
निष्पक्षता,fairness
जहाज़ का रास्ता,fairway
परी,fairy
आस्था,faith
वफादार,faithful
बेवफ़ा,faithless
उल्लू बनाना,fake
ठग,faker
फलाफिल,falafel
बाज़,falcon
गिरना,fall
हेत्वाभास,fallacy
मैदान छोड़ना,fallback
फैलोपियन,fallopian
विवाद,fallout
परती,fallow
प्रसिद्धि,fame
प्रसिद्ध,famed
परिचित,familiar
सुपरिचय,familiarity
परिवार,family
सूखा,famine
भूखा,famished
प्रसिद्ध,famous
पंखा,fan
कट्टर,fanatic
कट्टर,fanatical
काल्पनिक,fanciful
कल्पना,fancy
धूमधाम,fanfare
खांग,fang
बहुत खुबस,fantastic
कपोल कल्पित,fantasy
बहुत दूर,faraway
स्वांग,farce
किराया,fare
बिदाई,farewell
खेत,farm
किसान,farmer
फार्महाउस,farmhouse
खेती,farming
खेत,farmland
फारत,fart
चित्त आकर्षण करनेवाला,fascinating
सम्मोहन,fascination
फ़ैसिस्टवाद,fascism
फ़ासिस्ट,fascist
फैशन,fashion
फैशनेबल,fashionable
जकड़ना,fasten
मोटी,fat
घातक,fatal
विपत्ति,fatality
भाग्य,fate
नसीब,fated
प्राणहर,fateful
मूर्ख मनुष्य,fathead
पिता,father
पिताधर्म,fatherhood
पैतृक भूमि,fatherland
पितासदृश,fatherly
थाह लेना,fathom
थकान,fatigue
मांदा,fatigued
मोटी,fatso
मोटा होना,fatten
मोटे,fatty
नल,faucet
दोष,fault
दोषपूर्ण,faulty
पशुवर्ग,fauna
अशुद्ध,faux
एहसान,favor
अनुकूल,favorable
पसंदीदा,favorite
पक्षपात,favoritism
हलके पीले रंग का,fawn
फैक्स,fax
फेज,faze
डर,fear
भयभीत,fearful
निडर,fearless
डरावना,fearsome
संभव,feasible
दावत,feast
करतब,feat
पंख,feather
पंख,feathered
सुविधा,feature
मल,fecal
मल,feces
संघीय,federal
महासंघ,federation
शुल्क,fee
कमज़ोर,feeble
चारा,feed
प्रतिपुष्टि,feedback
फीडर,feeder
मानना,feel
अनुभूति,feeling
बहाना करना,feign
बिल्ली के समान,feline
पेड़ काटने वाला,feller
साथी,fellow
अध्येतावृत्ति,fellowship
अपराधी,felon
घोर अपराध,felony
महिला,female
संज्ञा,feminine
स्रीत्व,femininity
नारीवादी,feminist
फेम,femme
और्विक,femoral
जांध की हड्डी,femur
बाड़,fence
बाड़ लगाना,fencing
रोकना,fend
आघात से बचाव,fender
सौंफ,fennel
फ़र्न,fern
क्रूर,ferocious
भगाना,ferret
नौका,ferry
बेड़ा,ferryboat
उपजाऊ,fertile
उपजाऊपन,fertility
खाद,fertilize
उर्वरक,fertilizer
उत्सव,fest
त्यौहार,festival
उत्सव,festive
भ्रूण,fetal
लाना,fetch
बुत,fetish
भ्रूण,fetus
झगड़ा,feud
बुखार,fever
बुख़ारवाला,feverish
मंगेतर,fiancee
असफलता,fiasco
मिथ्या,fib
रेशा,fiber
शीसे रेशा,fiberglass
फाइब्रोसिस,fibrosis
चंचल,fickle
उपन्यास,fiction
कल्पित,fictional
काल्पनिक,fictitious
बेला,fiddle
सारंगी बजानेवाला,fiddler
सत्य के प्रति निष्ठा,fidelity
मैदान,field
क्षेत्ररक्षक,fielder
राक्षस,fiend
पैशाचिक,fiendish
भयंकर,fierce
उग्र,fiery
पर्व,fiesta
पंद्रह,fifteen
पचास,fifty
अंजीर,fig
लड़ाई,fight
योद्धा,fighter
मनगढ़ंत,figment
आकृति,figure
फ़ाइल,file
फ़िले,filet
भरण,fill
भरनेवाला,filler
पट्टिका,fillet
बछेड़ी,filly
फ़िल्म,film
फिल्म निर्माता,filmmaker
फिल्टर,filter
गंदगी,filth
गंदा,filthy
छानने का काम,filtration
पंख,fin
अंतिम,final
अन्त,finale
फाइनल,finalist
अन्तिम स्थिति,finality
को अंतिम रूप देने,finalize
वित्त,finance
वित्तीय,financial
चिड़िया,finch
खोज,find
खोजक,finder
ठीक,fine
चालाकी,finesse
उंगली,finger
नख,fingernail
अंगुली की छाप,fingerprint
समाप्त,finish
सीमित,finite
देवदार,fir
आग,fire
बन्दूक,firearm
आग का गोला,fireball
पटाखे,firecracker
गोलीबारी,firefight
फायर फाइटर,firefighter
जुगनू,firefly
फायरहाउस,firehouse
आग,firelight
अग्निशामक,fireman
चिमनी,fireplace
गोलाबारी,firepower
अग्नि स्थान,fireside
फ़ायरवॉल,firewall
जलाऊ लकड़ी,firewood
आतिशबाजी,fireworks
दृढ़,firm
आकाश,firmament
प्रथम,first
जेठा,firstborn
राजकोषीय,fiscal
मछली,fish
मछुआ,fisherman
मछली पकड़ना,fishing
मछली का,fishy
दरार,fissure
मुट्ठी,fist
मुष्टि युद्ध,fistfight
मुट्ठी,fistful
फिट,fit
फिटनेस,fitness
पांच,five
पांच के,fiver
ठीक कर,fix
सुधारी जा सकने वाली,fixable
निर्धारण,fixation
फिक्सर,fixer
स्थिरता,fixture
सीटी,fizz
मृदु,flabby
झूलता हुआ,flaccid
झंडा,flag
खुला,flagrant
फ्लैगशिप,flagship
स्वभाव,flair
यानतोड़क तोपें,flak
परत,flake
परतदार,flaky
चमकीला,flamboyant
ज्योति,flame
आग फेंकने की तोप,flamethrower
ज्वलंत,flaming
मराल,flamingo
ज्वलनशील,flammable
फ़्लान,flan
दिशा,flank
फ़लालैन का,flannel
फ्लैप,flap
चमक,flare
फ्लेयर्स,flares
Chamak,flash
स्मरण,flashback
टॉर्च,flashlight
चमकीला,flashy
कुप्पी,flask
समतल,flat
फ्लैटबेड,flatbed
समतल पैर,flatfoot
समतल करना,flatten
चापलूसी करना,flatter
खुश,flattered
चापलूसी,flattering
चापलूसी,flattery
पेट फूलना,flatulence
इठलाना,flaunt
"स्वाद, महक, सुगंध",flavor
दोष,flaw
त्रुटिपूर्ण,flawed
निर्दोष,flawless
देहिका,flea
भागना,flee
मूंड़ना,fleece
बेड़ा,fleet
मांस,flesh
मांसल,fleshy
फ्लेक्स,flex
लचीलापन,flexibility
लचीला,flexible
झटका,flick
झिलमिलाहट,flicker
उड़ाका,flier
उड़ान,flight
चंचल,flighty
तार,flimsy
बच जाना,flinch
हाथ बढ़ाना,fling
फ्लिप,flip
मछली का पंख,flipper
फ़्लर्ट,flirt
चोंचला,flirtation
खिलवाड़ को आदी,flirty
नाव,float
सामयिक मज़दूर,floater
झुण्ड,flock
बाढ़,flood
मंज़िल,floor
फर्श,flooring
कसबी,floozy
फ्लॉप,flop
फ्लॉपी,floppy
पुष्प,floral
फूलवाला,florist
दाँत साफ करने का धागा,floss
तैरने की क्रिया,flotation
फ़्लॉन्डर,flounder
आटा,flour
पनपने,flourish
बहे,flow
फूल,flower
लच्छेदार,flowery
फ़्लू,flu
ग्रिप,flue
धाराप्रवाह,fluent
फुज्जी,fluff
शराबी,fluffy
तरल पदार्थ,fluid
संयोग से पड़नेवाली चोट,fluke
ग़ुलाम,flunky
फ्लोरोसेंट,fluorescent
घबराहट,flurry
लालिमा,flush
बांसुरी,flute
स्पंदन,flutter
प्रवाह,flux
उड़ना,fly
उड़ाका,flyer
झाग,foam
नाभीय,focal
फोकस,focus
शत्रु,foe
कोहरा,fog
धूमिल,foggy
पन्नी,foil
तह,fold
फ़ोल्डर,folder
पत्ते,foliage
लोक,folk
लोक-साहित्य,folklore
का पालन करें,follow
अनुगामी,follower
मूर्खता,folly
प्रिय,fond
पुचकारना,fondle
अनुराग,fondness
फ़ॉन्ट,font
खाना,food
बुद्धू,fool
उजड्ड,foolhardy
मूढ़,foolish
मूर्खता,foolishness
सरल,foolproof
पैर,foot
फुटेज,footage
फ़ुटबॉल,football
पैर जमाने,foothold
आधार,footing
फुट लॉकर,footlocker
पदचिह्न,footprint
जूते,footwear
फुटवर्क,footwork
रोकना,forbid
अनिष्ट,forbidding
बल,force
सशक्त,forceful
संदंश,forceps
ताकतों,forces
पायाब,ford
सामने,fore
बांह की कलाई,forearm
भविष्य-ज्ञान,foreboding
पूर्वानुमान,forecast
मना करना,foreclose
पुरोबंध,foreclosure
सबसे आगे,forefront
त्याघना,forego
फोर्गोन,foregone
अग्रभूमि,foreground
माथा,forehead
विदेशी,foreign
परदेशी,foreigner
पंचों का सरदार,foreman
सबसे महत्वपूर्ण,foremost
फोरेंसिक,forensic
फोरेंसिक,forensics
संभोग पूर्व क्रीड़ा,foreplay
पूर्वानुमान,foresee
दूरदर्शिता,foresight
जंगल,forest
सर्वदा,forevermore
ने खो दिया,forfeit
फोर्ज,forge
कूटकार,forger
जालसाजी,forgery
भूल जाओ,forget
भुलक्कड़,forgetful
विस्मृति,forgetfulness
क्षमा करना,forgive
माफी,forgiveness
दयालु,forgiving
कांटा,fork
फोर्कलिफ्ट,forklift
अनाथ,forlorn
प्रपत्र,form
औपचारिक,formal
औपचारिकता,formality
प्रारूप,format
गठन,formation
दुर्जेय,formidable
सूत्र,formula
तैयार,formulate
व्याभिचार,fornicate
व्यभिचार,fornication
त्यागना,forsake
प्रधान गुण,forte
आगामी,forthcoming
निष्कपट,forthright
धैर्य,fortitude
पखवाड़ा,fortnight
किले,fortress
आकस्मिक,fortuitous
भाग्यशाली,fortunate
भाग्य,fortune
चालीस,forty
मंच,forum
अग्रेषित करना,forwarding
जीवाश्म,fossil
बेईमानी से,foul
आधार,foundation
संस्थापक,founder
स्थापना,founding
फाउंड्री,foundry
झरना,fountain
चार,four
शराब पी और नशे,foursome
चौदह,fourteen
पक्षी,fowl
लोमड़ी,fox
लोमड़ी का बिल,foxhole
फ़ाक्सत्रोट,foxtrot
लोमड़ी की तरह का,foxy
फ़ोयर,foyer
अंश,fraction
भंग,fracture
नाज़ुक,fragile
टुकड़ा,fragment
खुशबू,fragrance
सुगंधित,fragrant
अनैतिक,frail
ढांचा,frame
ढांचा,framework
फ्रैंक,franc
मताधिकार,franchise
उन्मत्त,frantic
बिरादरी,frat
भ्रातृत्व,fraternity
धोखा,fraud
भरा हुआ,fraught
दंगा,fray
अस्तव्यस्त,frayed
सनकी,freak
झक्की,freakish
फ्रीकी,freaky
झाई,freckle
नि: शुल्क,free
आजादी,freedom
फ्रीलांस,freelance
फ्रीलांसर,freelancer
फ्रीमैन,freeman
फ्रीस्टाइल,freestyle
फ़्रीवे,freeway
फ्रीज,freeze
फ्रीज़र,freezer
जमना,freezing
भाड़ा,freight
लादनेवाला जहाज़,freighter
उन्माद,frenzy
आवृत्ति,frequency
बारंबार,frequent
ताज़ा,fresh
ताज़ा,freshen
फ्रेशनर,freshener
नए,freshman
ताज़गी,freshness
मीठे पानी,freshwater
झल्लाहट,fret
