Other,English
ग्रुपि,groupie
ग्रुबी,grubby
ग्रुभि,groovy
ग्रुयल,gruel
ग्रूप,grope
ग्रेड,grad
ग्रेड,grade
ग्रेडर,grader
ग्रेनाइट,granite
ग्रेनेड,grenade
ग्रेफाइट,graphite
ग्रेभी,gravy
ग्रेहाउन्ड,greyhound
ग्रोटो,grotto
ग्रोभ,grove
ग्लाइड,glide
ग्लाइडर,glider
ग्लूकोज,glucose
ग्लेड,glade
ग्लेडिएटर,gladiator
ग्लैमर,glamour
ग्लोट,gloat
ग्लोब,globe
ग्लोबल,global
ग्वाकोमोल,guacamole
घटक,component
घटक,ingredient
घटना,event
घटना,incident
घटना,occurrence
घटना,phenomenon
घटाउन योग्य,deductible
घटाउनु,decrease
घटाउनु,deduce
घटाउनु,minimize
घटाउनु,subtract
घटिया,shoddy
घटिया,substandard
घट्नु,befall
घट्नु,diminish
घडी,clock
घडी,hourglass
घडी,timer
घडीको काम,clockwork
घण्टा,hour
घण्टा,hourly
घण्टी,bell
घण्टी,bellboy
घण्टी,bellhop
घण्टी,bellman
घन,cube
घन,cubic
घन,cubicle
घन,welsh
घनत्व,density
घन्टी,ringer
घबराहट,nervousness
घमण्ड,boast
घमण्ड,brag
घमण्ड,vanity
घमण्डी,bossy
घमण्डी,conceited
घमाइलो,sunny
घर,edifice
घर,home
घर,homestead
घर,house
घर फर्कने,homecoming
घर भित्र,innards
घरको,homeward
घरको काम,housework
घरघरमा,wheeze
घरजग्गा,landlady
घरपछाडि,backyard
घरपालुवा जनावर,pet
घरमालिक,homeowner
घरेलु,domestic
घरेलु,homely
घरेलु,homemade
घर्षण,abrasive
घर्षण,friction
घाँटी,neck
घाँटी,scurry
घाँटी,throat
घाँस,grass
घाँस काट्नु,mow
घाँसे,grassy
घाइते,injure
घाउ,sore
घाउ,wound
घाउहरू,wounds
घाट,pier
घाट,wharf
घाटा,deficit
घाटा,loss
घाटी,canyon
घाटी,gorge
घाटी,vale
घात,ambush
घातक,deadly
घातक,fatal
घातक,malignant
घाम,sunshine
घामको किरण,sunlight
घारमा,hive
घाव,lesion
घास,hay
घास काट्ने काम,mower
घासको चरा,haystack
घासको मैदान,meadow
घिचुवा,glutton
घुँडा,knee
घुँडा,knob
घुँडा टेक्नु,kneel
घुटकी,esophagus
घुड़सवार,equestrian
घुमन्ते,nomad
घुमन्ते,stroller
घुमाउनु,circulate
घुमाउनु,veiled
घुमाउनुहोस्,revolve
घुमाउनुहोस्,rotate
घुमाउने,rocker
घुमाउरो,curl
घुमाउरो,punchy
घुमाउरो,spiral
घुमाउरो,swinger
घुमाउरो,twirl
घुमाउरो बाटो,detour
घुम्टो,veil
घुम्दै,revolving
घुम्नु,swirl
घुम्नु,wander
घुसपैठ,infiltrate
घुसपैठ,infiltration
घुसपैठ,intrude
घुसपैठ,intrusion
घुसपैठ गर्ने,intruder
घुसपैठ गर्ने,intrusive
घुसाउनु,penetrate
घूस,bribe
घूस,bribery
घृणा,abomination
घृणा,aversion
घृणा,detest
घृणा,disgust
घृणा,hate
घृणा,hatred
घृणा,loathe
घृणा,loathing
घृणा गर्ने,hater
घृणित,abominable
घृणित,disdainful
घृणित,disgusted
घृणित,disgusting
घृणित,hateful
घृणित,hideous
घृणित,loathsome
घेरा,cordon
घेरा,enclosure
घेराबन्दी,siege
घोटाला,scam
घोटाला,scandal
घोडचढी,cavalier
घोडसवार,cavalry
घोडा,horse
घोडा,horseback
घोडा,horseman
घोडा,horsey
घोडा,stallion
घोडाको जुत्ता,horseshoe
घोडी,mare
घोरपन,sorority
घोल,slur
घोषणा,announcement
घोषणा,declaration
घोषणा,proclamation
घोषणा गर्नुहोस्,announce
घोषणा गर्नुहोस्,declare
घोषणा गर्नुहोस्,proclaim
घोषणापत्र,manifesto
चite्गा,kite
चंगाई,healer
चंचल,fickle
चंचल,playful
चंचल,restless
चक,chuck
चकनाचूर,daze
चकनाचूर,shatter
चकनाचूर,shattering
चकलेट,chocolate
चकित,amazed
चकित,astonished
चकित,astound
चकित,startled
चकित पार्ने,dazzle
चकित पार्ने,dazzling
चकित पार्ने,stagger
चक्कर,affair
चक्कर,dizziness
चक्कर,whirl
चक्कर आयो,dizzy
चक्की,grinder
चक्कु,knife
चक्र,cycle
चक्रवात,cyclone
चक्रव्यूहा,labyrinth
चटनी,chutney
चटनी,sauce
चटाई,mat
चट्टान,cliff
चट्टान,reef
चट्टान,rock
चढाई,climb
चतुर,cunning
चतुर,shrewd
चतुराई,cleverness
चतुर्भुज,quadrant
चन्दवा,canopy
चन्द्र,lunar
चन्द्रमा,moon
चन्द्रमा,moonshine
चपलता,agility
चप्पल,slipper
चमक,brightness
चमक,glare
चमक,glaze
चमक,glazed
चमक,gleam
चमक,glitter
चमक,gloss
चमक,glow
चमकदार,glossy
चमकदार,luminous
चमत्कार,miracle
चमत्कारी,miraculous
चमेली,jasmine
चम्कनु,glisten
चम्कने,shine
चम्किरहेको,gleaming
चम्किरहेको,shimmer
चम्किरहेको,shimmering
चम्किरहेको,shining
चम्किलो,bright
चम्किलो,flashy
चम्किलो,shiny
चम्किलो,sparkle
चम्चा,spoon
चम्चा,spoonful
चम्मच,teaspoon
चयन गर्नुहोस्,select
चयनकर्ता,selectman
चयापचय,metabolism
चर,variable
चरखी,pulley
चरखी,winch
चरण,phase
चरण,stage
चरण,step
चरन,pasture
चरम,extreme
चरमोत्कर्ष,climax
चरा,bird
चरा,fowl
चरा,graze
चराडे,charade
चरित्र,character
चर्च,church
चर्मपत्र,parchment
चलचित्र,movie
चलन,trend
चलनअनुसारको,customary
चलाउनु,steer
चलाउनु,wield
चलाउनुहोस्,run
चलाएर हेर्नु,tryout
चलाख,clever
चलाख,slick
चलाखी,ploy
चलाखी,smarten
चलाखी,smarty
चलानी,invoice
चलिरहेको छ,ongoing
चल्ती,clout
चल्ती,ravishing
चल्ती,trendy
चल्दै,running
चल्नु,lapse
चल्नु,move
चल्नु,shrew
चश्मा,eyeglasses
चश्मा,goggles
चश्मा,specs
चश्मा,sunglasses
चाँदनी,moonlight
चाँदनी,moonlit
चाँदी,silver
चाँदी,silvery
चाँदीको भाँडा,silverware
चाउ,chow
चाउचाउ,noodle
चाउडर,chowder
चाउनिस्ट,chauvinist
चाउनु,chew
चाउरी,tawdry
चाक,chalk
चाखलाग्दो,interesting
चाखलाग्दो,intriguing
चाटेउ,chateau
चाट्नु,lick
चाड,festival
चापलुसी,flatter
चापलुसी,flattered
चापलुसी,flattering
चापलुसी,flattery
चामल,rice
चार,four
चार्ज,charge
चार्जर,charger
चार्ट,chart
चार्टर,charter
चाल,trick
चालक,mover
चालक दल,crew
चालक दल,crewman
चालिस,chalice
चालीस,forty
चालेट,chalet
चाल्नु,sift
चासो,concern
चासो,interest
चासो,interested
चाहना,crave
चाहना,desire
चाहानुहुन्छ,want
चाहि,wanton
चिकित्सक,doctor
चिकित्सक,physician
चिकित्सक,therapist
चिकित्सा,healing
चिकित्सा,medic
चिकित्सा,medical
चिकित्सा,therapy
चिच्याउनु,scream
चिच्याउनु,shout
चिच्याउनु,yell
चिठी,letter
चिडिया घर,zoo
चिढचिढो,irritable
चिढाउनु,provoke
चितुवा,leopard
चितुवा,leotard
चित्र,painting
चित्र,picture
चित्र,portrait
चित्रकार,painter
चित्रण,depict
चित्रण,diction
चित्रण,portray
चित्रहरु,pictures
चिन,chin
चिनर,shiner
चिनियां माटो,porcelain
चिनी,sugar
चिनो,chirp
चिनो,shin
चिन्चिल्ला,chinchilla
चिन्तन,contemplate
चिन्तन,meditate
चिन्तन,ponder
चिन्ता,anxiety
चिन्ता,bother
चिन्ता,grudge
चिन्ता,tease
चिन्ता,worry
चिन्ताजनक,worrying
चिन्तित,anxious
चिन्तित,concerned
चिन्तित,worried
चिन्ह,sign
चिप,chip
चिपकने,adhesive
चिपमन्क,chipmunk
चिप्पर,chipper
चिप्लो,slicker
चिम,chum
चिम,lightbulb
चिमटा,pliers
चिमटा,tongs
चिमटा,tweak
चिमटी,tweezers
चिमनी,chimney
चिम्प,chimp
चिम्प,chump
चिम्पान्जी,chimpanzee
चिम्मी,shimmy
चियरलिडि।,cheerleading
चिया,tea
चिया घर,teahouse
चिया समय,teatime
चिरस्थायी,lasting
चिलिंग,chilling
चिल्ला,yeller
चिल्लो,greasy
चिल्लो,louse
चिल्लो,lumpy
चिल्लो,smooth
चिल्लो,tacky
चिसो,chill
चिसो,cold
चिसो,munch
चिसो,mushy
चिसो,nimble
चिसो,slime
चिसो,snappy
चिहान,cemetery
चिहान,grave
चिहान,tomb
चिहान,tombstone
चीज,cheese
चीजबर्गर,cheeseburger
चीजयुक्त,thingy
चीता,cheetah
चीर,rip
चीरा,incision
चील,eagle
चीसकेक,cheesecake
चीसी,cheesy
चुक्ता गर्नुहोस्,repay
चुग,chug
चुचुरो,snitch
चुचुरो,twitch
चुटकी,pinch
चुनाव,election
चुनावी,electoral
चुनौती,challenge
चुनौती दिने व्यक्ति,challenger
चुप लाग्नु,shunt
चुप लाग्ने,stinging
चुपचाप,stealth
चुभन,prick
चुम्बक,magnet
चुम्बकत्व,magnetism
चुम्बकीय,magnetic
चुम्बन,kiss
चुम्बन,kisser
चुम्बन,kissy
चुराउनु,crumble
चुरोट,fucker
चुरोट,snuggle
चुलो,stove
चुहावट,leak
चुहावट,leakage
चुहावट,leaky
चूनढुंगा,limestone
चूना,lime
चूने,limey
चूल्हा,hearth
चूसना,suck
चेकअप,checkup
चेकआउट,checkout
चेकपोइन्ट,checkpoint
चेकबुक,checkbook
चेकमेट,checkmate
चेकर,checkered
चेकर्स,checkers
चेकलिस्ट,checklist
चेजर,chaser
चेतना,consciousness
चेतावनी,warn
चेतावनी,warning
चेन,chain
चेनसा,chainsaw
चेरी,cherry
चेला,disciple
चेस,chess
चेसिस,chassis
चैपल,chapel
चैम्प,champ
चोंच,beak
चोकर,bran
चोट,bruise
चोट,brute
चोट,injury
चोट पुर्याउनु,hurt
चोट पुर्याउने,hurtful
चोटपटक,bruising
चोटपटक,brunt
चोटी,braid
चोर,burglar
चोर,burglary
चोर,thief
चोरी,evasion
चोरी,heist
चोरी,outlaw
चोरी,steal
चोरी,stealing
चोरी,theft
चौंकाउने,startling
चौंरा,snail
चौकडी,quartet
चौकस,attentive
चौकी,outpost
चौकीदार,janitor
चौकीदार,janitorial
चौकोर,foursome
चौगुना,quadruple
चौड़ाई,breadth
चौडाई,width
चौध,fourteen
चौफेर,chauffeur
च्याउ,mushroom
च्यात्नु,tear
च्यानल,channel
च्याम्पियन,champion
च्याम्पियनशिप,championship
च्याम्बरमेड,chambermaid
छ,have
छ,six
छँटाई,prune
छडी,stick
छडी,wand
छत,ceiling
छत,roof
छत,terrace
छनौट,choice
छनौट,selection
छनौट,selective
छनौट गर्नुहोस्,choose
छप्पर,splash
छर्कनु,sprinkle
छर्नु,disperse
छर्नु,sow
छल,deceit
छल,deception
छल,hoax
छल गरिएको,deviled
छलकपट,trickery
छलफल,discuss
छलफल,discussion
छलांग,leap
छलावरण,camouflage
छली,deceitful
छली,devious
छली,treacherous
छली,treachery
छवि,image
छाँट्ने काम,pruning
छाछ,buttermilk
छाडा,loose
छाता,umbrella
छाती,bosom
छाती,breast
छाती,chest
छातीट,chestnut
छात्रवृत्ति,scholarship
छात्रावास,dorm
छात्रावास,dormitory
छात्रावास,hostel
छानबिन,scrutiny
छाना,rooftop
छाप,impression
छाप,imprint
छापा,raid
छाया,shadow
छायाँ,shade
छायांकन,cinematography
छायादार,shadowy
छायादार,shady
छाला,blister
छाला,blistering
छाला,leather
छाला,skin
छाला,ulcer
छाला,wrinkle
छाला,wrinkled
छिटो,rapid
छिटो,shit
छिमेक,neighborhood
छिमेकी,neighbor
छिमेकी,neighboring
छिर्न,creep
छींक,sneeze
छीलो,peel
छुट,concession
छुट,discount
छुट,disengage
छुट,exempt
छुट,exemption
छुट,omission
छुट,remission
छुटकारा,deliverance
छुटकारा,redemption
छुटकारा,rid
छुट्टी,holiday
छुट्टी,recess
छुट्टी,vacation
छुरा,stab
छूट,waiver
छेउ,side
छेडछाड,tamper
छेदन,intersection
छेपारो,lizard
छेस्को,chisel
छोटो,short
छोटो पार्नुहोस्,shorten
छोड,leave
छोड्नुहोस्,abandon
छोड्नुहोस्,drop
छोड्नुहोस्,quit
छोड्नुहोस्,skip
छोड्नुहोस्,waive
छोरा,son
छोरी,daughter
छ्या .्ग,splinter
छ्याप्नु,splatter
जंकयार्ड,junkyard
जंकेट,junket
जंक्शन,junction
जंक्शन,juncture
जंगल,jungle
जंगल,wildfire
जंगल,woodshed
जंगल,woodsman
जंगली,wild
जई,oat
जग,foundation
जग,jug
जगाउनु,arouse
जगायो,aroused
जगुआर,jaguar
जग्गा,acreage
जग्गा,estate
जग्गा,land
जग्गा मालिक,landlord
जघन,pubic
जघन्य,heinous
जङ्गल,forest
जटिल,complex
जटिल,complicate
जटिल,complicated
जटिल,intricate
जटिलता,complexity
जटिलता,complication
जटिलता,complicity
जडत्व,inertia
जडान,connection
जडान गर्नुहोस्,connect
जडिबुटी,herb
जडिबुटी,herbal
जडिबुटी,herbs
जथाभावी,wayward
जन,mass
जनगणना,census
जनजाति,tribe
जनता,masses
जननेंद्रिय,genital
जननेंद्रिय,genitalia
जननेंद्रिय,gentile
जनशक्ति,manpower
जनसंख्या,population
जनसांख्यिकीय,demographic
जनादेश,mandate
जनावर,animal
जनावर,beast
जन्म,birth
जन्म,born
जन्म चिन्ह,birthmark
जन्मजात,congenital
जन्मदिन,birthday
जन्मपूर्व,prenatal
जन्मबाट प्राप्त,innate
जन्मभूमि,fatherland
जन्मसिद्ध,birthright
जन्मस्थान,birthplace
जप,chant
जफत,confiscate
जबडा,jaw
जबरजस्ती,coerce
जबरजस्ती,coercion
जबरजस्ती चन्दा,extortion
जब्बर,jabber
जमानत,bail
जमानत,collateral
जमिन छाड्नु,takeoff
जमीन,ground
जम्पर,jumper
जम्पसूट,jumpsuit
जम्पि,jumpy
जम्बो,jumbo
जम्बोरी,jamboree
जम्मा,deposit
जम्मा गर्नु,accumulate
जम्मा गर्नु,ensemble
जम्मा गर्नु,gather
जयजयकार,cheerleader
जरा,leech
जरा गाडेको,embattled
जरिवाना,penalty
जरुरी,urgency
जरुरी,urgent
जर्जर,shabby
जर्दी,yolk
जल निकासी,drainage
जलन,irritation
जलपान,refreshment
जलप्रलय,deluge
जलरोधक,waterproof
जलाउनु,arson
जलाउनु,burn
जलाशय,reservoir
जलीय,aquatic
जलेको,charred
जवान,young
जवाफ,reply
जवाबी हमला,counterattack
जस्तै,like
जहाज,ark
जहाज,ship
जहाज दुर्घटना,shipwreck
जहाजमा,onboard
ज़ोंबी,zombie
जाँघिया,panties
जाँच गर्दै,probing
जाँच गर्नुहोस्,check
जाँच गर्नुहोस्,examine
जांच,inquiry
जांच,probe
जांभई,yawn
जाऊ,go
जाकी,jockey
जागरण,awakening
जागरूकता,awareness
जाडो,winter
जाडोको समय,wintertime
जात,cast
जाति,caste
जातिवाद,racism
जातिवादी,racist
जातीय,ethnic
जातीय,racial
जादुई,magical
जादुगर,magician
जादू,conjure
जादू,enchantment
जादू,magic
जादू,reconnaissance
जादू,sorcery
जादू,spell
जादूगर,enchantress
जादूगर,sorcerer
जानकार,knowledgeable
जानकारी,info
जानकारी,information
जानकारीमूलक,informant
जानकारीमूलक,informative
जानबूझेर,intentional
जानाजानी,deliberate
जाभा,java
जाम,jam
जामर,jammer
जायफल,nutmeg
जार,czar
जारहेड,jarhead
जारी राख्नुहोस्,continue
जारी राख्नुहोस्,persist
जाल,mesh
जाल,trap
जाल,trapdoor
जाल,trapper
जालसाजी,forgery
जासूस,detective
जासूस,spy
जासूसी,espionage
जिing्ग,jingle
जिंक,zinc
जिग,jig
जिगस,jigsaw
जिग्ल,jiggle
जिज्ञासा,curiosity
जिज्ञासु,curious
जिज्ञासु,inquisitive
जिज्ञासु,inquisitor
जिटरि,jittery
जित्दै,conquering
जित्नु,conquer
जित्नेहरू,winnings
जिद्दी,insistent
जिद्दी,stubborn
जिद्दी,stubbornness
जिन,gin
जिन्क्स,jinx
जिन्जरब्रेड,gingerbread
जिन्सेng्ग,ginseng
जिपर,zipper
जिफ,jiff
जिब,jib
जिब्रो,tongue
जिभ,jive
जिम,gym
जिम्नास्टिक,gymnastics
जिम्प,gimp
जिम्मेवार,responsible
जिम्मेवारी,responsibility
जियरिंग,jeering
जिराफ,giraffe
जिलेटिन,gelatin
जिल्ला,district
जिहाद,jihad
जीउ,body
जीत,victory
जीत,win
जीन,genie
जीन,jean
जीनोम,genome
जीनोम,gnome
जीन्स,jeans
जीप,jeep
जीव,creature
जीव,fauna
जीव,organism
जीव रसायनशास्त्र,biochemistry
जीवजीवन,faun
जीवन,life
जीवन,lifelike
जीवन भरि,lifetime
जीवन रेखा,lifeline
जीवन शक्ति,vitality
जीवनशैली,lifestyle
जीवनसाथी,spouse
जीवनी,biography
जीवनी लेखक,biographer
जीवन्त,lively
जीवन्त,vibrant
जीवविज्ञान,biology
जीवविज्ञानी,biologist
जीवविज्ञानी,organist
जीवाणु,gerbil
जीवाश्म,fossil
जीवित,alive
जीवित,live
जुक,juke
जुकेबक्स,jukebox
जुगुलर,jugular
जुग्लर,juggler
जुङ्गा,moustache
जुजु,juju
जुडो,judo
जुत्ता,boots
जुत्ता,footwear
जुत्ता,lice
जुत्ता,shoe
जुत्ता,shoelace
जुत्ता,shoes
जुत्ता निर्माता,shoemaker
जुनिपर,juniper
जुनियर,junior
जुनून,obsession
जुनूनी,obsessive
जुबली,jubilee
जुम,zoom
जुम्ल्याहा,twin
जुम्ल्याहा,twinge
जुरुर,juror
जुलुस,procession
जुवा,gamble
जुवा,gambling
जुवा,yoke
जुवाडे,gambler
जूरी,jury
जूसर,juicer
जेकेट,pocketful
जेट,jet
जेठा,firstborn
जेठो,elder
जेड,jade
जेनिथ,zenith
जेनेरेटर,generator
जेनेरेसन,generation
जेब्रा,zebra
जेरियाट्रिक,geriatric
जेल,gel
जेल,incarceration
जेल,jail
जेल,prison
जेलबर्ड,jailbird
जेलब्रेक,jailbreak
जेलर,jailer
जेलहाउस,jailhouse
जेली,jelly
जेलीबीन,jellybean
जेष्ठता,seniority
जेस्टर,jester
जैतुन,olive
जैविक,biological
जैविक,organic
जॉयराइड,joyride
जोकर,clown
जोकर,joker
जोखिम,endangerment
जोखिम,exposure
जोखिम,hazard
जोखिम,jeopardy
जोखिम,risk
जोखिम,vulnerability
जोखिमपूर्ण,risky
जोखिममा पर्ने,endanger
जोखिममा पार्नुहोस्,jeopardize
जोग,jog
जोगर,jogger
जोड,emphasis
जोड दिनुहोस्,assert
जोड दिनुहोस्,emphasize
जोडिएको छैन,unattached
जोडी,couple
जोडी,duo
जोडी,pair
जोड्नु,fasten
जोनिंग,zoning
जोर,thrust
जोर दिनुहोस्,insist
जोरदार,vigorous
जोश,passion
जोस,energize
जोस,vigor
जौ,barley
ज्ञान,enlighten
ज्ञान,enlightenment
ज्ञान,knowledge
ज्ञानवर्धक,enlightening
ज्ञानीहीन,undetectable
ज्ञानेन्द्रिय,perceptive
ज्ञापनपत्र,memorandum
ज्याकपोट,jackpot
ज्याकस,jackass
ज्याकेट,jacket
ज्याक्राबिट,jackrabbit
ज्याज,jazz
ज्याजी,jazzy
ज्यामिति,geometry
ज्यामितीय,geometric
ज्याला,wage
ज्योतिष,astrology
ज्वरो,fever
ज्वरो,feverish
ज्वलनशील,flammable
ज्वलन्त,flaming
ज्वार,tidal
ज्वार,tide
ज्वाला,flame
ज्वालाग्राही,flamethrower
ज्वालामुखी,ablaze
ज्वालामुखी,volcanic
ज्वालामुखी,volcano
झंकार,chime
झगडा,brawl
झगडा,feud
झगडा,hassle
झगडा,quarrel
झगडा,trifling
झगडा,tussle
झगडा गर्नु,contend
झगडालु,belligerent
झटका,setback
झड्का,stroke
झण्डा,flag
झन्झट,clang
झरना,skirmish
झरना,waterfall
झर्को,dangle
झर्को,scorching
झर्नु,fallow
झलक,glance
झलक,glimpse
झलक,peep
झल्का,glimmer
झाडापखाला,dysentery
झाडी,bushy
झाडू,broom
झार,weed
झार,weeds
झिक्नु,peek
झिम्काइ,blink
झिम्काइ,twinkle
झिल्ली,membrane
झिल्ली,semblance
झिल्ली,shack
झिसिलिकीरा,caterpillar
झींगा,prawn
झींगा,shrimp
झुकाउ,tend
झुकाव,inclination
झुकाव,inclined
झुटो,liar
झुण्ड,swarm
झुण्ड,swoop
झुण्ड्याउनु,hang
झुम्का,earring
झुम्का,earrings
झुलक्क,scorch
झूट,lie
झूठो,liege
झूमर,chandelier
झोपडी,hut
झोला,bag
झोला,baggie
झोला,satchel
टक,tuck
टकटकी,gaze
टकराव,collie
टकराव,confront
टकराव,confrontation
टकसाल,mint
टकीला,tequila
टक्कर,collide
टक्कर,collision
टक्कर,percussion
टक्स,tux
टक्सिडो,tuxedo
टग,tug
टगबोट,tugboat
टच,touch
टच,touchy
टचडाउन,touchdown
टटलर,tattler
टट्टू,pony
टन,ton
टपल,topple
टब,tub
टब्बी,tubby
टमाटर,tomato
टमाटर,tomatoes
टम्बोरिन,tambourine
टयबिंग,tubing
टर्की,turkey
टर्ड,turd
टर्नआउट,turnout
टर्नआराउन्ड,turnaround
टर्नपाइक,turnpike
टर्पेन्टाइन,turpentine
टर्फ,turf
टर्बाइन,turbine
टर्बो,turbo
टर्मिनल,terminal
टर्मिनेटर,terminator
टस,toss
टहनी,twig
टहल,stroll
टाang,tang
टाँसिएको,sticky
टाँसी,cling
टाँस्नुहोस्,paste
टांक,button
टाइकुन,tycoon
टाइटन,titan
टाइटेनिक,titanic
टाइटेनियम,titanium
टाइट्रोप,tightrope
टाइपराइटर,typewriter
टाइफाइड,typhoid
टाइफुन,typhoon
टाइल,tile
टाई,tie
टाईटहरू,tights
टाउको,brash
टाउको,head
टाउको,headless
टाउको,heady
टाउको,meathead
टाउको,quince
टाउको,spout
टाउको,stout
टाउको दुखाइ,headache
टाउट,taut
टाउट,tout
टाउनहाउस,townhouse
टाटलटेल,tattletale
टाटु,tattoo
टाढा,avert
टाढा,belated
टाढा,distant
टाढा,remote
टाढा,shun
टाढा हेर,stare
टान्ट,taunt
टापलेस,topless
टापु,island
टाफी,taffy
टायके,tyke
टायर,tire
टार,tar
टारपीडो,torpedo
टारामक,tarmac
टार्टार,tartar
टार्डी,tardy
टार्प,tarp
टावर,tower
टिंकर,tinker
टिंकल,tinkle
टिंक्लि,tinkling
टिंगल,tingle
टिक,tic
टिक,tick
टिकट,stamp
टिकट,ticket
टिकर,ticker
टिकाउ,sustain
टिक्लिश,ticklish
टिटानस,tetanus
टिथर,tether
टिन,tin
टिन्फोइल,tinfoil
टिन्सेल,tinsel
टिप,tip
टिपटो,tiptoe
टिपर,tipper
टिपस्टर,tipster
टिप्पणी,comment
टिप्पणी,remark
टिप्पणीकार,commentator
टिप्सि,tipsy
टिबिया,tibia
टिब्बा,dune
टिभी,grasshopper
टिभी,tv
टिमेट,teammate
टियर,tier
टियारा,tiara
टिल्ट,tilt
टिश्यु,tissue
टी,tee
टी-शर्ट,t-shirt
टीपोट,teapot
टीम वर्क,teamwork
टीला,mound
टुकडी,detachment
टुक्रा,crumb
टुक्रा,piece
टुक्रा,slice
टुटु,tutu
टुथपिक,toothpick
टुथपेस्ट,toothpaste
टुना,tuna
टुपी,toupee
टुहुरो,orphan
टूथब्रश,toothbrush
टूलबक्स,toolbox
टेंजरिन,tangerine
टेंडरफुट,tenderfoot
टेक,tech
टेकआउट,takeout
टेकओभर,takeover
टेको,taco
टेक्नो,techno
टेक्नोलोजी,technology
टेडपोल,tadpole
टेढो,crooked
टेनर,tenor
टेनिस,tennis
टेनेमेन्ट,tenement
टेप,tape
टेपवार्म,tapeworm
टेपी,tepee
टेपेस्ट्री,tapestry
टेबलक्लोथ,tablecloth
टेमर,tamer
टेम्पो,tempo
टेम्प्लेट,template
टेरियर,terrier
टेलगेट,tailgate
टेलर,tailor
टेलर,teller
टेललाईट,taillight
टेलिकिनेसिस,telekinesis
टेलिग्राफ,telegraph
टेलिग्राम,telegram
टेलिटाइप,teletype
टेलिथन,telethon
टेलिपाथिक,telepathic
टेलिपेथी,telepathy
टेलिफोन,telephone
टेलिभिजन,televised
टेलिभिजन,television
टेलिमेट्री,telemetry
टेलिस्कोप,telescope
टेस्टी,testy
टेस्टोस्टेरोन,testosterone
टैली,tally
टॉनिक,tonic
टो,tow
टोकन,token
टोकरी,basket
टोक़,torque
टोट,toot
टोट,tot
टोटेम,totem
टोन,tone
टोनर,toner
टोपी,cap
टोपी,hat
टोफु,tofu
टोमकाट,tomcat
टोमाहाक,tomahawk
टोरनिकेट,tourniquet
टोर्रिड,torrid
टोल,toll
टोली,clique
टोली,squad
टोली,team
टोस्टर,toaster
ट्या tank्क,tank
ट्या tank्कर,tanker
ट्याang्गो,tango
ट्याक,tack
ट्याक्सी,cab
ट्याक्सी,taxi
ट्याक्सीकैब,taxicab
ट्याग,tag
ट्यान,tan
ट्यान्ट्रम,tantrum
ट्याप गर्नुहोस्,tap
ट्यापहरू,taps
ट्यापिओका,tapioca
ट्याब,tab
ट्याब्लेट,tablet
ट्याब्स्को,tabasco
ट्याम्पन,tampon
ट्यारी,tarry
ट्यारो,tarot
ट्यालोइड,tabloid
ट्युबा,tuba
ट्युलिप,tulip
ट्यूनिक,tunic
ट्यूब,tube
ट्यूमर,tumor
ट्रंक,trunk
ट्रक,truck
ट्रक,trucker
ट्रक लोड,truckload
ट्रट,trot
ट्रफल,truffle
ट्रफी,trophy
ट्रम्प,trump
ट्रयाक्टर,tractor
ट्राइग,trig
ट्राइट,trite
ट्राउजर,trousers
ट्राउट,trout
ट्राउप,troupe
ट्रान्जिट,transit
ट्रान्जिस्टर,transistor
ट्रान्स,trance
ट्रान्सक्रिप्ट,transcript
ट्रान्सक्रिप्शन,transcription
ट्रान्सपन्डर,transponder
ट्रान्सपोर्टर,transporter
ट्रान्सफार्मर,transformer
ट्रान्समिटर,transmitter
ट्रान्साटलान्टिक,transatlantic
ट्रान्सीभर,transceiver
ट्राफिक,traffic
ट्राभस्टी,travesty
ट्राम,tram
ट्राम्प,tramp
ट्रायथ्लन,triathlon
ट्राली,trolley
ट्रिकस्टर,trickster
ट्रिगर,trigger
ट्रिन्केट,trinket
ट्रिपल,triple
ट्रिफल,trifle
ट्रिब्यून,tribune
ट्रिभिया,trivia
ट्रिम,trim
ट्रिलियन,trillion
ट्रिसाइकल,tricycle
ट्रुस,truce
ट्रे,tray
ट्रेडमार्क,trademark
ट्रेडमिल,treadmill
ट्रेन,train
ट्रेनर,trainer
ट्रेल,trail
ट्रेलर,trailer
ट्रेस,trace
ट्रेसर,tracer
ट्रोम्बोन,trombone
ट्रोल,troll
ट्र्याक,track
ट्र्याकर,tracker
ट्विस्टर,twister
ट्वीट,tweet
ट्वीड,tweed
ठग,cheater
ठग,thug
ठगी,fraud
ठग्नु,deceive
ठट्टा,jest
ठट्टा,joke
ठट्टा,mockery
ठण्ड,freezing
ठाँउ,whereabouts
ठाउँ,space
ठाडो,chic
ठाडो,erect
ठाडो,steep
ठाडो,steeple
ठाडो,stub
ठाडो,vertical
ठिक,exact
ठिक,fix
ठिटो,ladyship
ठीक,upright
ठीक छ,alight
ठीक छ,fine
ठूलो,big
ठूलो,galore
ठूलो,large
ठूलो,sizable
ठूलो,uppercut
ठूलो पार्नुहोस्,magnify
ठूलो बनाउनु,capitalize
ठेकेदार,contractor
ठेगाना,address
ठोकर,stumble
ठोकर,swindle
ठोकर,swindler
ठोस,solid
डंक,sting
डक,dock
डकिंग,docking
डकेट,docket
डकैती,robbery
डक्टरेट,doctorate
डगफेस,dogface
डगमगाउनु,waver
डगमगाउनु,wobble
डगर,dagger
