Other,English
ক্রুদ্ধ করা,infuriating
ক্রুশবিদ্ধ যিশুমূত্র্তি,crucifix
ক্রুশারোহণ,crucifixion
ক্রুশে প্রাণবধ করা,crucify
ক্রুস,crossbow
ক্রেতা,buyer
ক্রেতা,customer
ক্রেপ কাপড়,crepe
ক্রোক,attachment
ক্রোড়পত্র,supplement
ক্রোধ,rage
ক্রোধ,wrath
ক্রৌমিয়াম,chrome
ক্রৌমিয়াম,chromium
ক্র্যানবেরি,cranberry
ক্র্যাশ,crash
ক্লথসলাইন,clothesline
ক্লরিন,chlorine
ক্লরিনের যৌগিক,chloride
ক্লর্যাফর্ম প্রয়োগ করা,chloroform
ক্লান্ত,tired
ক্লান্ত,weary
ক্লান্ত করা,overdo
ক্লান্তিকর,tiresome
ক্লান্তিকর,tiring
ক্লান্তিজনক,tedious
ক্লাব,club
ক্লাসিক্যাল,classical
ক্লিক,click
ক্লিনিক,clinic
ক্লিপ,clip
ক্লিপবোর্ড,clipboard
ক্লীকার,clicker
ক্লীব,neuter
ক্লেশ,calamity
ক্লেশিত,anguished
ক্লোন,clone
ক্লোনিং,cloning
ক্ষণস্থায়ী,momentary
ক্ষণিক,instantaneous
ক্ষত,battered
ক্ষত,injure
ক্ষত,lesion
ক্ষত,wound
ক্ষতচিহ্ন,poacher
ক্ষতি,damage
ক্ষতি,detriment
ক্ষতি,harm
ক্ষতি,loss
ক্ষতিকর,harmful
ক্ষতিকর,hurtful
ক্ষতিকর,mischievous
ক্ষতিকর মনে করা,resent
ক্ষতিপূরণ,amends
ক্ষতিপূরণ,compensation
ক্ষতিপূরণ,restitution
ক্ষতিপূরণ করা,compensate
ক্ষমতা,ability
ক্ষমতা,power
ক্ষমতাশালী,potent
ক্ষমতাশালী,powerful
ক্ষমতাহীন,powerless
ক্ষমশীল,condescending
ক্ষমা,forgiveness
ক্ষমা,pardon
ক্ষমা করা,forgive
ক্ষমাপ্রার্থী,apologize
ক্ষমার অযোগ্য,unforgivable
ক্ষমাশীলতা,clemency
ক্ষমাহীন,unforgiving
ক্ষমাহীন,unkind
ক্ষমাহীন,unresponsive
ক্ষয়,decay
ক্ষয়,degradation
ক্ষয়,deterioration
ক্ষয়,erosion
ক্ষয় করা,blight
ক্ষয়িষ্ণুতা,atrophy
ক্ষরা,drip
ক্ষালন করা,exonerate
ক্ষিপ্ত,frantic
ক্ষিপ্ত,maniac
ক্ষিপ্তবৎ,amuck
ক্ষিপ্তবৎ,rabid
ক্ষীণ,flimsy
ক্ষীণ,rickety
ক্ষীয়মান,decaying
ক্ষীর,latex
ক্ষুদ্র,mini
ক্ষুদ্র,miniature
ক্ষুদ্র,petty
ক্ষুদ্র কুঠারবিশেষ,hatchet
ক্ষুদ্র চিহ্ন,freckle
ক্ষুদ্র টুকরা,smithereens
ক্ষুদ্র টুকরা,snip
ক্ষুদ্র টুকরা করা,crumb
ক্ষুদ্র তালা,snap
ক্ষুদ্র বাসা,hovel
ক্ষুদ্র স্তম্ভ,banister
ক্ষুদ্র হংস,teal
ক্ষুদ্রকায় কুকুর,terrier
ক্ষুদ্রতা,shortness
ক্ষুদ্রাকারে ছবি তুলিবার ফিল্মবিশেষ,microfilm
ক্ষুধা,appetite
ক্ষুধা,greed
ক্ষুধা,hunger
ক্ষুধাকাতর,famished
ক্ষুধায় মারা,starve
ক্ষুধার্ত,hungry
ক্ষুধিত,avid
ক্ষুব্ধ,outraged
ক্ষুর,razor
ক্ষেত্র,field
ক্ষেপণাস্ত্র,missile
ক্ষেপণাস্ত্র সম্পর্কীয়,ballistic
ক্ষোভ,distraction
খঁজনা,hummingbird
খঁজর,cutlass
খঁজের যষ্টি,crutch
খচ্চর,scoundrel
খঞ্জনি,tambourine
খট্ খট্ শব্দ,rap
খড়,hay
খড়,straw
খড়কে,toothpick
খড়ম,clog
খড়ি,chalk
খড়ি,crust
খড়ের গাদা,haystack
খড়্গী,swordsman
খণ্ড,chunk
খণ্ডন,rebuttal
খণ্ডন করা,disprove
খণ্ডন করা,refute
খণ্ডিত করা,annul
খতিয়ান,ledger
খনখন শব্দ,rattle
খনন,excavation
খনন,mining
খনন করা,dig
খনিজ,mineral
খনিজীবী,miner
খনির অঁচল,minefield
খপ্পর,grip
খবর,news
খয়রাত,bounty
খরগোশ,hare
খরগোশ,rabbit
খরচ,consumption
খরা,drought
খরিদ্দার,shopper
খর্খরে,scratchy
খসড়া,draft
খসড়া,draught
খস্খসে পশমী বস্ত্র,tweed
খাঁচা,cage
খাঁজ,groove
খাঁজ,notch
খাঁজকাটা,groovy
খাঁজকাটা,jagged
খাঁটি,authentic
খাঁটি,kosher
খাঁটি,sterling
খাঁড়ি,creek
খাঁড়ি,inlet
খাওয়া,eat
খাকি,khaki
খাট,cot
খাটান,hoist
খাটান,supervise
খাটুনি,toil
খাড়া,erect
খাড়া,steep
খাড়া বাঁধ,cliff
খাত,rut
খাদ,alloy
খাদ,bass
খাদ,shaft
খাদ্য,diet
খাদ্য,food
খাদ্য,sustenance
খাদ্যনালী,gullet
খাদ্যশস্য,cereal
খাদ্যসমূহের তালিকা,carte
খাদ্যাদি পরিবেশন করা,cater
খাদ্যাদি বিষাক্ত হত্তন,botulism
খাদ্যের জোগানদার,caterer
খানসামা,butler
খানা,puddle
খাপ,casing
খাপ,holster
খাপ,sheath
খাপ খাওয়ানো,adapt
খাবার,meal
খাবার ভর্তি টেবিল,buffet
খাবারের দোকান,bistro
খাবি,gasp
খাম,envelope
খামখেয়াল,freak
খামখেয়ালী,capricious
খামখেয়ালী,cranky
খামচি,tweak
খামার,farm
খামির,yeast
খারাপ,bad
খারিজ করা,dismiss
খাল,canal
খালাস,immunity
খালাস করা,redeem
খালি,bare
খালি,empty
খালি,null
খালি,vacant
খালি করা,vacate
খাসি,nincompoop
খিঁচুনি,spasm
খিট্খিটে,grouchy
খিট্খিটে,irritable
খিট্খিটে,testy
খিদ্যমান,grieving
খিল ধরান,cramp
খিলান,arch
খিলান,vault
খুঁটিনাটি,trifling
খুঁটির বেড়া,stockade
খুঁত,defect
খুঁত,scar
খুঁতখুঁতে,choosy
খুঁতখুঁতে,picky
খুঁতখুঁতে,squeamish
খুকি,lass
খুচরা,retail
খুদা,carve
খুনী,murderer
খুনী,murderous
খুনে,thug
খুন্তি,spud
খুপরি,shack
খুব বড়,whopping
খুব বড় কিছু,whopper
খুবানি,apricot
খুর,hoof
খুলি,cranium
খুশকি,dandruff
খুশি,delighted
খুশি,happy
খুশি,pleased
খেঁক করা,snarl
খেই,clue
খেতাব দেত্তয়া,dub
খেদ,regret
খেদোন্মত্ত,manic
খেপা,dippy
খেপামি,fad
খেয়া,ferry
খেয়া,ferryboat
খেয়ালী,disgruntled
খেয়ালী,freaky
খেলনা,dildo
খেলনা,plaything
খেলনা,toy
খেলনা প্রস্তুতকারক,toymaker
খেলা,game
খেলা,play
খেলা,sport
খেলাধুলাপ্রি়,sporty
খেলাধুলায় দক্ষতা,sportsmanship
খেলাধুলার জন্য নির্দিষ্ট সময়,playtime
খেলার ঘর,playroom
খেলার মাঠ,playground
খেলার সাথী,playmate
খেলো করা,humiliate
খেলোয়াড়,player
খেলোয়াড়ের রঙীন জামা,blazer
খোঁচা,jab
খোঁচা,puncture
খোঁচা,thrust
খোঁজ,rummage
খোঁজা,quest
খোঁড়া,gopher
খোঁড়ান,hop
খোঁয়াড়,corral
খোকামনি,babe
খোজা,castrate
খোজা,hunt
খোজাকরণ,castration
খোজাকরণ,gelding
খোদাই,engraving
খোদাই-করা মূতিযুক্ত মণিবিশেষ,cameo
খোল,shell
খোলা,eggshell
খোলা,open
খোলাত্তয়ালা মাছ,shellfish
খোশগল্প,chitchat
খোসা,peel
খ্যাতি,fame
খ্যাতি,kudos
খ্যাতি,renown
খ্যাতি,rep
খ্যাতি,reputation
খ্যাতির ছটা,limelight
খ্রিষ্টধর্মে দীক্ষিত করা,baptize
খ্রিস্টীয়করনের,christening
খ্রীষ্টশত্রু,antichrist
খ্রীষ্টান ভিক্ষু,friar
খ্রীষ্টীয় ভজনালয়,chapel
খ্রীষ্টীয় যাজক,cleric
খ্রীষ্টীয় যাজকীয়,clerical
গগনচুম্বী,skyscraper
গঙ্গাপুত্র,undertaker
গচ্ছিত রাখা,entrust
গজ,gauze
গজ,yard
গজান,evolve
গজাল,spike
গঠন,composition
গঠন,formation
গঠন,structure
গঠন করা,constitute
গঠনপ্রণালী,workmanship
গঠনমূলক,constructive
গঠিত,consist
গড়,average
গড়,mean
গড়িমসি করা,tarry
গণক,calculator
গণতন্ত্র,democracy
গণতন্ত্রবাদী,democrat
গণতান্ত্রিক,democratic
গণনা,count
গণহত্যা,genocide
গণিকা,stallion
গণিত,math
গণিত,mathematics
গণিতজ্ঞ,mathematician
গণ্ড,gland
গণ্ডগোল,rumpus
গণ্ডমূর্খ,fathead
গণ্ডমূর্খ,goon
গণ্ডমূর্খ,oaf
গণ্ডার,rhino
গণ্ডার,rhinoceros
গণ্যমান্য,considerable
গত,past
গতানুগতিক,customary
গতি,motion
গতি,pace
গতিবিধি,intercourse
গতিশীলতা,mobility
গতিসম্পর্কিত,kinetic
গদি,cushion
গদি,mattress
গদ্য,prose
গনা,compute
গন্ডোলা,gondola
গন্তব্য,destination
গন্ধ,flavor
গন্ধ,odor
গন্ধ,savor
গন্ধ,smell
গন্ধক,brimstone
গন্ধক,sulfur
গপ্প,anecdote
গবগব করে খাওয়া,slurp
গবাদি পশু,cattle
গবেট,dork
গবেষক,researcher
গবেষণা,research
গবেষণাগার,lab
গবেষণামূলক,empirical
গবেষণামূলক,exploratory
গবেষণামূলক প্রবন্ধ,thesis
গভীর,deep
গভীর,profound
গভীর ক্ষত,gash
গভীর খাদ,canyon
গভীর বা উচ্চ ভাবপূর্ন,soulful
গভীরতা,depth
গম,wheat
গম্বুজ,dome
গয়াল,ladybug
গরগর আওয়াজ,purr
গরম,hot
গরম করার,heating
গরমের সময় কাপড়ের,clothe
গরিমা,glory
গরীবের,downer
গরুর মাংস,beef
গরূৎ,wing
গর্জন,howl
গর্জন করা,roar
"গর্জন করা, গম্ভীর শব্দ করা, উন্নতি হত্তয়া",boom
গর্ত,crater
গর্ত,dent
গর্ত,hole
গর্ত,pothole
গর্ত ইত্যাদি বোজানো,filler
গর্ত করা,burrow
গর্দভের,asinine
গর্ব,pride
গর্বিত,elated
গর্বিত,proud
গর্ভ,bowels
গর্ভ,womb
গর্ভনাটিকা,interlude
গর্ভনিরোধ,contraception
গর্ভপাত,abortion
গর্ভবতী,conceive
গর্ভবতী,impregnate
গর্ভবতী,pregnant
গর্ভস্রাব,miscarriage
গর্ভাবস্থা,pregnancy
গল,eagle
গলদা চিংড়ি,lobster
গলদাহ,laryngitis
গলদেশ,cervix
গলফ,golf
গলবদ্ধ,turtleneck
গলবন্ধবিশেষ,ruff
গলরজ্জু,halter
গলা,thaw
গলা,throat
গলাকাটা,cutthroat
গলায়,strangulation
গলি,lane
গলিত,molten
গল্প,story
গল্প,tale
গল্প বলা,storytelling
গল্পবলিয়ে,storyteller
গল্ফ খেলোয়াড়,golfer
গসপেল,gospel
গহনাপত্র,paraphernalia
গহ্বর,cavity
গাঁজা,marijuana
গাঁজা,weed
গাঁটকাটা,pickpocket
গাঁট্টাগোট্টা,chunky
গাউন,gown
গাছ,tree
গাছপালা,vegetation
গাছের পাতা,leaf
গাছের যে স্থান থেকে ডাল বাহির হয়,crotch
গাজর,carrot
গাজেবো,gazebo
গাটার,garter
গাটোরেড,gatorade
গাড়ল,mutt
গাড়ী,car
গাড়ীবারান্দা,driveway
গাড়োয়ান,coachman
গাঢ় করা,darken
গাণিতিক,mathematical
গাথা,ballad
গাথা,ode
গাদ,fecal
গাদ,scum
গাদা,heap
গাদা,pile
গাদা,stack
গাদাগাদি করা,huddle
গাদাবন্দুক,musket
গাধা,ass
গাধা,donkey
"গাধা, বোকা",moron
গান,song
গানবিষয়ক রচনা,concerto
গানের,lyrics
গাভী,cow
গামছা,towel
গামলা,manger
গাম্বো,gumbo
গায়ক,singer
গায়কদল,choir
গার্নি,gurney
গার্হস্থ্য,domestic
গাল,cheek
গালিচা,carpet
গালিতে,gully
গাহা,preach
গিঁট,knot
গিঁট,knuckle
গিটার,guitar
গিটার,guitarist
গিনি,guinea
গিয়ার্,gear
গিরা,kink
গিরিখাত,ravine
গির্জা,church
গির্জা বুরূজ,steeple
গির্জায় ঘেরা আসন,pew
গীতধর্মী,lyric
গীতধর্মী,lyrical
গীতিকার,songwriter
গীতিনাটক,melodrama
গীতিনাট্য,revue
গুঁজনধ্বনি,drone
গুঁড়া,powder
গুঁড়ি গুঁড়ি ব্রষ্টি,drizzle
গুঁতা,butt
গুচ্ছ,bunch
গুচ্ছ,cluster
গুজব,rumor
গুটি,cocoon
গুটি,pawn
গুটিকা,bead
গুটিকাসদৃশ,beady
গুড়,molasses
গুড়গুড় শব্দ,rumble
গুডি,goodie
গুণ,attribute
গুণ,exorcism
গুণ,quality
গুণক,factor
গুণগ্রাহিতা,appraisal
গুণ্ডা,gangster
গুণ্ডা,hooligan
গুদাম,warehouse
গুপ্ত,covert
গুপ্ত,sneaker
গুপ্তঘাতক,assassin
গুপ্তচর,emissary
গুপ্তচর,informer
গুপ্তচর,spy
গুপ্তচরবৃত্তি,espionage
গুপ্তরহস্য প্রকাশ করা,betray
গুপ্তহত্যা,assassination
গুপ্তহত্যা করা,assassinate
গুমোট,stuffy
গুরু,geek
গুরু,guru
গুরুগিরি,priesthood
গুরুতর,serious
গুরুতর অপরাধ,felony
গুরুত্ব,importance
গুরুত্ব,seriousness
গুরুত্ব আরোপ করা,emphasize
গুরুত্বপূর্ণ,important
গুরুত্বপূর্ণ,momentous
গুরুত্বপূর্ণ,significant
গুরুত্বহীন,unimportant
গুরুত্বে অতিক্রম করা,outweigh
গুরুভাই,brethren
গুল,fib
গুলতি,catapult
গুলা,dissolve
গুলি,ammunition
গুলি,bullet
গুলি চালানো,poop
গুল্তি ছোড়া,sling
গুল্ম,bush
গুহা,cave
গুহা,cavern
গুহা,den
গুহা,grotto
গুহা-মানব,caveman
গূঢ় শক্তি,mystique
গৃহ,abode
গৃহ,house
গৃহকর্ম,housework
গৃহতলস্থ দরজা,trapdoor
গৃহপালিত,tame
গৃহপালিত মোরগ,rooster
গৃহমধ্যস্থ,indoor
গৃহশিক্ষক,tutor
গৃহসজ্জার সামগ্রী,upholstery
গৃহস্থালি,housekeeping
গৃহহীন,homeless
গৃহিণী,dame
গৃহিনী,housewife
গে,gay
গেঁটা,pudgy
গেঁটেবাত,gout
গেজেট,gazette
গেট,gate
গেরিলা,guerrilla
গেরো,scrape
গেলা,swallow
গেলিক ভাষার,mod
গোঁ,insistence
গোঁ গোঁ শব্দ করা,growl
গোঁড়া,orthodox
গোঁফ,moustache
গোঁফ,whiskers
গোক্ষুরা,cobra
গোগ্রাসে গেলা,gobble
গোঙানি,grouse
গোটা,whole
গোটানো পাল বমাস্তুলদণ্ডের,gasket
গোড়া,inception
গোড়ালি,ankle
গোড়ালি,heel
গোত্র,descent
গোথিক,gothic
গোধা,iguana
গোধূলি,twilight
গোপন,conceal
গোপন,secret
গোপন,sneaky
গোপনতা,hideout
গোপনতাপূর্ণ,secretive
গোপনীয়,confidential
গোপনীয়তা,confidentiality
গোপনীয়তা,privacy
গোপাল,milkman
গোবর,dung
গোবর,muck
গোবরাট,sill
গোবরাট,threshold
গোবরাট,windowsill
গোবৈদ্য,veterinarian
গোমস্তা,steward
গোয়েন্দা,bloodhound
গোয়েন্দা,detective
গোল-দাতা,scorer
গোলক,handball
গোলক,sphere
গোলকধাঁধা,labyrinth
গোলগাল,cheesy
গোলন্দাজ,gunner
গোলন্দাজ সৈনিক,bombardier
গোলমরিচ,cayenne
গোলমাল,clutter
গোলমাল,noise
গোলরক্ষক,goalie
গোলা,untrained
গোলা নিক্ষেপ খেলা,ballgame
গোলাকার টিলা,knoll
গোলাগুলি,cannonball
গোলাগুলিবিনিময়,crossfire
গোলাপ,rose
গোলাপী পাতলবর্ণ,carnation
গোলাবর্ষণ,bombardment
গোলাবাড়ী,farmhouse
গোলাবারুদ,ammo
গোলার্ধ,hemisphere
গোলাস,goulash
গোল্ডফিশ,goldfish
গোল্লা,cipher
গোষ্ঠগৃহ,clubhouse
গোষ্ঠীবদ্ধ,grouping
গোষ্ঠীভুক্ত,gentile
গোসল,bathing
গোসাপ,newt
গোস্তাকি,impertinence
গৌণ,minor
গ্যাজেট,gadget
গ্যাজেট,gizmo
গ্যারেজ,garage
গ্যালনের চতুর্থাংশ,quart
গ্যাস,gas
গ্যাসীয়,gassy
গ্রন্থকীট,bookworm
গ্রন্থভুক্ত করা,docket
গ্রন্থসঙ্কলক,bookie
গ্রন্থসঙ্কলক,bookmaker
গ্রন্থাগার,library
গ্রন্থাগারিক,librarian
গ্রস্থস্বত্বাপহরণ,piracy
গ্রহ,planet
গ্রহণ,adoption
গ্রহণ করা,accept
গ্রহণ করা,receive
গ্রহণ করা,take
গ্রহণযোগ্য,acceptable
গ্রহণযোগ্যতা,acceptance
গ্রহনক্ষত্রের নির্দিষ্ট আবক্র পথ,trajectory
গ্রহমণ্ডলীর নকশা,planetarium
গ্রহাণু,asteroid
গ্রান্থিস্ফীতিসহ উত্পন্ন,bubonic
গ্রাফিক,graphic
গ্রাফিক্স,graphics
গ্রাম,gram
গ্রাম,village
গ্রামাঞ্চলের,countryside
গ্রামীণ,rural
গ্রামের প্রান্তস্থিত বন,backwoods
গ্রাস,gulp
গ্রাস,morsel
গ্রাস করা,consume
গ্রাহক,receiver
গ্রাহক,subscriber
গ্রাহ্য,admissible
গ্রিড,grid
গ্রিনহাউজ,greenhouse
গ্রীক বর্ণমালার তৃতীয় বর্ণ,gamma
গ্রীবাসংবন্ধীয়,cervical
গ্রীষ্ম,summer
গ্রীষ্মকালীন ঘর,summerhouse
গ্রীষ্মপ্রধান,tropical
গ্রীষ্মের,summertime
গ্রুপ,group
গ্রেপ্তার,capture
গ্রেফতার,arrest
গ্র্যানিত্শিলা,granite
গ্র্যাপলিং,grappling
গ্লস,gloss
গ্লাভস,gloves
গ্লুকোজ,glucose
ঘটক,matchmaker
ঘটনা,event
ঘটনা,incident
ঘটনাস্থল,venue
ঘটমান বিষয়,phenomenon
ঘটা,befall
ঘটা,happen
ঘটা,occur
ঘটা,occurrence
ঘটাটোপ,tilt
ঘটান,provoke
ঘড়ি,clock
ঘড়ি,watch
ঘড়ি,wristwatch
ঘণ্টা,bell
ঘন,cubic
ঘন,dense
ঘন,frequent
ঘন হত্তয়া,toughen
ঘনক্ষেত্র,cube
ঘনঘন,hourly
ঘনত্ব,density
ঘনিষ্ঠ,close
ঘনিষ্ঠতা,closeness
ঘনিষ্ঠতা,familiarity
ঘনিষ্ঠরূপে,flush
ঘনীভূত,condensed
ঘন্টা,hour
ঘর,room
ঘরভর্তি,roomful
ঘর্ঘর শব্দ,rattler
ঘর্মাক্ত,sweaty
ঘর্ষণ,friction
ঘষা,rub
ঘষিয়া তুলিয়া ফেলিতে সক্ষম,abrasive
ঘা,blow
ঘা,coup
ঘা,wounds
ঘাই,stroke
ঘাট,gorge
ঘাটতি,deficit
ঘাটা,wharf
ঘাড়,neck
ঘাড়ের,jugular
ঘাত,ulcer
ঘাম,perspiration
ঘাম,sweat
ঘাস,grass
ঘাসের চাপড়া,sod
ঘিঁচি ঘিঁচি বস্তি,slum
ঘিরা,surround
ঘুঘু,dove
ঘুঘুধ্বনি,coo
ঘুঘুসংক্রান্ত,columbine
ঘুড়ি,kite
ঘুড়ি বিশেষ,dragon
ঘুম,sleep
ঘুমন্ত,asleep
ঘুমপাড়ানি গান,lullaby
ঘুমান,lull
ঘুমের ঔষধ,sedative
ঘুমের ঔষধ,tranquilizer
ঘুরপাক,revolving
ঘুরা,revolve
ঘুরা,roundabout
ঘুরা ফিরা,hangout
ঘুরাঘুরি করা,ramble
ঘুরান,rotate
ঘুরিয়া বেড়ান,roam
ঘুরিয়ে,turnaround
ঘুরিয়ে ঘুরিয়ে খোলা,unscrew
ঘুষ,bribe
ঘুস,graft
ঘুসরবর্ণ,grizzly
ঘূর্ণন,rotation
ঘূর্ণন,spin
ঘূর্ণন সঁচারক বল,torque
ঘূর্ণমান,rotary
ঘূর্ণযন্ত্র,turbine
ঘূর্ণাবর্ত,whirlpool
ঘূর্ণায়মান,giddy
ঘূর্ণি,vortex
ঘূর্ণিঝড়,cyclone
ঘূর্ণিঝড়,tornado
ঘূর্ণিঝড়,typhoon
ঘূর্ণিঝড়,whirlwind
ঘূর্ণিত করা,swirl
ঘূর্ণিরোগ,vertigo
ঘৃণা,hate
ঘৃণা,hatred
ঘৃণা করা,detest
ঘৃণাকারী,loathing
ঘৃণাপূর্ণ,scornful
ঘৃণামিশ্রিত ক্রোধ,indignation
ঘৃণাসহকারে প্রত্যাখ্যান করা,scout
ঘৃণিত,loathsome
ঘৃণিত ব্যক্তি,shithead
ঘৃণ্য,despicable
ঘৃণ্য,hateful
ঘৃণ্য বস্তু,pipsqueak
ঘেনঘেন,whine
ঘের,enclosure
ঘের,girdle
ঘের,girth
ঘের,perimeter
ঘেরা জমি,intake
ঘোঁৎ ঘোঁৎ,grunt
ঘোঁৎ ঘোঁৎ,grunting
ঘোটকী,mare
ঘোড়দৌড়ের ঘোড়া,racehorse
ঘোড়দৌড়ের মাঠ,racetrack
ঘোড়া,horse
ঘোমটা,hood
ঘোমটা,veil
ঘোর,flagrant
ঘোরাঘুরি করা,gad
ঘোরাফেরা করা,linger
ঘোল,buttermilk
ঘোল খাওয়ানো,outsmart
ঘোষক,announcer
ঘোষক,herald
ঘোষণা,announcement
ঘোষণা,declaration
ঘোষণা,declare
ঘোষণা,proclamation
ঘোষণাপত্র,manifesto
ঘ্যানঘ্যান,whimper
ঘ্রাণ,scent
চক,plaza
চকচক করে গেলা,swill
চকচকে,glossy
চকচকে,shiny
চকমক,shimmer
চকমক,shine
চকলেট,chocolate
চক্চকে করা,glaze
চক্রকেন্দ্র,hub
চক্রান্ত,conspiracy
চক্রান্ত,conspire
চক্রান্ত,intrigue
চক্রান্তে লিপ্ত,cahoots
চক্ষুর পলক,wink
চটকদার,chic
চটকদার,flashy
চটকদারভাবে শোভিত,tawdry
চটচটে বা তরল পদার্থ,gunk
চটা,splinter
চটা,wicker
চটান,offend
চটুল,fascinating
চট্পটে,nippy
চট্পটে করা,smarten
চড়,slap
চড়নদার,rider
চড়া সুরে ত্তঠে এমনভাবে,crescendo
চড়ান,elevate
চড়ুই,sparrow
চড়ুইভাতি,picnic
চড়্চড়্,crackle
চতুর,cute
চতুর,dodgy
চতুর,foxy
চতুর,mignon
চতুর,shifty
চতুর,tricky
চতুর দুর্বৃত্ত,dodger
চতুর্গুণ,quadruple
চতুর্দশ,fourteen
চতুর্দশপদী কবিতা,sonnet
চতুর্ভুজ,quad
চত্তড়া ধারবিশিষ্ট তরবারি,broadsword
চত্বর,courtyard
চত্বর,terrace
চন্দ্রপ্রভা,moonlight
চন্দ্রাহত,lunatic
চপ,chop
চপল,fickle
চপল,harebrained
চপেটাঘাত,cuff
চমকে,startled
চমত্কার,bully
চমত্কার,excellent
চমত্কার,fantastic
চমত্কার,pretty
চমত্কার,spanking
চমত্কার,spiffy
চমত্কার,splendid
চমত্কার,superb
চমত্কৃত করা,astonish
চমর,yak
চমস,spatula
চম্পট দেত্তয়া,scoot
চম্পট দেত্তয়া,vamoose
চমৎকার,nice
চর,runner
চরবিমুক্ত,nonfat
চরম,culmination
চরম,extreme
চরম পরীক্ষা,showdown
চরম ব্যর্থতা,fiasco
চরমপত্র,ultimatum
চরিত্র,character
চরিত্রগত,characteristic
চর্বণ,chew
চর্বি,fat
চর্বি,lard
চর্বি লাগানো,grease
চর্বিযুক্ত,greasy
চর্ব্য,chewy
চর্মসার,skinny
চর্মের কাগজ,parchment
চলচ্চিত্র,film
চলচ্চিত্র নির্মাতা,filmmaker
চলচ্চিত্র বিজ্ঞান,cinematography
চলন,vogue
চলন্ত সিঁড়ি,escalator
চলমান,running
চলাফেরার পথ,gangway
চলিত,intercom
চলিত,usual
চলে যাও,getaway
চল্লিশ,forty
চশমা,eyeglasses
চশমা,specs
চা,tea
চা খাইবার নির্দিষ্ট সময়,teatime
চা চামচ,teaspoon
চা তৈয়ারি করার পাত্র,teapot
চা রাখিবার আধার,caddie
চাঁচাছোলা,curt
চাঁদ,moon
চাঁদনী,moonlit
চাঁদা,subscription
চাঁদা একত্রিত,fundraising
চাঁদাবাজি,extortion
চাঁদের দীপ্তি,moonshine
চাইতে,seek
চাকরি,employment
চাকরি,ploy
চাকরী,employ
"চাকা, চক্র, চক্কর, আবর্তিত করা",wheel
চাকাত্তয়ালা চেয়ারবিশেষ,wheelchair
চাকার দান্ত,cog
চাকি,grindstone
চাক্ষুষ,ocular
চাক্ষুষ,visual
চাগাড়,agitation
চাচা,uncle
চাচাত ভাই,cousin
চাটনি,chutney
চাটু,pan
চাটুকার,flattering
চাটুকার,minion
চাড়,zeal
চাড়া,urgency
চাতক,pelican
চাতুরতা,finesse
চাতুরী,dexterity
চাদর,sheet
চান্দ্র,lunar
চাপ,clot
চাপ,pressure
চাপ,squeeze
চাপ,stressful
চাপরাস,livery
চাপরাসি,flunky
চাপা,muffled
চাপাচাপি,suppression
চাপাতি,machete
চাবির ছিদ্র,keyhole
চাবুক,scourge
চাবুক,strap
চাবুক,whip
চামচ,spoon
চামচিকা,tit
চামচের এক চামচ,spoonful
চামড়া,leather
চামড়া,skin
চামড়ার ফিতা দিয়া বন্ধন,strapping
চায়ের দোকান,teahouse
চায়ের পেয়ালা,teacup
চার,four
চারক,retainer
চারজনের দল,foursome
চারপাশ,surroundings
চারিপার্শ্বিক,ambient
চারী,locomotive
চার্জ,charge
চালক,driver
চালক,propeller
চালনা,steering
চালা,shed
চালাক,clever
চালাকি,cleverness
চালাঘর,booth
চালান,consignment
চালান,invoice
চালান,run
চালু,afloat
চালু,turn
চাষ করা,cultivate
চাষা,clown
চাষী,peasant
চাহিদা,demand
চিঁ-চিঁ শব্দ,squeak
চিংড়ি,prawn
চিংড়ি,shrimp
চিকিত্সক,healer
চিকিত্সক,physician
চিকিত্সা,medication
চিকিত্সা-পদ্ধতি বিশেষ,acupuncture
চিকিত্সাবিদ্যাবিষয়ক,medic
চিকিৎসা,medical
চিকিৎসা,treatment
চিক্চিক,glitter
চিঠি,letter
চিড়,cleft
চিড় কারক,ripper
চিড়িয়াখানা,zoo
চিতা,leopard
চিতা,mildew
চিতান,swell
চিতাবাঘ,cheetah
চিতাবাঘ,panther
চিত্কার,bawl
চিত্কার,shout
চিত্তবিনোদন,recreation
চিত্তাকর্ষক,impressive
চিত্তাকর্ষক রচনা,riveting
চিত্তির,kaput
চিত্র,painting
চিত্রণ,illustration
চিত্রনাট্য,screenplay
চিত্রনাট্যকার,screenwriter
চিত্রবিচিত্র,motley
চিত্রলিপিতে,hieroglyphics
চিত্রলেখ,graph
চিত্রশালা,studio
চিত্রশিল্পী,painter
চিত্রানুগ,picturesque
চিত্রাবলী,imagery
চিত্রিত করা,illustrate
চিত্রিত করা,represent
চিনাবাদাম,peanut
চিনাবাদাম,peanuts
চিনি,sugar
চিন্তনীয়,imaginable
চিন্তা,handyman
চিন্তা,tension
চিন্তা করবেন না,worry
চিন্তা করা,ponder
চিন্তা-ভাবনা,heed
চিন্তাধারা,ideology
চিন্তার,thought
চিন্তার অস্পষ্টতা,mysticism
চিন্তাশীল,reflective
চিন্তাশীল,thoughtful
চিন্তাশূন্য,thoughtless
চিন্তিত,worried
চিপ,chip
চিবান,champ
চিমটা,tongs
চিমটি কাটা,pinch
চিমনি,chimney
চিমনী,flue
চিয়ারলিডার,cheerleader
