Other,English
deducibile,deductible
deduzione,deduction
atto,deed
ritene,deem
prufonda,deep
cervo,deer
difamazione,defamation
difettu,default
scunfitta,defeat
scunfittu,defeated
scunfitta,defeatist
difettu,defect
difettosa,defective
difettore,defector
difende,defend
accusatu,defendant
difensore,defender
difesa,defense
indefensu,defenseless
difensiva,defensive
differire,defer
sfida,defiance
sfida,defiant
defibrillatore,defibrillator
carenza,deficiency
deficiente,deficient
definisce,define
definitu,definite
definizione,definition
difinitivu,definitive
svia,deflect
deforme,deformed
deformità,deformity
scongelerà,defrost
sfondate,deft
difusa,defuse
sfida,defy
degenera,degenerate
degenerazione,degeneration
degradazione,degradation
degrada,degrade
gradu,degree
desidratazione,dehydration
ritardu,delay
ritardato,delayed
delegatu,delegate
delegazione,delegation
eliminà,delete
deliberati,deliberate
deliberazione,deliberation
delicatezza,delicacy
delicata,delicate
diliziosu,delicious
piacè,delight
ralegra,delighted
deliziosu,delightful
delinquenza,delinquency
delincuente,delinquent
deliriosu,delirious
deliriu,delirium
libera,deliver
salvezza,deliverance
consegna,delivery
ingannà,delude
diluviu,deluge
delusione,delusion
delirante,delusional
dumanda,demand
comportamento,demeanor
dementa,demented
demenza,dementia
scomparire,demise
demucrazia,democracy
demucraticu,democrat
demucraticu,democratic
demografica,demographic
demolisce,demolish
demolizione,demolition
demoniu,demon
demoniu,demonic
dimustrà,demonstrate
dimostrazione,demonstration
inestabilità,deniability
negazione,denial
denominatore,denominator
denunzia,denounce
densu,dense
densità,density
dente,dent
dentale,dental
dentista,dentist
nigà,deny
deodorante,deodorant
partenu,depart
dipartimentu,department
dipartimentale,departmental
partenza,departure
dipende,depend
affidabile,dependable
dipendenza,dependence
dipendenza,dependency
dipendente,dependent
dipende,depict
deplorabile,deplorable
impiegà,deploy
implementazione,deployment
deportà,deport
deportazione,deportation
dipende,depose
depositu,deposit
deposizione,deposition
dipositu,depository
dipositu,depot
depravità,depravity
deprimi,depress
depressu,depressed
deprimente,depressing
dipressione,depression
diprissiva,depressive
privazione,deprivation
privà,deprive
prufundità,depth
deputatu,deputy
abbandunatu,derelict
derivatu,derivative
derivare,derive
dermatologu,dermatologist
derogatoriu,derogatory
scende,descend
discendente,descendant
discendenza,descent
descrivere,describe
descrizzione,description
descrittivu,descriptive
profanà,desecrate
dessecration,desecration
desertu,desert
desertore,deserter
disertione,desertion
merite,deserve
meritu,deserving
disignu,design
designà,designate
designatu,designated
auspicà,desirable
desideriu,desire
desista,desist
scrivania,desk
desolatu,desolate
disolazione,desolation
disperazione,despair
addisperata,despairing
disperata,desperate
disperazione,desperation
disprezzabile,despicable
disprezzà,despise
disprezzu,despondent
destinazione,destination
destinatu,destiny
destituisce,destitute
distrughje,destroy
distruttore,destroyer
distrutte,destruct
distruzione,destruction
distruttiva,destructive
staccà,detach
staccatu,detached
dettaglio,detail
detallatu,detailed
arrestà,detain
rilevà,detect
deteczione,detection
detettore,detector
detenzione,detention
detergente,detergent
deteriora,deteriorate
deteriorazione,deteriorating
deterioru,deterioration
determinazione,determination
determinà,determine
dissuasore,deterrent
detonà,detonate
detonazione,detonation
detonatore,detonator
scorrimentu,detour
detrimentu,detriment
devastanti,devastating
devastazione,devastation
sviluppà,develop
sviluppatore,developer
sviluppu,development
devianu,deviant
deviazione,deviation
dispusitivu,device
diavulu,devil
diavuli,deviled
diabolica,devilish
sviluppà,devise
mancare,devoid
cunsacre,devote
cunsacratu,devoted
devozione,devotion
devore,devour
devoti,devout
rugiada,dew
destrezza,dexterity
diabete,diabetes
diabeticu,diabetic
diabolica,diabolical
diagnostica,diagnose
diagnosticu,diagnosis
diagnosticu,diagnostic
diagonale,diagonal
diagramma,diagram
dialettu,dialect
dialogu,dialogue
dialisi,dialysis
diametru,diameter
diamante,diamond
pannolini,diaper
diafragma,diaphragm
diarrea,diarrhea
ghjurnale,diary
dadi,dice
dice,dicey
cazzo,dick
cazzo,dickhead
dittà,dictate
dittatura,dictation
dittatore,dictator
dittatura,dictatorship
diczione,diction
dizziunariu,dictionary
mori,die
dieta,diet
differenza,difference
sferenti,different
differenziale,differential
difficiule,difficult
difficultà,difficulty
diffusa,diffuse
scavà,dig
digerisce,digest
digestione,digestion
digestivu,digestive
cifru,digit
digitale,digital
dignificatu,dignified
dignificà,dignify
dignità,dignity
dilatazione,dilation
dilema,dilemma
diligenza,diligence
diligente,diligent
aneto,dill
dimensione,dimension
dimensionale,dimensional
diminuisce,diminish
diminutivu,diminutive
cena,dine
cena,diner
pranzu,dining
cena,dinner
dinosauro,dinosaur
diossidu,dioxide
tuffà,dip
diplomazia,diplomacy
diplomaticu,diplomat
diplomaticu,diplomatic
sdegnu,dipper
direttu,dire
diretta,direct
direzzione,direction
direttiva,directive
direttore,director
repertoriu,directory
terra,dirt
bruttu,dirty
disabilità,disability
disattivà,disable
disattivata,disabled
svantaghju,disadvantage
dissenu,disagree
discretu,disagreeable
disaccordo,disagreement
scumpare,disappear
scumparsa,disappearance
delusione,disappoint
delusione,disappointed
deluente,disappointing
delusione,disappointment
disappruvazioni,disapproval
disappruvà,disapprove
disarmi,disarm
disastru,disaster
disastroso,disastrous
disbandire,disband
incredulità,disbelief
discu,disc
scartà,discard
discernente,discerning
scaricamentu,discharge
discìpulu,disciple
disciplinarie,disciplinary
disciplina,discipline
disciplinatu,disciplined
divulga,disclose
divulgazione,disclosure
discoteca,disco
decolorazione,discoloration
scunfortu,discomfort
disconcertante,disconcerting
scumpressà,disconnect
discontente,discontent
discontinuà,discontinue
discordia,discord
scontu,discount
scuraghjà,discourage
scuraghjatu,discouraged
scumpientà,discouraging
discursu,discourse
scopre,discover
scuperta,discovery
discreditu,discredit
discretu,discreet
discrepanzia,discrepancy
discrezione,discretion
discretionale,discretionary
discriminà,discriminate
discriminendu,discriminating
discriminazzioni,discrimination
discussà,discuss
discussione,discussion
disprezzu,disdain
disprezzu,disdainful
malatia,disease
malati,diseased
disembodita,disembodied
disinguere,disengage
disgrazia,disgrace
disgraziatu,disgraceful
disgraziatu,disgruntled
mascherà,disguise
disgrazia,disgust
disgraziatu,disgusted
disgustante,disgusting
piattu,dish
disonest,dishonest
disonestà,dishonesty
disonore,dishonor
disonorable,dishonorable
lavastoviglie,dishwasher
disinfettà,disinfect
disinfettante,disinfectant
disintegra,disintegrate
discu,disk
disgraziatu,dislike
mallerale,disloyal
dislealtà,disloyalty
disastru,dismal
dismantelà,dismantle
disimpiega,dismay
scaccià,dismiss
cacciata,dismissal
cacciatore,dismissive
scumpientà,dismount
disubbidienza,disobedience
disubbidinu,disobey
disorderu,disorder
disturbatu,disorderly
disorientazione,disorientation
disorientata,disoriented
disignatu,disown
disprezzu,disparage
spedizione,dispatch
speditore,dispatcher
dispensariu,dispensary
dispensa,dispense
a dispersione,dispersal
spustà,displace
spustamentu,displacement
affaccà,display
disgustà,displease
dispiaciutu,displeased
scuntente,displeasure
dispunibili,disposable
dispusizione,disposal
dispusizione,disposition
disputa,dispute
disqualificà,disqualify
ignora,disregard
irrespectu,disrespect
irrespettu,disrespectful
disruptione,disruption
scuntentatu,dissatisfied
disseccà,dissect
disseczione,dissection
dissenso,dissent
disertazione,dissertation
dissociativu,dissociative
distanza,distance
distanti,distant
distrughjosu,distasteful
distillatu,distilled
distinti,distinct
distinzione,distinction
distintiva,distinctive
distinguere,distinguish
distinguitu,distinguished
distinguendo,distinguishing
distorsione,distort
distorto,distorted
distorsione,distortion
distruisce,distract
distrazione,distraction
angustiati,distressed
angustiante,distressing
distribuite,distribute
distribuzione,distribution
distributore,distributor
distrittu,district
sfiducia,distrust
disturbu,disturb
disturbu,disturbance
disturbanti,disturbing
fossu,ditch
sundighjà,dive
subacqueo,diver
diversa,diverse
diversione,diversion
diversione,diversionary
diversità,diversity
devia,divert
dividite,divide
divina,divine
divisione,division
divorziu,divorce
divorziatu,divorcee
divulgazione,divulge
sturdamenti,dizziness
vertiginoso,dizzy
fà,do
facili,doable
caccia,docket
duttore,doctor
duttore,doctorate
duttrina,doctrine
documentu,document
documentale,documentary
documentazione,documentation
documenti,documents
facciu,doer
cane,dog
cuddaru,doggy
pupa,doll
dolu,dollar
casa di pupazzi,dollhouse
delfinu,dolphin
duminiu,domain
cupola,dome
domesticu,domestic
domesticatu,domesticated
duminanza,dominance
dominanti,dominant
duminà,dominate
a duminazione,domination
duminiu,dominion
donà,donate
donazione,donation
sceccu,donkey
donatore,donor
furdaghju,doom
ghjurnata,doomsday
porta,door
campanella,doorbell
manicu,doorknob
portiere,doorman
portiere,doormat
porta da porta,doornail
porta di porta,doorstep
porta,doorway
dopamina,dopamine
droghe,dope
dopia,dopey
dormu,dorm
in dormant,dormant
dormitori,dormitory
dorsale,dorsal
dosaggio,dosage
dosi,dose
punto,dot
puntezzatu,dotted
doppia,double
dubbiu,doubt
dubbitu,doubtful
pasta,dough
ciambella,doughnut
culomba,dove
giù,downer
caduta,downfall
scaricà,download
svantaghju,downside
tempo di inattività,downtime
in discesa,downward
stancu,downy
dotto,dowry
bezzà,doze
dozzina,dozen
disegno,draft
calore,drafty
trascinà,drag
u dragone,dragon
libellula,dragonfly
scorri,drain
drenaje,drainage
drenaghjolu,drainpipe
dramma,drama
drammatica,dramatic
drastico,drastic
disegno,draught
disegnà,draw
svantaggio,drawback
ponte di ponte,drawbridge
cassetto,drawer
teme,dread
temutu,dreaded
temutu,dreadful
sognu,dream
barca sognu,dreamboat
sognatore,dreamer
sognatore,dreamy
terribile,dreary
dragaggio,dredge
vestitu,dress
vestitore,dresser
vestitore,dressmaker
vestitu,dressy
deriva,drift
deriva,drifter
beie,drink
bevande,drinker
goccia,drip
cunduce,drive
strada,driveway
drollu,droll
sdruchjata,drool
affucatu,droopy
goccia,drop
lascià,dropout
siccità,drought
affucà,drown
somnolente,drowsy
droga,drug
droghe,druggist
droghe,drugs
drogueria,drugstore
tamburinu,drum
bateria,drummer
ebriatu,drunk
ebri,drunkard
ebri,drunken
ubriachezza,drunkenness
asciuttu,dry
secco,dryer
duale,dual
dubbiosu,dubious
duchessa,duchess
anatra,duck
anatra,duckling
anatra,ducky
dutto,duct
tippu,dude
dovutu,due
duello,duel
dueto,duet
sbarcu,dugout
duca,duke
sordu,dull
stupidu,dumb
pesa,dumbbell
manicu,dummy
caccià,dump
duna,dune
sterpa,dung
durata,duration
duressa,duress
crepuscule,dusk
crepuscule,dusky
polvera,dust
catastu,dustpan
polveru,dusty
u duveru,duty
nanu,dwarf
abitassi,dwell
abitazione,dwelling
tintura,dye
dinamica,dynamic
dinamita,dynamite
dinamo,dynamo
dinastia,dynasty
disenteria,dysentery
disfunzione,dysfunction
disfunzionale,dysfunctional
ansiosu,eager
l&#39;arechja,ear
vechja,earful
conde,earl
guadagnà,earn
sincerità,earnest
guadagnà,earnings
auriculare,earpiece
arechja,earring
orecchini,earrings
terra,earth
terrenu,earthling
terrenali,earthly
terramotu,earthquake
terrenu,earthy
facilità,ease
este,east
a est,eastbound
orientale,eastern
facili,easy
facile,easygoing
manghjà,eat
manghjà,eater
trascuratore,eavesdrop
ebone,ebony
eccentrica,eccentric
resu,echo
eclettiche,eclectic
eclissi,eclipse
ecologicu,ecological
ecunomicu,economic
ecunumia,economics
ecunumia,economy
ecosistema,ecosystem
bordo,edge
comestible,edible
edifiziu,edifice
edità,edit
editu,editing
edizione,edition
editore,editor
editoriale,editorial
educà,educate
educazione,education
educativu,educational
educatore,educator
anguilla,eel
strane,eerie
effettu,effect
efficace,effective
efficacità,effectiveness
efficienza,efficiency
efficiente,efficient
sforzu,effort
senza sforzu,effortless
ovu,egg
ovu,egghead
berenjena,eggplant
casca d&#39;ova,eggshell
egomancu,egomaniac
egotisticu,egotistical
ottu,eight
diciottu,eighteen
ottanta,eighty
ejaculà,ejaculate
ejaculazione,ejaculation
espulsi,eject
eiezione,ejection
elaboratu,elaborate
elàsticu,elastic
elat,elated
ginocchio,elbow
anzianu,elder
anziani,elderly
elettu,elect
elizzioni,election
elettivu,elective
elettorali,electoral
elettricu,electric
elettricu,electrical
electricista,electrician
l&#39;electricità,electricity
elettrocute,electrocute
elettrocutazione,electrocution
elettromagnetici,electromagnetic
elettroni,electron
elettronica,electronic
elettronica,electronics
eleganti,elegance
eleganti,elegant
elementu,element
elementale,elemental
elementari,elementary
elefante,elephant
elevazione,elevation
ascensore,elevator
ondeci,eleven
elfo,elf
elicite,elicit
eligibile,eligible
eliminà,eliminate
eliminazione,elimination
elitista,elitist
alce,elk
olmo,elm
eloquenza,eloquence
elocente,eloquent
elusiva,elusive
mail,email
emancipazione,emancipation
sbarcu,embankment
imbarcà,embark
vargogna,embarrass
imbarazzatu,embarrassed
imbarazzante,embarrassing
vergogna,embarrassment
ambasciata,embassy
imbattitu,embattled
malversazione,embezzlement
impizzatore,embezzler
emblema,emblem
incarnazione,embodiment
embolismu,embolism
abbrazza,embrace
ricami,embroidery
embrio,embryo
smeraldo,emerald
emergenza,emergency
emeria,emery
eminenza,eminence
eminenti,eminent
emisariu,emissary
emissione,emission
emettenu,emit
emozione,emotion
emotivo,emotional
empatizà,empathize
empatia,empathy
imperatore,emperor
enfasi,emphasis
enfatizà,emphasize
enfisema,emphysema
imperu,empire
empiricu,empirical
impiegà,employ
impiigatu,employee
patronu,employer
impiegu,employment
imperatrice,empress
viotu,emptiness
viotu,empty
imulare,emulate
attivà,enable
smaltu,enamel
incantatu,enchanted
incantevule,enchanting
incantesimu,enchantment
incantesimu,enchantress
recintatu,enclosure
scontru,encounter
incuraghjà,encourage
incuragimentu,encouragement
incuraghjante,encouraging
criptografia,encryption
enciclopedia,encyclopedia
finisci,end
u periculu,endanger
u periculu,endangerment
avvintu,endearing
sforza,endeavor
finale,endgame
finisci,ending
interminable,endless
cuncurdà,endorse
aprutativu,endorsement
dotazione,endowment
suppurtà,endure
duraturi,enduring
nemicu,enemy
energicu,energetic
energizà,energize
energia,energy
infurzà,enforce
rispettu,enforcement
infurzatore,enforcer
impegnà,engage
impegnatu,engaged
ingaghjamentu,engagement
mutore,engine
ingegneria,engineer
ingegneria,engineering
incisione,engraving
rinfurzà,enhance
rinfurzà,enhancement
prufittà,enjoy
piacevule,enjoyable
di piacè,enjoyment
ingrandà,enlarge
allargamentu,enlargement
illuminà,enlighten
luminosu,enlightening
illuminazione,enlightenment
iscrive,enlist
enormi,enormous
arraggiatu,enraged
iscrizzione,enroll
iscrizzione,enrollment
schiavi,enslave
assicura,ensure
comporta,entail
entre,enter
impresa,enterprise
intraprenditore,enterprising
divertite,entertain
animatore,entertainer
divertente,entertaining
divertimentu,entertainment
entusiasmu,enthusiasm
entusiasticu,enthusiast
entusiasmu,enthusiastic
seduce,entice
tutale,entire
tutalità,entirety
detta,entitle
entità,entity
cummandu,entourage
entrate,entrails
entrata,entrance
intrappulà,entrapment
entrare,entree
imprenditore,entrepreneur
affidà,entrust
entrata,entry
invidiosu,envious
ambiente,environment
ambientale,environmental
mandatu,envoy
l&#39;envidia,envy
enzima,enzyme
epica,epic
epidemica,epidemic
epidurale,epidural
epilessia,epilepsy
epilettico,epileptic
epifania,epiphany
episodiu,episode
epitafio,epitaph
uguali,equal
ugualità,equality
equalizzatore,equalizer
equazione,equation
equatore,equator
equestre,equestrian
equilibriu,equilibrium
equipamentu,equipment
equità,equity
equivalente,equivalent
eradicà,eradicate
sguassà,erase
gomma,eraser
erettu,erect
eretile,erectile
erezione,erection
erosione,erosion
erotico,erotic
sbaglià,err
errore,errand
errante,errant
erratico,erratic
sbagliatu,erroneous
errore,error
eruzione,erupt
eruzione,eruption
scalu,escalating
scala,escalation
scala meccanica,escalator
scappà,escape
scorta,escort
mischjà,escrow
esofago,esophagus
spionaghju,espionage
essai,essay
essenza,essence
essenziale,essential
stabilisce,establish
stima,esteem
stimatu,esteemed
stima,estimate
stima,estimation
stanziatu,estranged
estrogenu,estrogen
eternu,eternal
l&#39;eternità,eternity
etere,ether
etica,ethic
etico,ethical
etica,ethics
etnicu,ethnic
etichetta,etiquette
eucaliptu,eucalyptus
elulogia,eulogy
eufemisimu,euphemism
euforia,euphoria
euforica,euphoric
eutanasia,euthanasia
evacuà,evacuate
evacuzione,evacuation
valutà,evaluate
valutazione,evaluation
evapora,evaporate
evasione,evasion
evasivu,evasive
sera,evening
evenimenti,evens
avvenimentu,event
eventuale,eventual
eternu,everlasting
ogni ghjornu,everyday
ognunu,everyman
eviczione,eviction
evidenza,evidence
evidenti,evident
evidenziali,evidentiary
male,evil
evoluzione,evolution
evoluzionariu,evolutionary
evoluzione,evolve
esatta,exact
esattu,exacting
esagera,exaggerate
esagerazione,exaggeration
esame,exam
esame,examination
esaminà,examine
esaminatore,examiner
esempiu,example
scavo,excavation
supira,exceed
eccellenza,excellence
eccellente,excellent
eccelsior,excelsior
eccezzioni,exception
eccezziunale,exceptional
eccessivu,excess
eccessivu,excessive
scambiu,exchange
eccitatu,excitable
eccità,excite
eccitatu,excited
eccitazione,excitement
eccitanti,exciting
esclamazione,exclamation
escludiri,exclude
sclusivu,exclusive
excrementi,excrement
scruciante,excruciating
scursioni,excursion
scusa,excuse
eseguire,exec
eseguisce,execute
esecuzione,execution
esecutore,executioner
esecutivu,executive
esecutore,executor
esemplare,exemplary
esente,exempt
esenzione,exemption
eserciziu,exercise
esercitar,exert
exhala,exhale
scaricamentu,exhaust
stanchezza,exhaustion
exhaustivu,exhaustive
esibitu,exhibit
mostra,exhibition
esilluratu,exhilarated
esurtante,exhilarating
esumazione,exhumation
esiliu,exile
esistenu,exist
esistenza,existence
esistenzjali,existential
esistenti,existing
surtite,exit
esodo,exodus
esonerà,exonerate
esorcismu,exorcism
esorcista,exorcist
esotico,exotic
espansione,expand
espansione,expansion
aspittà,expect
speranza,expectancy
aspettazione,expectation
spaciente,expedient
accelera,expedite
spidizione,expedition
espulsione,expel
gastable,expendable
spesa,expense
caru,expensive
sperienza,experience
sperimentà,experiment
sperimentale,experimental
sperimentazione,experimentation
sperti,expert
sapè fà,expertise
scadenza,expiration
finire,expire
spiegà,explain
spiegazione,explanation
esplicitu,explicit
sfruttà,explode
sfruttà,exploit
sfruttamentu,exploitation
esplorazione,exploration
esploratoriu,exploratory
esplora,explore
esploratore,explorer
splusioni,explosion
splusivu,explosive
exportazione,export
espone,expose
esposizione,exposition
esposizione,exposure
spressione,express
spressione,expression
spressivu,expressive
autostrada,expressway
espulsione,expulsion
estende,extend
estensione,extension
estensiva,extensive
misura,extent
esterno,exterior
sterminà,exterminate
sterminazione,extermination
sterminiatore,exterminator
esterni,external
estinta,extinct
estinzione,extinction
estingui,extinguish
estintore,extinguisher
estortazione,extortion
estrà,extract
estrazione,extraction
extracurriculare,extracurricular
estradizione,extradition
straordinaria,extraordinary
stravaganza,extravagance
stravaganti,extravagant
stravaganza,extravaganza
estremu,extreme
estremità,extremity
ochju,eye
ochju,eyeball
cella,eyebrow
ochju,eyeful
occhiali,eyeglasses
ciglia,eyelash
ochji,eyes
vista,eyesight
testimone oculare,eyewitness
fabula,fable
tela,fabric
fabricazione,fabrication
fabulosa,fabulous
facciata,facade
faccia,face
senza facciata,faceless
facilità,facilitate
facilità,facility
fatti,fact
faczione,faction
fattore,factor
fabbrica,factory
fattuale,factual
facultà,faculty
fade,fad
fagot,faggot
falla,fail
fallimentu,failure
debule,faint
ghjusta,fair
equità,fairness
fata,fairy
fede,faith
fedeli,faithful
fedele,faithless
falsu,fake
falcu,falcon
cascà,fall
fallimentu,fallacy
caduta,fallback
fallopianu,fallopian
cascà,fallout
caduta,fallow
fama,fame
famosu,famed
familiarizatu,familiar
familiarità,familiarity
famiglia,family
famosu,famished
famosu,famous
fanàticu,fanatic
fanaticu,fanatical
fantasiosu,fanciful
fantasie,fancy
fanfara,fanfare
colpu,fang
fantastico,fantastic
fantasia,fantasy
assai luntanu,faraway
farsa,farce
addio,farewell
agrì,farm
agricultore,farmer
casale,farmhouse
agricultura,farming
terreni agriculi,farmland
affascinà,fascinate
affascinanti,fascinating
affascinazione,fascination
u fascismu,fascism
fascista,fascist
moda,fashion
in moda,fashionable
fissà,fasten
grassu,fat
fatali,fatal
fatalità,fatality
u distinu,fate
fatu,fated
fatidu,fateful
testa,fathead
babbu,father
paternità,fatherhood
patria,fatherland
paternu,fatherly
fatica,fatigue
fatigatu,fatigued
grassa,fatten
grassu,fatty
difettu,fault
difettu,faulty
favore,favor
favorevole,favorable
predilettu,favorite
favorisimu,favoritism
teme,fear
spaventosu,fearful
teme,fearless
teme,fearsome
fattibile,feasible
festa,feast
piuma,feather
piuma,feathered
funzione,feature
fecali,fecal
feci,feces
federale,federal
federazione,federation
tariffu,fee
favule,feeble
nutriscia,feed
alimentatore,feeder
senti,feel
sintimentu,feeling
feignà,feign
felinu,feline
cazzatore,feller
cumpagnu,fellow
comunione,fellowship
feliu,felon
felonia,felony
femminile,female
femminile,feminine
feminità,femininity
feminista,feminist
femurale,femoral
recinzione,fence
esgrima,fencing
finocciu,fennel
felce,fern
feroce,ferocious
fieru,ferret
battellu,ferry
battellu,ferryboat
fertili,fertile
fertilità,fertility
fertilizà,fertilize
fertilizante,fertilizer
festivo,festive
fetale,fetal
ricercà,fetch
feticcio,fetish
feto,fetus
feudo,feud
febbre,fever
febbrile,feverish
fidanzata,fiancee
fiascu,fiasco
fibra,fiber
fibra di vetro,fiberglass
fibrosi,fibrosis
fucile,fickle
finta,fiction
fittiziu,fictional
fittiziu,fictitious
fedeltà,fidelity
campu,field
giardiniere,fielder
fiendu,fiend
amicale,fiendish
fieru,fierce
ardente,fiery
festa,fiesta
quindici,fifteen
cinquanta,fifty
lotta,fight
combattente,fighter
figura,figure
fugliale,file
compie,fill
filetto,fillet
farina,filly
filmu,film
realizatore,filmmaker
filtrà,filter
sporcatura,filth
sporcatura,filthy
filtrazione,filtration
finita,fin
finale,final
finalista,finalist
finalità,finality
finisci,finalize
finanza,finance
finanziarii,financial
rifinisce,finch
truvà,find
va bè,fine
finezza,finesse
ditu,finger
unghie,fingernail
impronta digitale,fingerprint
finisci,finish
finita,finite
focu,fire
arma di focu,firearm
bola di focu,fireball
petardo,firecracker
focu di focu,firefight
bomber,firefighter
focu di focu,firelight
bomber,fireman
caminetto,fireplace
putenza di focu,firepower
focu,fireside
leña,firewood
pirotekni,fireworks
ditta,firm
firmamentu,firmament
primu,first
primu natu,firstborn
fiscale,fiscal
u pesciu,fish
pescadore,fisherman
pesca,fishing
pisciu,fishy
fissura,fissure
pugnu,fist
pugnu,fistfight
pugnu,fistful
adatta,fit
Cinque,five
arregulà,fix
fissazione,fixation
fissatore,fixer
apparecchiu,fixture
fizzella,fizz
fiordo,fjord
flaccidu,flaccid
bandiera,flag
flagrante,flagrant
flac,flak
flamiganti,flamboyant
fiamma,flame
fiamma,flaming
inflamable,flammable
flanu,flan
fiancu,flank
flanella,flannel
bengales,flares
lampu,flash
torcia,flashlight
frasca,flask
pianu,flat
piatta,flatten
più flattu,flatter
flatatu,flattered
flattu,flattering
flattu,flattery
flatulenza,flatulence
sapori,flavor
difettu,flaw
difettu,flawed
senza difetti,flawless
pulci,flea
fughje,flee
veste,fleece
flotta,fleet
carne,flesh
carnusu,fleshy
flessione,flex
flessibilità,flexibility
sfondate,flick
palpebra,flicker
volante,flier
volu,flight
volu,flighty
stintu,flinch
sviata,flip
sviata,flipping
flirtazione,flirtation
galleggia,float
galleggiante,floater
bandada,flock
inundazioni,flood
pianu,floor
pavimentu,flooring
dischettu,floppy
floreali,floral
fiorista,florist
filu,floss
flottazione,flotation
fugliale,flounder
farina,flour
florecer,flourish
flussu,flow
fiore,flower
fiorita,flowery
gripe,flu
fucine,flue
fluente,fluent
pelusa,fluff
soffice,fluffy
fluidu,fluid
chiusu,flunky
fluorescenti,fluorescent
scorri,flush
flauta,flute
fluttere,flutter
flussu,flux
mosca,fly
volante,flyer
scuma,foam
focale,focal
fucalizza,focus
inimicu,foe
nebbia,fog
nebbia,foggy
folia,foil
plegà,fold
cartulare,folder
frunze,foliage
populu,folk
seguità,follow
seguitore,follower
follia,folly
fondu,fond
fondu,fondle
amori,fondness
fonduta,fondue
alimentariu,food
stupidu,fool
stupidu,foolhardy
stupidu,foolish
insensatezza,foolishness
infallibile,foolproof
u pede,foot
metraje,footage
pedi,foothold
postu,footing
mullizzu,footlocker
impronta,footprint
calzature,footwear
calzature,footwork
mancu,forbid
pruibitu,forbidding
forza,force
cuntentu,forceful
forze,forces
in avanti,fore
antebrazo,forearm
pruspettiva,forecast
preghjudiziu,foreclose
preclusione,foreclosure
avanti,forefront
preghjudiziu,foregone
primariu,foreground
fronte,forehead
stranieri,foreign
straniera,foreigner
capatoghju,foreman
prima di tutto,foremost
forense,forensic
forensici,forensics
prevista,foresee
previsione,foresight
foresta,forest
per sempre,forevermore
perde,forfeit
forgia,forge
falsificatore,forger
falsificazione,forgery
scurdate,forget
sminticanti,forgetful
dimenticazione,forgetfulness
perdona,forgive
perdona,forgiveness
perdona,forgiving
forchetta,fork
forma,form
furmali,formal
formaldeide,formaldehyde
formalità,formality
furmatu,format
furmazione,formation
formidabile,formidable
formule,formulate
fornicà,fornicate
fornicazione,fornication
rinunzià,forsake
futura,forthcoming
direttamente,forthright
fortezza,fortitude
quindici ghjorni,fortnight
fortezza,fortress
fortuvitu,fortuitous
furtunatu,fortunate
fortuna,fortune
quaranta,forty
foru,forum
spedimentu,forwarding
fossili,fossil
malatu,foul
fondazione,foundation
fundatore,founder
fundatore,founding
foneria,foundry
funtana,fountain
quattru,four
quatratu,foursome
quattordeci,fourteen
acelli,fowl
volpe,fox
zoppu,foxy
frazione,fraction
frattura,fracture
frammentu,fragment
fragranza,fragrance
fragrante,fragrant
fraile,frail
quadru,frame
quadru,framework
francu,franc
frenetica,frantic
fratellu,frat
fraternità,fraternity
inghjustu,fraught
frà,fray
frittatu,frayed
liberu,free
libertà,freedom
autostrada,freeway
cunghjelà,freeze
cunghjelatore,freezer
u congelatu,freezing
merci,freight
carrughju,freighter
frenesimu,frenzy
frequenza,frequency
frequenti,frequent
frescu,fresh
rinfrescà,freshen
rinfrescante,freshener
di primura,freshman
freschezza,freshness
acqua dolce,freshwater
frette,fret
frate,friar
attrito,friction
frigorifero,fridge
frittu,fried
amicu,friend
simpaticu,friendless
amichevule,friendly
amicizia,friendship
spaventu,fright
spaventatu,frighten
spaventatu,frightened
spaventosu,frightening
spaventosu,frightful
frigidu,frigid
frange,fringe
frisgiatu,frisky
frivulu,frivolous
rana,frog
frolicu,frolic
frontale,frontal
fruntiere,frontier
fritto,frosted
frusta,frosting
frettu,frosty
încrunta,frown
fruttu,fruit
fruttaghju,fruitcake
fruttificanti,fruitful
fruttificante,fruitless
fruttificatu,fruity
frustrata,frustrated
frustrante,frustrating
frustrazione,frustration
frittu,fry
fritta,fryer
fucsia,fuchsia
cazzo,fuck
cazzo,fucker
cazzo,fucking
carburante,fuel
fugitivu,fugitive
cumpiendu,fulfill
rializazione,fulfillment
pienu,full
pienu ripresa,fullback
pienezza,fullness
divertente,fun
funzione,function
funziunali,functional
fondi,fund
fundamentale,fundamental
fundamentalista,fundamentalist
finanzamentu,funding
raccogliere fondi,fundraiser
raccolta di fondi,fundraising
funerali,funeral
fungu,fungus
divertente,funny
furiosa,furious
fornu,furnace
furnisce,furnish
arredamenti,furnishings
mobili,furniture
peluri,furry
furia,fury
fusibile,fuse
fuselaggiu,fuselage
fusione,fusion
fussu,fuss
inutile,futile
inutilità,futility
futuru,future
fuzzette,fuzz
fuzzosa,fuzzy
gaddu,gad
zeccu,gag
ghjuvà,gaggle
allegria,gaiety
guadagnà,gain
galattica,galactic
galassia,galaxy
gallu,gall
galant,gallant
vezica biliare,gallbladder
galeria,gallery
galera,galley
gallonu,gallon
galoppu,gallop
galea,gallows
ghjallu,gamble
jocatore,gambler
jocaturi,gambling
