Other,English
pembebasan,deliverance
penghantaran,delivery
banjir,deluge
khayalan,delusion
delusi,delusional
mewah,deluxe
permintaan,demand
merendahkan diri,demeaning
sikap,demeanor
demensia,dementia
mati,demise
demokrasi,democracy
demokrat,democrat
demokratik,democratic
demografik,demographic
merobohkan,demolish
perobohan,demolition
setan,demon
setan,demonic
tunjukkan,demonstrate
demonstrasi,demonstration
kebolehpercayaan,deniability
penafian,denial
penyebut,denominator
nyatakan,denounce
padat,dense
ketumpatan,density
penyok,dent
pergigian,dental
doktor gigi,dentist
menafikan,deny
deodoran,deodorant
berlepas,depart
jabatan,department
jabatan,departmental
berlepas,departure
bergantung,depend
boleh dipercayai,dependable
pergantungan,dependence
pergantungan,dependency
bergantung,dependent
menggambarkan,depict
menyedihkan,deplorable
menyebarkan,deploy
penyebaran,deployment
pengusiran,deportation
pemendapan,deposition
depositori,depository
kejahatan,depravity
tertekan,depress
tertekan,depressed
menyedihkan,depressing
kemurungan,depression
kemurungan,depressive
kekurangan,deprivation
menafikan,deprive
kedalaman,depth
timbalan,deputy
ketinggalan,derelict
derivatif,derivative
dapatkan,derive
dermatologi,dermatologist
menghina,derogatory
turun,descend
keturunan,descendant
keturunan,descent
terangkan,describe
keterangan,description
penjelasan,descriptive
penodaan,desecration
padang pasir,desert
berhak,deserve
layak,deserving
reka bentuk,design
menetapkan,designate
ditetapkan,designated
pereka,designer
wajar,desirable
keinginan,desire
berhenti,desist
meja,desk
sepi,desolate
huru hara,desolation
putus asa,despair
berputus asa,despairing
terdesak,desperate
terdesak,desperation
hina,despicable
membenci,despise
lemah hati,despondent
pencuci mulut,dessert
destinasi,destination
takdir,destiny
miskin,destitute
memusnahkan,destroy
pemusnah,destroyer
merosakkan,destruct
kemusnahan,destruction
merosakkan,destructive
lepaskan,detach
terpisah,detached
detasmen,detachment
terperinci,detail
terperinci,detailed
menahan diri,detain
mengesan,detect
pengesanan,detection
detektif,detective
pengesan,detector
penahanan,detention
menghalang,deter
bahan pencuci,detergent
merosot,deteriorate
semakin merosot,deteriorating
kemerosotan,deterioration
keazaman,determination
tentukan,determine
penghalang,deterrent
dendam,detest
meletup,detonate
letupan,detonation
jalan memutar,detour
menjejaskan,detriment
yang dahsyat,devastating
kehancuran,devastation
membangunkan,develop
pemaju,developer
pembangunan,development
menyimpang,deviant
menyimpang,deviate
sisihan,deviation
peranti,device
syaitan,devil
hancur,deviled
syaitan,devilish
licik,devious
perancang,devise
tiada,devoid
menumpukan,devote
Setia,devoted
pengabdian,devotion
makan,devour
taat,devout
embun,dew
ketangkasan,dexterity
diabetes,diabetic
jahat,diabolical
mendiagnosis,diagnose
diagnostik,diagnostic
rajah,diagram
dail,dial
dialek,dialect
dialog,dialogue
dialisis,dialysis
berlian,diamond
lampin,diaper
diafragma,diaphragm
cirit-birit,diarrhea
buku harian,diary
dadu,dice
batang,dick
mendikte,dictate
imlak,dictation
diktator,dictator
kediktatoran,dictatorship
artikulasi,diction
kamus,dictionary
mati,die
berbeza,differ
beza,difference
berbeza,different
perbezaan,differential
sukar,difficult
kesukaran,difficulty
meresap,diffuse
menggali,dig
mencerna,digest
pencernaan,digestion
pencernaan,digestive
bermaruah,dignified
bermaruah,dignify
martabat,dignity
dikejutkan,dike
pengembangan,dilation
dilema,dilemma
ketekunan,diligence
rajin,diligent
red,dim
dimensi,dimension
dimensi,dimensional
berkurangan,diminish
kecil,diminutive
makan malam,dine
restoran,diner
kotor,dingy
makan,dining
makan malam,dinner
masa makan malam,dinnertime
keuskupan,diocese
dioksida,dioxide
diplomasi,diplomacy
diplomatik,diplomatic
mengerikan,dire
langsung,direct
arah,direction
arahan,directive
pengarah,director
direktori,directory
kotoran,dirt
kotor,dirty
kecacatan,disability
melumpuhkan,disable
kurang upaya,disabled
kelemahan,disadvantage
tidak bersetuju,disagree
tidak menyenangkan,disagreeable
ketidaksepakatan,disagreement
hilang,disappear
kehilangan,disappearance
mengecewakan,disappoint
kecewa,disappointed
mengecewakan,disappointing
kekecewaan,disappointment
penolakan,disapproval
tidak setuju,disapprove
melucutkan senjata,disarm
bencana,disaster
malapetaka,disastrous
dibubarkan,disband
tidak percaya,disbelief
cakera,disc
buang,discard
bijak,discerning
pelepasan,discharge
murid,disciple
disiplin,disciplinary
disiplin,discipline
disiplin,disciplined
mendedahkan,disclose
pendedahan,disclosure
disko,disco
perubahan warna,discoloration
ketidakselesaan,discomfort
membingungkan,disconcerting
putuskan sambungan,disconnect
ketidakpuasan,discontent
hentikan,discontinue
percanggahan,discord
diskaun,discount
tidak menggalakkan,discourage
tidak digalakkan,discouraged
mengecewakan,discouraging
wacana,discourse
temui,discover
penemuan,discovery
mendiskreditkan,discredit
bijaksana,discreet
percanggahan,discrepancy
kebijaksanaan,discretion
budi bicara,discretionary
diskriminasi,discriminate
membezakan,discriminating
diskriminasi,discrimination
berbincang,discuss
perbincangan,discussion
penghinaan,disdain
menghina,disdainful
penyakit,disease
berpenyakit,diseased
tidak tersembunyi,disembodied
melepaskan diri,disengage
memalukan,disgrace
memalukan,disgraceful
tidak puas hati,disgruntled
menyamar,disguise
jijik,disgust
jijik,disgusted
menjijikkan,disgusting
hidangan,dish
tidak jujur,dishonest
ketidakjujuran,dishonesty
kehinaan,dishonor
tidak boleh dilupakan,dishonorable
mesin basuh pinggan mangkuk,dishwasher
membasmi kuman,disinfect
disinfektan,disinfectant
hancur,disintegrate
cakera,disk
tidak suka,dislike
tidak setia,disloyal
tidak setia,disloyalty
suram,dismal
hapus,dismantle
kecewa,dismay
tolak,dismiss
pemecatan,dismissal
meremehkan,dismissive
turun,dismount
ketidakpatuhan,disobedience
tidak patuh,disobey
gangguan,disorder
tidak senonoh,disorderly
disorientasi,disorientation
bercelaru,disoriented
menyangkal,disown
merendahkan,disparage
penghantaran,dispatch
pengirim,dispatcher
dispensari,dispensary
mengetepikan,dispense
penyebaran,dispersal
bersurai,disperse
menggantikan,displace
anjakan,displacement
paparan,display
mohon maaf,displease
tidak senang,displeased
tidak berpuas hati,displeasure
boleh guna,disposable
pelupusan,disposal
buang,dispose
pelupusan,disposition
membantah,disprove
pertikaian,dispute
membatalkan kelayakan,disqualify
tidak peduli,disregard
tidak menghormati,disrespect
tidak menghormati,disrespectful
mengganggu,disrupt
gangguan,disruption
mengganggu,disruptive
tidak berpuas hati,dissatisfied
pembedahan,dissection
perbezaan pendapat,dissent
disertasi,dissertation
membubarkan,dissolve
menghalang,dissuade
jarak,distance
jauh,distant
tidak menyenangkan,distasteful
sulingan,distilled
berbeza,distinct
perbezaan,distinction
tersendiri,distinctive
membezakan,distinguish
dibezakan,distinguished
membezakan,distinguishing
mengganggu,distort
terdistorsi,distorted
herotan,distortion
mengalihkan perhatian,distract
gangguan,distraction
terkejut,distraught
kesusahan,distress
bermasalah,distressed
menyedihkan,distressing
mengedarkan,distribute
pengedaran,distribution
pengedar,distributor
daerah,district
kesangsian,distrust
mengganggu,disturb
gangguan,disturbance
mengganggu,disturbing
Parit,ditch
menyelam,dive
penyelam,diver
pelbagai,diverse
lencongan,diversion
pengalihan,diversionary
kepelbagaian,diversity
alihkan,divert
membahagi,divide
ilahi,divine
bahagian,division
perceraian,divorce
perceraian,divorcee
nyatakan,divulge
pening,dizziness
pening,dizzy
buat,do
boleh dilakukan,doable
jinak,docile
dok,dock
dok,docking
doktor,doctor
doktor,doctorate
doktrin,doctrine
dokumen,document
dokumentari,documentary
dokumentasi,documentation
dokumen,documents
pengelak,dodger
ceria,dodgy
anjing,dog
muka anjing,dogface
anjing,doggy
rumah anjing,doghouse
anak patung,doll
dolar,dollar
rumah boneka,dollhouse
lumba-lumba,dolphin
kubah,dome
domestik,domestic
diperdaya,domesticated
dominasi,dominance
dominan,dominant
menguasai,dominate
penguasaan,domination
kekuasaan,dominion
menderma,donate
derma,donation
keldai,donkey
penderma,donor
azab,doom
hari kiamat,doomsday
pintu,door
bel pintu,doorbell
tombol pintu,doorknob
penjaga gol,doorman
alas kaki,doormat
pintu depan,doorstep
pintu,doorway
dopamin,dopamine
dadah,dope
bilik asrama,dorm
tidak aktif,dormant
asrama,dormitory
dos,dosage
dos,dose
titik,dot
bertitik,dotted
keraguan,doubt
ragu,doubtful
doh,dough
donat,doughnut
penyihir,douse
merpati,dove
turun,downer
kejatuhan,downfall
muat turun,download
kelemahan,downside
ke bawah,downward
lemah,downy
mas kahwin,dowry
sedozen,dozen
menipu,drab
draf,draft
draf,drafty
seret,drag
naga,dragon
capung,dragonfly
longkang,drain
saliran,drainage
paip air,drainpipe
dramatik,dramatic
drastik,drastic
draf,draught
lukis,draw
kelemahan,drawback
jambatan lekapan,drawbridge
laci,drawer
ketakutan,dread
ditakuti,dreaded
mengerikan,dreadful
mimpi,dream
pemimpi,dreamer
tanah air,dreamland
mimpi,dreamy
suram,dreary
pengorekan,dredge
pakaian,dress
pemakainya,dresser
pembuat pakaian,dressmaker
berpakaian bergaya,dressy
hanyut,drift
gerudi,drill
minum,drink
peminum,drinker
titisan,drip
memandu,drive
pemacu,drivel
pemandu,driver
jalan masuk,driveway
gerimis,drizzle
jatuh,drop
tercicir,dropout
penitis,dropper
kemarau,drought
lemas,drown
mengantuk,drowsy
dadah,drug
ubat,drugs
kedai ubat,drugstore
dram,drum
pemain drum,drummer
mabuk,drunk
pemabuk,drunkard
mabuk,drunken
mabuk,drunkenness
kering,dry
pengering,dryer
dwi,dual
meragukan,dubious
itik,duck
itik,duckling
saluran,duct
tidak,dud
kerana,due
mengganggu,dugout
membosankan,dull
bodoh,dumb
pembuangan,dump
tempat sampah,dumpster
duncan,dunce
kotoran,dung
penjara,dungeon
menipu,dupe
dupleks,duplex
pendua,duplicate
tempoh,duration
senja,dusk
gelap,dusky
debu,dust
berdebu,dusty
bertugas,duty
kerdil,dwarf
tinggal,dwell
kediaman,dwelling
pewarna,dye
dinamik,dynamic
dinamit,dynamite
dinamo,dynamo
dinasti,dynasty
disentri,dysentery
disfungsi,dysfunction
tidak berfungsi,dysfunctional
bersemangat,eager
helang,eagle
telinga,ear
lebih awal,earful
dapatkan,earn
bersungguh-sungguh,earnest
pendapatan,earnings
alat dengar telinga,earpiece
Subang,earring
anting-anting,earrings
bumi,earth
duniawi,earthly
gempa bumi,earthquake
bersahaja,earthy
mudah,ease
timur,east
ke arah timur,eastbound
timur,eastern
mudah,easy
mudah bergaul,easygoing
makan,eat
pemakan,eater
pendengaran,eavesdrop
kayu hitam,ebony
eksentrik,eccentric
eselon,echelon
eklektik,eclectic
gerhana,eclipse
ekologi,ecological
ekonomi,economic
ekonomi,economics
ekonomi,economy
ekosistem,ecosystem
gembira,ecstatic
hujung,edge
tegang,edgy
boleh dimakan,edible
bangunan,edifice
penyuntingan,editing
edisi,edition
mendidik,educate
pendidikan,education
pendidikan,educational
pendidik,educator
belut,eel
menakutkan,eerie
kesan,effect
berkesan,effective
keberkesanan,effectiveness
kecekapan,efficiency
cekap,efficient
usaha,effort
tanpa usaha,effortless
telur,egg
terung,eggplant
kulit telur,eggshell
egomaniak,egomaniac
egotistik,egotistical
lapan,eight
lapan belas tahun,eighteen
lapan puluh tahun,eighty
ejakulasi,ejaculate
ejakulasi,ejaculation
mengeluarkan,eject
pelepasan,ejection
terperinci,elaborate
elastik,elastic
gembira,elated
siku,elbow
penatua,elder
warga tua,elderly
terpilih,elect
pilihan raya,election
elektif,elective
pilihan raya,electoral
elektrik,electric
elektrik,electrical
juruelektrik,electrician
elektrik,electricity
elektrik,electrocute
elektrik,electrocution
elektromagnet,electromagnetic
elektron,electron
elektronik,electronic
elektronik,electronics
keanggunan,elegance
elegan,elegant
elemen,element
gajah,elephant
naikkan,elevate
ketinggian,elevation
lif,elevator
sebelas,eleven
layak,eligible
menghapuskan,eliminate
penghapusan,elimination
elit,elite
rusa,elk
kefasihan,eloquence
fasih,eloquent
sukar difahami,elusive
e-mel,email
pembebasan,emancipation
tambak,embankment
menaiki,embark
memalukan,embarrass
malu,embarrassed
memalukan,embarrassing
malu,embarrassment
kedutaan,embassy
penggelapan,embezzlement
penggoda,embezzler
lambang,emblem
penjelmaan,embodiment
embolisme,embolism
peluk,embrace
sulaman,embroidery
embrio,embryo
zamrud,emerald
muncul,emerge
kecemasan,emergency
botak,emery
keunggulan,eminence
terkenal,eminent
pelepasan,emission
memancarkan,emit
emosi,emotion
emosi,emotional
empati,empathize
empati,empathy
maharaja,emperor
penekanan,emphasis
penekanan,emphasize
emfisema,emphysema
empayar,empire
empirikal,empirical
menggaji,employ
pekerja,employee
majikan,employer
pekerjaan,employment
kekosongan,emptiness
kosong,empty
meniru,emulate
membolehkannya,enable
terpesona,enchanted
mempesona,enchanting
pesona,enchantment
pesona,enchantress
kandang,enclosure
pertemuan,encounter
menggalakkan,encourage
galakan,encouragement
menggalakkan,encouraging
penyulitan,encryption
ensiklopedia,encyclopedia
akhir,end
membahayakan,endanger
bahaya,endangerment
menawan,endearing
usaha,endeavor
permainan tamat,endgame
berakhir,ending
tidak berkesudahan,endless
menyokong,endorse
pengesahan,endorsement
endowmen,endowment
ketahanan,endurance
bertahan,endure
bertahan,enduring
musuh,enemy
bertenaga,energetic
memberi tenaga,energize
tenaga,energy
menguatkuasakan,enforce
penguatkuasaan,enforcement
penguatkuasa,enforcer
terlibat,engage
terlibat,engaged
pertunangan,engagement
enjin,engine
jurutera,engineer
kejuruteraan,engineering
ukiran,engraving
meningkatkan,enhance
penambahbaikan,enhancement
teka-teki,enigma
nikmati,enjoy
menyeronokkan,enjoyable
keseronokan,enjoyment
membesarkan,enlarge
pembesaran,enlargement
mencerahkan,enlighten
mencerahkan,enlightening
pencerahan,enlightenment
besar,enormous
marah,enraged
mendaftar,enroll
pendaftaran,enrollment
berhibur,enslave
pastikan,ensure
masukkan,enter
perusahaan,enterprise
giat,enterprising
menghiburkan,entertain
penghibur,entertainer
menghiburkan,entertaining
hiburan,entertainment
semangat,enthusiasm
peminat,enthusiast
bersemangat,enthusiastic
menarik perhatian,entice
keseluruhannya,entire
keseluruhannya,entirety
memberi hak,entitle
entiti,entity
rombongan,entourage
pintu masuk,entrance
hidangan,entree
usahawan,entrepreneur
mempercayakan,entrust
kemasukan,entry
sampul surat,envelope
iri hati,envious
persekitaran,environment
alam sekitar,environmental
membayangkan,envision
utusan,envoy
iri hati,envy
enzim,enzyme
epik,epic
wabak,epidemic
epilepsi,epilepsy
epilepsi,epileptic
episod,episode
sama,equal
kesaksamaan,equality
penyamaan,equalizer
sama,equate
persamaan,equation
khatulistiwa,equator
ekuestrian,equestrian
keseimbangan,equilibrium
peralatan,equipment
ekuiti,equity
bersamaan,equivalent
membasmi,eradicate
padam,erase
pemadam,eraser
tegak,erect
ereksi,erectile
ereksi,erection
hakisan,erosion
erotik,erotic
sesat,err
tugas,errand
tidak menentu,erratic
salah,erroneous
kesilapan,error
meletus,erupt
letusan,eruption
naik,escalate
meningkat,escalating
peningkatan,escalation
eskalator,escalator
melarikan diri,escape
pengiring,escort
esofagus,esophagus
pengintipan,espionage
esei,essay
intipati,essence
penting,essential
menubuhkan,establish
harta pusaka,estate
harga diri,esteem
dihargai,esteemed
anggaran,estimate
anggaran,estimation
berpisah,estranged
kekal,eternal
keabadian,eternity
eter,ether
etika,ethic
etika,ethical
etika,ethics
etnik,ethnic
etika,etiquette
kayu putih,eucalyptus
eufemisme,euphemism
euforia,euphoria
berpindah,evacuate
pemindahan,evacuation
mengelakkan,evade
menilai,evaluate
penilaian,evaluation
menguap,evaporate
pengelakan,evasion
mengelak,evasive
petang,evening
acara,event
akhirnya,eventual
abadi,everlasting
setiap hari,everyday
setiap lelaki,everyman
mengusir,evict
pengusiran,eviction
bukti,evidence
jelas,evident
jelas,evidentiary
jahat,evil
evolusi,evolution
evolusi,evolutionary
berkembang,evolve
tepat,exact
menuntut,exacting
membesar-besarkan,exaggerate
keterlaluan,exaggeration
peperiksaan,exam
pemeriksaan,examination
memeriksa,examine
pemeriksa,examiner
contohnya,example
penggalian,excavation
melebihi,exceed
cemerlang,excel
kecemerlangan,excellence
sangat baik,excellent
pengecualian,exception
luar biasa,exceptional
berlebihan,excess
berlebihan,excessive
pertukaran,exchange
bersemangat,excitable
gembira,excite
teruja,excited
keseronokan,excitement
mengujakan,exciting
seruan,exclamation
tidak termasuk,exclude
eksklusif,exclusive
najis,excrement
luar biasa,excruciating
lawatan,excursion
alasan,excuse
eks,exec
laksanakan,execute
pelaksanaan,execution
pemukul,executioner
eksekutif,executive
pelaksana,executor
teladan,exemplary
dikecualikan,exempt
pengecualian,exemption
senaman,exercise
berikan,exert
Hembus nafas,exhale
ekzos,exhaust
keletihan,exhaustion
lengkap,exhaustive
pameran,exhibit
pameran,exhibition
teruja,exhilarated
menggembirakan,exhilarating
pengumuman semula,exhumation
pengasingan,exile
wujud,exist
kewujudannya,existence
eksistensi,existential
sedia ada,existing
keluar,exit
melepaskan diri,exonerate
eksotik,exotic
berkembang,expand
pengembangan,expansion
menjangkakan,expect
jangkaan,expectancy
jangkaan,expectation
sihat,expedient
mempercepatkan,expedite
ekspedisi,expedition
mengusir,expel
dibuang,expendable
perbelanjaan,expense
mahal,expensive
pengalaman,experience
eksperimen,experiment
percubaan,experimental
percubaan,experimentation
pakar,expert
kepakaran,expertise
tamat tempoh,expiration
tamat tempoh,expire
terangkan,explain
penjelasan,explanation
jelas,explicit
meletup,explode
mengeksploitasi,exploit
eksploitasi,exploitation
penerokaan,exploration
penerokaan,exploratory
meneroka,explore
penjelajah,explorer
letupan,explosion
letupan,explosive
ekspo,expo
eksport,export
mendedahkan,expose
pameran,exposition
pendedahan,exposure
ekspres,express
ungkapan,expression
ekspresif,expressive
lebuh raya,expressway
pengusiran,expulsion
indah,exquisite
melanjutkan,extend
sambungan,extension
luas,extensive
tahap,extent
luar,exterior
menghapuskan,exterminate
pemusnahan,extermination
pembasmi,exterminator
luaran,external
pupus,extinct
kepupusan,extinction
memadamkan,extinguish
pemadam,extinguisher
memeras,extort
pemerasan,extortion
tambahan,extra
ekstrak,extract
pengekstrakan,extraction
kurikulum,extracurricular
ekstradisi,extradition
luar biasa,extraordinary
luar angkasa,extraterrestrial
pemborosan,extravagance
mewah,extravagant
melampau,extreme
hujungnya,extremity
mata,eye
bola mata,eyeball
kening,eyebrow
cermin mata,eyeglasses
bulu mata,eyelash
mata,eyes
penglihatan,eyesight
saksi mata,eyewitness
fabel,fable
kain,fabric
fabrikasi,fabrication
hebat,fabulous
fasad,facade
muka,face
tidak berwajah,faceless
muka,facial
memudahkan,facilitate
kemudahan,facility
fakta,fact
puak,faction
faktor,factor
kilang,factory
fakta,factual
fakulti,faculty
pudar,fade
fagot,faggot
gagal,fail
kegagalan,failure
pengsan,faint
adil,fair
keadilan,fairness
jalan raya,fairway
dongeng,fairy
iman,faith
setia,faithful
tidak percaya,faithless
palsu,fake
pengkhianat,faker
jatuh,fall
kejahatan,fallacy
belakang,fallback
gugur,fallout
tidak,fallow
kemasyhuran,fame
terkenal,famed
biasa,familiar
kebiasaannya,familiarity
keluarga,family
kelaparan,famine
kelaparan,famished
terkenal,famous
kipas,fan
fanatik,fanatic
fanatik,fanatical
luar biasa,fanciful
mewah,fancy
gembira,fanfare
hebat,fantastic
fantasi,fantasy
jauh,faraway
sandiwara,farce
tambang,fare
perpisahan,farewell
ladang,farm
petani,farmer
rumah ladang,farmhouse
berkebun,farming
tanah ladang,farmland
kentut,fart
mempesona,fascinate
menarik,fascinating
daya tarikan,fascination
fasisme,fascism
fasis,fascist
fesyen,fashion
bergaya,fashionable
mengikat,fasten
lemak,fat
maut,fatal
kematian,fatality
nasib,fate
malang,fateful
bapa,father
keturunan,fatherhood
tanahair,fatherland
ayahnya,fatherly
keletihan,fatigue
lelah,fatigued
menggemukkan,fatten
lemak,fatty
keran,faucet
kesalahan,fault
rosak,faulty
palsu,faux
nikmat,favor
menguntungkan,favorable
kegemaran,favorite
pilih kasih,favoritism
faks,fax
ketakutan,fear
takut,fearful
tidak berani,fearless
menakutkan,fearsome
boleh dilaksanakan,feasible
pesta,feast
bulu,feather
berbulu,feathered
ciri,feature
kotoran,fecal
najis,feces
persekutuan,federal
persekutuan,federation
Bayaran,fee
lemah,feeble
suapan,feed
maklum balas,feedback
rasa,feel
perasaan,feeling
kucing,feline
pengadil,feller
rakan sekerja,fellow
persekutuan,fellowship
kejahatan,felony
perempuan,female
keperempuanan,feminine
kewanitaan,femininity
feminis,feminist
pagar,fence
pagar,fencing
adas,fennel
paku,fern
ganas,ferocious
feri,ferry
kapal feri,ferryboat
subur,fertile
kesuburan,fertility
menyuburkan,fertilize
baja,fertilizer
pesta,fest
perayaan,festival
perayaan,festive
janin,fetal
ambil,fetch
janin,fetus
bersekongkol,feud
demam,fever
demam,feverish
tunang,fiancee
kemalangan,fiasco
serat,fiber
gentian kaca,fiberglass
berubah-ubah,fickle
fiksyen,fiction
fiksyen,fictional
fiktif,fictitious
biola,fiddle
kesetiaan,fidelity
bidang,field
jahat,fiend
jahat,fiendish
sengit,fierce
berapi-api,fiery
pesta,fiesta
lima belas,fifteen
lima puluh,fifty
ara,fig
melawan,fight
pejuang,fighter
figur,figment
angka,figure
fail,file
mengisi,fill
pengisi,filler
kenyang,filly
filem,film
pembuat filem,filmmaker
penapis,filter
kotoran,filth
kotor,filthy
penapisan,filtration
sirip,fin
akhir,final
akhir,finale
finalis,finalist
akhir,finality
muktamadkan,finalize
kewangan,finance
kewangan,financial
cari,find
pencari,finder
denda,fine
kemahiran,finesse
jari,finger
kuku,fingernail
cap jari,fingerprint
selesai,finish
terhingga,finite
cemara,fir
api,fire
senjata api,firearm
bola api,fireball
mercun,firecracker
tembak-menembak,firefight
ahli bomba,firefighter
kelip-kelip,firefly
ahli bomba,fireman
perapian,fireplace
senjata api,firepower
firaside,fireside
kayu api,firewood
bunga api,fireworks
tegas,firm
landasan,firmament
pertama,first
anak sulung,firstborn
fiskal,fiscal
ikan,fish
nelayan,fisherman
memancing,fishing
bersungguh-sungguh,fishy
fisur,fissure
penumbuk,fist
gaduh bertumbuk,fistfight
patut,fit
kecergasan,fitness
lima,five
menetapkan,fix
boleh diketepikan,fixable
penetapan,fixation
pembetung,fixer
perlawanan,fixture
lembab,flabby
lembik,flaccid
bendera,flag
tiang bendera,flagpole
tegas,flagrant
perdana,flagship
bakat,flair
serpihan,flake
flamboyan,flamboyant
api,flame
menyala,flaming
mudah terbakar,flammable
sayap,flank
flanel,flannel
suar,flare
suar,flares
kilat,flash
imbas kembali,flashback
lampu suluh,flashlight
cerah,flashy
kelalang,flask
rata,flat
kaki rata,flatfoot
meratakan,flatten
megah,flatter
bersemangat,flattered
memuji,flattering
pujian,flattery
kembung perut,flatulence
mengagumkan,flaunt
rasa,flavor
kecacatan,flaw
cacat,flawed
sempurna,flawless
loak,flea
melarikan diri,flee
bulu,fleece
armada,fleet
daging,flesh
berdaging,fleshy
fleksibiliti,flexibility
fleksibel,flexible
menyelipkan,flick
kelipan,flicker
penerbangan,flight
berlepas,flighty
tipis,flimsy
mengganggu,flinch
melemparkan,fling
membalikkan,flipping
permainan mata,flirtation
fleksibel,flirty
terapung,float
kawanan,flock
banjir,flood
lantai,floor
lantai,flooring
bunga,floral
kedai bunga,florist
pengapungan,flotation
menggelegak,flounder
tepung,flour
berkembang pesat,flourish
aliran,flow
bunga,flower
bunga api,flowery
selesema,flu
serangga,flue
fasih,fluent
berbulu,fluffy
cecair,fluid
kebetulan,fluke
bersuara,flunk
pendarfluor,fluorescent
tergesa-gesa,flurry
siram,flush
seruling,flute
bergetar,flutter
fluks,flux
terbang,fly
busa,foam
tumpuan,focal
tumpuan,focus
musuh,foe
kabus,fog
berkabus,foggy
kerajang,foil
lipat,fold
dedaunan,foliage
rakyat,folk
cerita rakyat,folklore
ikuti,follow
pengikut,follower
kebodohan,folly
gemar,fond
kesukaan,fondness
fon,font
makanan,food
bodoh,fool
bodoh,foolhardy
bodoh,foolish
kebodohan,foolishness
kebohongan,foolproof
kaki,foot
rakaman,footage
bola sepak,football
bertapak,foothold
pijakan,footing
tapak kaki,footprint
kasut,footwear
kerja kaki,footwork
melarang,forbid
melarang,forbidding
memaksa,force
kuat,forceful
forsep,forceps
kuasa,forces
terdahulu,fore
lengan,forearm
toeboding,foreboding
ramalan,forecast
perampasan,foreclosure
terdepan,forefront
tolak,forego
latar depan,foreground
dahi,forehead
asing,foreign
warga asing,foreigner
mandor,foreman
terutamanya,foremost
forensik,forensic
forensik,forensics
meramalkan,foresee
jauh ke hadapan,foresight
hutan,forest
selama-lamanya,forevermore
merosakkan,forfeit
menjalin,forge
pengamal,forger
pemalsuan,forgery
lupa,forget
pelupa,forgetful
pelupa,forgetfulness
maafkan,forgive
pengampunan,forgiveness
pengampunan,forgiving
garpu,fork
bersahabat,forlorn
borang,form
rasmi,formal
formaldehid,formaldehyde
formaliti,formality
pembentukan,formation
menggerunkan,formidable
merumuskan,formulate
berzina,fornicate
perkahwinan,fornication
tolak,forsake
akan datang,forthcoming
terus terang,forthright
ketabahan,fortitude
dua minggu,fortnight
kubu,fortress
kebetulan,fortuitous
bernasib baik,fortunate
nasib,fortune
empat puluh,forty
penghantaran,forwarding
fosil,fossil
busuk,foul
asas,foundation
pengasas,founder
pengasas,founding
kilang,foundry
air pancut,fountain
empat,four
empat orang,foursome
empat belas tahun,fourteen
ayam,fowl
musang,fox
pecahan,fraction
patah tulang,fracture
rapuh,fragile
serpihan,fragment
wangian,fragrance
wangi,fragrant
lemah,frail
bingkai,frame
rangka kerja,framework
francais,franchise
panik,frantic
persaudaraan,fraternity
penipuan,fraud
penuh,fraught
bergaduh,fray
tergesa-gesa,frayed
aneh,freak
luar biasa,freakish
percuma,free
kebebasan,freedom
bebas,freelance
percuma,freeman
gaya bebas,freestyle
jalan raya,freeway
membekukan,freeze
penyejuk beku,freezer
pembekuan,freezing
barang,freight
pengangkut,freighter
kegilaan,frenzy
kekerapan,frequency
kerap,frequent
segar,fresh
menyegarkan,freshen
penyegar,freshener
pelajar baru,freshman
kesegaran,freshness
air tawar,freshwater
geseran,friction
peti sejuk,fridge
goreng,fried
kawan,friend
tidak berkawan,friendless
mesra,friendly
persahabatan,friendship
ketakutan,fright
menakutkan,frighten
ketakutan,frightened
menakutkan,frightening
menakutkan,frightful
sejuk,frigid
pinggir,fringe
lincah,frisky
tidak sihat,frivolous
pekat,frock
katak,frog
frolik,frolic
sempadan,frontier
pembekuan,frosting
sejuk,frosty
berkerut,frown
buah,fruit
berbuah,fruitful
tidak berguna,fruitless
buah,fruity
kecewa,frustrated
mengecewakan,frustrating
kekecewaan,frustration
goreng,fry
penggoreng,fryer
bahan api,fuel
buruan,fugitive
memenuhi,fulfill
pemenuhan,fulfillment
penuh,full
kepenuhan,fullness
meraba-raba,fumble
keseronokan,fun
fungsi,function
berfungsi,functional
dana,fund
asas,fundamental
fundamentalis,fundamentalist
pembiayaan,funding
pengumpul dana,fundraiser
pengumpulan dana,fundraising
pengebumian,funeral
kulat,fungus
corong,funnel
lucu,funny
bulu,fur
marah,furious
relau,furnace
memberi,furnish
perabot,furnishings
perabot,furniture
berbulu,furry
kemarahan,fury
sekering,fuse
gabungan,fusion
kekecohan,fuss
rewel,fussy
sia-sia,futile
sia-sia,futility
kasut,futon
masa depan,future
kabur,fuzzy
alat,gadget
keghairahan,gaiety
keuntungan,gain
galaksi,galactic
galaksi,galaxy
hempedu,gall
gagah,gallant
hempedu,gallbladder
galeri,gallery
galon,gallon
melompat,gallop
gantung,gallows
berlimpah,galore
berjudi,gamble
penjudi,gambler
perjudian,gambling
permainan,game
permainan,gaming
geng,gang
jurang,gap
menganga,gaping
garaj,garage
sampah,garbage
kekecewaan,garbled
taman,garden
tukang kebun,gardener
berkebun,gardening
berkumur,gargle
bawang putih,garlic
