Other,English
dantis,dentist
refize,deny
deodoran,deodorant
ale,depart
depatman,department
depatmantal,departmental
depa,departure
depann de,depend
fyab,dependable
depandans,dependence
depandans,dependency
depandan,dependent
dekri,depict
dekale,deplorable
deplwaye,deploy
deplwaman,deployment
depòte,deport
depòtasyon,deportation
depoze,depose
depo,deposit
depozisyon,deposition
depo,depository
depo ...,depot
move kalite,depravity
peze,depress
deprime,depressed
dépressions,depressing
depresyon,depression
depresyon,depressive
privasyon,deprivation
anpeche,deprive
pwofondè,depth
depite,deputy
déraire,derail
kloure,derelict
derive,derivative
dériver,derive
dèrmatolojis,dermatologist
imilyan,derogatory
desann,descend
desandan,descendant
desandan,descent
dekri,describe
deskripsyon,description
deskriptif,descriptive
derespekte,desecrate
vyolasyon,desecration
dezè,desert
defèkteur,deserter
dezè,desertion
merite,deserve
merite,deserving
konsepsyon,design
deziyen,designate
deziyen,designated
dezirab,desirable
dezi,desire
kite,desist
biwo,desk
dezole,desolate
dezolasyon,desolation
dezespwa,despair
dezespere,despairing
dezespere,desperate
dezespwa,desperation
embesil,despicable
meprize,despise
dekouraje,despondent
desè,dessert
destinasyon,destination
destine,destiny
endijan,destitute
detwi,destroy
Destriktè,destroyer
destriksyon,destruct
destriksyon,destruction
destriktif,destructive
detache,detach
detache,detached
detachman,detachment
detay,detail
detaye,detailed
kenbe,detain
detekte,detect
deteksyon,detection
detektif,detective
detektè,detector
detansyon,detention
dekouraje,deter
detèjan,detergent
deteryore,deteriorate
deteryorasyon,deteriorating
deteryorasyon,deterioration
detèminasyon,determination
detèmine,determine
prevantif,deterrent
rayi,detest
eklate,detonate
detonasyon,detonation
detonateur,detonator
detou,detour
detriman,detriment
devastatè,devastating
devastasyon,devastation
devlope,develop
pwomotè,developer
devlopman,development
detounen,deviant
devye,deviate
devyasyon,deviation
aparèy,device
dyab,devil
dyableman,devilish
detourne,devious
elabore,devise
san,devoid
konsakre,devote
konsakre,devoted
devosyon ...,devotion
devore,devour
devote,devout
lawouze,dew
dèksterite,dexterity
dyabèt,diabetes
dyabetik,diabetic
dyabolik,diabolical
fè dyagnostik,diagnose
dyagnostik,diagnosis
dyagnostik,diagnostic
dyagonal,diagonal
dyagram,diagram
rele,dial
dyalèk,dialect
dyalòg,dialogue
dyaliz,dialysis
dyamèt,diameter
dyaman,diamond
kouchèt,diaper
dyafram,diaphragm
dyare,diarrhea
jounal pèsonèl,diary
zo,dice
zam,dicey
dikte,dictate
dikte,dictation
diktatè,dictator
diktati,dictatorship
diksyon,diction
diksyonè,dictionary
mouri,die
dyezèl,diesel
rejim alimantè,diet
diferan,differ
diferans,difference
diferan,different
diferans,differential
difisil,difficult
difikilte,difficulty
difize,diffuse
fouye,dig
dijere,digest
dijesyon,digestion
dijestif,digestive
chif,digit
dijital,digital
montre diyite,dignified
diyite,dignify
diyite,dignity
Dwèt,dike
dilatasyon,dilation
godmiche,dildo
dilèm,dilemma
dilijans,diligence
dilijan,diligent
dimansyon,dimension
dimansyon,dimensional
diminye,diminish
diminutif,diminutive
demwit,dimwit
manje,dine
dine,diner
bato,dinghy
enbesil,dingy
manje,dining
dine,dinner
dine midi,dinnertime
dinozò,dinosaur
dyosèz,diocese
dyoksid,dioxide
tranpe,dip
diplòm,diploma
diplomasi,diplomacy
diplomatik,diplomatic
gode,dipper
medikaman,dipstick
tèt chaje,dire
dirèk,direct
direksyon,direction
direktiv,directive
direktè,director
anyè,directory
pousyè tè,dirt
sal,dirty
andikap,disability
enfim,disable
enfim,disabled
dezavantaj,disadvantage
pa dakò,disagree
dezagreyab,disagreeable
dezakò,disagreement
disparèt,disappear
disparisyon,disappearance
desevwa,disappoint
wont,disappointed
enèvan,disappointing
desepsyon,disappointment
dezapwobasyon,disapproval
dezapwouve,disapprove
dezame,disarm
dezas,disaster
dezas,disastrous
kraze,disband
enkredilite,disbelief
disk,disc
jete,discard
lespri,discerning
egzeyat,discharge
disip,disciple
disiplinè,disciplinary
disiplin,discipline
disipline,disciplined
divilge,disclose
divilgasyon,disclosure
disko,disco
dekolorasyon,discoloration
malèz,discomfort
ankonbre,disconcerting
dekonekte,disconnect
mekontantman,discontent
sispann,discontinue
dezakò,discord
rabè,discount
dekouraje,discourage
dekouraje,discouraged
dekouraje,discouraging
diskou,discourse
dekouvri,discover
dekouvèt,discovery
diskredite,discredit
sekrè,discreet
erè,discrepancy
diskresyon,discretion
diskresyonè,discretionary
diskriminasyon,discriminate
diskriminasyon,discriminating
diskriminasyon,discrimination
diskite,discuss
diskisyon,discussion
deden,disdain
dedan,disdainful
maladi,disease
malad,diseased
dezenkarne,disembodied
libere,disengage
wont,disgrace
wont,disgraceful
pyon,disgruntled
degize,disguise
degou,disgust
degoutan,disgusted
degoutan,disgusting
plat,dish
malonèt,dishonest
malonètete,dishonesty
malonèt,dishonor
dezonore,dishonorable
machin alave,dishwasher
dezenfekte,disinfect
dezenfektan,disinfectant
dezentegre,disintegrate
aversion,dislike
dezobeyis,disloyal
enfidelite,disloyalty
patisipasyon de,dismal
kraze,dismantle
detounman,dismay
rejte,dismiss
lekòl lage pi,dismissal
demisyon,dismissive
desann,dismount
dezobeyisans,disobedience
dezobeyi,disobey
maladi,disorder
dezòdone,disorderly
dezoryantasyon,disorientation
dezoryante,disoriented
demonte,disown
disparate,disparage
telegram,dispatch
dispatchè,dispatcher
dispansè,dispensary
dispanse,dispense
distribitè,dispenser
epapiye,dispersal
dispèse,disperse
deplase,displace
deplasman,displacement
ekspozisyon,display
plezi,displease
fache,displeased
jetab,disposable
jete,disposal
jete,dispose
dispozisyon,disposition
dispit,dispute
diskalifye,disqualify
mank respè,disregard
mank respè,disrespect
derespektan,disrespectful
deranje,disrupt
dezòd,disruption
deranje,disruptive
satisfè,dissatisfied
diseke,dissect
diseksyon,dissection
opinyon opoze a,dissent
tèz,dissertation
disosyativite,dissociative
fonn,dissolve
detounen,dissuade
distans,distance
byen lwen,distant
désagréable,distasteful
distile,distilled
distenk,distinct
distenksyon,distinction
diferan,distinctive
distenge,distinguish
distenge,distinguished
distenktif,distinguishing
defòme,distort
defòme,distorted
deformation,distortion
distrè,distract
distraksyon,distraction
boulvèse,distraught
detrès,distress
lapenn,distressed
lapenn,distressing
distribye,distribute
distribisyon,distribution
distribitè,distributor
distri,district
defye,distrust
deranje,disturb
twoub,disturbance
twoublan,disturbing
twou,ditch
dito,ditto
kansè,ditty
plonje,dive
dayiva,diver
divès,diverse
reyabilitasyon,diversion
Diversion,diversionary
divèsite,diversity
devye,divert
divize,divide
diven,divine
divizyon,division
divòs,divorce
divòs,divorcee
divilge,divulge
vètij,dizziness
toudi,dizzy
fè,do
pratik,doable
dosil,docile
waf,dock
papye,docket
ancrage,docking
doktè,doctor
doktora,doctorate
doktrin,doctrine
dokiman,document
dokimantè,documentary
dokimantasyon,documentation
dokiman yo,documents
gato,dodger
fè,doer
chen,dog
chyen,doggy
chnil,doghouse
doro,dojo
poupe,doll
dola,dollar
kay poupe,dollhouse
domèn,domain
dòm,dome
domestik,domestic
domestik,domesticated
dominasyon,dominance
dominan,dominant
domine,dominate
dominasyon,domination
dominasyon,dominion
fè don,donate
don,donation
bourik,donkey
donatè,donor
fayit,doom
pòt,door
sonèt,doorbell
manch pòt,doorknob
pòtal,doorman
tapi,doormat
devan pòt la,doorstep
pòt,doorway
dwòg,dope
Dope,dopey
dòtwa,dorm
andòmi,dormant
dòtwa,dormitory
dòz,dosage
dòz,dose
Dosye,dossier
pwentiye an,dotted
fou,dotty
doub,double
dout,doubt
endesi,doubtful
douch,douche
farin,dough
beye,doughnut
ti pijon,dove
tonbe,downfall
telechaje,download
aval,downriver
inconvénient,downside
D &#39;,downtime
anba,downward
aval,downy
dot,dowry
dze,doze
douzèn,dozen
bouyon,draft
bouyon,drafty
trennen,drag
dragon an,dragon
demwazèl,dragonfly
drenaj,drain
drenaj,drainage
tiyo drenaj,drainpipe
dram,drama
dramatik,dramatic
radikal,drastic
bouyon,draught
trase,draw
dezavantaj,drawback
levye a,drawbridge
tiwa,drawer
pè,dread
redwi,dreaded
terib,dreadful
rèv,dream
renmen fè rèv,dreamer
rèv,dreamland
nan mayifik ròch,dreamy
tris,dreary
drag,dredge
rad,dress
fabrikan,dressmaker
élégance,dressy
bave,dribble
flote,drift
chalutye,drifter
fè egzèsis,drill
bwè,drink
tafyatè,drinker
degoute,drip
kondwi,drive
chofè,driver
antre kay la,driveway
farinen,drizzle
abèy,drone
Tonbe,droopy
gout,drop
kite sa a,dropout
gout,dropper
sechrès,drought
nwaye,drown
somnolans,drowsy
dwòg,drug
dròg,druggist
dwòg,drugs
famasi,drugstore
tanbou,drum
bwè,drunk
tafyatè,drunkard
tafyatè,drunken
bwè,drunkenness
sèk,dry
seche rad,dryer
doub,dual
ézitan,dubious
duchès,duchess
kanna,duck
kanèt,duckling
adezif,duct
tip,dude
akòz,due
lut,duel
due,duet
mat,dull
bèbè,dumb
altèr,dumbbell
enbesil,dummy
pil fatra,dump
boulèt,dumpling
fatra,dumpster
fimye,dung
kacho,dungeon
trompe,dupe
kopi,duplicate
dire,duration
presyon,duress
lè solèy kouche,dusk
fonse,dusky
pousyè,dust
tampon,duster
pousyè tè,dustpan
pousyè,dusty
devwa,duty
tinen,dwarf
rete,dwell
kay,dwelling
lank,dye
dinamik,dynamic
dinamit,dynamite
dinamo,dynamo
dinasti,dynasty
disantri,dysentery
disfonksyonman,dysfunction
disfonksyonèl,dysfunctional
anvi,eager
malfini,eagle
zòrèy,ear
touche,earn
serye,earnest
salè,earnings
kask,earpiece
zanno,earring
zanno,earrings
latè,earth
sou latè,earthly
tranbleman tè,earthquake
tè,earthy
fasilite,ease
bò solèy leve,east
direksyon lès,eastbound
lès,eastern
fasil,easy
fasilite,easygoing
manje,eat
Manjè,eater
ekout,eavesdrop
inik,eccentric
sechlone,echelon
echinase,echinacea
eko,echo
eklèktism,eclectic
eklips,eclipse
ekolojik,ecological
ekonomik,economic
ekonomi,economics
ekonomi,economy
ekosistèm,ecosystem
pasyone,ecstatic
èdèm,edema
kwen,edge
abitan,edgy
manjab,edible
edifis,edifice
modifye,edit
koreksyon,editing
edisyon,edition
editè,editor
editoryal,editorial
edike,educate
edikasyon,education
edikasyon,educational
edikatè,educator
zangi,eel
etranj,eerie
efè,effect
efikas,effective
efikasite,effectiveness
efikasite,efficiency
efikas,efficient
efò,effort
fasil,effortless
ze,egg
berejenn,eggplant
kokiy,eggshell
mwa,ego
egoyis,egotistical
uit,eight
dizwit,eighteen
katreven,eighty
ejakile,ejaculate
ejakulasyon,ejaculation
retire,eject
ekspilsyon,ejection
elabore,elaborate
elastik,elastic
koud,elbow
ansyen,elder
granmoun aje,elderly
eli,elect
eleksyon an,election
ochwa,elective
elektoral,electoral
elektrik,electric
elektrik,electrical
elektrisyen,electrician
elektrisite,electricity
elektrisite,electrocute
elektwokisyon,electrocution
elektwomayetik,electromagnetic
elèktron,electron
elektwonik,electronic
elektwonik,electronics
distenksyon,elegance
eleman,element
eleman,elemental
elemantè,elementary
elefan,elephant
elve,elevate
elevasyon,elevation
asansè,elevator
onz,eleven
èlf,elf
provoke,elicit
elijib,eligible
elimine,eliminate
eliminasyon,elimination
elit,elite
eliksir,elixir
sanfle,elope
elokans,eloquence
elokan,eloquent
chache,elude
flotant,elusive
imèl,email
emansipasyon,emancipation
ke,embankment
anbago,embargo
anbake,embark
anbarase,embarrass
anbarase,embarrassed
anbarasan,embarrassing
anbarasman,embarrassment
anbasad,embassy
atake,embattled
detounman fon,embezzlement
detourneman,embezzler
anblèm,emblem
reyalizasyon,embodiment
anbolism,embolism
anbrase,embrace
broderie,embroidery
anbriyon,embryo
Emèe,emcee
emwòd,emerald
sòti,emerge
ijans,emergency
dominasyon,eminence
eminan,eminent
emisyon,emission
emèt,emit
emosyon,emotion
emosyonèl,emotional
anpati,empathize
senpati,empathy
anperè,emperor
anfaz,emphasis
mete aksan sou,emphasize
anfizèm,emphysema
anpi,empire
anpirik,empirical
anplwaye,employ
anplwaye,employee
anplwayè,employer
travay,employment
vid,emptiness
vid,empty
rivalize,emulate
pèmèt,enable
emaye,enamel
mayifik,enchanting
ravisman,enchantment
anchantress,enchantress
patiraj,enclosure
rankontre,encounter
ankouraje,encourage
ankourajman,encouragement
ankourajan,encouraging
chifreman,encryption
ansiklopedi,encyclopedia
fen,end
mete an danje,endanger
an danje,endangerment
enteresan,endearing
jefò,endeavor
fen jwèt la,endgame
fini,ending
kontinuèl,endless
andose,endorse
andòsman,endorsement
dotasyon,endowment
andirans,endurance
kenbe,endure
dirab,enduring
lavman,enema
lènmi,enemy
enèjik,energetic
dinamize,energize
enèji,energy
ranfòse,enforce
ranfòsman,enforcement
anforse,enforcer
angaje,engage
angaje,engaged
angajman,engagement
motè,engine
enjenyè,engineer
jeni,engineering
gravure,engraving
amelyore,enhance
amelyorasyon,enhancement
jwi,enjoy
agreyab,enjoyable
plezi,enjoyment
elaji,enlarge
elajisman,enlargement
eklere,enlighten
Enstriktif,enlightening
Syèk Limyè,enlightenment
angaje,enlist
menmen,enormous
fache,enraged
enskri,enroll
enskripsyon,enrollment
ansanbl,ensemble
esklav,enslave
asire,ensure
egzije,entail
antre,enter
antrepriz,enterprise
inisyateur,enterprising
amize,entertain
Atis,entertainer
amizan,entertaining
amizman,entertainment
antouzyasm,enthusiasm
antouzyast,enthusiast
antouzyastik,enthusiastic
fè lasisiy,entice
tout antye,entire
antyèman,entirety
dwa,entitle
antite,entity
lantouraj,entourage
vlope tripay yo,entrails
antre,entrance
pyèj,entrapment
pla,entree
antreprenè,entrepreneur
konfye,entrust
antre,entry
anvlòp,envelope
anvye,envious
anviwònman,environment
anviwònman,environmental
anvizaje,envision
anvwaye,envoy
jalouzi,envy
anzim,enzyme
sezon,epic
epidemi,epidemic
epilepsi,epilepsy
epilepsi,epileptic
èpifani,epiphany
epitaf,epitaph
egzanplè,epitome
egal,equal
egalite,equality
revolve,equalizer
egalize,equate
ekwasyon,equation
Ekwatè,equator
ekilib,equilibrium
ekipman,equipment
ekite,equity
ekivalan,equivalent
epòk,era
elimine,eradicate
efase,erase
gonm,eraser
drese,erect
batiman,erection
ewozyon,erosion
erotik,erotic
fè erè,err
Komisyon,errand
devwaye,errant
iregilik,erratic
erè,erroneous
erè,error
eklate,erupt
eripsyon,eruption
vin pi grav,escalate
eskalade,escalating
Eskalad,escalation
endeksasyon ...,escalator
chape,escape
eskòt,escort
kondisyon legal,escrow
èzofaj,esophagus
espyonaj,espionage
esklavè,esquire
redaksyon,essay
esans,essence
esansyèl,essential
etabli,establish
imobilye,estate
estim,esteem
estime,esteemed
estimasyon,estimate
estimasyon,estimation
alyene,estranged
estwojèn,estrogen
p&#39;ap janm fini an,eternal
letènite,eternity
etè,ether
etik,ethic
etik,ethical
etik,ethics
etnik,ethnic
etikèt,etiquette
ekaliptis,eucalyptus
Dekri teren,eulogy
efemis,euphemism
gwo mouvman,euphoria
efori,euphoric
etanazi,euthanasia
evakye,evacuate
evakyasyon,evacuation
evalye,evaluate
evalyasyon,evaluation
evapore,evaporate
levasyon,evasion
klere,evasive
aswè,evening
evènman,event
evantyèlman,eventual
p&#39;ap janm fini an,everlasting
chak jou,everyday
tout moun,everyman
degèpisman,evict
degèpisman,eviction
prèv,evidence
evidan,evident
prèv,evidentiary
sa ki mal,evil
evolisyon,evolution
evolisyonè,evolutionary
evolye,evolve
ansyen,ex
egzak,exact
egzijan,exacting
egzajere,exaggerate
egzajerasyon,exaggeration
egzamen,exam
egzaminasyon,examination
egzamine,examine
egzaminatè,examiner
egzanp,example
ègzumasyon,excavation
depase,exceed
briye,excel
ekselans,excellence
ekselan,excellent
ekselsiv,excelsior
eksepsyon,exception
eksepsyonèl,exceptional
depase,excess
twòp,excessive
echanj,exchange
eksepsyonèl,excitable
eksite,excite
eksite,excited
eksitasyon,excitement
eksitan,exciting
esklamasyon,exclamation
eskli,exclude
san konte,exclusive
emor,excrement
douloureux,excruciating
levasyon,excursion
eskiz,excuse
egzekite,execute
ekzekisyon,execution
bouro,executioner
egzekitif,executive
ègzèkutor,executor
egzanplè,exemplary
egzante,exempt
egzanpsyon,exemption
fè egzèsis,exercise
fè egzèsis,exert
rann souf,exhale
echapman,exhaust
fatig,exhaustion
konplè,exhaustive
egzibisyon,exhibit
egzibisyon,exhibition
grizant,exhilarating
ègzumasyon,exhumation
ègzimere,exhume
ekzil,exile
egziste,exist
egzistans,existence
ègzistansyèl,existential
ki egziste deja,existing
sòti,exit
egzòd,exodus
eskize,exonerate
ègzorsisman,exorcism
ègzorsist,exorcist
ekzotik,exotic
elaji,expand
ekspansyon,expansion
atann,expect
esperans,expectancy
atant,expectation
fèt pi rapid,expedient
akselere,expedite
ekspedisyon,expedition
ranvwaye,expel
dispansab,expendable
depans,expense
chè,expensive
eksperyans,experience
eksperyans,experiment
eksperimantal,experimental
eksperimantasyon,experimentation
ekspè,expert
ekspètiz,expertise
ekspirasyon,expiration
ekspire,expire
eksplike,explain
eksplikasyon,explanation
klè,explicit
eksploze,explode
esplwate,exploit
eksplwatasyon,exploitation
eksplorasyon,exploration
eksploratwa,exploratory
eksplore,explore
eksploratè,explorer
eksplozyon,explosion
eksplozif,explosive
Ekspozisyon,expo
ekspòtasyon,export
ekspoze,expose
ekspozisyon,exposition
ekspoze,exposure
eksprime,express
ekspresyon,expression
espresif,expressive
otowout,expressway
ekspilsyon,expulsion
ekskiz,exquisite
pwolonje,extend
ekstansyon,extension
vaste,extensive
limit,extent
eksteryè,exterior
ekstèminasyon,exterminate
ekstèminasyon,extermination
Ekstèminatè,exterminator
ekstèn,external
disparèt,extinct
disparisyon,extinction
s&#39;étendre,extinguish
ekstenktè,extinguisher
peze,extort
ekstòsyon,extortion
siplemantè,extra
ekstrè,extract
ekstraksyon,extraction
ekstraòdinè,extracurricular
ekstradisyon,extradition
ekstraòdinè,extraordinaire
ekstraòdinè,extraordinary
ekstraterès,extraterrestrial
maten,extravagant
fantezi,extravaganza
ekstrèm,extreme
ekstremite,extremity
je,eye
grenn je,eyeball
sousi,eyebrow
linèt,eyeglasses
Coursil,eyelash
ayline,eyeliner
je,eyes
vi,eyesight
temwen,eyewitness
fab,fable
fabuleux,fabled
twal,fabric
fabwikasyon,fabrication
fantastik,fabulous
fasad,facade
figi,face
anonim,faceless
feminen,facial
fasilite,facilitate
etablisman,facility
reyalite,fact
faksyon,faction
faktè,factor
faktori,factory
reyèl,factual
fakilte,faculty
kapris,fad
fennen,fade
ponp,fag
fagot,faggot
echwe,fail
echèk,failure
endispoze,faint
jis,fair
ekite,fairness
chnal,fairway
fe,fairy
lafwa,faith
fidèl,faithful
enfidèl,faithless
fo,fake
tonbe,fall
ilizyon,fallacy
retounen,fallback
tronp,fallopian
retonbe,fallout
frich,fallow
renome,fame
renome,famed
abitye,familiar
familye,familiarity
fanmi,family
grangou,famine
grangou,famished
pi popilè,famous
fanatik,fan
fanatik,fanatic
fanatik,fanatical
imajine,fanciful
anpenpan,fancy
fantasme,fantasize
kokenn,fantastic
fantezi,fantasy
lwen,faraway
mascarade,farce
pri tikè,fare
mwen kite nou,farewell
fèm,farm
kiltivatè,farmer
agrikilti,farming
tè agrikòl,farmland
entrige,fascinate
kaptivan,fascinating
pasyon,fascination
fachis,fascism
fachis,fascist
mòd,fashion
alamòd,fashionable
tache,fasten
grès,fat
fatalite,fatality
sò,fate
malereuz,fated
décisif,fateful
papa,father
patènite,fatherhood
patri,fatherland
patèn,fatherly
fatig,fatigue
fatige,fatigued
angrese,fatten
gra,fatty
tiyo,faucet
fay,fault
defo,faulty
fon,fauna
favè,favor
favorab,favorable
pi renmen,favorite
patipri,favoritism
faks,fax
pè,fear
pè,fearful
Intrepid,fearless
pè,fearsome
posib,feasible
fèt,feast
plim,feather
plim,feathered
karakteristik,feature
fekal,fecal
poupou,feces
federasyon an,federation
frè,fee
fèb,feeble
manje,feed
fidbak,feedback
santi,feel
santi,feeling
prèv,feign
felin,feline
parèy,fellow
di Bondye mèsi,fellowship
kriminèl,felon
krim grav,felony
fi,female
Rezèv tanpon fanm,feminine
féminines,femininity
femoro,femoral
femoral,femur
kloti,fence
kloti,fencing
débouyé,fend
fenouy,fennel
foujè,fern
nan bwa,ferocious
fureur,ferret
feri,ferryboat
fètil,fertile
fètilite,fertility
fekonde,fertilize
angrè,fertilizer
fèstivite,festive
fetis la,fetal
chache,fetch
fetich,fetish
fetis,fetus
kerèl,feud
lafyèv,fever
fyevre,feverish
fiyanse,fiancee
fyasko,fiasco
fib,fiber
vèr,fiberglass
fibwoz,fibrosis
chanjan,fickle
fiksyon,fiction
fiktiv,fictional
zafè,fictitious
violèt,fiddle
fidelite,fidelity
jaden,field
feròs,fierce
dife,fiery
kenz,fifteen
senkant,fifty
fig frans,fig
goumen,fight
avyon de gè,fighter
imen,figment
figi,figure
ranpli,file
ranpli,fill
konje,fillet
fim,film
sineast,filmmaker
filtre,filter
fatra,filth
sal,filthy
filtraj,filtration
fen,fin
final la,final
final la,finale
finalis,finalist
finalite,finality
finans,finance
finansye,financial
penson,finch
jwenn,find
Chèche,finder
amann,fine
délikatès,finesse
dwèt,finger
zong,fingernail
anprent,fingerprint
fini,finish
fini,finite
pichpen,fir
dife,fire
zam afe,firearm
boul,fireball
peta,firecracker
ponpye,firefight
ponpye,firefighter
koukouy,firefly
ponpye,firehouse
ponpye,fireman
chemine,fireplace
bwa dife,firewood
fedatifis,fireworks
fèm,firm
vout lan,firmament
premye,first
premye pitit,firstborn
fiskal,fiscal
pwason,fish
pechè,fisherman
lapèch,fishing
pwason ...,fishy
fant,fissure
pwen,fist
pankan,fistful
anfòm,fit
kapasite,fitness
senk,five
ranje,fix
fiksateur,fixer
aparèy,fixture
chan,fizz
fyord,fjord
flask,flabby
flakon,flaccid
drapo,flag
mawon,flagpole
flagran,flagrant
bato,flagship
drapo,flagstaff
flokon,flake
twoub,flaky
flanbwayan,flamboyant
flanm dife,flame
flanbwayan,flaming
ki ka pran dife,flammable
fas,flank
flanèl,flannel
Sabatani,flap
fize,flare
fize,flares
flachbak,flashback
flach,flashlight
flachi,flashy
flakon,flask
plat,flat
plato,flatbed
plat,flatfoot
plati,flatten
flate,flatter
flate,flattered
flater,flattering
flate,flattery
flatulans,flatulence
etalaj,flaunt
gou,flavor
defo,flaw
defekte,flawed
san defo,flawless
pinèz,flea
bag,fleabag
kouri,flee
moso,fleece
flòt,fleet
vyann,flesh
charnèl,fleshy
flechir,flex
fleksibilite,flexibility
fleksib,flexible
repwoche fim,flick
tranbleman,flicker
Bilten,flier
vòl,flight
vòl,flighty
Delice,flimsy
voye jete,fling
baskile,flip
ranvèrsan,flipping
fleurit,flirt
fleurit,flirtation
afèktueu,flirty
flote,float
flote,floater
bann mouton,flock
inondasyon,flood
etaj,floor
planche,flooring
lèkter,floppy
Machann flè,florist
fil dantè,floss
entrodiksyon,flotation
farin,flour
fleri,flourish
koule,flow
flè,flower
flè,flowery
grip la,flu
fwit chemine,flue
pale byen,fluent
duve,fluff
an gonfle,fluffy
likid,fluid
baton,fluke
fliyoresan,fluorescent
pakèt,flurry
kole,flush
flit,flute
ajitasyon,flutter
vole,fly
feyè,flyer
kim,foam
fokal,focal
konsantre,focus
lenmi,foe
bwouya,fog
bwouya,foggy
papye,foil
pliye,fold
Katab,folder
feyaj,foliage
popilè,folk
tradisyon,folklore
swiv,follow
disip,follower
foli,folly
fanatik,fond
karese,fondle
tandans,fondness
Fondu,fondue
manje,food
moun fou,fool
enkonganize,foolhardy
moun fou,foolish
bagay moun fou,foolishness
enfayibl,foolproof
pye,foot
pye,footage
foutbòl,football
pye,foothold
fondasyon,footing
kazye pye,footlocker
anprint,footprint
soulye,footwear
pye,footwork
padon!,forbid
entèdi,forbidding
fòs,force
fòs,forceful
fòs,forces
avan,fore
avanbra,forearm
premonksyon,foreboding
pwevwa,forecast
sezi,foreclose
sezi a,foreclosure
devan an,forefront
fòk,forego
renonse,foregone
premye plan,foreground
fwon,forehead
etranje,foreign
etranje,foreigner
kontremèt,foreman
premye,foremost
legal,forensic
legal,forensics
preliminè,foreplay
prevwa,foresee
previzyon,foresight
forè,forest
pou tout tan,forevermore
pèdi,forfeit
fòje,forge
falsifikatè,forger
falsifikatè,forgery
bliye,forget
oublian,forgetful
Bliye bagay,forgetfulness
padonnen ...,forgive
padon,forgiveness
padonnen,forgiving
fouchèt,fork
charyo,forklift
anlè,forlorn
fòm,form
fòmèl,formal
fòmaldeyid,formaldehyde
protokòl,formality
fòma,format
fòmasyon,formation
tèribl,formidable
fòmil,formula
fòmile,formulate
foudatek,fornicate
fònikasyon,fornication
abandone,forsake
fò,forte
pwochen,forthcoming
dwa,forthright
kouraj,fortitude
kenzèn,fortnight
fò,fortress
fren,fortuitous
ere,fortunate
fòtin,fortune
karant,forty
fowòm,forum
voye,forwarding
fosil,fossil
move,foul
fondasyon,foundation
fondatè,founder
fondatè,founding
sous dlo,fountain
kat,four
kwatu,foursome
katòz,fourteen
zwazo,fowl
rena,fox
Fwaye,foyer
fraksyon,fraction
ka zo kase,fracture
frajil,fragile
fragman,fragment
parfen,fragrance
santi bon,fragrant
frajil,frail
ankadreman,frame
fondasyon,framework
fran,franc
franchiz,franchise
éfréné,frantic
fratènite,fraternity
fwod,fraud
plen,fraught
franje,frayed
sovaj,freak
etranj,freakish
bizar,freaky
gratis,free
frizbi,freebie
libète,freedom
endepandan,freelance
endepandan,freelancer
freèstil,freestyle
otowout,freeway
friz,freeze
frizè,freezer
konjelasyon an,freezing
machandiz,freight
kago,freighter
foli,frenzy
frekans,frequency
souvan,frequent
fre,fresh
rafrechir,freshen
tranche,freshener
fraîcheur,freshness
dlo dous,freshwater
frèt,fret
relijyeu,friar
friksyon,friction
frijidè,fridge
fri,fried
zanmi,friend
san zanmi,friendless
zanmitay,friendly
amitye,friendship
pè,fright
pè,frighten
pè,frightened
pè,frightening
pè,frightful
plizyer,fringe
Frisby,frisbee
semiyan,frisky
frivòl,frivolous
krapo,frog
eba,frolic
devan machin lan,frontal
fwontyè a,frontier
atak fredi,frostbite
glas,frosting
jèl,frosty
gwonde,frown
fwi,fruit
fwi,fruitcake
anpil pitit pitit,fruitful
jan rezilta,fruitless
frwiti,fruity
fristre,frustrated
fwistre,frustrating
fristrasyon,frustration
fri,fry
friteuz,fryer
mèrdik,fucking
gaz,fuel
sove,fugitive
akonpli,fulfill
pwogrè,fulfillment
plen,full
plen,fullness
cheche,fumble
amizan,fun
fonksyon,function
fonksyonèl,functional
fon,fund
fondamantal,fundamental
fondamantalis,fundamentalist
finansman,funding
ranmase lajan,fundraising
antèman an,funeral
chanpiyon,fungus
antonwa,funnel
komik,funny
fouri,fur
fache,furious
anfavè,furlough
founo,furnace
founi,furnish
mèb,furnishings
mèb,furniture
fourur,furry
kòlè,fury
plon,fuse
fuselaj,fuselage
fizyon,fusion
meli melo,fuss
rechiya,fussy
initil,futile
vanite,futility
lavni,future
rous,fuzz
flou,fuzzy
bok,gab
Gadgets,gadget
Bayonne,gag
rejwisans,gaiety
genyen,gain
galaktik,galactic
galaksi,galaxy
fyèl,gall
galant,gallant
vezikul,gallbladder
galri,gallery
kwizin,galley
galon,gallon
galop,gallop
plas piblik,gallows
abondans,galore
jwe jwèt aza,gamble
ganbadeur,gambler
jwèt aza,gambling
jwèt,game
kriminèl,gangster
pasaj,gangway
espas,gap
bayman,gaping
garaj,garage
fatra,garbage
dekouraje,garbled
jaden,garden
jaden,gardener
jadinaj,gardening
Gagari,gargle
gargouy,gargoyle
lay,garlic
rad,garment
ganèt,garnet
gani,garnish
ganizon,garrison
jartyèr,garter
gaz,gas
gazolin,gasoline
Rale,gasp
gale,gassy
baryè,gate
pòtay,gatekeeper
pòtay,gateway
