Other,English
بی دفاع,defenseless
بی دندان,toothless
بی دوست,friendless
بی دین,atheist
بی دین,disloyal
بی رحم,brutish
بی رحم,merciless
بی رحم,topless
بی رحم، نابخشودنی,unforgiving
بی رحمانه,brutal
بی رحمانه,ruthless
بی روح,abysmal
بی روح,heartless
بی روح,layaway
بی روح,silliness
بی روح,soulless
بی روح,voluptuous
بی رویه,irregular
بی سابقه,unprecedented
بی سر,headless
بی سر و صدا,serene
بی سواد,illiterate
بی سواد,uneducated
بی سیم,cordless
بی سیم,spineless
بی شمار,countless
بی شمار,myriad
بی شماری,umpteen
بی صبر,impatient
بی صدا,mute
بی صدا,silent
بی صدا بودن,dishonesty
بی صورت,faceless
بی ضرر,harmless
بی ضرر,unharmed
بی طرف,impartial
بی عدالتی,iniquity
بی عدالتی,injustice
بی عشق,loveless
بی عقل,dumb
بی عیب,spotless
بی عیب و نقص,flawless
بی عیب و نقص,impeccable
بی عیب و نقص,incompetent
بی فایده,wasteful
بی فرزند,childless
بی فکر,mindless
بی فکر,thoughtless
بی قانون,lawless
بی قانونی,lawlessness
بی قدرت,powerless
بی قرار,restless
بی قید و شرط,indecisive
بی قید و شرط,unconditional
بی لیست,listless
بی مادر,motherless
بی مزه,tasteless
بی معنی,meaningless
بی معنی,pointless
بی مغز,brainless
بی ملاحظه - بی توجه,inconsiderate
بی منطق,inept
بی مو,hairless
بی میل,reluctant
بی میلی,reluctance
بی نام,nameless
بی نام,unnamed
بی نتیجه,inconclusive
بی نتیجه,inconsequential
بی نظم,chaotic
بی نظم,disorderly
بی نظمی,disorder
بی نظمی,disorientation
بی نظمی,irregularity
بی نظیر,unattended
بی نظیر,unbeatable
بی نظیر,uneventful
بی نظیر,unparalleled
بی نهایت,infinity
بی نیاز,needless
بی همدلی,unsympathetic
بی وقفه,uninterrupted
بی پاسخ,unanswered
بی پاسخ,unresponsive
بی پایان,endless
بی پایان,unending
بی پروا,brazen
بی پروا,flunky
بی پروا,foolproof
بی پروا,goober
بی پروا,overprotective
بی پروا,perky
بی پروا,pompous
بی پروا,promiscuous
بی پروا,reckless
بی پروا,testy
بی پروا,unprovoked
بی پروا,unscrupulous
بی پنجه,penniless
بی پیرایه,undefeated
بی کربنات,bicarbonate
بی کف,bottomless
بی کفایتی,impertinence
بی کفایتی,incompetence
بی گناه,innocent
بی گناهی,innocence
بیا,come
بیابان,wilderness
بیابانی,deserter
بیات,stale
بیاد ماندنی,memorable
بیان,articulate
بیان,express
بیانیه,manifesto
بیانیه,statement
بیت,bit
بیت,bitsy
بیت,bitty
بیخوابی,insomnia
بید,beady
بیدار,awake
بیدار,awaken
بیدار,awakening
بیدار کردن,waver
بیدار کردن، تحریککردن,arouse
بیدمشک,pussy
بیرحمانه,gruel
بیرون,outdo
بیرون از خانه,outdoors
بیرون انداختن,eject
بیرون بردن,takeout
بیرون خانه,outhouse
بیرون ریختن,emit
بیرون کشیدن,ejection
بیرونی,external
بیرونی,outer
بیزار,loathe
بیزاری,aversion
بیزانس,byzantine
بیس,biz
بیسبال,baseball
بیست,twenty
بیسترو,bistro
بیسکویت,biscuit
بیسکویت,scone
بیش از اندازه,excessive
بیش از حد,hyper
بیش از حد,outwit
بیش از حد,overdo
بیش از حد,overdrive
بیش از حد,overkill
بیش از حد,overzealous
بیش از حد کار,overworked
بیش از حد گرم,overheated
بیش فعال,hyperactive
بیش فعال,overactive
بیش فعالی,hyperventilate
بیشتر از تعداد,outnumber
بیشترین,maximum
بیشترین,utmost
بیشمار,numbskull
بیشمار,numerous
بیشه,grove
بیضه,occipital
بیضه,testicle
بیضه,testicular
بیضی,oval
بیعت,allegiance
بیل,shovel
بیل,spade
بیله,bale
بیلیارد,billiard
بیلیون,billion
بیمار,diseased
بیمار,sick
بیمار,sickening
بیمار روانی,psychopath
بیمارستان,hospital
بیماری,ailing
بیماری,illness
بیماری,sickness
بیماری سل,tuberculosis
بیماری همه گیر,epidemic
بیمه,insurance
بیمه کردن,insure
بین المللی,international
بین دولتی,interstate
بین کهکشانی,intergalactic
بینایی,eyesight
بینایی,sighting
بینایی,visionary
بینش,intuition
بینش، بصیرت، درون بینی,insight
بیننده,viewer
بینگو,bingo
بینی,nasal
بینی,nose
بینی,nosebleed
بیهوده,frivolous
بیهوده,futile
بیهوده,vile
بیهوده گویی,rant
بیهودگی,eerie
بیهودگی,futility
بیهوش,unconscious
بیهوشی,anesthesia
بیوشیمی,biochemist
بیوشیمی,biochemistry
بیوشیمیایی,biochemical
بیولوژیکی,biological
بیونیک,bionic
بیوه,widow
بیوه,widowed
بیوه,widower
بیوپسی,biopsy
بیچاره,beseech
بیچاره,indigent
بیکار,idle
بیکار,unemployed
بیکاری,unemployment
بیکن,bacon
بیکینی,bikini
بیگانه,alien
بیگانه,foreigner
بیگانگی,alienate
بیگانگی,alienation
بیگبی,biggie
تأثیر,impact
تأسفبار - رقت انگیز,pathetic
تأیید,corroborate
تأیید نشده,unconfirmed
تأیید کنید,verify
تئاتر,theater
تئاتر,theatrical
تئاتر,theatrics
تئوری,theory
تا کردن,fold
تائیدیه,confirmation
تاب خوردن,swing
تاب خورده,twitchy
تاب گشت,torso
تاباسکو,tabasco
تابستان,midsummer
تابستان,summer
تابستان,summertime
تابش,radiate
تابش,radiation
تابش خیره کننده,glare
تابشی,radiant
تابع,subordinate
تابعیت,citizenship
تابلو,boardwalk
تابلو,panel
تابلو,pillbox
تابلو,switchboard
تابلو تبلیغاتی,billboard
تابلوفرش,tabloid
تابلوها,bonkers
تابو,taboo
تابوت,casket
تابوت,coffin
تاثير گذار,effective
تاثیر می گذارد,affect
تاثیر گذاشتن,impress
تاج,coroner
تاج,crest
تاج پادشاهی,crown
تاج گذاری,coronation
تاج گل,wreath
تاجر,businessman
تاجر,businesswoman
تاخیر,delayed
تاخیر,lag
تاخیر انداختن,delay
تاد,tad
تادی,tawdry
تار,blurry
تار,tar
تارت,tart
تارتار,tartar
تارنتولا,tarantula
تاروت,tarot
تاريخچه,chronicle
تارپ,tarp
تاریخ,date
تاریخ,history
تاریخ شناس,historian
تاریخی,historic
تاریخی,historical
تاریک,bleak
تاریک,dark
تاریک,gloomy
تاریک شد,darkened
تاریک شدن,darken
تاریکی,darkness
تازه,fresh
تازه به دوران رسیده,upstart
تازه متولد شده,newborn
تازه متولد شده,newlywed
تازه وارد,newcomer
تازه کار,newfound
تازه کار,novice
تازه کار,rookie
تازه کردن,freshen
تازه کردن,refresh
تازگی,novelty
تاس,dice
تاسيس كردن، ایجاد نمودن، ساختن، فراهم کردن، معین نمودن,establish
تاسیس,founding
تافی,taffy
تافی,toffee
تاقچه,shelf
تالاب,lagoon
تالون,talon
تالک,talcum
تامر,tamer
تامپون,tampon
تامکت,tomcat
تامین کننده,provider
تامین کننده,supplier
تاندون,tendon
تانک,dank
تانکر,tanker
تانگو,tango
تاول,blister
تاول زدگی,blistering
تاپ,taupe
تاپیوکا,tapioca
تاک,vine
تاکتیک,tactic
تاکتیکی,tactical
تاکستان,vineyard
تاکسی,cab
تاکسی,taxi
تاکسی,taxicab
تاکید,emphasis
تایتان,titan
تایتانیک,titanic
تایمر,timer
تایپو,typo
تایپیست,typist
تایید,approve
تایید,confirm
تایید,endorsement
تایید,verification
تایید و امضا,endorse
تایید کنید,accept
تب,fever
تب دار,feverish
تبادل,exchange
تبخال,herpes
تبخیر کنید,evaporate
تبدیل,conversion
تبدیل,convert
تبدیل,transform
تبدیل شدن,become
تبدیل کننده,transformer
تبر,axe
تبرئه,acquit
تبرئه,acquittal
تبرئه کردن,exonerate
تبریک,congratulation
تبریک,greeting
تبریک می گویم,congratulate
تبریک می گویم,congratulations
تبعید,banish
تبعید,deportation
تبعید,exile
تبعیض,discrimination
تبعیض آمیز,discriminating
تبعیض قائل شدن,discriminate
تبلیغ,promiscuity
تبلیغات,advertise
تبلیغات,advertisement
تبلیغات,advertising
تبلیغات,propaganda
تبلیغات,publicity
تبلیغاتی,promotional
تبلیغاتی,publicist
تبلیغی,promo
تثبیت,fixation
تثبیت موقعیت,positioning
تثبیت کردن,stabilize
تثبیت کننده,stabilizer
تجارت,commerce
تجارت,trade
تجاری,commercial
تجاوز,exceed
تجاوز,rape
تجاوز,transgression
تجدید,renew
تجدید دیدار,reunion
تجدید نظر,revision
تجدید نظر کردن,revue
تجدید نظر کنید,reconsider
تجدید نظر کنید,rethink
تجدید نظر کنید,revise
تجربه,experience
تجربه و تخصص,expertise
تجربی,empirical
تجزیه,decompose
تجزیه,decomposition
تجزیه,disintegrate
تجزیه و تحلیل,analyze
تجسم,embodiment
تجسم,envision
تجسم,incarnate
تجسم,visualize
تجلی,manifestation
تجهیزات,equipment
تجویز کنید,prescribe
تحت,undergo
تحت اللفظی,literal
تحت تاثیر قرار,impressed
تحت سلطه,subservient
تحت مراقبت,probation
تحرک,mobility
تحریف,distort
تحریف شده,distorted
تحریم,embargo
تحریم,sanction
تحریم کردن,boycott
تحریک,agitation
تحریک,incantation
تحریک,irritation
تحریک,provocation
تحریک,provoke
تحریک,stimulate
تحریک,stimulation
تحریک پذیر,irritable
تحریک کردن,agitate
تحریک کردن,incite
تحریک کردن,spur
تحریک کننده,stimulating
تحسین,acclaim
تحسین,admiration
تحسین,admire
تحسین شده,admired
تحسین کننده,admirer
تحصیلات,education
تحقق,fulfill
تحقق,fulfillment
تحقق,materialize
تحقق,realization
تحقیر,contempt
تحقیر کردن,disdain
تحقیر کردن,humiliate
تحقیر کردن,scorn
تحقیرآمیز,derogatory
تحقیرآمیز,disdainful
تحقیرآمیز,dismissive
تحقیرآمیز,humiliating
تحقیق و بررسی,investigation
تحقیق کردن,investigate
تحقیقاتی,investigative
تحلیل و بررسی,analysis
تحلیلگر,analyst
تحلیلگر,analyzer
تحلیلی,analytical
تحمل,bearable
تحمل,endurance
تحمل,tolerance
تحمل كردن,tolerate
تحمل پذیر,tolerant
تحمل کردن,overbearing
تحمل کن,endure
تحمیل,imposition
تحمیل کردن,impose
تحویل,delivery
تحکیم,consolidate
تخت,flat
تخت پادشاهی,throne
تختخواب,cot
تختخواب,nightstand
تخته,board
تخته,bunk
تخته,plank
تخته سنگ,starboard
تخته سه لا,plywood
تخته سیاه,blackboard
تخته موج سواری,surfboard
تخته نرد,backgammon
تخته پشتی,backboard
تخریب,degrade
تخریب,demolish
تخریب,demolition
تخریب,destruct
تخریب,destruction
تخصص,specialize
تخصص,specialty
تخفیف,discount
تخلف,misdemeanor
تخلیه,discharge
تخلیه,evacuate
تخلیه,evacuation
تخلیه,layover
تخلیه,unload
تخم ریزی,spawn
تخم مرغ,egg
تخم چشم,eyeball
تخمدان,ovary
تخمک گذاری,ovation
تخمین زدن,estimate
تخیلی,imaginative
تدارک,provision
تدارکات,logistics
تدبیر,tact
تدریجی,gradual
تدریس,tutoring
تذکر,remark
تر و تازه,pristine
تر و تمیز کردن,trim
تراز کردن,align
تراس,terrace
تراشه,chip
تراشه,chipper
تراشیدن,carve
تراشیدن,shave
ترافل,truffle
ترافیک,traffic
تراموای,tram
ترامپ,tramp
ترامپ,trump
ترامپولین,trampoline
ترانزیت,transit
ترانزیستور,transistor
ترانسواستیت,transvestite
ترانسپوندر,transponder
ترانه,song
ترانه سرا,songwriter
تراورت,travesty
تراژدی,tragedy
تراکتور,tractor
تراکم، شلوغی,congestion
ترایاکی,teriyaki
ترب کوهی,horseradish
تربچه,radish
تربیت,upbringing
ترتیب دادن,arrange
ترجمه,translation
ترجمه کردن,translate
ترجیح,preference
ترجیح می دهند,prefer
ترجیحی,preferential
ترخیص کالا از گمرک,clearance
ترد,crisp
ترد,crispy
ترد,crunchy
تردمیل,treadmill
تردید,hesitate
تردید,hesitation
ترس,awe
ترس,fear
ترساندن,fright
ترساندن,frighten
ترساندن,intimidate
ترساندن,scare
ترساندن,spook
ترساندن,terrorize
ترسناک,apprehensive
ترسناک,fearful
ترسناک,fearsome
ترسناک,frightening
ترسناک,frightful
ترسناک,scary
ترسناک,tardy
ترسناک,torrid
ترسو,coward
ترسو,cowardice
ترسو,cowardly
ترسو,cowhand
ترسو,gutless
ترسو,scoundrel
ترسو,timid
ترسیدن,afraid
ترسیده,bereaved
ترسیده,scared
ترش,sour
ترشح,laceration
ترشی,pickle
ترشی,pickled
ترفند,trickster
ترقه,cracker
ترقه,crackerjack
ترقه,crackle
ترقه,crackpot
ترقه,firecracker
ترقوه,clavicle
ترقی خواه,progressive
ترمز,brake
ترمه,cashmere
ترموستات,thermostat
ترمیم,restoration
ترن هوایی,rollercoaster
تروت,trot
ترور,assassinate
ترور,assassination
ترور,terror
تروریستی,terrorist
تروریسم,terrorism
ترول,troll
ترومبون,trombone
ترویج,promote
ترویج,promotion
ترپتین,turpentine
ترک,crack
ترک,depart
ترک,desertion
ترک تحصیل,dropout
ترک کردن,leave
ترکه,wand
ترکیب,combination
ترکیب,combine
ترکیب,compound
ترکیب بندی,composition
ترکیبی,hybrid
تری,tarry
تریاتلون,triathlon
تریاژ,triage
تریاک,opium
تریبون,tribune
تریر,terrier
تریلر,trailer
تریلیون,trillion
تزئین کنید,decorate
تزئینی,decorative
تزریق,infatuation
تزریق,inject
تزریق,injection
تزریق شده,infatuated
تزریق کننده,infuser
تزلزل ناپذیر؛ یک دنده,adamant
تزیین,decoration
تسبیح,condescending
تسبیح,rosary
تست,test
تستوسترون,testosterone
تسخیر,conquer
تسخیر,conquering
تسخیر,conquest
تسریع کردن,expedite
تسلط,dominance
تسلط,mastery
تسلیت,consolation
تسلیت گفت,consoled
تسلیم شد,subdued
تسلیم شدن,subdue
تسلیم شدن,surrender
تسهیل کردن,facilitate
تسویه حساب,repose
تسویه حساب، اسب کوتاه,pony
تسکین,relief
تسکین دهنده,comforting
تسکین دهنده,placebo
تسکین دهنده,soothing
تسکین می یابد,soothe
تشبیه,likeness
تشخیص,detect
تشخیص,detection
تشخیص,diagnosis
تشخیص,diagnostic
تشخیص,recognize
تشخیص دادن,diagnose
تشدید,aggravation
تشدید,escalate
تشدید,escalating
تشدید,escalation
تشدید - مشدد,aggravate
تشریفات,formality
تشریفات,ordinance
تشریفات,ordnance
تشریفات,solemn
تشریفات,teeming
تشریفات,trite
تشریفاتی,ceremonial
تشنج,flurry
تشنه,thirsty
تشنگی,thirst
تشويق كردن,encourage
تشویق,applaud
تشویق,encouragement
تشویق,incentive
تشویق و تمجید,applause
تشویق کردن,cheer
تشویق کردن pātrə ˌ nīz,patronize
تشویق کننده,cheerleader
تشویق کننده,cheerleading
تشک,mattress
تشکیل,formation
تشکیل می دهند,constitute
تصاحب کردن,seize
تصادف,accident
تصادفی,accidental
تصادفی,coincidental
تصادفی,random
تصاویر,imagery
تصاویر,pictures
تصحیح,correction
تصدی,tenure
تصدیق,acknowledgement
تصدیق,affirmation
تصدیق,validate
تصدیق کردن,authenticate
تصرف,seizure
تصریح کنید,stipulate
تصفیه,filtration
تصفیه,purification
تصفیه خانه,refinery
تصفیه شده,refined
تصميم گرفتن,decide
تصمیم گیری,decision
تصنیف,ballad
تصور غلط,misconception
تصور کردن,conceive
تصور کن,depict
تصور کنید,imagine
تصویب,approval
تصویر,illustration
تصویر,image
تصویر,picture
تصویر کشیدن,portray
تصویربرداری,imaging
تضاد,contrast
تضعیف,undermine
تضعیف,weaken
تطابق,matching
تطبیق,accommodate
تظاهر,pretense
تظاهر کردن,pretend
تظاهرات,demonstration
تظاهرات,rally
تعادل,balance
تعادل,equilibrium
تعارض,conflict
تعارفی,complimentary
تعالی,excellence
تعامل,interoffice
تعامل داشتن,interact
تعاونی,cooperative
تعجب,surprise
تعجب,wonder
تعجب - علامت تعجب,exclamation
تعجب آور,surprising
تعداد,quantity
تعداد انگشت شماری,handful
تعداد زیاد و متنوع,manifold
تعريف كردن,define
تعریف,definition
تعریف مجدد,rephrase
تعریف و تمجید,compliment
تعریق,perspiration
تعصب,bigotry
تعصب,prejudice
تعطیل کردن,snooze
تعطیلات,holiday
تعطیلات,vacation
تعطیلات آخر هفته,weekend
تعظیم,bow
تعقیب,chase
تعقیب قانونی کردن,sue
تعقیب کردن,haunt
تعقیب کننده,chaser
تعلق خاطر,devotion
تعلق داشتن,belong
تعلیق,suspend
تعلیق,suspense
تعلیق,suspension
تعمیر,repair
تعمیر کننده,fixer
تعمیرات اساسی,overhaul
تعمیرکار,repairman
تعهد,commitment
تعهد,obligation
تعهد,undertaking
تعهد,undertow
تعویض,substitution
تعویض,swap
تعویض,switch
تعویض کننده,changer
تعویق,defer
تعویق,postponement
تعیین سطح,placement
تعیین شده,designated
تعیین کردن,designate
تعیین کردن,determine
تغذیه,nourish
تغذیه,nourishment
تغذیه,nutrition
تغذیه,sustenance
تغذیه کننده,feeder
تغییر,alteration
تغییر,modification
تغییر,modify
تغییر,variation
تغییر دادن,change
تغییر دهید,alter
تغییر رنگ,discoloration
تغییر مسیر,redirect
تغییر مکان,reposition
تغییر مکان,shift
تف انداختن,spit
تفاهم نامه,memorandum
تفاوت,difference
تفاوت های ظریف,nuance
تفرجگاه,promenade
تفریح,recreate
تفریح,recreation
تفریحی,amusement
تفریحی,recreational
تفسیر,commentary
تفسیر,interpret
تفسیر، تعبیر,interpretation
تفسیری,interpretive
تفننی,fancy
تفنگ,rifle
تفنگدار,gunfighter
تفنگدار,gunslinger
تفنگدار,musketeer
تفنگدار,rifleman
تفکیک,segregation
تقابل,confrontation
تقابل,contend
تقارن,symmetry
تقاضا,demand
تقاطع,intersection
تقدس,holiness
تقدم,precedence
تقدیر,commendation
تقدیر,consecrated
تقدیس,sanctimonious
تقدیس شده,hallowed
تقریبی,approximate
تقسیم,divide
تقسیم,division
تقسیم بندی,partition
تقسیم نشده,undivided
تقلا,scramble
تقلا شده,scrambled
تقلا کننده,scrambler
تقلا، مبارزه، کشمکش,struggle
تقلب کردن,cheat
تقلب، کلاهبرداری,fraud
تقلید,analogy
تقلید,emulate
تقلید,imitation
تقلید کردن,imitate
تقلید کردن,mimic
تقلید، تقلید مسخره آمیز، مسخره کردن آدم های معروف,parody
تقوا,divvy
تقوا,piety
تقوا,vindication
تقوا,virtue
تقویت,boost
تقویت,enhance
تقویت,reinforcement
تقویت,strengthen
تقویت کردن، مستحکم کردن، نیرو دادن، نیرو بخشیدن به,reinforce
تقویت کننده,booster
تقویم,calendar
تلاش,attempt
تلاش,attempted
تلاش كردن,try
تلاش کن,strive
تلاش، سعی، کوشش,effort
تلاطم,turbulence
تلافی کن,retaliate
تلاوت,recital
تلخ,biter
تلخ,bitter
تلخ,bittersweet
تلخی,bitterness
تلسکوپ,telescope
تلفظ,pronunciation
تلفظ کنید,pronounce
تلفن,payphone
تلفن,phone
تلفن,telephone
تلفیقی,consolidated
تلقیح,insemination
تلمبه,pump
تلنگر,flick
تلنگر,flip
تلنگر,flipper
تلنگر,flipping
تله تون,telethon
تله متری,telemetry
تله پاتیک,telepathic
تلو تلو خوردن,stumble
تلویزیون,televised
تلویزیون,television
تلویزیون,tv
تلگراف,telegraph
تلگرام,telegram
تلیسه,heifer
تماس با ما,outreach
تماس گیرنده,caller
تماشا,sightseeing
تماشا کردن,watch
تماشاچی,bystander
تماشاگر,spectator
تمامیت,integrity
تمایز,distinguishing
تمایل,inclination
تمایل,tend
تمایل,willingness
تمایل دارد,wilt
تمایلات جنسی,sexuality
تمبر,tambourine
تمدن,civility
تمدن,civilization
تمرکز,concentrate
تمرکز,concentration
تمرکز,focus
تمرین,practice
تمرین,workout
تمرین,workup
تمرین کردن,rehearse
تمساح,alligator
تمساح,croc
تمساح,crocodile
تمسخر,mockery
تمسخر,ridicule
تمشک,raspberry
تمیز,clean
تمیز دادن,distinguish
تمیز کردن,scour
تن,ton
تن پوش,clothing
تناسب اندام,fitness
تناسخ,reincarnation
تناقض,contradiction
تناوبی,periodic
تنباکو,tobacco
تنبل,lazy
تنبل,sluggish
تنبلی,laziness
تنبیه,puny
تنبیه کردن,punish
تنبیهی,punitive
تند,pungent
تند,spicy
تند و زننده,jerky
تند و سریع,jerk
تندرست,bouncer
تندی,ditty
تنزل,degradation
تنش,tension
تنظیم,adjust
تنظیم,adjustment
تنظیم,regulate
تنظیم,set
تنظیم,tote
تنظیم مجدد,rearrange
تنظیم مجدد,reset
تنظیم کننده,adjuster
تنظیم کننده,organizer
تنظیم کننده,regulator
تنفس,aspiration
تنفس,respiration
تنفس کننده,respirator
تنفسی,respiratory
تنه,trunk
تنه زدن,shove
تنها,alone
تنها,single
تنها,sole
تنهایی,lone
تنهایی,loneliness
تنهایی,lonely
تنهایی,loner
تنهایی,lonesome
تنهایی,solitude
تنور,tenor
تنوع,diversity
تنوع,variety
تنگ,clunk
تنگنا,bottleneck
تنگه,girth
تنگه,straitjacket
تنگه,tightrope
تنگی,stench
تنیس,tennis
تهاجم,invasion
تهاجمی,invasive
تهدید,menace
تهدید,threat
تهدید کردن,threaten
تهدیدآمیز,menacing
تهمت,slander
تهوع آور,yucky
تهویه,conditioning
تهویه,vent
تهویه,ventilation
تهویه مطبوع,conditioner
تهیه,procreate
تهیه,procure
تهیه غذا,cater
تهیه کردن، مجهز کردن، تدارک دیدن، میسر ساختن، مقرر داشتن، وسیله فراهم کردن,provide
تهیه کننده,caterer
تهیه کننده,producer
توافق,accord
توافق,agreement
توافق,settlement
توالت,toilet
توالی,sequence
توانا,capable
توانا,mighty
توانایی,ability
توانبخشی,rehab
توانبخشی,rehabilitate
توانبخشی,rehabilitation
توبا,tuba
توبه,repentance
توبه,repentant
توبه کردن,repent
توبی,tubby
توبیخ,reprimand
توت,toot
توت سیاه,blackberry
توت فرنگی,strawberry
توتم,totem
توجه,attention
توجه,attentive
توجه,consideration
توجه,heed
توجه,regard
توجه,respect
توجه داشته باشید,note
توجه ویژه,limelight
توجیه,justification
توجیه,justify
توخالی,holler
توخالی,hollow
توده,clump
توده,lump
توده,pile
توده ها,masses
تور,tour
توربو,turbo
توربین,turbine
تورم,inflation
تورنت,torrent
تورنیک,tourniquet
تورها,throes
توری,grid
توری,lace
توری,mace
توری,tongs
توریستی,tourist
توزیع,distribution
توزیع کردن,distribute
توزیع کننده,distributor
توس,birch
توستر,toaster
توسعه,develop
توسعه,development
توسعه دهنده,developer
توسل,recourse
توصیف کردن,describe
توصیفی,descriptive
توصیفی,testimonial
توصیه,advise
توصیه,recommendation
توصیه می شود,advisable
توصیه کردن,recommend
توضیح,explain
توضیح,explanation
توطئه,confetti
توطئه,conspiracy
توفو,tofu
توقع، انتظار,expectancy
توقف,stopover
توقیف,forfeit
تولد,birth
تولد,brood
تولد دوباره,rebirth
توله,cub
توله سگ,pup
توله سگ,puppeteer
توله سگ,puppy
تولید,manufacturing
تولید,procreation
تولید,prod
تولید,production
تولید - محصول,product
تولید مثل,reproduction
تولید مثل,reproductive
تولید کردن,produce
توم,tome
تومور,tumor
تومور ساز,toymaker
تونر,toner
تونل,tunnel
تونی,tawny
تونیک,tonic
تونیک,tunic
توهم,delusion
توهم,hallucination
توهم,illusion
توهین,insult
توهین,insulting
توهین,offence
توهین,offense
توهین آمیز,offensive
توهین به مقدسات,blasphemy
توپ,ball
توپ,cannon
توپ,putt
توپ بازی,ballgame
توپ زدن - شروع کردن - آغاز کردن,kickoff
توپ ساز,ballplayer
توپاز,topaz
توپخانه,artillery
توپچی,gunner
توپی,hub
توک,tuck
توکسدو,tuxedo
توگا,toga
توییت,tweed
توییت,tweet
تپاختر,pulsar
تپانچه,pistol
تپش قلب,heartbeat
تپه,dune
تپه,gorge
تپه,hill
تپه,hound
تپه,mound
تپه,tepee
تپه دریایی,reef
تک تیرانداز,sniper
تک همسری,monogamy
تکامل یابد,evolve
تکاملی,evolutionary
تکان خوردن,jolt
تکان خوردن,skirmish
تکان خوردن,swank
تکان دادن,giggle
تکان دادن,hitch
تکان دادن,jiggle
تکان دادن,shake
تکان دادن,wiggle
تکان دادن,wobble
تکان دهنده,dashing
تکان دهنده,shocking
تکانشی,impulsive
تکانه,momentum
تکاور,ranger
تکثیر,replicate
تکثیر,reproduce
تکثیر کردن,multiply
تکذیب,renounce
تکرار,repeat
تکرار,repetition
تکرار نشده,unrequited
تکرار کنید,reiterate
تکراری,repetitive
تکریم,reverence
تکریم کردن,reverend
تکریم کردن، بزرگ داشتن,dignify
تکل,tack
تکمیل,completion
تکنسین,technician
تکنسین برق,electrician
تکنو,techno
تکنیک,technique
تکه,chunk
تکه,figment
تکه,slice
تکه شکسته,shard
تکه کردن,chop
تکگام,monogamous
تکیلا,tequila
تکینگی,singularity
تکیه,rely
تکیه کردن,relive
تگرگ,hail
تی شرت,t-shirt
تیارا,tiara
تیبیا,tibia
تیت,tit
تیتانیوم,titanium
تیر اهن,girder
تیرانداز,shooter
تیراندازی,gunfight
تیراندازی,gunfire
تیراندازی,gunnery
تیراندازی,gunplay
تیراندازی,gunshot
تیراندازی,shootout
تیراندازی با کمان,archery
تیره,murky
تیروئید,thyroid
تیرگی,blur
تیز,keen
تیز,sharp
تیز,shrill
تیز کردن,sharpen
تیغ,brisket
تیغ,glade
تیغ,razor
تیغه,blade
تیغه,switchblade
تیم,team
تیم ملی,squad
تینکر,tinker
تیوتو,tiptoe
تیپ,brig
تیپ,brigade
تیک,tic
تیک,ticker
تیک بزنید,tick
تیکه,tyke
ثابت,constant
ثابت,fix
ثابت,stationary
ثابت,steady
ثابت كردن,prove
ثانوی,secondary
ثانیه,sec
ثبات,consistency
ثبات,stability
ثبت,registration
ثبت,registry
ثبت اختراع,patent
ثبت اختراع,patented
ثبت نام,enrollment
ثبت نام,register
ثبت نام کنید,enlist
ثبت نام کنید,enroll
ثبت نشده,unlisted
ثبت کننده,registrar
ثروت,fortune
ثروت,riches
ثروت,wealth
ثروتمند,rich
ثروتمند,wealthy
جا رختی,hanger
جابجایی,displace
جابجایی,jab
جابجایی,jabber
جابجایی,jamboree
جابجایی,relocation
جابجایی,shuffling
جابه جایی,displacement
جادار,placid
جادار,roomful
جادار,roomy
جاده,road
جاده دار,roadie
جاده رانندگی,driveway
جادو,magpie
جادوگر,magician
جادوگر,sorcerer
جادوگر,spittoon
جادوگر,witch
جادوگر,wiz
جادوگر,wizard
جادوگری,joyride
جادوگری,sorcery
جادوگری,whiz
جادوگری,witchcraft
جادویی,magical
جاذبه,attraction
جاذبه زمین,gravity
جارو,blazer
جارو,broom
جارو,broomstick
جارو,chime
جارو,hovel
جارو,squeal
جارو کردن,sweep
جاروبرقی,nutcracker
جاروبرقی,squealer
جاروبرقی,viper
جاروها,oodles
جارگون,jargon
جاری,current
جاز,jazz
جاز,jazzy
جاستر,jester
جاسوس,pouty
جاسوسی,espionage
جاسوسی,snoopy
جاسوسی,spy
جاعل,forger
جالب,pointy
جالب هست,interesting
جالوپی,jalopy
جام,goblin
جامبو,jumbo
جامد,solid
جامع,exhaustive
جامع,holistic
جامعه,society
جامعه ستیز,sociopath
جامعه شناسی,sociology
جانباز,viceroy
جانبدارانه,biased
جانبی,lateral
جانشین,successor
جانشین,surrogate
جانشینی,succession
جانور,beast
جانور,beastly
جانوران,faun
جانوران,fauna
جانی,junkie
جاوا,java
جاودانه,everlasting
جاودانگی,immortality
جاویدان,immortal
جاگوار,jaguar
جای,stead
جای خالی,blank
جای خالی,vacancy
جای زخم,scar
جای پا,foothold
جایزه,award
جایزه,bonus
جایزه,prize
جایزه,reward
جایگاه مقدس,sanctuary
جایگزین,alternative
جایگزین,substitute
جایگزین کردن,replace
جایگزینی,replacement
جبر,algebra
جبران خسارت,compensation
جبران ناپذیر,irreparable
جبران کردن,compensate
جت,jet
جدا,detached
جدا,dissociative
جدا,uncut
جدا شد,disembodied
جدا شدن,severance
جدا شوید,unplug
جدا نشدنی,inseparable
جدا کردن,detach
جدا کردن,disengage
جدا کردن,dissect
جداسازی,sever
جداگانه، مجزا,separate
جدایی,separation
جدول,table
