Other,English
жыта,rye
жыта,slush
жытло,dwelling
жыхар,inhabitant
жыццяздольнай,viable
жыццяздольнасць,vitality
жыццё,life
жыццёва важныя органы,vitals
жыццёва неабходны,vital
жыць,live
жэлацін,gelatin
жэмчуг,pearl
жэньшэня,ginseng
жэст,gesture
з аўтографам,autographed
з галавой,pigheaded
з гумарам,humorous
з густам,tasteful
з завязанымі вачыма,blindfold
з задавальненнем,gusto
з надзеяй,hopeful
з'едлівы,pungent
з'езд,congress
з'езду,convention
з'яўляюцца,appear
за пазухай,bosom
заапарк,zoo
заахвочванне,encouragement
заахвочваць,encourage
забабонныя,superstitious
забабоны,prejudice
забабоны,superstition
забавы,entertainment
забараніць,forbid
забараніць,prohibit
забарона,ban
забарона,forbidding
забарона,injunction
забарона,prohibition
забастоўка,strike
забаўка,amusement
забаўляльны,entertaining
забаўляльнік,entertainer
забаўляць,entertain
заблытаны,confusing
забойства,assassinate
забойства,assassination
забойства,homicide
забойства,killing
забойства,manslaughter
забойства,murder
забойства,murderous
забойца,assassin
забойца,killer
забойца,murderer
забойца,murderess
забойца,slayer
забруджванне,contamination
забруджванне навакольнага асяроддзя,pollution
забруджваць,contaminate
забруджваць,pollute
забываюць,oblivious
забыты богам,godforsaken
забыцца,forget
забыццё,oblivion
забыўлівы,forgetful
забяспечыць,ensure
забяспечыць,provide
забівацца,clog
забіваць,slay
забіцца,scram
забіць,kill
забіўся,scrambled
завадатарам,ringleader
завала,constipation
завалены,overwrought
заварной крэм,custard
заваяванне,conquest
заваёўнік,conqueror
заводчык,breeder
завостраны,pointy
завуаляваны,veiled
завулак,lane
завушніца,abalone
завушніца,earful
завушніца,earring
завушніцы,earrings
завышаная цана,overpriced
завяданне,wilt
завяданне,withering
завяршэнне,completion
завяшчанне,probate
завяшчанне,testament
завяшчаць,bequeath
завісіце,slur
завіханне,rousing
завіхрэнне,burr
завіўкі,perm
загавор,spell
загадзя,advance
загадка,enigma
загадка,fiddle
загадка,mystery
загадка,riddle
загадкаваны,mystified
загадкавасць,mystique
загадкавы,cryptic
загадкавы,mysterious
загадны лад,imperative
загаловак,header
загаловак,headline
загаловак,title
загана,blemish
загана,vice
заганны,vicious
загар,suntan
загар,tan
загартаваны,hardened
загартаваны,seasoned
загладзіць,smut
заглушка,stub
загнаны,corned
загнівае,decaying
загон,corral
загоншчык,beater
загрувашчванне,clutter
загрузкі,boot
загрузіць,upload
загрызаць,pang
загіпнатызаваць,hypnotize
задавальненне,gratification
задавальненне,pleasure
задавальненне,satisfaction
задавальняючы,satisfying
задаволенасць,contentment
задаволены,pleased
задаволены,satisfied
задаволіць,cater
задаволіць,satisfy
заданне,assignment
заданне,task
задзірлівы,dorky
задзірлівы,perky
задзіры,hooky
задняе сядзенне,backseat
задняя труба,tailpipe
задні,posterior
задні двор,backyard
задні ліхтар,taillight
заднім кутом,backdoor
заднім чыслом,hindsight
задніца,ass
заднія,hind
задумаць,conceive
задуменне,brooding
задуменны,thoughtful
задушыць,strangle
задыхаючыся,breathless
задыхнуцца,suffocate
задыяк,zodiac
зазямленне,grounding
зазірнуць,peek
зазірнуць,peep
зайздроснікі,envious
зайздросціць,envy
зайздросціць,jealous
займальны,fascinating
займацца,engage
займаўся,engaged
зайчык,bunny
заканадаўства,legislation
заканадаўчая ўлада,legislature
закаркаванне,blockage
закат,sunset
закат,sunup
заквітнець,bloom
заквітнець,blossom
заклад,pledge
закладка,bookmark
закладнік,hostage
закладу,collateral
заключыць,conclude
заключэнне,conclusion
заклікаць,implore
заклінанне,incantation
закон,law
законапраект,bill
законна,legit
законна,rightful
законны,lawful
законныя,legitimate
закруціўся,spunk
закручаны,cockeyed
закрыццё,closure
закулісная,backroom
закупляць,procure
закусачная,diner
закуска,appetizer
закінуты,derelict
закіпела,bobsled
зал,barroom
зала,hall
зала пасяджэнняў,boardroom
залатыя рыбкі,goldfish
залацісты,golden
залева,rainstorm
залежаць,depend
залежнасць,addiction
залежнасць,dependence
залежнасць,dependency
залежны,addicted
залежны,dependent
залоза,gland
залп,volley
залпам,gulp
залы,lunge
заля суда,courtroom
заляцанні,courtship
залічыць,enlist
залічыць,enroll
залічэнне,enrollment
залішняя,redundant
залішняя вага,overweight
заліў,bay
замагільнае жыццё,afterlife
замак,castle
замак,lock
замацавальнік,fixer
замацаванне,anchorage
замачыць,dunk
замачыць,soak
замежныя,foreign
замежнік,foreigner
замена,replacement
замест яго,stead
замка,chateau
заможныя,wealthy
замок,padlock
замочная свідравіна,keyhole
замша,suede
замяніць,replace
замярзанне,freezing
замярзаць,freeze
замілаванне,emotion
замінка,hitch
занаванне,zoning
зандаванне,probing
занепакоены,concerned
заносіць,skid
заняволіць,enslave
заняпад,decline
занятасць,employment
заняткі любоўю,lovemaking
заняты,busy
заняты,busybody
заняты,preoccupied
заняць,occupy
зап,zap
запаведзь,commandment
запавет,covenant
запаветны,treasured
запазычанасць,debt
запазычанасць,indebted
запазычанасць,payable
запал,passion
запаленне,inflammation
запаленчым,inflammatory
запалохаць,intimidate
запалохванне,intimidation
запалохваючы,intimidating
запамінальны,memorable
запамінаць,memorize
запар,consecutive
запас,margin
запас,stock
запас,stockpile
запасная частка,wetback
запасны,fallback
запасныя,spare
запатэнтаваны,patented
запаўняць,fill
заплесневелыя,moldy
заплесці,braid
заплечнік,backpack
заплечнік,knapsack
запознены,belated
запой,binge
заправа,seasoning
заправіць,tuck
запрасіць,invite
запрашэнне,invitation
запраўка,refuel
запуск,launch
запылена,dusty
запыт,query
запыт,request
запэўніванне,assurance
запэўніваюць,assure
запяканка,casserole
запякаць,bake
запясце,wrist
запясці,carpal
запіс,entry
запіс,record
запіс,recording
запісаць,jot
зарабляць,earn
заработная плата,payroll
заработная плата,wage
зарабіць капітал,capitalize
зарад,charge
зарадзіць энергіяй,energize
зарадная прылада,charger
заражаць,infect
заражэнне,infestation
зараза,contagion
заразны,contagious
заразны,infectious
заробак,salary
заробку,earnings
зарок,vow
зарос,overgrown
зарплата,paycheck
заручыны,engagement
зарыцца,burrow
зарэгістравацца,register
зарэзаць,slaughter
зарэзервавана,reserved
засада,ambush
засаўка,shutter
засведчыць,certify
засвойваць,assimilate
засланка,flap
засланка,halter
заслона,curtain
заслуга,merit
заслугоўваюць,deserve
заслугоўваючых,deserving
заслупаваць,stakeout
засмучаны,upset
засмучэнне,disorder
заснавальнік,founder
заснаванне,founding
заспакаенне,sedation
заспакаяльнае,soothing
заспакойлівы сродак,sedative
застава,outpost
застацца,remain
застацца,stay
застаўка,saver
застойны,stagnant
застолле,feast
застрахаваць,insure
заступацца,intercede
заступнік,patron
заступніцтва,patronizing
заступнічаць,patronize
засунуць,shove
засуха,drought
засцерагальнік,fuse
засцярога,precautionary
засыпаны,garbled
засяляць,inhabit
затока,backwater
затораў,congestion
затрыманне,detention
затрымацца,linger
затрымаць,apprehend
затрымка,delay
затрымка,holdup
затрымліваецца,delayed
затрымліваць,detain
затрымліваць,impound
затхлых,musty
захавальнік,custodian
захавальнік,keeper
захаванне,conservation
захаванне,preservation
захаваць,conserve
захаваць,preserve
захаваць,retain
захаваць,save
захад,west
захапленне,admiration
захапленне,craze
захапленне,delight
захапленне,fascination
захапленне,rapture
захапляльнае,exciting
захапляльны,admirable
захапляльны,ravishing
захапляльны,thrilling
захапляцца,admire
захапляўся,admired
захапіць,grab
захапіць,seize
заходні,western
захоп,capture
захоп,entrapment
захоп,grip
захоп,seizure
захоплены,enthusiastic
захоплены,keen
захоплівае дух,breathtaking
захопнік,raptor
захопніка,invader
захоўванне,safekeeping
захоўваюцца,persist
зацвердзіць,approve
зацьменне,eclipse
зацяжны,lingering
зацямненне,blackout
зацікаўлены,interested
заціск,clamp
заціхнуць,subside
зацішны,secluded
зацішша,lull
зачараванае,snazzy
зачараванне,enchantment
зачараваны,enchanted
зачараваць,fascinate
зачацце,conception
зачыні,shut
зачыстка,gelding
зачысткі,stripper
зачытаць,readout
зашклёны,glazed
зашпілька,clasp
зашпілька,zip
зашпіліць,fasten
зашчапка,latch
заяву,statement
заявіць,declare
заяц,hare
заіканне,stutter
заўвага,remark
заўважаць,notice
заўзяты,ardent
заўзяты,avid
заўчасная,premature
збавенне,deliverance
збан,jug
збан,pitcher
збанкрутаваны,bankrupt
збожжа,grain
збор,workup
збор сродкаў,fundraiser
збор сродкаў,fundraising
зборка,assembly
зборнік апавяданняў,storybook
зборшчык,assemblyman
зброевая зброя,armory
зброя,gunslinger
зброя,sidearm
зброя,weapon
збруі,harness
збяднела,impoverished
збяднелы,destitute
збянтэжанасць,disconcerting
збянтэжанасць,embarrassment
збянтэжаны,confounded
збянтэжаны,distraught
збянтэжаны,embarrassed
збянтэжаны,puzzled
збянтэжыў,discouraged
збіваць,churn
збірацца,gather
збіраць,collect
збіць,knoll
звальненне,dismissal
звальнення,layover
звальняць,dismiss
зваліць,topple
званне,rank
званок,call
званок у дзверы,doorbell
званочак,bellboy
званочак,bellman
званіца,bellhop
звар,grub
звар'яцелы,madden
звар'яцеў,mad
зварваць,weld
зварка,welding
зварот,appeal
зварот,concourse
зварот,recourse
зваротнай сілы,retroactive
зваротная сувязь,feedback
зваршчык,welder
звер,beast
зверскі,atrocious
зверскі,beastly
зверства,atrocity
звесці да мінімуму,minimize
звон,bell
звон,jingle
звон,ringer
звон,tinkling
звыклы,habitual
звычай,custom
звычай,wont
звычайная справа,commonplace
звычайны,conventional
звычайны,customary
звычайны,ordinary
звычайны,usual
звычка,habit
звышдзяржава,superpower
звышнатуральнае,supernatural
звышновай,supernova
звышчалавек,superman
звязаны,bound
звязаць,associate
звязаць,relate
звязванне,binding
звязваць,bind
звязка,ligament
звяржэнне,overthrow
звініць,ring
згадаць,mention
зганяць,roundup
згвалтаванне,rape
згладзіць,flatten
згладзіць,smooch
згода,accord
згода,consent
згода,consenting
згодны,agree
згоншчык,hijacker
зграя,flock
згублены,lost
згустак,clot
згушчэнне,gumption
згінаць,flex
здабываць,retrieve
здабытак,vantage
здабыча,booty
здабыча,extraction
здабыча,prey
здавальняючы,satisfactory
здаваць у арэнду,lease
здагадка,assumption
здагадка,conjecture
здагадка,hunch
здагадкі,guesswork
здаецца,seem
здаравенны,hefty
здаровы,healthy
здаровы,sane
здароўе,health
здарыцца,happen
здарэнне,incident
здацца,surrender
здзейсніць,commit
здзек,mockery
здзекавацца,jeering
здзекавацца,mock
здзекавацца,scoff
здзекавацца,sneer
здзекліва,mockingbird
здзелка,transaction
здзіраць,scone
здзіўленне,amazement
здзіўленне,surprise
здзіўленне,uppity
здзіўлены,astonished
здзіўлены,surprised
здзіўляць,astonish
здольнасць,ability
здольны,able
здольны,capable
здрабняльнік,chipper
здрабняльнік,chopper
здрабняльнікі,choppers
здрабніць,shred
здрада,betrayal
здрада,treachery
здрадзіць,betray
здраднік,traitor
здрадніцкі,traitorous
здрады,infidelity
здробненая,powdered
здрыгануцца,shudder
здушыць,suppress
здымак,snapshot
зебры,zebra
зелле,potion
землеўладання,tenure
земляробства,farming
землятрус,earthquake
землятрус,quake
земнаводны,amphibious
земнаводныя,amphibian
земснаряд,dredge
зеніт,zenith
зенітная,antiaircraft
зефір,marshmallow
зефір,zephyr
зеўраючы,gaping
ззаду,backside
ззаду,rear
злавесны,ominous
злавесны,sinister
злавіць,catch
зладзіць,arrange
зламаны,broken
зламыснік,attacker
зламыснік,pisser
зласлівы,spiteful
злачынства,crime
злачынства,felon
злачынства,offence
злачынства,offense
злачынца,criminal
злачынца,offender
злачынца,perpetrator
злаякасныя,malignant
зло,evil
злодзей,thief
злосна,malicious
злосць,anger
злосць,malice
злоўжыванне,abuse
злучнае,binder
злучэнне,compound
злучэнне,conjunction
злучэнне,connection
злучэнне,hookup
злівацца,merge
зліткі,bullion
зліццё,merger
змагар,wrestler
змагацца,contend
змагацца,fight
змадэляваны,simulated
змазаны алеем,greased
змазка,lube
змазка,lubricant
зман,delude
зман,delusion
зман,misguided
зман,misleading
зманлівы,deceptive
змей,goner
зменная,variable
змест,content
змест,contents
змея,serpent
змова,conspiracy
змова,conspire
зморшчваць,shrivel
змрок,gloom
змрочны,bleak
змрочны,dismal
змрочны,gloat
змрочны,gloomy
змрочны,glum
змрочны,grim
змрочны,grimy
змякчальныя,mitigating
змякчальнік,softener
змякчыць,mitigate
змякчыць,soften
змяненне колеру,discoloration
змяніць,change
змярканне,dusk
змярканне,twilight
змяшаць,mingle
змяшаць,mix
змяя,snake
змяіная скура,snakeskin
знайсці,find
знайсці,locate
знак,sign
знакамітасць,celebrity
знакі адрознення,insignia
знакі прыпынку,punctuation
знамянальны,momentous
знахар,healer
знаходка,godsend
знаходлівы,resourceful
значны,digit
значны,significant
значэнне,significance
значэнне,value
знаёмства,acquaintance
знаёмства,familiarity
знаёмы,familiar
знаўца,connoisseur
зневажальна,humiliating
зневажальны,derogatory
знешні,external
знешні,outer
знешні выгляд,appearance
знешні выгляд,exterior
зносу,demolition
зносіны,communication
зносіны,fellowship
зносіць,demolish
зноў адкрыць,reopen
знявечаныя,mutilated
зняволенне,custodial
зняволены,inmate
знясіленне,exhaustion
знясільваючае,debilitating
знясільваючая,grueling
зняцце,withdrawal
зняць,withdraw
зніжка,discount
зніжэнне,reduction
знікаюць,disappear
знікаюць,fade
знікненне,disappearance
знікненне,vanishing
знікнуць,vanish
знішчальнік,exterminator
знішчыць,annihilate
знішчыць,destroy
знішчэнне,annihilation
золата,gold
зомбі,zombie
зона,zone
зонд,probe
зорачка,asterisk
зорка,star
зоркалёт,starship
зорнае святло,starlight
зорнасць,stardom
зорная,stellar
зорны пыл,stardust
зорчаты,starry
зрабіць,make
зрабіць выснову,infer
зразумела,understandable
зразумець,grasp
зразумець,understand
зрашчэнне,fusion
зрок,eyesight
зрок,vision
зрошчвання,splice
зрух,shear
зрух,shift
зручна,convenient
зручна,handy
зручнасць,convenience
зручны,comfy
зручны для выкарыстання,usable
зрушыць з месца,budge
зрушэнне,displacement
зрушэнне,offset
зрыў,disruption
зрэзаць,gaggle
зуб,toot
зуб,tooth
зубная боль,toothache
зубная палачка,dipstick
зубная паста,toothpaste
зубная шчотка,toothbrush
зубной камень,tartar
зубны,dicey
зубцы,battlements
зубы,teeth
зубіла,chisel
зубіла,chiseler
зумер,buzzer
зыход,exodus
зьменіцца,blowjob
зэдлік,stool
зяблік,finch
зязюля,cuckoo
зялёны,green
зямлю,ground
зямлян,earthling
зямлянка,dugout
зямлі,earth
зямлі,land
зямны,earthly
зямны,earthy
зямны,worldly
зямны шар,globe
зігзаг,zigzag
зімовая спячка,hibernation
зімовы час,wintertime
зімой,winter
зінг,zing
зіхатлівы,shining
зіхацець,sparkle
з’ява,phenomenon
каала,koala
кааліцыі,coalition
кааператыў,cooperative
каардынатар,coordinator
каардынаты,coordinate
каардынацыі,coordination
кабана,cabana
кабарэ,cabaret
кабатажных судна,coaster
кабачкі,squish
кабель,cable
каберне,cabernet
кабрыялет,convertible
кабула,caboodle
кабура,holster
кабус,caboose
кабыла,mare
кабылка,filly
кабіна,cabbie
кабіна,cockpit
кабінка,cubicle
кава,coffee
кава,decaf
кавадла,anvil
кавалак,chunk
кавалак,piece
кавалачак,morsel
кавалер,cavalier
кавалерыя,cavalry
кавалок,whopper
каваль,blacksmith
кавалёў,smithereens
каварны,nefarious
каварны,treacherous
кавер,doormat
кавун,watermelon
кавярня,coffeehouse
кадаванне,coding
кадры,footage
кадэін,codeine
кажан,bat
каза,goat
казан,cauldron
казачныя,fabulous
казачнік,storyteller
казка,tale
казла,goatee
казла адпушчэння,scapegoat
казна,treasury
казу,kazoo
казуля,roe
казурка,insect
казырок,visor
казытлівы,ticklish
казяльцы,buttercup
казён,breech
казіно,casino
кай,coy
кайданкі,handcuff
кайен,cayenne
кайт,kite
какава,cocoa
какамія,cockamamie
какаіну,cocaine
какетліва,flirty
какоса,coconut
кактус,cactus
кактэйль,cocktail
кактэйль,smoothie
кал,feces
кала,stake
калавыя,fecal
калаген,collagen
калаж,collage
каламбур,pun
каламутная,muddy
каламутны,groovy
каламутны,grubby
каламутны,murky
каламутны,nosy
каламутны,pudgy
каламутны,ratty
каламутны,taffy
каланаскапія,colonoscopy
каланіяльны,colonial
калапс,collapse
каларыйнасць,galore
каласальныя,colossal
каласальныя,whopping
калготкі,pantyhose
калготкі,tights
калега,colleague
калегіяльны,collegiate
каледж,college
калека,cripple
калектар,manifold
калектыўны,collective
калекцыя,collection
калекцыянер,collector
калена,knee
калена,kneecap
калецтва,mutilation
калечыць,crippling
калечыць,maim
калечыць,mutilate
калода,deck
калона,convoy
калонія,colony
калумба,columbine
калчан,quiver
калыпкі,toothpick
калыска,cradle
калыска,stroller
калыханка,lullaby
калыхаць,sway
калыхаць,wiggle
калькулятар,calculator
кальмары,calamari
кальмары,squid
кальцавая,ringside
кальцый,calcium
кальян,hooch
калючка,thorn
калючы,barbed
калючы,mangle
калючы,prickly
калючы,scratchy
калючы,spiffy
калючы,thorny
каляндар,calendar
каляровая капуста,cauliflower
каляровыя,colored
каляска,sidecar
каляска,trolley
калясніца,chariot
каляіна,rut
калібра,caliber
калібры,hummingbird
каліграфія,calligraphy
калідор,corridor
калій,potassium
каманда,command
каманда,team
камандзір,commandeer
камандзір,commander
камандны,commanding
камар,mosquito
каматозны стан,comatose
камбала,flounder
камбуз,galley
камбінезон,jumpsuit
камедыя,comedy
камендант,commandant
каменданцкая гадзіна,curfew
каменны сцен,stonewall
каментар,comment
каментар,commentary
каментатар,commentator
камень,stone
камердынер,valet
камерцыйная,commercial
камерцыя,commerce
камеры,chamber
камета,comet
камею,cameo
камода,dresser
каморы,stockroom
камп,comp
камп'ютэрызавана,computerized
кампазітар,composer
кампазітны,composite
кампазіцыя,composition
кампактны,compact
кампанент,component
кампаньён,companion
кампаніі,company
кампенсаваць,compensate
кампенсаваць,reimburse
кампенсаваць,reprieve
кампенсацыі,compensation
кампетэнтнасць,competence
кампетэнтны,competent
камплект,kit
камплімент,compliment
кампост,compost
кампраміс,compromise
кампрэс,compress
кампрэсар,compressor
кампусе,campus
кампутар,computer
камуна,commune
камуналка,communal
камунізм,communism
камунікатар,communicator
камуністычны,communist
камутатар,switchboard
камуфляж,camouflage
камфорт,comfort
камфортна,comfortable
камяк,chump
камяк,clod
камяк,clump
камяк,lump
камяком,lumpy
камяністы,stony
камізэлька,vest
камікадзэ,kamikaze
камін,fireplace
каміна,firehouse
камінная палічка,mantel
камісар,commissary
камісар,commissioner
камісія,commission
камітэт,committee
камічны,comic
камічны,comical
кан,con
канабіс,cannabis
канал,canal
канал,channel
каналізацыя,sewage
каналізацыя,sewer
канапа,couch
канапа,sofa
канарэйкі,canary
канат,tightrope
канаўка,groove
канверт,envelope
канвертаваць,convert
кангламерат,conglomerate
кангрэгацыя,congregation
кангрэс,congressional
кангрэсмэн,congressman
кандыдат,candidate
кандыдатура,candidacy
кандыцыянаванне,conditioning
кандыцыянер,conditioner
кандэнсаваны,condensed
канец,end
канечнасць,limber
канечнасці,extremity
канечнасці,limb
канечнасці,limbo
канк,conk
канкураваць,compete
канкурсант,contestant
канкурэнт,competitor
канкурэнт,rival
канкурэнтная,competitive
канкурэнцыя,competition
канон,canon
каноэ,canoe
кансалідаваны,consolidated
кансалідаваць,consolidate
кансенсус,consensus
кансерватыўны,conservative
кансервы,canned
кансоль,console
канстатаваць,ascertain
канструктыўны,constructive
канстытуцыйны,constitutional
канстытуцыя,constitution
канстэбль,constable
кансультаванне,counseling
кансультант,consultant
кансультацыі,consultation
кансістэнцыя,consistency
кантакт,contact
кантрабанда,contraband
кантрабанда,smuggle
кантрабандыст,smuggler
кантраляваць,supervise
кантралёр,overseer
кантрасны душ,douche
кантраст,contrast
кантрацэпцыя,contraception
кантрацэпцыя,contraption
кантролер,controller
кантроль,control
кантрольны,controlling
кантрольны спіс,checklist
кантузія,contusion
кантын,cantina
кантынгент,contingent
кантынент,continent
кантынентальны,continental
кантынуум,continuum
кантэйнер,container
кантэкст,context
канфедэрацыя,confederacy
канфедэрацыя,confederate
канферэнцыі,conference
канфесійная,confessional
канфеці,confetti
канфлікт,conflict
канфрантацыя,confrontation
канфігурацыя,configuration
канфідэнцыяльна,confidential
канфідэнцыяльнасць,confidentiality
канфідэнцыяльнасць,privacy
канфіскаваны,forfeit
канфіскаваць,confiscate
канцлер,chancellor
канцылярскія тавары,stationery
канцэнтрат,concentrate
канцэнтрацыя,concentration
канцэпцыя,concept
канцэрт,concert
канцэрт,concerto
канцэрт,gig
канчатак,ending
канчатковае,finite
канчатковасць,finality
канчатковая,ultimate
канчатковы,definitive
каньяк,brandy
каньяк,cognac
каньён,canyon
канюк,buzzard
канюшына,clover
канібалізм,cannibalism
канікулы,vacation
каністра,canister
кап,cop
капа,kappa
капацца,rummage
капаць,dig
капаць,drip
капейкі,dime
капейкі,penny
капелан,chaplain
каперс,caper
капліца,chapel
капот,bonnet
капронавыя,nylons
капрыз,whim
капрыз,whimper
капрыз,whimsy
капрызны,capricious
капрызны,cranky
капрызны,freaky
капрызны,gaudy
капрызныя,whimsical
капсула,capsule
капуста,cabbage
капуста,coleslaw
капуста,kale
капут,kaput
капучына,cappuccino
капыл,briar
капыты,hoof
капюшон,hood
капялюш,hat
капілот,copilot
капір,copier
капітал,capital
капітальны рамонт,overhaul
капіталізм,capitalism
капіталістычны,capitalist
капітан,captain
кар'ер,quarry
кар'ера,career
кара,bark
кара,cortex
карабель,gunboat
карабель,ship
карабель,shipshape
караблекрушэнне,shipwreck
караблік,showboat
каравай,loaf
караван,caravan
караецца,punishable
каракулі,doodle
каралева,queen
каралеўскі,royal
каралеўства,kingdom
каралы,coral
каралі,necklace
карамель,caramel
каранар,coroner
каранарная,coronary
каранацыя,coronation
каранцін,quarantine
караоке,karaoke
карапуз,toddler
каратэ,karate
карацца,scramble
карбюратар,carburetor
кардон,cardboard
кардонная ўпакоўка,carton
кардынал,cardinal
кардыялогія,cardiology
кардыёлаг,cardiologist
кардыёстымулятар,pacemaker
кардіганы,cardigan
каржакаваты,chunky
каржакаваты,spunky
карлік,dwarf
карліка,midget
карлікавая,pithy
карма,karma
кармушка,feeder
кармы,stern
карміць,feed
кармічны,karmic
карнавал,carnival
карнікаў,punitive
карова,cow
кароль,king
каронка,crock
кароткасць,shortness
кароткахвалевыя,shortwave
кароткачасовы,transient
кароткая,short
кароткі прыпынак,shortstop
кароткія,curtsy
карп,carp
карпаратыўны,corporate
карпарацыя,corporation
карт,carte
карта,map
картка,card
картэж,motorcade
картэль,cartel
карункі,lace
карупцыя,corruption
карусель,carousel
карціна,picture
карцінкі,pictures
карчакі,driftwood
карчма,tavern
карчмар,nuthouse
карчмара,innkeeper
кары,curry
карыда,bullfighter
карысна,helpful
карысна,useful
карыснасць,usefulness
карысная нагрузка,payload
карысны,wholesome
карыстальніка,user
карысць,benefit
карысць,favor
карыта,trough
карыца,cinnamon
карычневы,brown
карэкцыйныя,correctional
карэкцыя,correction
карэкціруючы,corrective
карэляцыя,correlation
карэнныя,indigenous
карэнныя,molar
карэспандэнт,correspondent
каса,checkout
касач,iris
касета,cassette
каскад,cascade
каскад,punt
каскадзёр,stuntman
касманаўт,astronaut
касманаўт,spaceman
касмапалітычны,cosmopolitan
касметычны,cosmetic
касмічны карабель,spacecraft
касмічны карабель,spaceship
касмічныя,cosmic
касой,oblique
каспэтычны,copacetic
каста,caste
кастраваць,castrate
кастрацыя,castration
касцюм,costume
касцюм,suit
касцяк,banister
касцяк,wishbone
касцісты,bony
касілка,mower
касір,cashier
касір,teller
касіць,mow
кат,executioner
катаванні,torture
каталог,catalog
каталог,catalogue
каталог,directory
каталізатар,catalyst
катамаран,catamaran
катанне на лодках,boating
катапульта,catapult
катастрафічны,catastrophic
катастрафічны,disastrous
катастрофа,catastrophe
катастрофа,disaster
кататанічны,catatonic
катафалк,hearse
катацца на каньках,skate
катлеты,cutlass
каток,rink
католік,catholic
катэгорыя,category
катэр,speedboat
катэтар,catheter
кафейнік,coffeepot
кафетэрыя,cafeteria
кафеіну,caffeine
каханне,cookout
каханне,love
каханы,beloved
кацялка,bowler
кацяня,kitten
кацёл,boiler
каціная мята,catnip
каціны,feline
каціроўкі,unquote
качан,shyster
качаня,duckling
качар,drake
качарга,poker
качка,duck
качэўнік,nomad
каша,mess
каша,mush
каша,porridge
кашаль,cough
кашалёк,purse
кашалёк,wallet
кашмар,nightmare
кашмір,cashmere
каштан,chestnut
каштоўнасць,jewel
каштоўны,valuable
каштоўны камень,gem
каштоўныя,precious
каштоўныя рэчы,valuables
кашуля,shirt
кашысты,mushy
кашыца,gruel
кашэр,kosher
каэфіцыент,ratio
каюта,cabin
каюта,stateroom
каяк,kayak
каёт,coyote
каўбасу,sausage
каўбой,cowboy
каўнер,collar
каўчэг,ark
каўша,dipper
квадрант,quadrant
квадрат,square
квадрацыкла,quad
квазі,quasi
квактуха,hen
кваліфікаваны,skilled
кваліфікацыя,qualifications
квант,quantum
кварт,quart
квартэт,quartet
кварц,quartz
кватэра,condo
кватэры,apartment
кватэры,apartments
квашаная капуста,sauerkraut
кветка,flower
кветкавод,florist
кветкавы,flowery
кветкавы,mayflower
кветкавыя,floral
кволы,feeble
кволы,fragile
кволы,frail
квота,quota
квэст,quest
квінтэт,quintet
квітанцыя,receipt
квітнее,bloomers
квітнее,thriving
квітнець,flourish
квітнець,prosper
квітнець,thrive
квітнеючай,prosperous
квітнеючы,blooming
кедр,cedar
кекс,cupcake
келіх,chalice
кемлівасць,cleverness
кемлівасць,ingenuity
кемлівасць,savvy
кемпінг,camping
кемпінг,campsite
кенгуру,kangaroo
кераміка,ceramics
керамічная,ceramic
кетчуп,ketchup
кеты,chum
кефаль,mullet
кефіру,yogurt
клавіятура,keyboard
клавіятура,keypad
кладка,styling
кладоўка,pantry
кладоўка,storeroom
клан,clan
кланаванне,cloning
клапан,valve
клапотна,troublesome
кларнет,clarinet
клас,class
класе,classroom
класіфікаваць,classify
класіфікацыя,classification
класічны,classic
класічны,classical
клаўстрафобічны,claustrophobic
клаўстрафобія,claustrophobia
клей,adhesive
клей,glue
клейкі,gummy
клерыкальны,clerical
клетка,cagey
клетка,cell
клетку,cage
клешч,mite
клон,clone
клопат,care
клопат,concern
клопатаў,hassle
клоун,clown
клуб,club
клубніцы,strawberry
клубок,tangle
ключ,key
ключавое слова,keyword
ключніца,housekeeper
ключыца,clavicle
ключыца,collarbone
клюшнік,putter
кляймо,stigma
клямка,gab
клямкі,bollocks
кляп,gag
клятчасты,checkered
кляштар,monastery
клён,maple
клёпкі,riveting
клёцкі,dumpling
кліент,client
кліент,customer
кліентаў,clientele
клізма,enema
кліка,clique
клікер,clicker
клімакс,menopause
клімат,climate
клін,wedge
клінк,clink
клінч,clinch
клініка,clinic
клінічныя,clinical
кліп,clip
клірык,cleric
кліс,cuss
клітар,clitoris
кнара,boar
книга,ledger
кнопка,button
княжанне,reigning
князь,prince
кніга,book
кнігарня,bookshop
кнігарня,bookstore
кніжны чарвяк,bookworm
кобальту,cobalt
кобра,cobra
код,code
кожны дзень,everyday
кожны чалавек,everyman
козыр,trump
кок,kook
кокан,cocoon
кокс,coke
кола,wheel
колбу,flask
колер,color
колер асобы,complexion
коллі,collie
колы,cola
колькасць,amount
колькасць,quantity
колікі,colic
ком,com
кома,coma
комба,combo
компас,compass
комплексны,comprehensive
комік,comedian
коміксы,comics
комін,chimney
конга,conga
кондар,condor
конкурс,contest
конна,horseback
конны,equestrian
конская,horsey
конскія сілы,horsepower
консул,consul
консульства,consulate
консьерж,concierge
контрапункт,counterpoint
контратака,counterattack
контур,outline
конус,cone
конь,horse
конь,horseshit
конік,grasshopper
копія,copy
корак,cork
корак,plug
корак,rumpus
корань,root
коратка,brief
коркі,stopper
корпус,casing
корпус,corps
корпус,housing
корпус,hull
корсаж,corsage
