Other,English
үйлс,deed
өвөрмөц,distinction
өвөрмөц,feature
өвөрмөц,originally
ялгаа,distinction
ялгаа,discrepancy
онцлог,distinction
зорчил,discrepancy
зорчил,contradiction
агаар,air
аж үйлдвэр,industry
төлөвлөгөө,plan
төлөвлөгөө,layout
төлөвлөгөө,proposition
төлөвлөх,plan
тв,tv
агшин,second
агшин,mouth
агшин,moment
агшин,instant
секунд,second
хоердогч,second
яаралтай,instant
яаралтай,urgent
яаралтай,premarital
халүүн,hot
хамаатай,accessories
хамаатай,relevant
хамаатай,dependent
ла,la
есдүгээр сар,september
илуу сайн,better
асуулт,inquiry
асуулт,query
асуулт,question
асуулт тавих,question
байцаалт,inquiry
байцаалт,interrogation
асуух,query
асуух,inquire
асуух,ask
асуух,consult
асуух,interrogate
зөвлөх,consult
зөвлөх,advise
зөвлөх,recommend
цаг харах,consult
долдүгаар сар,july
эмчилгээний,medical
шалгалт,test
шалгалт,revision
шалгалт,examination
шалгалт,checkup
шалгалт,verification
шалгалт,supervision
сорилт,test
сорилт,trial
туршилт,test
туршилт,experiment
туршилт,probation
туршилт,tentative
үзлэг,examination
үзлэг,inspection
шинжилгээ,examination
шинжилгээ,analysis
шүүх,trial
шүүх,bailiff
шүүх,law court
шүүх,court
шүүх,judge
шүүх,arbitrate
шүүх,filter
тэнсэн харгалзах,probation
үнэлэгч,judge
шүүгч,judge
шүүгч,magistrate
шүүгч,referee
шүүлтүүр,filter
найз,friend
ирэх,come
сервер,server
албан хаагчид,staff
сан,foundation
суурө,foundation
суурө,base
суурө,groundwork
суурө,pedestal
тавцан,pedestal
тавцан,arena
үндэс,base
үндэс,basis
үндэс,root
цэргийн бааз,base
санал хүсэлт,feedback
хайх,search
дөрөвдүгээр сар,april
төгсгөсөн,complete
бүрэн бүтэн,complete
гудамж,street
санхүүгийн,financial
эд юм,belongings
эд юм,stuff
эд юм,thing
чихэх,stuff
чихэх,shove
ажиллаж байгаа,running
эсрэг,against
эсрэг,versus
стандард,standard
нэг хэвийн,standard
албан татвар,tax
хувь хүн,person
хөдөлгөөнтөй,mobile
хөдөлгөөнтөй,removable
блог,blog
тоног төхөөрөмж,equipment
тоног төхөөрөмж,gear
тоног төхөөрөмж,device
араа,gear
араа,pulley
араа,molar
хурд,pulley
хурд,speed
хурд,drum
дамар,pulley
бөмбөр,drum
чихний хэнгэрэг,drum
нэвтрэх,penetrate
хуулө зүйн,legal
дээрх,above
цэцэрлэг байгуулах,park
цэнгэлдэх хүрээлэн,park
цэнгэлдэх хүрээлэн,gardening
тал хана,side
үйлдэл,act
үйлдэл,operation
үйлдэл,proceedings
жүжгийн үзэгдэл,act
явдал,proceedings
мэс засал,operation
мэс засал,surgery
асуудал,problem
улаан,red
ой ухаан,memory
дурсамж,memory
дурсамж,remembrance
жүжиг,performance
нийгмийн,social
п,q
наймдугаар сар,august
иш татах,quote
иш татах,cite
иш таталт,quote
хэл,language
хэл,tongue
тэнгисийн байгаль,story
хүүрнэл,story
зарах,sell
сонголт,adoption
сонголт,alternative
сонголт,option
үрчилж авалт,adoption
үрчилж авалт,adopted
дадлага,experience
бүтээх,create
бүтээх,cover
шуүгиан дэгдээх,create
нүүх,cover
нүүх,emigrate
нүүх,migrate
нүүх,retract
хамгаалах,cover
хамгаалах,escort
хамгаалах,defend
хамгаалах,vindicate
хамгаалах,protective
хавтас,cover
хавтас,folder
бутээлэг,cover
дүгтуй,cover
дүгтуй,envelope
шилжих,migrate
өмгөөлөх,defend
өмгөөлөх,plead
өмгөөлөх,advocate
өмгөөлөх,protect
ороолт,envelope
харуул,escort
харуул,patrol
харуул,guardian
харуул,sentry
түлхүүр,key
биеийн,body
биеийн,bodily
залуу,young
залуу,youthful
эртний,young
эртний,ancient
эртний,early
эртний,antiquity
саяхан болсон,young
идэр,youthful
америк,america
чухал эрхэм,important
хээр тал,field
хээр тал,prairie
цөөн тооны,few
дорно дахин,east
цаас,paper
идэвх зүтгэл,activity
клуб,club
бороохой,club
жишээ,example
охин,girl
охин,daughter
илүү,additional
илүү,redundant
илүү,preferable
нууц үг,password
хамгийн сүүлчийн,latest
нэг юм/ямар нэг юм,something
бэлэг,gift
бэлэг,present
бэлэг,grant
бэлэг,favor
бэлэг,donation
ээл ивээл,favor
хандив,donation
хайр,favor
бэлэглэх,present
бэлэглэх,donate
өргөдөл өгөх,present
орчин цагийн,present
бэлэг олгох,grant
халамж үзүүлэх,favor
шөнө,night
техасын,texas
цалин,pay
төлөх,pay
дөрөв,four
дөрөв,fourth
покер,poker
байдал,status
гүйлгэн харах,browse
барилга,building
барилга,construction
өгүүлбэрийн бутэц,construction
худалдагч,seller
худалдагч,salesman
худалдагч,saleswoman
худалдагч,vendor
хоердугаар сар,february
дандаа,always
аудио,audio
бичих,write
дайн,war
дайн,battle
хөх,blue
хөх,nipple
хөх,teat
аль,of
хөнгөн хялбар,easy
амгалан,easy
уян зөөлон,easy
факс,fax
хятад,china
боломжтой,possible
боломжтой,eventual
мэргэжилтэн,professional
мэргэжилтэн,specialist
мэргэжилийн,professional
сар,month
сар,moon
хошууч,major
од,star
од,asterisk
од,feather
нэртэй жүжигчин,star
хувө тавилан,star
хувө тавилан,fate
ирээдүйн,future
ирээдүй,future
зай завсар,space
хэмжээ/эзлэхуун,space
сансар,space
хөрөө,committee
хөрөө,saw
хөрөө,regiment
хөрөөдөх,saw
гар,hand
гар,arms
гар,arm
зэвсэглэх,arm
нар,sun
лондон,london
вашингтон,washington
хурал,meeting
хурал,session
хурал,assembly
хурал,convention
хурал,conference
гэрээ,convention
гэрээ,pact
гэрээ,agreement
ес заншил,convention
ес заншил,habit
ес заншил,custom
сонирхол,interest
сонирхол,hobby
ашиг,interest
ашиг,profit
ашиг,gain
ашиглах,profit
ашиг оруулах,gain
хадгалах,keep
хадгалах,retain
хадгалах,preserve
орох,enter
орох,entrance
элсэх,entrance
калифорни,california
порно,porn
адил төстэй,similar
цэцэрлэг,garden
цэцэрлэг,plow
тарих,plow
тарих,cultivate
тарих,inject
ургуулах,cultivate
сая,million
иш татсан зүйл,reference
сануулга,reference
сануулга,precaution
сануулга,prevention
сануулга,mention
зөвлөмж,reference
дурсах,mention
дурсах,recall
эргүүлэн татах,recall
нялх хүүхэд,baby
эрч хүч,energy
тор,net
тор,screen
тор,cage
тор,veil
зурагт,screen
халхавч,screen
дэлгэц,screen
ардын,popular
сэтгүүл,journal
сэтгүүл,magazine
сумны дайз,magazine
хамтран,together
хамт цүг,together
мэндчилгээ,welcome
мэндчилгээ,salute
мэндчилгээ,greeting
мэнчилэх,salute
төвийн,central
ерөнхийлөгч,president
бурхан,god
толгой,head
толгой,hill
гүвээ,hill
дов,hill
радио,radio
эс,cell
камера,cell
өөрөө,self
зөвлол,council
австрали,australia
хэлэлцүүлэг,discussion
хэлэлцүүлэг,consideration
архив,archives
хэлбэр хэмжээ,format
хамгийн бага,least
баттай,sure
маркетингийн,marketing
шинэчлэгдсэн,updated
нэгдэл,association
нэгдэл,communion
нэгдэл,unification
нэгдэл,corporation
авьяаслаг,able
дэвид,david
наргиан наадам,fun
алө хэдийнээ,already
ногоон,green
нийтийн,common
нийтийн,mutual
жолоодох,drive
жолоодох,steering
унаагаар явах,drive
хэдэн зарим,several
алт,gold
оны есдүгээр сар сарын,sep
цүглуулга,collection
богино,short
богино,brief
богино,briefly
бөөн хэсэг,lot
хүчирхэг,powerful
хүчтэй,powerful
хүчтэй,mighty
хүчтэй,violent
хүчтэй,heavy
хүчтэй,drastic
хүчтэй,forceful
хүчтэй,strengthen
хүчтэй,deep
хүнд,heavy
хүнд,difficult
ширүүн,heavy
ширүүн,turbulent
ширүүн,rough
гүн,deep
гүн,deep
эрс шийдмэг,drastic
бэрх,difficult
төвөгтөй,difficult
хэцүү,difficult
гүнзгий,deep
бүдүүлэг,rough
бүдүүлэг,dark
бүдүүлэг,coarse
бүдүүлэг,vulgar
харанхуй,dark
харанхуй,obscure
харанхуй,darkness
харанхуй,shadow
туухий,coarse
заваан,coarse
тас харанхуй,darkness
одор бүрийн,daily
далайн эрэг,beach
далайн эрэг,shore
далайн эрэг,coast
өмнөх,past
өмнөх,past
өмнөх,prior
онгорсон,past
онгорсон,currently
урөдах,past
хойш дараа,past
өнгөрсөн цаг,past
байгалийн,natural
эсэх,whether
уу,whether
үгүй юу,whether
улмаас,because
электрон,online
тав,five
төсөвлөх,planning
мэдээллийн сан,database
тушмэл,official
албан есны,official
албан есны,formally
цаг агаар,weather
дундаж,average
дундаж тоо,average
хийгдсэн,made
техникийн,technical
франц,france
дэмжсэн,pro
бүс нутаг,region
арал,island
пянзанд бичих,record
тайлан,record
дээд амжилт,record
зам заах,direct
шулуун,direct
шулуун,straight
эгц,direct
эгц,steep
шууд,straight
шууд,immediate
хүрээлэн буй орчин,environment
хүрээлэн буй орчин,surroundings
дүүрэг,district
тойрог,district
тойрог,perimeter
тойрог,parish
тойрог,circumference
тойрог,round
хуанли,calendar
хэв маяг,style
урд талын,front
урдах,front
нүүр,front
нүүр,face
нүүр,lake
дух,front
магнай,front
магнай,forehead
дайны шугам,front
шинэчлэх,reconstruct
хэзээ нэгэн цагт,ever
татагдсан,downloads
бээр,mile
анир чимээ,sound
бас/мон,either
урьд,ago
баримт бичиг,document
түүхий эд,material
данс тооцоо,bill
холбооны,federal
зохион,management
эцсийн,ultimate
тасалбар,ticket
хямд,cheap
нүцгэн,nude
нүцгэн,naked
нүцгэн,bare
хүүхдүүд,children
гуравдугаар зэргийн,third
хад,rock
хад,reef
хад,cliff
алтны судал,reef
европ,europe
уншлага,reading
уншлага,lecture
муу,bad
муу,worse
бодгалө,individual
шан,tip
орой,crown
орой,evening
орой,tip
орой,late
зулай,crown
титим,crown
оройхон,late
авто,auto
гол төлөв,usually
хянан засварлах/хэвлэлд бэлтгэх,editing / media preparation
засварлах / хэвлэл мэдээлэл бэлтгэх,edit / media preparation
видеонууд,videos
хувь,allotment
хувь,copy
гар бичмэл,copy
хуулах,copy
хуулах,duplicate
хувилах,duplicate
олшруулах,duplicate
хуулбар,duplicate
хуулбар,duplication
дууриах,duplication
дууриах,imitate
баримт,fact
нэгж,unit
дэлхий нийтийн,global
технологийн,technology
улзах,meet
эдийн засгийн,economic
аж ахуйн,economic
арвич хямгач,economic
жүжигчин,player
жүжигчин,artist
жүжигчин,actress
жүжигчин,actor
зураач,artist
зураач,painter
дууны үгнүүд,lyrics
үргэлж,often
бүртгүүлэх,register
бууж өгөх,submit
бууж өгөх,surrender
бууж өгөх,capitulate
буулт,surrender
буулт,concession
буулт,compromise
буулцан тохиролцох,compromise
герман,germany
нийлбэр,amount
нийлбэр,addition
барөж үзэх,feel
банк,bank
эрэг,bank
аз үзэх,risk
баярлалаа,thanks
бүх юм,everything
линукс,linux
үйлдвэрлэл,production
үйлдвэрлэл,manufacture
арилжааны,commercial
жеймс,james
жин,weight
жин,compress
бигнүүр,compress
жижиг хот,town
зүрх,heart
сэтгэл,heart
сэтгэл,conscience
ичих нүүр,conscience
санаа,conscience
зар,advertising
хүлээн авах,receive
эмчилгээ,treatment
эмчилгээ,therapy
эрдэм мэдлэг,knowledge
эрдэм мэдлэг,scholarship
алдаа,error
алдаа,mistake
алдаа,miscarriage
зургийн аппарат,camera
тод,clear
тод,vivid
тод,obviously
саруул,clear
тунгалаг,clear
тунгалаг,transparent
цэлмэг,clear
цэлмэх,clear
тунгалаг болох,clear
зөвтгох,clear
голөф,golf
домэйн,domain
арга барил,method
номын булэг,chapter
хамгаалалт,protection
хамгаалалт,conservation
хамгаалалт,guard
хамгаалалт,preservation
хамгаалалт,custody
манаач,guard
манаач,watchman
хадгалалт,conservation
асрамж,custody
харуулдах,guard
өргөн,wide
өргөн,broad
өргөн,width
гоо сайхан,beauty
менежер,manager
энэтхэг улс,india
майкл,michael
хагас,half
хагас,half
тал,half
тал,half
тал,valley
инженерийн,engineering
флорида,florida
энгийн,simple
хэн ч,none
хэн ч,nobody
хэн ч,whoever
юу ч,none
юу ч,whatever
ямар ч,whatever
утасгүй,wireless
паул,paul
баасан гариг,friday
бүхэл бүтэн,whole
жил бүрийн,annual
зарлах,advertise
зарлах,notify
зарлах,proclaim
зарлах,publish
сүүлд,later
дараа хожуу,later
үндсэн,basic
үндсэн,fundamental
үндсэн,radical
эрс тэрс,radical
sony-ийн,sony's
аж ахуйн нэгжийн,enterprise
аж ахуйн нэгж,entities
google-ийн,google's
сум,church
сум,temple
сум,arrow
сум,cartridge
сум,slug
сум,bullet
чамархай,temple
юм худалдан авах,purchase
идэвхтэй,active
идэвхтэй,strenuous
хахуулө өгөх,practice
бодит хэрэг,practice
гал,fire
гал,flare
гэрлэн дохио,flare
гэрлэн дохио,beacon
амралтын өдөр,holiday
баярын өдөр,holiday
хангалттай,enough
хангалттай,satisfactory
дунд,among
дунд,secondary
дунд,middle
дунд,middle
төв,middle
бэлхүүс,middle
бэлхүүс,waist
ухэл,death
ном зохиол,writing
тамгалах,brand
тамгалах,stamp
тамгалах,seal
тамгалах,impress
тамгалах,affix
им,brand
тамга,brand
тамга,stamp
тамга,seal
тамга,die
гайхуулах,impress
гайхуулах,astound
гайхуулах,surprise
гайхуулах,amaze
лац ломбо,stamp
далайн хав,seal
хээ,die
шоо,die
шоо,dice
нас барах,die
сонин бэлэг/гайхал,surprise
үхэх,dice
хямдруулах,discount
үр нөлөө,effects
санах,remember
тос,oil
тос,ointment
тослох,oil
тослох,lubricate
шар,yellow
улсын,political
вант улс,kingdom
ойрхон/ойр хавөд,near
нь байгаль орчны,environmental
бодол,thought
бодол,reasoning
бодол,contemplation
бодол,speculation
бодол,meditation
бясалгал,contemplation
агуулах,storage
агуулах,depot
агуулах,cabinet
агуулах,contain
төмөр замын өртөө,depot
танхим,cabinet
танхим,hall
танхим,town hall
танхим,auditorium
депо,depot
өө,oh
япон,japan
гутал,boot
гутал,shoelace
гутал,shoe
ачааны багаж,boot
байх/улдэх,stay
байх хүгацаа,stay
буудал,stay
зан ааш,nature
байгалө,nature
африк,africa
товч утга,summary
агентлаг,agency
хаан,king
даваа гариг,monday
европын,european
европ хүн,european
хэдий боловч,although
эм тан/мансруулах бодис,drug
фото,photo
өрнөдийн хүн,western
орлого,income
бэлэн мөнгө,cash
чекээр мөнгө авах,cash
нийт,totally
булан,bay
булан,inlet
илгээмж,package
агуулга,content
далайн боомт,port
цомог,album
захиргаа,administration
институт,institute
хос,double
хос,pair
хос,couple
ижил юм,double
эхнэр нөхөр хоер,pair
эхнэр нөхөр,couple
эхнэр нөхөр,spouse
нохой,dog
барих/байгуулах,build
солилцох,exchange
солилцоо,exchange
удахгүй,soon
удахгүй,presently
мод,soon
мод,tree
мод,wood
мод,beam
мод,stick
туяа,beam
туяа,ray
бариул,stick
ургэлжлэх,continue
ашиг гаргах,benefit
ашиг тус,benefit
улирал,season
улирал,quarter
дөрөвний нэг хэсэг,quarter
тив,quarter
тив,mainland
тив,continent
хэн нэгэн,somebody
зарим хүн,somebody
ямар нэг юм,anything
хэвлэгч,printer
хэвлэгч,publisher
үр нөлөөтэй,effective
хүчинтэй,effective
хүчинтэй,valid
байгууллага,organization
үр дүн,effect
евро,euro
еврогийн,euro
дурсгал,mind
ням гариг,sunday
шилэлт,selection
шилэлт,choice
газино,casino
хоцрох,lost
хоцрох,remain
хоолны нэрс,menu
загалмай,cross
зөвлон,cross
зөвлон,evil
эрлийз,cross
эрлийз,half-breed
гачаал,evil
хэрэв хэн нэгэн нь,if someone
хэрэв хэн нэг нь,if one
нэг бол,one
барөцаа,mortgage
барөцаа,bail
итгэл найдвар,hope
гүйцсэн боловсорсон,mature
юу ч үгүй,nothing
тодорхой,certain
тодорхой,definite
тодорхой,legible
тодорхой,circumstantial
тодорхой,precise
тодорхой,plain
тодорхой,clarity
илт,definite
хэрэгтэй,necessary
хэрэгтэй,convenient
тохитой,convenient
алт мөнгөн эдлэл,jewelry
тогтмол гүйдлийн,dc
хувцас,clothing
хувцас,wear
комын,com
роберт,robert
нүүр хуудас,home
байгалийн хий,gas
ур чадвар,skill
зургаа,six
бут,bush
зөвлөлгөө,advice
зөвлөлгөө,recommendation
цэргийн,military
цэрэг,military
цэрэг,soldier
цэрэг,fighter
агаарын байлдагч,fighter
түрээс,rent
түрээслэх,rent
түрээслэх,lease
уранхай,rent
уранхай,rip
урагдах,rip
урагдах,disruption
түрээсийн гэрээ,lease
их британийн,british
лут том,huge
зип,zip
үнэ хаях,bid
үнэ тохироо,bid
урагшлах,move
урагшлах,advance
байраа солих,move
кабел утас,cable
сайхан боломж,opportunity
анги булэг,division
хил зааг,division
дивиз,division
дивиз,squadron
мягмар гариг,tuesday
эсэргуцэх,object
зорилго,object
зорилго,aim
зорилго,task
зорилго,purpose
зорилго,goal
зорих,aim
хаалга,goal
хаалга,door
хаалга,gate
лесбиян,lesbian
таарсан,appropriate
таарсан,suitable
лого,logo
уртын хэмжээ,length
үнэн хэрэгтээ,actually
сайхан,nice
сайхан,beautiful
тоо бүртгэл,statistics
тоо бүртгэл,census
үйлчлүүлэгч,client
нийслэл,capital
хөрөнгө,capital
үлгэр жишээ,sample
хөрөнгө оруулалт,investment
бямба гариг,saturday
зул сарын баяр,christmas
английн,england
соел,culture
жорж,george
баасан,friday
пурэв гариг,thursday
хэрэглээний,consumer
сайн байна уу,hi
нисэх онгоцны буудал,airport
гадаадын,foreign
гадаадын,overseas
гэрийн хогшил,furniture
суваг,channel
суваг,ditch
суваг,drain
суваг,canal
хоолой,channel
хоолой,throat
усны хоолой,drain
нух,ditch
ширгээх,drain
шавхрах,drain
арга,mode
арга,manner
шинж маяг,mode
ааш маяг,manner
ойлгот,idea
ойлгот,comprehension
төсөөлөл,idea
лхагва,wednesday
бутэц,structure
сан хөрөнгө,fund
зун,summer
хэм,degree
хэм,temperature
температур,temperature
гэрээ байгуулах,contract
товч,button
товч,concise
лха,wed
дээд зэргийн,super
маш том,super
эрэгтэйчүүдийн,male
виржиниа,virginia
олон тооны,multiple
олон тооны,numerous
азийн,asian
ази хүн,asian
эрхлэгч,editor
хянан засварлагч,editor
дэн буудал,inn
аж үйлдвэрийн,industrial
шалтгаалах,cause
учир шалтгаан,cause
чадамж,potential
дүү,song
дүү,brother
ах,brother
ах,elder
ахмад,elder
ахмад,senior
ахмад,captain
ахмад хүн,elder
ххк,ltd
лос-,los
морины,hp
фокус,focus
онцлох,highlights
онцлох үйл явдал,highlights
эмэгтэй,female
эмэгтэй хүний,female
эмэгтэй хүний,feminine
эм хүйсийн,feminine
хариуцлагатай,responsible
хариуцлагатай,answerable
харилцаа,communication
хожил,win
хожих,win
холбоотой,according to
нийцэх,according to
томас,thomas
хорт хавдар,cancer
хөтөч,drive
хавар,spring
булаг,spring
булаг,fountain
пурш,spring
дуу хоолой,voice
жишээ нь:,for example:
нөхөрсөг,friendly
нөхөрсөг,amicable
нөхөрсөг,toenail
цагдаа,police
цагдаа,policewoman
цагдаа,policeman
цагдаа,constable
хүн бүр,everybody
бие даасан,independent
ойртох,approach
дөхөх,approach
хүрэн,brown
бодит,physical
мэс засал хийх,operate
машин техник удирдах,operate
анагаах ухаан,medicine
чикаго,chicago
чингэлэг сав,glass
төлө,glass
азтай,happy
азтай,lucky
азтай,successful
азтай,fortunate
мя,tue
смит,smith
хөгжилтэй,cheerful
хөгжилтэй,merry
талархах,thank
аюулгүй,safe
аюулгүй,harmless
хайгуул хийх,survey
шалгах,survey
шалгах,verify
шалгах,revise
үзлэг шалгалт,survey
хайгуул,survey
тэжээх,feed
тэжээх,nourish
хооллох,feed
хооллох,dine
хүнс,feed
хүнс,ration
хүнсээр хангах,ration
мал,animal
мексик,mexico
хүн ам,population
тхгн-ийн,pa
сайтар хамгаалсан,secure
хөлөг онгоц жолоодлого,navigation
илжиг,donkey
хялбархан,simply
христосын шашинтан,christian
шадар хүн,favorite
ойлгох,understand
ойлгох,grasp
ойлгох,comprehend
ойлгох,apprehend
шүүрч авах,grasp
шүүрч авах,clutch
зүүрах,clutch
саяхан,recently
магадгүй,probably
магадгүй,maybe
магадгүй,supposedly
магадгүй,perhaps
магадгүй,likely
пү,thu
турээс,rentals
далай,sea
далай,ocean
сонордуулга,publication
цус,blood
зусэх,cut
шархдуулах,cut
шархдуулах,wound
тайрах,cut
тайрах,amputate
гаалийн татвар,cut
шарх,wound
шарх,trauma
шарх,scar
дэлхий даяар,around the world
сайжрах,improve
сайжрах,develop
хөгжих,develop
хөгжих,expansion
боловсрунгуй болгох,develop
холбөө,connection
танил тал,connection
газар дэлхий,earth
эцэг эх,parents
nokia-гийн,nokia's
nokia-ийн,nokia's
цохилт,impact
цохилт,strike
цохилт,throb
мөргөлдөөн,impact
мөргөлдөөн,conflict
мөргөлдөөн,encounter
мөргөлдөөн,clash
мөргөлдөөн,collision
зөрчилдөөн,collision
зөрчилдөөн,difference
тулалдаан,encounter
зөрчил,conflict
зөрчил,antagonism
зөрчил,infringement
тэмцэлдээн,clash
мөргөлдөх,encounter
мөргөлдөх,collide
мөргөлдөх,bump
тэмцэлдэх,clash
давхцах,clash
давхцах,coincide
ажил хаялт,strike
зөрөө,difference
онцгой шинж,difference
шатах,bump
шатах,burn
тулэнхий,burn
гуйвуулга,transfer
танилцуулга,introduction
танилцуулга,presentation
оршил,introduction
оршил,preface
гал тогоо,kitchen
чадалтай,strong
каролина,carolina
хурим,wedding
эмнэлэг,hospital
хөрс шороо,ground
хөрс шороо,dirt
зүхэл,dirt
хир,dirt
хараал,dirt
хараал,curse
буртаг,dirt
зухэл,curse
хараах,curse
хараах,swear
хараах,blasphemy
тангараглах,swear
ихэмсэг,overview
ихэмсэг,insistent
байр сууц,accommodation
өвчин,disease
өвчин,ache
өвчин,disorder
өвчин,illness
өвчин,pain
өвчин,ailment
өвчин,sickness
замбараагүйдэл,disorder
замбараагүйдэл,chaos
онцсайн,excellent
итали,italy
төгс,perfect
өө сэвгүй,perfect
сайжруулах,perfect
сайжруулах,improvement
хэрэгсэл,utensil
сонгодог,classical
яарах,express
яарах,hurry
яарах,rush
яарах,haste
тэвдэх,hurry
зэгс,rush
зэгс,cane
шулуун гэдсээр,anal
шагнал,award
шагнал,encouragement
шагнал,reward
шагнал,premium
шагнал,prize
шагнал,bonus
шагнал олгох,award
урамшил,encouragement
шагнах,reward
шагнах,bestow
зай,distance
петр,peter
үнэлгээ,assessment
үнэлгээ,valuation
үнэлгээ,appraisal
хана,wall
боох,involve
боох,bundle
боох,pack
боох,dressing
татах,drag
татах,involve
татах,tugboat
мушгирах,involve
боглох,pack
ороох,dressing
чирэх,drag
чирэх,haul
гэлдрэх,drag
боодол,bundle
боодол,parcel
эль,el
дээд зэрэг,extra
ялангуяа,especially
ялангуяа,particularly
тухайлбал,particularly
интерфэйс,interface
хоршоо нөхөр,partner
төсөв,budget
их эрэлттэй,rated
амжилт,success
амжилт,achievement
амжилт,advancement
амжилт,coup
амжилт,mercy
өршөөл,mercy
өршөөл,amnesty
өршөөл,excuse
өршөөл,forgiveness
олз,mercy
олз,prey
уучлах,excuse
уучлах,forgive
уучлах,condone
дээд хэмжээ,maximum
ма,ma
хүү,boy
хүү,son
амазоны,amazon
эмчлүүлэгч,patient
тэвчээртэй,patient
тэвчээртэй,moderate
зоогийн газар,restaurant
сэргийлэл,warning
сэргийлэл,defence
хорио,defence
дарс,wine
морө,horse
санал өгөх,vote
санал өгөх,ballot
санал хураалт,vote
тэргүүний,forward
цэцэг,blossom
цэцэг,flower
жижиглэн худалдаа,retail
ашигтай,useful
ашигтай,advantageous
ашигтай,efficient
ашигтай,helpful
тустай,efficient
үйлдвэрлэх,manufacturer
үйлдвэрлэх,produce
үйлдвэрлэх,generate
арга зам,ways
тооцоогоор,estimates
орон сууц,homes
авчрах,bring
каталог,catalog
макс,max
ээж,mother
замын хөдөлгөөн,traffic
мэдээлэлгээ тарах,input
усны хүч,input
стратеги,strategy
хөл,leg
хөл,foot
тагнуул,agent
тагнуул,spy
тагнах,spy
хогийн сав,bin
орчин үеийн,modern
ирланд,ireland
тачаангуй,sexy
оронд,instead
оронд,instead of
канадын,canada
хэвийн байдал,normal
боловсролын,education
төмөр,metal
төмөр,iron
индүү,iron
индүүдэх,iron
эерэг,positive
тохиромж,fitness
бнхау-ын,chinese
үзэл бодол,opinion
үзэл бодол,persuasion
ази,asia
хөл бөмбөгийн,football
хийсвэр,abstract
бүтээгдэхүүн,output
бүтээгдэхүүн,production line
ноён,sir
илүү их,more
албан хаагч,employee
хүнсний бүтээгдэхүүний боловсруулалт,processing
хариуцлага,responsibility
тогтоол,stagnant
зочин,guest
зочин,visitor
санагдах,seem
гатлах,pass
туулах,pass
уулын ам,pass
нэвтрэх бичиг,pass
нэвтрэх бичиг,permit
боломж олгох,permit
боломж олгох,afford
хамаатан,relation
ачааны битүү тэрэг,van
гэрэл зураг,photograph
бүгд найрамдах улс,republic
өртөг шан,fee
найрлага,component
найрлага,ingredient
амралт,vacation
амралт,relaxation
амралт,rest
амралт,recreation
амрах,rest
академийн,academic
график,graphics
энэтхэг хүн,indian
мэри,mary
хүлээх,expect
хүлээх,await
хүлээх,abide
хүлээх,wait
хүлээх,confess
найдах,expect
найдах,rely
найдах,depend
горөдох,expect
эвлэрэх,abide
эвлэрэх,truce
хамаарах,depend
хамаарах,belong
цагираг,ring
хангинах,ring
болзоо,appointment
номхон далайн,pacific
уул,mountain
поп,pop
захидлын,mail
ачаа тээврийн хэрэгсэл,vehicle
хойд зүгийн,northern
хойшоо,behind
хойд тал,behind
хойно ард,behind
самбар,blackboard
шал,floor
тэмцээн,match
тэмцээн,tournament
хос ханө,match
шүдэнз,match
тэнцэл,match
санал гаргах,propose
үл биелүүлэх,default
үл хүрэлцэх,default
ирак,iraq
гадаа,outdoors
өглөө,morning
өөр аргаар,otherwise
эсвэл,otherwise
уураг,protein
ургамал,plant
үйлдвэр,plant
үйлдвэр,factory
суулгах,plant
суулгах,diarrhea
цохих,hit
цохих,beat
цохих,lick
цохих,shock
тэврэх,lick
тэврэх,hug
тэврэх,embrace
долоох,lick
цахилгаан,shock
цахилгаан,electricity
цахилгаан,telegraph
цахилгаан,telegram
цахилгаан,electric
бөмбөрийн дуу,beat
гайхах,shock
гайхах,wonder
гайхах,admire
сонгон авах,embrace
тэвэр,hug
тэвэр,armful
гайхаш,wonder
тээвэрлэлт,transportation
мм-ийн,mm
шавхай,pool
шавхай,puddle
мини,mini
улс төр,politics
түгээнэ,disseminated
тархмал,diffuse
сарнисан,diffuse
загас,fish
загас барих,fish
гишүүн байх,membership
нүд,eye
чавхдас,string
мэдрэмж,sense
мэдрэмж,sensitivity
мэдрэмж,feeling
утга санаа,sense
утга санаа,meaning
өөрчлөх,reorganize
өөрчлөх,modify
өөрчлөх,readjust
өөрчлөх,alter
өөрчлөх,reversal
өөрчлөх,shift
өөрчлөх,switch
ээлж,shift
унтраагуур,switch
солих,shift
солих,switch
солих,commute
арилжих,commute
уе шат,stage
бараа,goods
бараа,contour
дурс,contour
төрөлхийн,born
төрөлхийн,innate
төрөлхийн,naturally
ричард,richard
сайшаах,approve
сайшаах,cheer
хацар,cheer
хацар,cheek
дэвсгэр,background
зан чанар,character
дэмжлэгэ,maintenance
чадвар,ability
чадвар,competence
хөөрхөн,pretty
хөөрхөн,lovely
барааны тэмдэг,trademark
испани,spain
өмнө зүгийн,southern
та өөрөө,yourself
чи өөрөө,yourself
гэх мэт,etc.
өвөл,winter
хүчиндэх,rape
хулгайлах,rape
хулгайлах,steal
хулгайлах,rob
хулгайлах,abduct
их бууны анги,battery
залуучууд,youth
залуу нас,youth
даралт,pressure
бостоны,boston
цус холилдох,incest
түлхүүр үгүүд нь,keywords
дунд зэргийн,medium
орчин,medium
телевизор,television
сонирхогч,amateur
сонирхогч,fan
