Other,English
brez,descent
brez,band
brez,belt
brez,sash
brez,generation
brez,scarf
brez,girdle
brez,streak
brez,cincture
rruginë,walk
rruginë,path
rruginë,lane
rruginë,alley
rruginë,gangway
rruginë,driveway
rruginë,bedside rug
shpështjellem,unreel
shpështjellem,unwind
shpështjellem,unroll
gërryej,tear
gërryej,cave
gërryej,corrode
gërryej,erode
gërryej,tear to pieces
gërryej,rasp
gërryej,dredge
gërryej,hollow out
gërryej,gouge
gërryej,chew
gërryej,scoop out
gërryej,honeycomb
gërryej,scuff
gërryej,be eroded
gërryej,be corroded
bëj të,get
bëj të,start
bëj të,determine
heq kapelën,uncover
ngas,run
ngas,pilot
ngas,drive
ngas,ride
ngas,bother
ngas,fly
ngas,tease
ngas,josh
ngas,molest
ngas,steer
ngas,irritate
varëse,peg
varëse,hanger
varëse,pendant
varëse,suspension
varëse,pennant
varëse,suspensor
varëse,holdfast
i heq kapakun,uncap
shkopsit,unfasten
shkopsit,unbutton
shkopsit,undo
analizoj,break down
analizoj,sift
analizoj,dissect
analizoj,analyze
analizoj,analyse
analizoj,test
analizoj,survey
analizoj,assay
analizoj,take stock
përuroj,inaugurate
kthej,turn down
kthej,bend
kthej,disgorge
kthej,turn
kthej,head off
kthej,convert
kthej,return
kthej,bow
kthej,slew
kthej,transit
kthej,turn aside
kthej,transform
kthej,restore
kthej,bandy
kthej,replace
kthej,give back
kthej,bring back
kthej,throw back
kthej,fold in
kthej,lift down
zift,pitch
zift,tar
çvulos,unseal
kanxhë,drag
kanxhë,coupling
kanxhë,peg
kanxhë,grapple
kanxhë,hook
kanxhë,grab
kanxhë,crampon
kanxhë,pothook
kanxhë,gaff
kanxhë,grapnel
kanxhë,grappling iron
kanxhë,peavy
kanxhë,peavey
transferim,movement
transferim,move
transferim,transfer
transferim,transference
transferim,assignment
transferim,devolution
transferim,translation
transferim,transshipment
transferim,assignation
transferim,switch
transferim,transferal
hedh poshtë,contradict
hedh poshtë,turn down
hedh poshtë,decline
hedh poshtë,demolish
hedh poshtë,reject
hedh poshtë,detrude
hedh poshtë,dispute
hedh poshtë,disclaim
hedh poshtë,repudiate
hedh poshtë,knock out
hedh poshtë,disprove
hedh poshtë,rebut
hedh poshtë,censure
hedh poshtë,controvert
hedh poshtë,push aside
hedh poshtë,refute
hedh poshtë,confute
hedh poshtë,wave aside
hedh poshtë,sweep away
shtrij,hold out
shtrij,stretch
shtrij,roll
shtrij,spread
shtrij,push
shtrij,expand
shtrij,reach
shtrij,elongate
shtrij,unfold
shtrij,drape
shtrij,recline
shtrij,spread on
eksploroj shpellat,cave
inauguroj,inaugurate
shpejtësi,flow
shpejtësi,lick
shpejtësi,dispatch
shpejtësi,rate
shpejtësi,pace
shpejtësi,despatch
shpejtësi,swiftness
shpejtësi,velocity
shpejtësi,speed
shpejtësi,career
shpejtësi,haste
shpejtësi,rapidity
shpejtësi,promptitude
shpejtësi,momentum
shpejtësi,quickness
shpejtësi,celerity
shpejtësi,legerity
shpejtësi,tearing hurry
veprim,movement
veprim,motion
veprim,move
veprim,action
veprim,step
veprim,play
veprim,transaction
veprim,act
veprim,turn
veprim,fact
veprim,operation
veprim,reaction
veprim,engagement
veprim,deed
veprim,doing
veprim,agency
veprim,procedure
veprim,proceeding
ndryshim vendi,move
zhbëj,undo
zhvar,unhook
zhurmë hapash,footstep
zhurmë hapash,tramp
zhurmë hapash,footfall
e ecur,motion
e ecur,step
e ecur,walk
lëviz,remove
lëviz,stir
lëviz,move
lëviz,proceed
lëviz,dodge
lëviz,step
lëviz,drive
lëviz,dance
lëviz,budge
lëviz,draft
lëviz,draught
lëviz,change place
lëviz,go along
të ecurit,pace
tensionoj,strain
tensionoj,stretch
tensionoj,distress
tensionoj,stress
çmbështjell,unwrap
ndez,light
ndez,turn on
ndez,switch on
ndez,burn
ndez,fire
ndez,set on fire
ndez,heat
ndez,set fire
ndez,kindle
ndez,fire up
ndez,ignite
ndez,foment
ndez,inflame
ndez,enkindle
ndez,set light to
ndez,activate
ndez,make the fire
heq tapën,uncork
heq tapën,unstop
shkallare,footstep
shkallare,stair
shkallare,doorstep
shkallë largimi,remove
transmetim,remove
transmetim,movement
transmetim,broadcast
transmetim,transmission
transmetim,shift
transmetim,communication
transmetim,translation
rrugë e shkurtër,step
i zë besë,unbosom
i zë besë,trust
i zë besë,credit
dorëzim,remove
dorëzim,delivery
dorëzim,devolution
dorëzim,capitulation
kërkoj,exact
kërkoj,look
kërkoj,aim
kërkoj,search
kërkoj,dig
kërkoj,charge
kërkoj,look for
kërkoj,pick
kërkoj,crave
kërkoj,want
kërkoj,seek
kërkoj,ask for
kërkoj,request
kërkoj,ask
kërkoj,demand
kërkoj,assert
kërkoj,apply
kërkoj,comb
kërkoj,arrogate
kërkoj,nose
kërkoj,claim
kërkoj,feel
kërkoj,rummage
kërkoj,quest
kërkoj,cost
kërkoj,inquire
kërkoj,search out
kërkoj,solicit
kërkoj,seek after
kërkoj,call for
kërkoj,beg
kërkoj,solicit for
kërkoj,necessitate
kërkoj,dig for
kërkoj,ransack
kërkoj,petition
kërkoj,postulate
kërkoj,cry for
kërkoj,search after
kërkoj,fossick
kërkoj,fish for
kërkoj,go after
kërkoj,nose out
pisë,pitch
pisë,tar
figurë,figure
figurë,piece
figurë,character
figurë,step
figurë,personage
figurë,personality
figurë,image
figurë,illustration
figurë,figure of speech
filloj,open
filloj,get
filloj,rise
filloj,start
filloj,fall into
filloj,develop
filloj,begin
filloj,fall on
filloj,enter
filloj,set up
filloj,initiate
filloj,commence
filloj,strike up
filloj,come
filloj,embark
filloj,lead off
filloj,get down
filloj,originate
filloj,set about
filloj,set to
filloj,fall to
filloj,set in
zgjerohet,spread
zgjerohet,dilate
zgjerohet,broaden
zgjerohet,widen
zgjerohet,branch out
i heq mbulesën,uncover
shëtitore,walk
shëtitore,avenue
shëtitore,promenade
shëtitore,mall
shëtitore,boulevard
bëj gërmime arkeologjike,dig
katran,pitch
katran,creosote
katran,tar
katran,coal tar
gjatësi hapi,footstep
kapëse rrobash,peg
kapëse rrobash,clothes pin
kapëse rrobash,clothes peg
kunj,key
kunj,peg
kunj,spike
kunj,pin
kunj,piquet
kunj,picket
kunj,hob
kunj,dowel
kunj,tenon
kunj,spline
kunj,toggle
kunj,spile
kunj,pintle
kunj,linchpin
kunj,axle pin
palos,flatten
palos,turn down
palos,fold
palos,furl
palos,double up
palos,double
palos,turn back
ecje,movement
ecje,motion
ecje,run
ecje,walking
ecje,step
ecje,pace
ecje,walk
ecje,footing
ecje,tread
ecje,gait
ecje,going
hapem,clear
hapem,open
hapem,spread
hapem,flatten out
hapem,unfold
hapem,step aside
hapem,clear up
i heq shulin,unbolt
i heq shulin,unbar
varem,turn on
varem,sag
varem,depend
varem,hang oneself
vë krah për krah,collocate
sistemoj,settle
sistemoj,place
sistemoj,house
sistemoj,dispose
sistemoj,regulate
sistemoj,organize
sistemoj,collate
sistemoj,systematize
sistemoj,shelve
renditet,rank
vizoj,line
vizoj,rut
vizoj,pencil
vizoj,streak
përbëj,compose
përbëj,form
përbëj,constitute
përbëj,amount
përbëj,comprise
përbëj,make up
rreshtoj në formacion luftimi,marshal
radhit,range
radhit,compose
radhit,rank
radhit,align
radhit,recite
radhit,recapitulate
radhit,aline
radhis,range
radhis,rank
radhis,align
radhis,recapitulate
radhis,aline
kompozoj,compose
kompozoj,put together
kompozoj,write
numëroj,number
numëroj,enumerate
numëroj,recapitulate
numëroj,count
numëroj,numerate
numëroj,recount
numëroj,reckon
numëroj,rehearse
regjistroj,record
regjistroj,calendar
regjistroj,enter
regjistroj,file
regjistroj,enroll
regjistroj,chalk
regjistroj,register
regjistroj,dub
regjistroj,book
regjistroj,list
regjistroj,notify
regjistroj,catalogue
regjistroj,check in
regjistroj,cut the record
regjistroj,cut a disk
regjistroj,enrol
vijos,line
vijëzoj,line
rreshtoj,line
rreshtoj,rank
rreshtoj,array
rreshtoj,align
rreshtoj,aline
rreshtoj,line up
ngrihem,raise
ngrihem,turn out
ngrihem,take off
ngrihem,proceed
ngrihem,rise
ngrihem,jump
ngrihem,stand
ngrihem,get up
ngrihem,ascend
ngrihem,stand up
ngrihem,revolt
ngrihem,upheave
ngrihem,tower
ngrihem,overlook
ngrihem,take wing
ngrihem,stand up to
ngrihem,regelate
marr shërbimin,turn out
eliminoj,eliminate
lë jashtë,except
lë jashtë,omit
lë jashtë,exclude
lë jashtë,shut out
lë jashtë,leave out
lë jashtë,miss out
lë jashtë,elide
lë jashtë,pretermit
pengoj,clog
pengoj,block
pengoj,let
pengoj,oppose
pengoj,traverse
pengoj,prevent
pengoj,prohibit
pengoj,forbid
pengoj,cross
pengoj,interrupt
pengoj,arrest
pengoj,frustrate
pengoj,trouble
pengoj,detain
pengoj,balk
pengoj,inhibit
pengoj,impede
pengoj,baulk
pengoj,estop
pengoj,delay
pengoj,hobble
pengoj,obstruct
pengoj,hinder
pengoj,hamper
pengoj,trammel
pengoj,occlude
pengoj,jam
pengoj,resist
pengoj,preclude
pengoj,stumble
pengoj,set back
pengoj,hedge in
pengoj,handicap
pengoj,cumber
pengoj,interfere
pengoj,foil
pengoj,baffle
pengoj,embarrass
pengoj,encumber
pengoj,interfere with
pengoj,get in the way
pengoj,shut in
pengoj,keep away from
zbatoj,execute
zbatoj,carry out
zbatoj,dispense
zbatoj,act
zbatoj,apply
zbatoj,realize
zbatoj,observe
zbatoj,enforce
zbatoj,follow
zbatoj,carry through
zbatoj,effectuate
zbatoj,obey
zbatoj,apply to
zbatoj,practise
caktoj si skarco,reject
nuk e lejoj,disqualify
përzë,dispatch
përzë,oust
përzë,cut out
përzë,despatch
përzë,hunt
parandaloj,save
parandaloj,provide
parandaloj,prevent
parandaloj,forbid
parandaloj,preclude
parandaloj,forestall
parandaloj,head off
parandaloj,obviate
hedh rroba,weed out
shkul barërat,weed out
shkishëroj,excommunicate
shkishëroj,curse
shkishëroj,anathematize
përgatit,dress
përgatit,compose
përgatit,get
përgatit,make
përgatit,cook up
përgatit,fit
përgatit,dispense
përgatit,qualify
përgatit,get up
përgatit,produce
përgatit,train
përgatit,make up
përgatit,make ready
përgatit,prepare
përgatit,fit up
përgatit,mix up
përgatit,concoct
përgatit,mobilize
përgatit,stage-manage
përgatit,coach
përgatit,get ready
nuk pranoj,protest
nuk pranoj,decline
nuk pranoj,differ
nuk pranoj,reject
nuk pranoj,ignore
nuk pranoj,relinquish
nuk pranoj,disclaim
nuk pranoj,deny
nuk pranoj,throw off
nuk pranoj,disapprove
nuk pranoj,spurn
nuk pranoj,override
nuk pranoj,repudiate
nuk pranoj,push away
nuk pranoj,set aside
nuk pranoj,renounce
nuk pranoj,thumb down
bëj i paaftë,disqualify
bëj i paaftë,disable
bëj i paaftë,incapacitate
shkualifikoj,disqualify
faqos,compose
faqos,impose
faqos,page up
mendoj,elaborate
mendoj,hold
mendoj,take
mendoj,figure
mendoj,reason
mendoj,mean
mendoj,conceive
mendoj,expect
mendoj,regard
mendoj,rate
mendoj,ween
mendoj,say
mendoj,contemplate
mendoj,consider
mendoj,think
mendoj,suppose
mendoj,guess
mendoj,judge
mendoj,reflect
mendoj,fancy
mendoj,believe
mendoj,understand
mendoj,try
mendoj,feel
mendoj,imagine
mendoj,dream up
mendoj,study
mendoj,repute
mendoj,deliberate
mendoj,ponder
mendoj,deem
mendoj,opine
mendoj,trow
mendoj,reckon for
bluaj,flour
bluaj,digest
bluaj,mill
bluaj,bray
bluaj,turn over
bluaj,crush
bluaj,grind
shpenzoj,spend
shpenzoj,consume
shpenzoj,rate
shpenzoj,expend
shpenzoj,outlay
vlerësoj,put
vlerësoj,rate
vlerësoj,measure
vlerësoj,weigh
vlerësoj,judge
vlerësoj,prize
vlerësoj,calculate
vlerësoj,estimate
vlerësoj,cost
vlerësoj,value
vlerësoj,prise
vlerësoj,evaluate
vlerësoj,appreciate
vlerësoj,assess
vlerësoj,balance
vlerësoj,esteem
vlerësoj,appraise
çmoj,rate
çmoj,measure
çmoj,prize
çmoj,apprise
çmoj,value
çmoj,prise
çmoj,evaluate
çmoj,appreciate
çmoj,assess
çmoj,admire
çmoj,appraise
çmoj,apprize
përshtat,assort
përshtat,fit
përshtat,arrange
përshtat,adapt
përshtat,retool
përshtat,adjust
përshtat,match
përshtat,readjust
përshtat,regulate
përshtat,trim
përshtat,fit in
përshtat,enable
përshtat,accommodate
përshtat,specialize
vë në radhë,range
vë në radhë,rank
etiketoj,mark
etiketoj,label
konsideroj,hold
konsideroj,view
konsideroj,regard
konsideroj,rate
konsideroj,call
konsideroj,consider
konsideroj,presume
konsideroj,look on
konsideroj,account for
tretet,dissolve
tretet,digest
tretet,fizzle out
tretet,evaporate
tretet,evanesce
endem,range
endem,wander
endem,tramp
endem,traipse
endem,roam
endem,drift
endem,trapes
endem,blunder
endem,muck about
endem,gad about
endem,vagabondize
endem,divagate
endem,itinerate
ndaj në grupe,group
ndaj në grupe,count off
mësoj,attune
mësoj,digest
mësoj,find
mësoj,condition
mësoj,train
mësoj,learn
mësoj,educate
mësoj,find out
mësoj,hear
mësoj,acquire
mësoj,school
mësoj,illuminate
mësoj,study
mësoj,induct
mësoj,instruct
mësoj,teach
mësoj,coach
mësoj,enure
mësoj,inure
mësoj,get on to
mësoj,be educated
mësoj,get wind of
quaj,regard
quaj,rate
quaj,label
quaj,nominate
quaj,call
quaj,name
quaj,consider
quaj,count
quaj,denominate
quaj,entitle
quaj,account for
bluhet,digest
zbutem,moderate
zbutem,relax
zbutem,ease off
zbutem,be tamed
zbutem,become soft
zbutem,grow milder
zbutem,be mitigated
marr me të mirë,propitiate
marr me të mirë,coax
marr me të mirë,blandish
marr me të mirë,wheedle
angazhoj,sign
angazhoj,engage
angazhoj,busy
angazhoj,book
angazhoj,recruit
merrem me,engage
merrem me,handle
merrem me,engage in
merrem me,follow
merrem me,look after
merrem me,see to
merrem me,settle down to
merrem me,address oneself to
zbus,calm
zbus,break
zbus,macerate
zbus,propitiate
zbus,ease
zbus,relax
zbus,domesticate
zbus,calm down
zbus,attenuate
zbus,soften
zbus,allay
zbus,amortise
zbus,amortize
zbus,assuage
zihem me,engage
qetësoj,calm
qetësoj,quiet
qetësoj,relieve
qetësoj,settle
qetësoj,conciliate
qetësoj,pacificate
qetësoj,appease
qetësoj,propitiate
qetësoj,soothe
qetësoj,becalm
qetësoj,ease
qetësoj,quieten
qetësoj,balsam
qetësoj,calm down
qetësoj,placate
qetësoj,soften
qetësoj,allay
qetësoj,pacify
qetësoj,gentle
qetësoj,hush
qetësoj,palliate
qetësoj,cool down
qetësoj,comfort
qetësoj,lull
qetësoj,assuage
qetësoj,tranquilize
qetësoj,salve
qetësoj,reassure
qetësoj,mollify
qetësoj,tranquillize
zbut,calm
zbut,break
zbut,relieve
zbut,mitigate
zbut,subdue
zbut,temper
zbut,moderate
zbut,smooth
zbut,melt
zbut,appease
zbut,propitiate
zbut,reclaim
zbut,qualify
zbut,soothe
zbut,mince
zbut,ease
zbut,relax
zbut,attenuate
zbut,soften
zbut,tame
zbut,allay
zbut,commute
zbut,palliate
zbut,amortise
zbut,amortize
zbut,extenuate
zbut,assuage
zbut,manage
zbut,tone down
zbut,mollify
zbut,tenderize
zbut,disarm
zbut,daunt
zbut,malaxate
zbut,modify
zbut,palatalize
zbut,chasten
punoj,do
punoj,go
punoj,engage
punoj,drive
punoj,employ
punoj,work
punoj,serve
punoj,operate
punoj,labor
punoj,recruit
punoj,labour
pajtohem,subscribe
pajtohem,moderate
pajtohem,conform
pajtohem,coincide
pajtohem,chime
pajtohem,make up
pajtohem,accord
pajtohem,abide
pajtohem,fall in with
pajtohem,lump it
pajtohem,comply
pajtohem,concur
pajtohem,put up with
pajtohem,do with
pajtohem,comport oneself
pajtohem,make friends
pajtohem,cotton
pajtohem,make it up
pajtohem,be reconciled
pajtohem,make one's peace with
pajtohem,eat humble pie
harmonizoj,attune
harmonizoj,integrate
harmonizoj,match
harmonizoj,harmonize
meremetoj,patch up
meremetoj,repair
meremetoj,mend
meremetoj,doctor
meremetoj,fix
meremetoj,cobble
meremetoj,refit
lartësoj,elevate
lartësoj,raise
lartësoj,lift up
lartësoj,rear
lartësoj,spring
lartësoj,rise
lartësoj,magnify
lartësoj,glorify
lartësoj,extol
lartësoj,exalt
lartësoj,uplift
lartësoj,chant
lartësoj,celebrate
lartësoj,sublimate
pasuroj,enrich
pasuroj,fortify
pasuroj,lard
lëvroj,cultivate
lëvroj,circulate
lëvroj,hum
shërohem,mend
shërohem,heal
shërohem,get better
shërohem,get abroad
shërohem,get around
shërohem,get round
shërohem,cure
shërohem,recuperate
shërohem,recover
shërohem,do well
shërohem,resume one's health
shërohem,be on the mend
pastroj,sweep
pastroj,eliminate
pastroj,clean
pastroj,scavenge
pastroj,purge
pastroj,refine
pastroj,scour
pastroj,char
pastroj,pick
pastroj,clear up
pastroj,rectify
pastroj,clarify
pastroj,abrade
pastroj,gut
pastroj,try
pastroj,scrub
pastroj,cleanse
pastroj,defecate
pastroj,depurate
pastroj,grub
pastroj,rarefy
pastroj,deterge
pastroj,lustrate
përforcoj,extend
përforcoj,increase
përforcoj,reinforce
përforcoj,strengthen
përforcoj,establish
përforcoj,truss
përforcoj,exalt
përforcoj,add
përforcoj,aggrandize
përforcoj,underpin
përforcoj,strut
përforcoj,follow up
përforcoj,fortify
përforcoj,redouble
përforcoj,confirm
përforcoj,engrain
përforcoj,grow strong
përforcoj,grow stronger
përforcoj,gain a foothold
përforcoj,re-enforce
riparoj,repair
riparoj,mend
riparoj,doctor
riparoj,fix
riparoj,solder
riparoj,do up
riparoj,renovate
riparoj,recondition
riparoj,refit
riparoj,renew
riparoj,rehabilitate
korrigjoj,correct
korrigjoj,repair
korrigjoj,reclaim
korrigjoj,reform
korrigjoj,straighten
korrigjoj,re-establish
korrigjoj,readjust
korrigjoj,rearrange
korrigjoj,retrieve
korrigjoj,rectify
korrigjoj,retouch
korrigjoj,red-pencil
korrigjoj,make amends
korrigjoj,emend
korrigjoj,vet
korrigjoj,blue-pencil
kultivoj,cultivate
kultivoj,grow
kultivoj,rear
kultivoj,farm
rivendos,repair
rivendos,reclaim
rivendos,recondition
rivendos,re-establish
rivendos,redress
rivendos,reproduce
rivendos,recuperate
rivendos,renew
rivendos,reinstate
rivendos,replace
rivendos,rejuvenate
rivendos,reconstruct
rivendos,redintegrate
rivendos,re-edify
arnoj,vamp
arnoj,patch
arnoj,mend
arnoj,doctor
arnoj,cobble
prashit,cultivate
prashit,hoe
reformoj,reform
përdor,take
përdor,participate
përdor,reclaim
përdor,wield
përdor,employ
përdor,apply
përdor,utilize
përdor,use
përdor,call forth
përdor,manipulate
përdor,exercise
përdor,exploit
ngre në post,upgrade
ngazëllej,elevate
ngazëllej,flush
ngazëllej,hearten
ngazëllej,enrapture
ngazëllej,elate
ngazëllej,transport
ngazëllej,vibrate
ngazëllej,triumph
stërholloj,refine
stërholloj,sophisticate
stërholloj,ratiocinate
restauroj,reclaim
restauroj,do up
restauroj,re-establish
restauroj,restore
restauroj,renew
restauroj,rehabilitate
ndryshoj,reverse
ndryshoj,differ
ndryshoj,amend
ndryshoj,diversify
ndryshoj,do up
ndryshoj,change
ndryshoj,shift
ndryshoj,alter
ndryshoj,vary
ndryshoj,manipulate
ndryshoj,inflect
ndryshoj,switch
ndryshoj,transform
ndryshoj,recast
ndryshoj,metamorphose
konsolidoj,strengthen
konsolidoj,consolidate
heq me furçë,polish
heq me furçë,brush off
rafinoj,refine
rafinoj,polish
rafinoj,rectify
rafinoj,rarefy
bonifikoj,meliorate
bonifikoj,reclaim
lëmoj,pet
lëmoj,finish
lëmoj,even
lëmoj,clean
lëmoj,smooth
lëmoj,polish
lëmoj,burnish
lëmoj,dub
lëmoj,grind
lëmoj,civilize
lustroj,clean
lustroj,polish
lustroj,rub up
lustroj,gloss over
lustroj,furbish
lustroj,gloss
lustroj,whitewash
lustroj,levigate
lustroj,buff
lustroj,varnish
gdhend,shape
gdhend,chase
gdhend,carve
gdhend,nick
gdhend,shave
gdhend,refine
gdhend,polish
gdhend,die
gdhend,enchase
gdhend,rasp
gdhend,engrave
gdhend,intaglio
gdhend,sculpt
gdhend,gouge
gdhend,sculp
gdhend,incise
gdhend,inscribe
gdhend,chisel
gdhend,sculpture
gdhend,adze
gdhend,adz
lëvrij,cultivate
lëvrij,circulate
lëvrij,hum
ndaj në zona,zone
marr në telefon,call
marr në telefon,ring up
marr në telefon,telephone
tregoj me hollësira,detail
fiksoj,set
fiksoj,print
fiksoj,settle
fiksoj,mount
fiksoj,arrange
fiksoj,assign
fiksoj,fasten
fiksoj,fix
fiksoj,secure
fiksoj,hang
fiksoj,freeze
fiksoj,clinch
fiksoj,pin down
fiksoj,pose
fiksoj,affix
fiksoj,nail
fiksoj,impress
fiksoj,stabilize
atribuoj,assign
atribuoj,credit
atribuoj,ascribe
atribuoj,charge up
emëroj,appoint
emëroj,nominate
emëroj,instal
emëroj,name
emëroj,install
emëroj,rubricate
thërres,convene
thërres,convoke
thërres,call
thërres,ask
thërres,invite
thërres,whoop
thërres,exclaim
thërres,cry
thërres,holler
thërres,summon
thërres,conjure
thërres,shout
thërres,hail
thërres,vociferate
thërres,bawl
thërres,call up
thërres,give a cry
thërres,wawl
thërres,sing out
thërres,call out
u jap pjesë,mete
instaloj,lay
instaloj,instal
instaloj,install
administroj,order
administroj,rule
administroj,husband
administroj,administer
administroj,manage
administroj,superintend
administroj,administrate
diplomohem,qualify
kualifikoj,qualify
ujdis,set
ujdis,repair
ujdis,arrange
ujdis,agree
ujdis,fix
ujdis,match
ujdis,fit in
ujdis,jibe
ujdis,fit up
ujdis,accommodate
jap hollësira,detail
shpërblej,award
shpërblej,repair
shpërblej,repay
shpërblej,crown
shpërblej,solve
shpërblej,supply
shpërblej,recoup
shpërblej,recompense
shpërblej,reward
shpërblej,requite
shpërblej,refund
shpërblej,remunerate
shpërblej,disburse
shpërblej,be quits
shpërblej,guerdon
strukturoj,constitute
nënkuptoj,intend
nënkuptoj,understand
nënkuptoj,implicate
nënkuptoj,drive at
kam ndër mend,purpose
kam ndër mend,mean
kam ndër mend,intend
kam ndër mend,think
kam ndër mend,bear in mind
shtie,pour
shtie,shoot
shtie,put
shtie,introduce
shtie,fire
shtie,inoculate
shtie,insinuate
shtie,insert
shtie,abort
them,go
them,impart
them,tell
them,refer
them,call
them,name
them,know
them,say
them,talk
them,speak
them,give voice to
them,begin to play
them,begin to sing
them,break into a song
them,be good at
bëhet e qëndrueshëm,fix
pajtoj në punë,lay on
pajtoj në punë,hire
dua,like
dua,aim
dua,intend
dua,choose
dua,fancy
dua,wish
dua,love
dua,please
dua,want
dua,seek
dua,care
dua,do with
dua,care for
dua,take a fancy to
dua,be fond of
dua,be keen on
hyj në hollësira,detail
zgjedh,disentangle
zgjedh,take
zgjedh,constitute
zgjedh,single out
zgjedh,pick out
zgjedh,pick
zgjedh,elect
zgjedh,select
zgjedh,choose
zgjedh,opt
zgjedh,solve
zgjedh,embrace
zgjedh,draft
zgjedh,draught
zgjedh,cull
nis në detyrë të posaçme,detail
porosit,place
porosit,order
porosit,command
porosit,charge
porosit,commission
porosit,request
porosit,bespeak
porosit,indent
porosit,prescribe
porosit,caution
ftoj,call
ftoj,ask
ftoj,invite
ftoj,ask along
përcaktoj,design
përcaktoj,article
përcaktoj,assign
përcaktoj,designate
përcaktoj,condition
përcaktoj,elect
përcaktoj,determine
përcaktoj,define
përcaktoj,stipulate
përcaktoj,destine
përcaktoj,ascertain
përcaktoj,evaluate
porosis,place
porosis,order
porosis,command
porosis,charge
porosis,commission
porosis,request
porosis,bespeak
porosis,indent
porosis,prescribe
porosis,caution
vë emrin,name
zvogëloj,take away
zvogëloj,relieve
zvogëloj,mitigate
zvogëloj,reduce
zvogëloj,rebate
zvogëloj,decrease
zvogëloj,curtail
zvogëloj,qualify
zvogëloj,abate
zvogëloj,slacken
zvogëloj,relax
zvogëloj,lessen
zvogëloj,diminish
zvogëloj,take in
zvogëloj,take up
zvogëloj,minimize
zvogëloj,scale down
zvogëloj,understate
zvogëloj,belittle
zvogëloj,make smaller
emërtoj,designate
emërtoj,denominate
ndaj sipas zërave,allocate
mas,size
mas,span
mas,measure
mas,mete
mas,weigh
mas,determine
mas,admeasure
mas,fit on
rri,set
rri,settle
rri,perch
rri,fit
rri,stay
rri,stop
rri,bide
rri,keep
rri,reside
rri,remain
rri,abide
rri,hang out
mat,size
mat,mat
mat,span
mat,measure
mat,mete
mat,weigh
mat,matt
mat,checkmate
paracaktoj,reserve
paracaktoj,mean
paracaktoj,order
paracaktoj,ordain
paracaktoj,designate
paracaktoj,tab
paracaktoj,destine
paracaktoj,will
paracaktoj,prearrange
paracaktoj,predestine
paracaktoj,predetermine
paracaktoj,foreordain
paracaktoj,pre-establish
themeloj,open
themeloj,float
themeloj,repose
themeloj,constitute
themeloj,found
themeloj,establish
themeloj,set up
themeloj,lay the foundations of
themeloj,plant
themeloj,institute
qortoj,correct
qortoj,peck
qortoj,pull up
qortoj,tell off
qortoj,damn
qortoj,reprove
qortoj,rebuke
qortoj,reproach
qortoj,decry
qortoj,scold
qortoj,trim
qortoj,knock
qortoj,rap
qortoj,carpet
qortoj,admonish
qortoj,call down
qortoj,chide
qortoj,upbraid
qortoj,berate
qortoj,castigate
qortoj,twit
qortoj,discommend
qortoj,come down on
qortoj,light into
qortoj,take to task
qortoj,lecture
qortoj,reprehend
qortoj,dish it out
shaj,tell off
shaj,chastise
shaj,scold
shaj,flay
shaj,shake up
shaj,abuse
shaj,shout
shaj,offend
shaj,inveigh
shaj,vituperate
shaj,jaw
shaj,curse
shaj,rap
shaj,carpet
shaj,rag
shaj,swear
shaj,revile
shaj,chide
shaj,upbraid
shaj,berate
shaj,castigate
shaj,come down on
shaj,dish it out
shaj,objurgate
shaj,shout at
shaj,dress down
shaj,trounce
shaj,bullyrag
shaj,ballyrag
shaj,lay into
shaj,call names
përvetësoj,appropriate
përvetësoj,absorb
përvetësoj,form
përvetësoj,pocket
përvetësoj,digest
përvetësoj,assimilate
përvetësoj,imbibe
përvetësoj,adopt
përvetësoj,mop up
përvetësoj,embrace
përvetësoj,embezzle
përvetësoj,peculate
përvetësoj,misappropriate
përvetësoj,annex
përvetësoj,pre-empt
furnizoj,deliver
furnizoj,lay on
furnizoj,feed
furnizoj,supply
furnizoj,furnish
furnizoj,equip
furnizoj,outfit
furnizoj,victual
furnizoj,provide with
furnizoj,purvey
furnizoj,fit out
furnizoj,equip with
thërras,convene
thërras,convoke
thërras,page
thërras,call
thërras,ask
thërras,invite
thërras,whoop
thërras,exclaim
thërras,cry
thërras,holler
thërras,summon
thërras,conjure
thërras,drum up
thërras,shout
thërras,hail
thërras,vociferate
thërras,bawl
thërras,call up
thërras,wawl
thërras,sing out
thërras,call out
thërras,obtest
propozoj,move
propozoj,slate
propozoj,nominate
propozoj,tender
propozoj,hold forth
propozoj,offer
propozoj,propose
propozoj,suggest
aranzhoj,arrange
evitoj,avert
evitoj,elude
ndërroj,dress
ndërroj,remove
ndërroj,relieve
ndërroj,cast
ndërroj,change
ndërroj,commute
ndërroj,exchange
ndërroj,proselytize
ndërroj,malt
ndërroj,distort
ndërroj,veer
ndërroj,relay
ndërroj,transfigure
kapërcej me të hedhur,jump
kapërcej me të hedhur,overleap
kapërcej me të hedhur,overjump
grabit,loot
grabit,rent
grabit,rip off
grabit,fleece
grabit,subtract
grabit,amputate
grabit,rob
grabit,sack
grabit,depredate
grabit,flay
grabit,reave
grabit,rabble
grabit,despoil
grabit,ransack
grabit,reive
grabit,deprive
grabit,raven
grabit,ravish
marr me vete,take away
marr me vete,carry away
çjerr,scratch
çjerr,lacerate
çjerr,tear up
çjerr,claw
