Other,English
விரைந்த,quick
புத்திசாலியான,smart
புத்திசாலியான,shriek
விரைவான,nimble
விரைவான,tantivvy
விரைவான,tantivy
விரைவான,presto
விரைவான,fast
வெட்டறுத்த,crisp
திறம் உடைய,skillful
திறம் உடைய,skilful
தூக்கத்தில் இருந்து விழித்து (செய்தி),waking from sleep (news)
பகுப்பு,analysis
அன்வயம்,analysis
ஒன்றன் பகுதி,part
விட்டுச்செல்,part
விட்டுச்செல்,leave
விட்டுச்செல்,quit
ஒதுக்கப்பட (அ) தனி வைத்திருக்க,to exclude (a) keep them separate
வெவ்வேறு பாகமாக பிரி,dismember
பகு,separate
பகு,dismember
உறுப்பு,organ
உறுப்பு,member element
அங்கமாகத் துண்டி,dismember
நிலப்பரப்ப,region
இலாகா,department
நியமனம்,appointment
நியமனம்,nominative
முன்னேற்பாடு,appointment
முன்னேற்பாடு,preparation
ஒன்று பத்திரிகையில் வெளியிடப்பட்ட வேண்டும்,to be published in the journal
தாங்க முடியாப் பளு,tax
கடமை,duty
கடமை,responsibility
கடமை,obligation
கடமை,debt
கடமை,liability
நெருக்கமாயமைக்கப்பட்ட சேனை,phalanx
அடக்க,regiment
பத்தியம்,regiment
பத்தியம்,diet
பத்தியம்,dietics
படைவகுப்பணி,regiment
படை அணிப்பகுதி,brigade
கொள்ளை அடித்தலைத் தொழிலாகக் கொண்டிருப்பவன்,thug
துரிதப்படுத்து,paddle
துரிதப்படுத்து,accelerate
துரிதப்படுத்து,expedite
துரிதப்படுத்து,hasten
துரிதப்படுத்து,hurry
துரிதப்படுத்து,precipitate
துரிதப்படுத்து,urge
துடுப்ப,paddle
துடுப்ப,oar
திருடன்,robber
திருடன்,roguery
திருடன்,thief
திருடன்,burglar
ஒருமைப்பாடு கருத்து,the concept of integrity
விஷமுள்ள,virulent
விஷமுள்ள,noxious
சிடுசிடுப்புண்டாக்கு,rile
மிக்க எளிமை,austerity
கடினமாயிருத்தல்,austerity
மதிப்பீடு,assessment
மதிப்பீடு,appraisal
மதிப்பீடு,evaluate
மதிப்பீடு,appraisement
மதிப்பீடு,calculation
நீள்வரி,stripe
கயிறு,string
கயிறு,rope
கயிறு,tow
கயிறு,bond
மணிஇழை,string
சரம்,wreath
பழிவாங்கு,wreath
பழிவாங்கு,revenge
உடைவாள்,swot
எங்கிருந்து,whence
விளைவாக,therefore
மணி,hour
மணி,bead
மணி,gong
மணி,bell
காலம்,time
காலம்,tide
காலம்,age
காலம்,span
பயன்முடிவு,result
பந்தய எல்லை,goal
கணமாத்திரமுள்ள,momentary
தோற்றமான,prominent
விசேஷம்,significance
க்ஷண கால,momentary
முக்கியமான,prominent
முக்கியமான,especial
முக்கியமான,vital
முக்கியமான,cardinal
முக்கியமான,germane
முக்கியமான,monumental
முக்கியமான,important
முக்கியமான,primary
முக்கியமான,salient
முக்கியமான,serjeant
வாத செய்தி,issue
ஒரு தடவை வெளியீடு,issue
அந்தம்,end
முடிவுறுதல்,termination
இறுதி நிலை,termination
இறுதி நிலை,endpoint
வர்த்தி,wick
விளக்கின் திரி,wick
இயற்கையாக விளைவி,yield
விட்டுக்கொடு,yield
விட்டுக்கொடு,compromise
விளைவி,yield
எதிரொலி,repercussion
எதிரொலி,reverberate
எதிரொலி,echo
பயன்படு,avail
பிரயோஜனம்,avail
தனிச்சறப்ப,significance
முக்கயத்துவம்,importance
முக்கியத்துவம் வாய்ந்த,significance
கணநேரமேயள்ள,momentary
எண்ணிப்பார்க்கிற,considerate
நன்மதிப்ப,honor
பயப்படுத்து,awe
பக்திபூர்வமான பயம்,awe
கடன்,debt
கடன்,credit
பெருந்தன்மை,dignity
பெருந்தன்மை,gratuitous
பெருந்தன்மை,nobility
பெருந்தன்மை,generosity
புகழ்,credit
புகழ்,repute
புகழ்,renown
புகழ்,glory
புகழ்,praise
புகழ்,extol
புகழ்,commend
மகிழ்ச்சி,pleasure
மகிழ்ச்சி,happiness
மகிழ்ச்சி,joyance
மகிழ்ச்சி,delectation
மகிழ்ச்சி,rejoicing
மகிழ்ச்சி,glee
மகிழ்ச்சி,delight
மகிழ்ச்சி,cheer
மகிழ்ச்சி,mirth
மாளிகையோடு இணைந்துள்ள இன்பத் தோட்டம்,pleasance
வாழ்த்துரை,greeting
நமஸ்காரம்,greeting
கையெழுத்து (போன்ற அச்சு),signature (like print)
எதிர்த்(தடுத்)துரை,deprecate
பணமுறுத்து,denounce
மறுத்துரை,deprecate
குற்றஞ்சாட்டு,denounce
குற்றஞ்சாட்டு,indict
குற்றஞ்சாட்டு,delate
கையெழுத்துப்படிவம்,கையெழுத்துப்படிவம்
தலைவர் பதவி,presidency
குடியரசுத் தலைவர் பதவி,presidency
கண்டனம் தெரிவி,denounce
கண்டனம் தெரிவி,animadvert
குற்றம் கூறு,reprehend
குற்றம் கூறு,inculpate
கடிந்துக்கொள்,admonish
கடிந்துகொள்,upbraid
கடிந்துகொள்,reproach
கடிந்துகொள்,reptant
எச்சரி,admonish
எச்சரி,remonstrate
நிந்தி,reprimand
நிந்தி,reproach
நிந்தி,blaspheme
நிந்தி,sneer
நிந்தி,despise
நிந்தி,reprehensible
நிந்தி,reprove
நிந்தி,revile
நிந்தி,spurious
நிந்தி,upbraiding
நிந்தி,villify
நிந்தி,vituperative
பயனற்றது எனக் கூறு,decry
ஆட்சேபம்செய்,disapprove
நிராகரி,refuse
நிராகரி,disapprove
இகழ்ந்துரை,decry
கடிந்து கொள்,upbraid
கடிந்து கொள்,reproach
கடிந்து கொள்,reptant
தொண்டு செய்,serve
ஊழியம் செய்,serve
அபாயமின்மை,security
தள்ளாடு,totter
தள்ளாடு,staging
தள்ளாடு,teeter
தள்ளாடு,worbble
தள்ளாடு,stagger
இங்குமங்கும்,swing
விளையாட்டு,play
விளையாட்டு,sport
விளையாட்டு,game
நிற்கும் விதம்,pose
noykkatti வளர்ச்சி,noykkatti growth
பண்ப வளம்,culture
ஆகிருதி,stature
உச்சம்,ascendant
உயர்ந்த ஸ்தானம்,distinction
வித்தியாசம்,distinction
வித்தியாசம்,disparity
வித்தியாசம்,discrepancy
வல்லமை,ascendant
வல்லமை,might
வல்லமை,valor
தனித்தன்மை,distinction
தனித்தன்மை,personality
மேம்பாடு,advancement
மேம்பாடு,transcend
மேம்பாடு,highness
பிறரினும் விஞ்சி இருக்கும் நிலை,superiority
சிக்கலாக்கு,complicate
சிக்கலாக்கு,thicken
கடுஞ் சிக்கலான,intricate
வாய்மை,sincerity
வன்முறையான,violent
அதன் பின்,thereafter
தொடர்ந்து வாழ்,survive
பாவமிழை,sin
குறிப்பிட்ட இடம்,spot
குறிப்பிட்ட இடம்,locus
ரப்பர்,rubbish
கீழ் மக்கள்,ragtag
கறை,speck
கறை,taint
கறை,slur
கறை,stain
முக்கிய விஷயம்,point
புள்ளியிடு,dot
அவி,stigma
சூட்டுத்தழும்பு,stigma
அவமதிப்பு,disgrace
அவமதிப்பு,dishonour
அவமதிப்பு,disregard
அவமானம்,disgrace
அவமானம்,discredit
அவமானம்,shame
அவமானம்,scandal
அவமானம்,humiliation
அவமரியாதை,dishonour
அவமரியாதை,discourtesy
அவமரியாதை,disrespect
அவமரியாதை,affront
அவமரியாதை,insult
இன்னும் தாழ்ந்த,lower
கீழான,lower
கீழான,subordinate
நெருக்கி அழுத்து,compress
வெட்கக்கேடு,disgrace
வரிவீதம்,rate
விலைவாசி,rate
செயல்முறைக்குள்ளா ஐந்து,five செயல்முறைக்குள்ளா
கீழ்ப்பட்ட,subject
அடிமைப்பட்ட,subject
அடிப்படுத்து,subject
படிப்ப துறை வகை,subject
செய்தித்தாளின் தலைப்பு,the newspaper's title
வாழ்க்கைத்தொழில்,vocation
வாழ்க்கைத்தொழில்,profession
சமுதாய நிலை,status
தங்கிடம்,station
தங்கிடம்,shelter
ரயில் நிலையம்,station
ரயில் நிலையம்,train station
நிியமனம்,appointment
ஆக்க அளவு,output
சாறு இறக்கல்,extraction
தூக்குமரம்,scaffold
பிரித்தெடுத்தல்,extraction
பிரித்தெடுத்தல்,deblocking
எண்ணெய் நீக்கிய பிண்ணாக்கு,extraction
சிறந்த பகுதி,cream
பொருள்வகை,material
பாலேடு,cream
கப்பலில் இருக்கும் சரக்கு,cargo
சாமான் பட்டி,inventory
இருப்பு,inventory
இருப்பு,stock broker
நெருக்கமான,compact
நெருக்கமான,jammed
கச்சிதமான,compact
ஒருமணிநேரம்,hour
அழுத்தித்தேய்,scrub
மடி,lap
மடி,fold
மடி,crease
மடி,overlap
பந்தயஒருசுற்று வட்டம்,hopefully pantayaorucurru
ஒப்புக்கொள்ளுதல்,acknowledgement
ஒப்பக்கொள்ளுதல்,acknowledgement
நுழைதல்,entry
மேலுறை நீக்கு,dismantle
எல்லை,boundary
எல்லை,precinct
எல்லை,bounds
எல்லை,terminus
எல்லை,limen
எல்லை,bound
எல்லை,border
எல்லைக்கோடு,boundary
எல்லைக்கோடு,verge
அரசர்,ruler
ஆளுநர்,ruler
ஆளுநர்,governor
வரை கோல்,drawing rule
விஞ்சியதாயிருக்கிற,விஞ்சியதாயிருக்கிற
ஆற்றல் கட்டுப்படுத்தும்,controlling energy
வெடுக்கெனப் பிடுங்கு,snatch
தெரிந்துகொள்,apprehend
தெரிந்துகொள்,perceive
பின் தொடர்ந்து பிடி,overtake
திகிலூட்டு,horrify
துளி,drop
துளி,gutta
புதை,bury
புதை,inhume
ஊஞ்சலாடு,swing
நடங்கு,quaver
பதவி உயர்வு செய்,promote
வளர்ச்சி ஊக்கமளி,promote
துாக்கு,lift
இயங்கு ஏணி,lift
மதிப்பை உயர்த்து,boost
பகழ் விளம்பரம்,boost
உயர்வாக்கு,heighten
மிடுக்குடைய,smart
திறமை உடைய,skilful
திறமை உடைய,talented
அருவருப்ப,disgust
நச்சரி,annoy
விருப்பமுள்ள,wishful
விருப்பமுள்ள,prong
அவாவுள்ள,wishful
பிரியம்,pleasure
தேர்ந்தெடுக்கம் உரிமை,terntetukkam right
விருப்பத்தேர்வு,option
வளைவான,bent
பதுங்கு,crouch
பதுங்கு,lurk
பதுங்கு,slink
தலையாட்டு,nod
உள்ளேவரவிடு,admit
அனுசரி,conform
விவாக சம்பந்தம்,alliance
சிநேகம்,alliance
ஐக்கியம்,unity
ஐக்கியம்,union
ஒன்று சேர்,join
கூட்டுறவு,union
கூட்டுறவு,co operation
கூட்டுறவு,cooperation
சமபலம்,equivalence
நட்ப,friendship
வாக்களிப்பு,commitment
பூங்கொத்து,trust
பூங்கொத்து,nosegay
ஒருமைப்படுத்துதல்,unification
ஒப்பீடு செய்தல்,comparison
சம்பந்தப்பட்ட,related
தகுந்த,apt
தகுந்த,eligible
தகுந்த,suitable
தகுந்த,deserved
தகுந்த,apposite
தகுந்த,pertinent
தகுந்த,due
தகுந்த,competent
தகுந்த,correspondent
தகுந்த,seemly
தகுதியான,becoming
தகுதியான,idoneous
தகுதியான,deserved
தகுதியான,presentable
தகுதியான,apposite
ஆகிக் கொண்டிரு,becoming
கடிதப் போக்குவரத்து,correspondence
ஒருவருக்கொருவர் எழுதிய கடிதங்கள்,correspondence
ஒப்படைப்ப,commitment
ஒப்படைப்ப,delivery
நம்ப,trust
நம்ப,believe
நம்பிக்கை,trust
நம்பிக்கை,belief
நம்பிக்கை,confidence
நம்பிக்கை,hope
நம்பிக்கை,faith
நம்பிக்கை,reliance
நம்பிக்கை,acceptation
நம்பிக்கை,assurance
நம்பிக்கை,credence
நம்பிக்கை,day light
நம்பிக்கை,troubadour
நம்பிக்கை,persuasion
பொறுப்ப,responsibility
நட்ப தொடர்ப,alliance
ஊர்காவற்படை,policy
செயல் திட்டம்,action plan
ஆலோசனை கூறு,advise
வெளிப்படையாகத் தெரியப்படுத்து,proclaim
ஊர் அறியச் செய்,annunciate
அடுக்கு அறைகள்,suite
இடையூறு செய்பவன்(அ)செய்வது,hindrance (a) to
தலையிடுதல்,interference
முரண்பாடு,antagonism
முரண்பாடு,discrepancy
முரண்பாடு,conflict
முரண்பாடு,contradiction
முரண்பாடு,anomaly
முரண்பாடு,contrariety
முரண்பாடு,discord
எதிர்ப்ப,opposition
எதிர்ப்ப,hostility
அறைகூவல்,defiance
இடையே நின்று விடு,discontinue
பிரச்சினை,problem
பிரச்சினை,proposal
சிக்கலான நிலை,complication
சிக்கலான நிலை,dilemma
சிக்கலான நிலை,imbrogilo
சிக்கலான நிலை,imbroglio
வேலியாக உபயோகிக்கப்படும் (அ) தாண்டப்படும் தட்டி,fence used (a) to tap tantappatum
கணு,knot
கணு,kunckle
கணு (மரக்),knot
மக்கள் கூட்டம்,knot
கவளம்,morsel
கவளம்,mouthful
வருங்காலம்,morsel
வருங்காலம்,future
எதிரெழுச்சி,rebellion
அதட்டல்,snub
அதட்டல்,menace
கண்டித்தல்,reproof
கண்டித்தல்,stricture
நிந்தித்தல்,reprehension
நிந்தித்தல்,villification
வசை மாறி,diabtribe
ஒற்றுமையின்மை,disharmony
ஒற்றுமையின்மை,disagreement
குரோதம்,animosity
இயற்கையிலேயே மாறுபட்ட தன்மை,antipathy
விசுவாசமின்மை,disaffection
இயற்கையான வெறுப்பு,antipathy
அதிருப்தி,disaffection
அதிருப்தி,dissatisfaction
அதிருப்தி,displeasure
வேற்றுமை,disharmony
வேற்றுமை,discord
வேற்றுமை,difference
வேற்றுமை,disagreement
வேற்றுமை,dissension
வேற்றுமை,inequality
துவேஷம்,spite
துவேஷம்,despite
துப்புதல்,spite
பரிமாறும் மது,serving alcohol
உத்தியோகஸ்தர் குழு,staff
சிப்பந்தி,staff
குஞ்சம்,lock
குஞ்சம்,tassel
குஞ்சம்,glomeruli
ப?ட்டு,lock
ஒட்டிக் கொள்ளும் பொருள்,sticker
ஒட்டிக்கொள்வது,sticker
வரவேற்ப,greeting
வரவேற்ப,welcome
ஓரளவுக்கு,rather
சச்சரவு இடுபவர்,wrangler
வாய்ச் சண்டைக்காரர்,wrangler
போட்டி இடுதல்,competition
பரிசோதி,try
அங்காடி,market
அங்காடி,bazaar
பகைமை,hostility
பகைமை,animosity
பகைமை,enmity
பகைமை,ill will
சச்சரவு,quarrel
சச்சரவு,conflict
சச்சரவு,shindy
சச்சரவு,strife
சச்சரவு,affray
சச்சரவு,controversy
சச்சரவு,dust up
சச்சரவு,threap
சச்சரவிடு,quarrel
சச்சரவிடு,haggle
கடைத்தெரு,bazaar
கடைத்தெரு,mart
சண்டை போடு,fight
தர்க்கம்,discussion
தர்க்கம்,argument
பேச்சு வார்த்தை,discussion
தத்துவம்,theory
தத்துவம்,philosophy
சொற்போர்,debate
சொற்போர்,disputation
சொற்போர்,altercation
கொந்தளிப்பு,ruckus
கொந்தளிப்பு,hurlyburly
மேலெழும்பல்,upheaval
அமைதியின்மை,uneasiness
அமைதியின்மை,commotion
அமைதியின்மை,unrestricted
அமைதியின்மை,unease
கைக்கலந்த (அ) குழப்பமான சண்டை,kaikkalanta (a) chaotic fighting
எதிரியிடம் சண்டைக்குப் போ,rencounter
சுவர் போன்றவற்றில் மோதி தலையில் காயம் உண்டாக்கு,bump
படைப்ப,bump
சேகரி,pick
சேகரி,procure
பழம் பறி,pick
பழம் பறி,pluck
குத்துக்கோடரி,pick
சப்தத்தை அதிகரி,amplify
பெருக்கு,amplify
பெருக்கு,increase
பெருக்கு,multiply
பெருக்கு,sweep
தத்து எடு,adopt
மேற்கொள்,assume
மேற்கொள்,undertake
மேற்கொள்,volunteer
பந்தயம்,race
பந்தயம்,punt
பந்தயம்,betting
பந்தயம்,wager
பந்தயம்,bet
ஓட்டப்பந்தய போட்டியிடு,runner compete
தப்புவி,rescue
காவலன்,guard
காவலன்,custodian
காவலன்,guardian
தொங்கு,upholster
தொங்கு,depend
தொங்கு,hang
பாதுகாப்பளி,protect
பாதுகாப்பளி,conserve
கவனி,tend
கவனி,oversee
கவனி,look after
கவனி,heed
கவனி,listen
கவனி,attend
சேர்த்து வை,save
தரை சமுக்காளம்,upholster
காப்பாளன்,guard
காப்பாளன்,tutorage
ஆப்ப அடைப்பான் கொண்டு அடை,incubated with cork wedge
மின் அடைப்ப,plug
கழிப்பட தொட்டியின் பொறி,kalippata tank's engine
மூடு,shut
மூடு,close
மூடு,cover
மூடு,envelop
மூடு,disguise
மூடு,suffuse
முளை,peg
முளை,picket
முளை,sprout
முளை,seedling
சோடா பிராந்தி கலந்த மதுபானம்,peg
மரமுளை,nog
சேகரிப்பு,hoard
சேகரிப்பு,stock
அடைக்கப்பட்ட,stuffing
அடைக்கப்பட்ட,close
நெருக்கி அடைத்து வை,cram
முயன்று அடை,acquire
ஊதிய உயர்வு,raise
பரவச் செய்,disseminate
பாராட்டு,appreciate
பாராட்டு,appreciation
பாராட்டு,congratulation
பாராட்டு,congratulate
உயரெழுப்ப,hoist
பெரிய அளவு,lump
விறகு அடுக்கு,pile
மண்வாரி,shovel
ப?ரணம்,stuffing
காவலர்,guard
காவலர்,constable
கிரிக்கெட் ஆடுபவரின் பட்டை,cricket's bar atupavar
காவல் செய்,guard
தப்பவி,rescue
இடர் மீட்ப,rescue
பாதுகாப்ப அளி,protect
சீர்படு,reform
சீர்திருத்தம்,reform
சீர்திருத்தம்,reformation
வலஞ்சுழிந்த,clock-wise
ஆண்மையள்ள,courageous
திட்டவட்டமான,specific
திட்டவட்டமான,clear -cut
திட்டவட்டமான,clearcut
திட்டவட்டமான,clear-cut
வரையறுக்கப்பட்ட,definite
ஆக்க ப?ர்வமான,positive
கண்டிப்ப வாய்ந்த,harsh
விசேஷமான,special
விசேஷமான,significant
விசேஷமான,differential
விசேஷமான,memorable
விசேஷமான,characteristic
விசேஷமான,singular
விடாமுயற்சியுள்ள,pertinacious
விடாமுயற்சியுள்ள,sedulous
இடர்ப்பாட்டு நிலையில் இருக்கிற,hardset
சமரசத்திற்கு இணங்காத,uncompromising
முடிவு செய்யும் ஆற்றல் உள்ள,will result in energy
விடாப்பிடியான,persistent
விடாப்பிடியான,bullheaded
பத்திரமான,sure
பத்திரமான,sound
ஒத்த,consistent
ஒத்த,congruent
ஒத்த,compatible
ஒத்த,corresponding
ஒத்த,coherent
ஒத்த,alike
ஒத்த,typical
முரணற்ற,consistent
தவறாத,unerring
தவறாத,unfailing
சந்தேகமற்ற,unquestionable
உணர்ச்சியற்ற நிலை,sedation
நேர்மையற்ற,unfair
நேர்மையற்ற,unjustified
நேர்மையற்ற,shifty
நேர்மையற்ற,crooked
நேர்மையற்ற,unfaithful
நன்கு சோதிக்கப்பட்ட,well-tested
நம்பத்தக்க,trustworthy
நம்பத்தக்க,credibility
நம்பக்கூடிய,reliable
சட்ட விரோதமான,unlawful
காயப்படாத,unhurt
காயப்படாத,scotfree
தகாத,undue
தகாத,incompatible
தகாத,unfit
தகாத,unseemly
தகாத,inapplicable
தகாத,undeserved
தகாத,unworthy
கலப்படமற்ற,pukka
நம்பிக்கையற்ற,desperate
நம்பிக்கையற்ற,disloyal
நம்பிக்கையற்ற,hopeless
துணிச்சலான,desperate
துணிச்சலான,intrepid
கரடு முரடான,uneven
கரடு முரடான,roughish
கரடு முரடான,shaggy
கரடு முரடான,harsh
கரடு முரடான,rugged
கரடு முரடான,rough
சொற சொறப்பான,rough
கரடுமுரடாக,rough
கௌரமுள்ள,dignified
படித்த,cultured
மூடமான,dull
மூடமான,stupid
அனுபவம் அற்ற இளைஞன்,callow youth
(மலர்கள்) தேர்ந்தெடுக்கப்பட்ட (அ) பறிக்கின்றன,(flowers) select (a) strips
வலுப்படுத்து,reinforce
வலுப்படுத்து,strengthen
முன்னோடி,precedent
முன்னோடி,pioneer
முன்னோடி,precursor
முன்னோடி,prelusion
முற் சான்று,antecedence
காடார்ந்த,wild
விலைக்கு வாங்கு,buy
வழிபாடு,worship
வழிபாடு,hierophant
வழிபாடு,worshhip
இறை வழிபாடு,worship
ஆராதனை,worship
கொடுத்தல்,payment
கொடுத்தல்,delivery
கொடுத்தல்,administration
எழுதப்பட்டது,writing
பண வழங்கீடு,payment
கேடுகெட்ட,worst
பசியுள்ள,hungry
விரும்பு,desire
விரும்பு,will
விரும்பு,wanton
விரும்பு,yearn
ஆவல் நிறைந்த,hungry
விருப்பம்,desire
விருப்பம்,wish
விருப்பம்,will
பசியள்ள,hungry
பதின்மூன்று,thirteen
முக வாட்டம்,gloom
உளச்சோர்வு,dejection
விடுவி,disengage
விடுவி,release
விடுவி,uncouple
விடுவி,redeem
விடுவி,solvency
விடுவி,free
விடுவி,deliver
விடுவி,acquit
ஈடுபாடுநீக்கல்,disengage
கலைத்துவிடு,dissolve
கலைத்துவிடு,disband
மடிப்ப அவிழ்,unfold
கரை,dissolve
கரை,beach
கரை,shore
கரை,rivage
கரை,thaw
பிரியமில்லாத,unwind
தொடர்பை நீக்கு,disengage
தனியாக்கு,disunite
அறு,sunder
அறு,sever
கட்டவிழ்,untie
கட்டவிழ்,unfasten
கட்டவிழ்,unclasp
கட்டவிழ்,unpack
தனிப்பட்ட,separate
தனிப்பட்ட,personal
தனிப்பட்ட,differential
தனிப்பட்ட,private
தனிப்பட்ட,unique
தனிப்பட்ட,particular
பிரிந்து போ,separate
பிரிந்து போ,disassociate
பிரிவுறு,divide
கரையச்செய்,dissolve
என்று கொள்,suppose
தகவல் கூறு,tell
தெரியப்படுத்து,notify
தெரியப்படுத்து,reveal
விவரம் ஆராய்,inquire
வினவு,ask
வினவு,query
கேள்வி கேள்,interrogate
மிஞ்சு,surpass
மிஞ்சு,transcend
மிஞ்சு,overstep
மிஞ்சு,overrun
மிஞ்சு,remain
முன்னுக்குப்போ,advance
பதவி உயர்,advance
ஆரம்பி,start
ஆரம்பி,initiate
ஆரம்பி,begin
கிரகித்து கொள்,comprehend
அறிந்து கொள்,comprehand
அறிந்து கொள்,comprehend
இழை ஓட்டிச் சீராக்கு,darn
தையல்,stitch
சிறு,mini
குழி,pit
குழி,cavity
குழி,excavation
வடு,dent
வடு,scar
வடு,nick
(கூட்டு) வணிக நடைமுறையின் இணைக்கப்பட்ட,(joint) attached to the commercial practice
நாடகப்பாத்திரம்,role
சாணம்,share
சாணம்,dung
சாணம்,excrement
முதலீட்டு பங்கு,share
ஜெயித்த பொருள்,conquest
ஜயம்,victory
ஜயம்,conquest
வெற்றியினால் உண்டாகும் சந்தோஷம்,triumph
ஜெயம்,godspeed
காரியசித்தி,success
குறைபாடு,deficiency
குறைபாடு,shortage
குறைபாடு,flaw
குறைபாடு,lack
குறைபாடு,imperfection
குறைபாடு,disability
பற்றாக்குறை நலை,deficiency
கேட்டல்,requisition
கேட்டல்,audition
கேட்டல்,hearing
பூர்த்தி,sufficiency
பூர்த்தி,consummation
வயிறு,stomach
வயிறு,belly
வயிறு,lavage
எலும்பக்கூடு,skeleton
விளக்க வரைபடம்,diagram
நூலிழுத்தல்,drawing
அறிவாற்றல்,intellect
அறிவாற்றல்,gumption
மெய்யறிவு,wisdom
வேறு தகவல்,intelligence
அறிவுத்திறம்,intelligence
திசையறிந்து திருப்ப,ticaiyarintu twist
வெளியேற்று,deport
வெளியேற்று,discharge
வெளியேற்று,remove
வெளியேற்று,dismiss
வெளியேற்று,vacate
வெளியேற்று,banish
இசை அரங்கு நிகழ்ச்சி,music theatre program
நம்பிக்கை வை,confide
நம்பிக்கை வை,rely
ஒதுக்கிக்கொடு,assign
திருப்பிக் கொடு,refund
தோற்றப்பாங்கு,posture
பதிலாக வை,substitute
கஷ்டம்,pinch
கஷ்டம்,tribunal
கஷ்டம்,difficulty
ஸ்திதி,state
ஸ்திதி,temperature
வகுத்துரை,state
இடைவேளை,interval
இடைவேளை,midperiod
இடைவேளை,intermission
முறி,break
முறிவுசெய்,break
தகர்வு,rupture
தகர்வு,disruption
குறிக்கோள்,purpose
குறிக்கோள்,motto
குறிக்கோள்,target
தக்கதருணம்,opportunity
தக்க தருணம்,opportunity
ஒப்பான நேர்வு,analogous case
சாகுபடி நிலங்களை,cultivated land
உள்தொடுப்பு,lead in
(பேச்சு முதலியவற்றைக்) கொட்டு,(talk etc.) sting
ஏற்று,transfuse
தலைகீழாக்கு,upset
தலை கீழாக்கு,upset
(நீர்ம வகையில்) கொட்டிப் போன பொருள்,(in liquid form) means reaching kottip
வீணாகச் செய்,spill
சிதறச் செய்,disband
சிதறச் செய்,distract
சிதறச் செய்,disperse
வார்த்து உருக்கொட்டு,poured urukkottu
சமாளிக்கத்தக்க,wieldy
கையாளக்கூடிய,wieldy
கையாளக்கூடிய,manageable
பயன்படுத்து,use
பயன்படுத்து,cash
ஓர் இடத்திலிருந்து இன்னோர் இடத்திற்குக் கொண்டு போ,from one place to another place and go
துவேஷத்தினால் கொலை,murder
சார்ந்திரு,depend
சார்ந்திரு,rely
சார்ந்திரு,pertain
சார்ந்திரு,appertain
பெயரைக்குறி,nominate
உத்திரவிடு,ordain
மறுபடி முன் பதவியில் வை,reinstate
கூடி வேலை செய்,co-operate
எரு,manure
எரு,dung
ஆர்வம்,ardour
ஆர்வம்,zeal
ஆர்வம்,zest
ஆர்வம்,enthusiasm
ஆர்வம்,curiosity
திறமை,ability
திறமை,tact
திறமை,skill
திறமை,thoroughness
திறமை,calibre
திறமை,dexterity
சூட்சும புத்தி,aptitude
ஆற்றல் உடையதாக இருத்தல்,competency
நாட்டம்,aptitude
மதிப்பற்ற,worthless
மதிப்பற்ற,valueless
மதிப்பற்ற,disreputable
மதிப்பற்ற,junk
மதிப்பற்ற,waff
பலனுணர்வு,perception
பலனுணர்வு,sensation
கண்டுணர்தல் சார்ந்த,perceptual
ஞாபக சக்தி,mind
சமத்காரம்,wit
சமத்காரம்,wittiness
மனஅமைதி கெடு,upset
கப்பல் தளம்,deck
பீடம்,platform
பீடம்,pedestal
விண்ணப்பம்,request
விண்ணப்பம்,application
விண்ணப்பம்,petition
மனு,request
மனு,application
மனு,requital
மனு,petition
வேண்டிக்கௌ்,request
இறந்தோர் ஆன்மா அமைதி அடையப் பாடப்படும் பாடல்,requiem
பிரார்த்தனை,prayer
பிரார்த்தனை,petition
பிரார்த்தனை,rogation
இரங்கற்பா,requiem
இரங்கற்பா,elegy
விண்ணப்பம் சார்ந்த,application-based
தேவைப்படு,need
காடு,wilderness
காடு,thicket
காடு,woodland
காடு,forest
காடு,jungle
வேதனை,distress
வேதனை,suffering
வேதனை,agony
வேதனை,torture
வறுமை,privation
வறுமை,indigence
வறுமை,destitution
வறுமை,penury
வறுமை,poverty
தாங்கொண்ணா நிலை,hardship
கலக்கம்,disturbance
கலக்கம்,turmoil
கலக்கம்,unrest
தொந்தரவுசெய்,ail
தொந்தரவுசெய்,afflict
வெறுப்பூட்டு,vexation
வெறுப்பூட்டு,sciken
கோபம்,vexation
கோபம்,resentment
கோபம்,dander
கோபம்,anger
அடிக்கடி துன்பப்படுத்துதல்,persecution
இடர்ப்படுத்துதல்,persecution
அல்லற் படுத்து,afflict
தவறான மதிப்பீடு கொடு,misesteem
சிந்தனையற்ற,thoughtless
குருட்டு ஆதாய வேட்டை,hunting blind dividend
ஊகம் செய்,surmise
வருவது குறிப்பிடு,betoken
தெளிவாகக் காட்டு,specify
சுட்டிச்சொல்,advert
சுட்டிச்சொல்,suggest
ஜாடையாகக்குறி,allude
கூறு,tell
கூறு,report
கூறு,mention
கூறு,describe
கூறு,pronounce
இலக்கம்,figure
இலக்கம்,numeral
இலக்கம்,lakh
கணக்கிட்டுக் கண்டுபிடி,calculate
ஆழ்ந்த சிந்தனை,contemplation
ஆழ்ந்த சிந்தனை,congitation
ஆழ்ந்து சிந்தனை செய்தல்,contemplation
வேண்டியிரு,require
ஒலி அமைவு,audio
ஆலோசி,refer
ஆலோசி,consider
கேள்விமாற்றி,audio
தொலைபேசியில் பேசு,call
கூப்பிடு,call
கூப்பிடு,clepe
கவனித்து பார்,look
நோட்டமிடு,look
தேர்ந்து காண்,look
