Other,English
drosmīgs,courageous
drosmīgs,daring
drosmīgs,valiant
drosmīgs,hardy
drosmīgs,adventurous
drosmīgs,high-spirited
drosmīgs,mettlesome
drosmīgs,stout-hearted
saistīts,conjugate
saistīts,relevant
saistīts,fixed
saistīts,bound
saistīts,agglutinate
saistīts,associated
saistīts,connected
saistīts,related
saistīts,affined
saistīts,coherent
nostiprināts,fixed
bezierunu,unqualified
bezierunu,peremptory
bezierunu,unconditional
kategorisks,flat
kategorisks,peremptory
kategorisks,categorical
kategorisks,dogmatic
kategorisks,explicit
mērķtiecīgs,objective
mērķtiecīgs,purposive
mērķtiecīgs,purposeful
atšķirīgs,unlike
atšķirīgs,distinguished
atšķirīgs,distinct
atšķirīgs,distinctive
atšķirīgs,discriminating
atšķirīgs,different
atšķirīgs,divergent
atšķirīgs,dissimilar
atšķirīgs,diverse
atšķirīgs,variant
atšķirīgs,differential
atšķirīgs,varied
atšķirīgs,discriminative
drošsirdīgs,bold
drošsirdīgs,game
drošsirdīgs,brave
drošsirdīgs,courageous
drošsirdīgs,valiant
drošsirdīgs,plucky
drošsirdīgs,fearless
pārliecinošs,potent
pārliecinošs,assertive
pārliecinošs,demonstrative
pārliecinošs,conclusive
pārliecinošs,persuasive
pārliecinošs,convincing
pārliecinošs,cogent
neatlaidīgs,assiduous
neatlaidīgs,sturdy
neatlaidīgs,persistent
neatlaidīgs,assertive
neatlaidīgs,pressing
neatlaidīgs,urgent
neatlaidīgs,painstaking
neatlaidīgs,insistent
neatlaidīgs,tenacious
neatlaidīgs,hard-bitten
neatlaidīgs,importunate
neatlaidīgs,persevering
neatlaidīgs,obstinate
neatlaidīgs,clamant
pašapzinīgs,bold
pašapzinīgs,positive
pašapzinīgs,nervy
pašapzinīgs,self-confident
pašapzinīgs,bumptious
pašapzinīgs,cocksy
pašapzinīgs,chesty
pārdrošs,confident
pārdrošs,bold
pārdrošs,daring
pārdrošs,adventurous
pārdrošs,reckless
pārdrošs,audacious
pārdrošs,temerarious
pārdrošs,foolhardy
pārdrošs,adventuresome
pārdrošs,overbold
pārdrošs,venturesome
fiksēts,stated
dogmatisks,positive
dogmatisks,dogmatic
dogmatisks,pragmatical
dogmatisks,doctrinal
piemircis,logged
piemircis,soggy
svina,leaden
svina,saturnine
svina,plumbeous
nopietns,intent
nopietns,demure
nopietns,grave
nopietns,deep
nopietns,earnest
nopietns,serious
iznīcinošs,crushing
iznīcinošs,pestilent
iznīcinošs,destructive
iznīcinošs,ruinous
iznīcinošs,murderous
iznīcinošs,perishing
iznīcinošs,killing
iznīcinošs,lethal
iznīcinošs,knock-down
mokošs,painful
mokošs,grievous
mokošs,exhausting
mokošs,worrisome
mokošs,plaguesome
mokošs,exhaustive
mokošs,splitting
mokošs,afflictive
pudiņveidīgs,puddingy
nogurdinošs,laborious
nogurdinošs,tedious
nogurdinošs,tiresome
nogurdinošs,backbreaking
nogurdinošs,trying
nogurdinošs,fatiguing
nogurdinošs,wearing
nogurdinošs,exhausting
nogurdinošs,exhaustive
nogurdinošs,wearisome
nogurdinošs,exacting
nogurdinošs,heart-breaking
nogurdinošs,irksome
nogurdinošs,fatiguesome
nogurdinošs,lingering
sātīgs,substantial
sātīgs,stodgy
sātīgs,nourishing
bēdīgs,grave
bēdīgs,grievous
bēdīgs,sad
bēdīgs,miserable
bēdīgs,downcast
bēdīgs,regrettable
bēdīgs,sore
bēdīgs,sorry
bēdīgs,sorrowful
bēdīgs,distressful
bēdīgs,mournful
bēdīgs,rueful
bēdīgs,lamentable
bēdīgs,tearful
bēdīgs,lugubrious
bēdīgs,tristful
nolīsts,logged
apgrūtinošs,burdensome
apgrūtinošs,bothersome
apgrūtinošs,cumbersome
apgrūtinošs,embarrassing
apgrūtinošs,onerous
apgrūtinošs,troublesome
apgrūtinošs,molestful
darbīgs,laborious
darbīgs,go-ahead
darbīgs,active
darbīgs,dynamic
skarbs,rough
skarbs,severe
skarbs,harsh
skarbs,acrimonious
skarbs,bitter
skarbs,acrid
skarbs,blunt
skarbs,gruff
skarbs,grating
skarbs,brusque
nepadevīgs,difficult
sīksts,tough
sīksts,tenacious
sīksts,hard-bitten
skumjš,grievous
skumjš,sad
skumjš,dolorous
skumjš,mournful
skumjš,melancholy
skumjš,cheerless
skumjš,dumpy
skumjš,wistful
dūšīgs,burly
dūšīgs,hefty
dūšīgs,strapping
dūšīgs,plucky
sāpīgs,tender
sāpīgs,painful
sāpīgs,dolorous
sāpīgs,sore
uzņēmīgs,arduous
uzņēmīgs,susceptible
uzņēmīgs,acquisitive
uzņēmīgs,susceptive
uzņēmīgs,apprehensive
uzņēmīgs,enterprising
uzņēmīgs,adventurous
uzņēmīgs,aggressive
uzņēmīgs,venturesome
uzņēmīgs,impressible
uzņēmīgs,sporting
rūgts,bitter
rūgts,crushing
graujošs,crushing
graujošs,ruinous
graujošs,disruptive
graujošs,subversive
izturīgs,tough
izturīgs,rugged
izturīgs,reliable
izturīgs,lasting
izturīgs,durable
izturīgs,resistant
izturīgs,tenacious
izturīgs,hardy
izturīgs,tenable
izturīgs,serviceable
izturīgs,wiry
lēns,placid
lēns,pacific
lēns,plodding
lēns,dilatory
lēns,tardy
lēns,slow
lēns,languid
lēns,leisurely
samocīts,laborious
stāvs,sheer
stāvs,arduous
stāvs,sharp
stāvs,rapid
stāvs,figure
stāvs,bold
stāvs,acclivous
stāvs,form
stāvs,standup
stāvs,steep
stāvs,abrupt
stāvs,craggy
stāvs,story
stāvs,floor
stāvs,bluff
stāvs,storey
stāvs,precipitant
stāvs,precipitous
stāvs,declivitous
rāvains,logged
pelēks,leaden
pelēks,grey
pelēks,dusty
pelēks,gray
nepieejams,arduous
nepieejams,unapproachable
nepieejams,inaccessible
nepieejams,inapproachable
nepieejams,unavailable
nepieejams,unassailable
nepieejams,unget-at-able
nepieejams,uncome-at-able
spēji,short
vakarnakt,overnight
pa nakti,overnight
pa nakti,by night
uzreiz,overnight
uzreiz,at once
tiešām,yea
tiešām,truly
tiešām,indeed
tiešām,really
tiešām,actually
tiešām,in actual fact
dabiski,naturally
nenovēršami,surely
bez šaubām,certainly
bez šaubām,without doubt
bez šaubām,assuredly
bez šaubām,questionless
bez šaubām,forsooth
bez šaubām,doubtless
droši,surely
droši,boldly
droši,for certain
noteikti,certainly
noteikti,decidedly
noteikti,for certain
noteikti,definitely
noteikti,resolutely
noteikti,for sure
noteikti,precisely
noteikti,positively
pilnīgi viens,all alone
bez citu palīdzības,all alone
nepārspēts,unbroken
nepārspēts,unrivalled
nepārspēts,unequalled
nepārspēts,unbeaten
nepārspēts,unsurpassed
mūža,perpetual
mūža,lifelong
mūžīgs,perpetual
mūžīgs,livelong
mūžīgs,everlasting
mūžīgs,immortal
mūžīgs,imperishable
mūžīgs,eternal
mūžīgs,perennial
mūžīgs,aeonian
mūžīgs,eonian
mūžīgs,undying
mūžīgs,ageless
nesalauzts,unbroken
neuzarts,unbroken
nemitīgs,continuous
nemitīgs,perpetual
nemitīgs,incessant
nemitīgs,ceaseless
nemitīgs,unceasing
nemitīgs,unremitting
nemitīgs,everlasting
netraucēts,uninterrupted
netraucēts,uncrossed
netraucēts,undisturbed
netraucēts,unhindered
netraucēts,unimpeded
netraucēts,unhampered
ilgstošs,continued
ilgstošs,sustained
ilgstošs,prolonged
ilgstošs,long-drawn
ilgstošs,lasting
ilgstošs,durable
ilgstošs,long-lived
drīz,anon
drīz,shortly
drīz,soon
drīz,presently
drīz,erelong
ar to,therewith
uz vietas,anon
zarains,branchy
zarains,knotty
zarains,snaggy
zarains,gnarled
pārpilnīgs,plentiful
pārpilnīgs,profuse
krūmains,bushy
lapots,leafy
lodveidīgs,orbicular
lodveidīgs,global
lodveidīgs,globose
lodveidīgs,conglobate
nedalīts,undivided
sfērisks,orbicular
sfērisks,global
sfērisks,spheric
veselīgs,healthy
veselīgs,fresh
veselīgs,able-bodied
veselīgs,robust
veselīgs,hearty
veselīgs,sturdy
veselīgs,healthful
veselīgs,bouncing
veselīgs,wholesome
veselīgs,salutary
veselīgs,hale
veselīgs,flourishing
veselīgs,salubrious
veselīgs,buxom
gatavs,fit
gatavs,forward
gatavs,finished
gatavs,ready
gatavs,ready-made
gatavs,game
gatavs,ripe
gatavs,present
dziedinošs,healthy
dziedinošs,healthful
dziedinošs,balmy
dziedinošs,curative
dziedinošs,sanative
dziedinošs,salutary
dziedinošs,healing
dziedinošs,medicative
dziedinošs,remedial
piemērots,fit
piemērots,agreeable
piemērots,likely
piemērots,equal
piemērots,appropriate
piemērots,suitable
piemērots,adequate
piemērots,pertinent
piemērots,applicable
piemērots,suited
piemērots,apposite
piemērots,convenient
piemērots,happy
piemērots,eligible
piemērots,felicitous
piemērots,becoming
piemērots,opportune
piemērots,qualified
piemērots,pointful
piemērots,apt
derīgs,fit
derīgs,meet
derīgs,available
derīgs,able-bodied
derīgs,valid
derīgs,useful
derīgs,suitable
derīgs,pertinent
derīgs,applicable
derīgs,valuable
derīgs,wholesome
derīgs,serviceable
derīgs,apt
derīgs,advantageous
derīgs,profitable
derīgs,adjuvant
jautrs,lusty
jautrs,airy
jautrs,bright
jautrs,jolly
jautrs,mad
jautrs,gay
jautrs,playful
jautrs,merry
jautrs,hilarious
jautrs,cheerful
jautrs,lightsome
jautrs,bobbish
jautrs,saucy
jautrs,sprightly
jautrs,jocund
jautrs,cavalier
jautrs,wanton
jautrs,frolic
jautrs,sportive
jautrs,glad
jautrs,buxom
jautrs,cheery
jautrs,jocular
jautrs,convivial
jautrs,riant
jautrs,blithesome
jautrs,blithe
jautrs,beany
jautrs,peart
jautrs,mirthful
jautrs,jocose
jautrs,gleeful
jautrs,quizzical
jautrs,gamesome
jautrs,jovial
jautrs,festive
brīvi plūstošs,affluent
grezns,nutty
grezns,rich
grezns,gallant
grezns,gorgeous
grezns,splendid
grezns,luxurious
grezns,pompous
grezns,sumptuous
grezns,brave
grezns,palatial
grezns,luxuriant
grezns,florid
ietilpīgs,ample
ietilpīgs,spacious
ietilpīgs,capacious
ietilpīgs,accommodating
ietilpīgs,roomy
ietilpīgs,commodious
augstsirdīgs,generous
augstsirdīgs,high-minded
augstsirdīgs,open-hearted
augstsirdīgs,large-hearted
augstsirdīgs,great-hearted
augstsirdīgs,magnanimous
augstsirdīgs,noble-minded
augstsirdīgs,liberal
sulīgs,generous
sulīgs,rich
sulīgs,sappy
sulīgs,saturated
sulīgs,succulent
sulīgs,juicy
sulīgs,fruity
sulīgs,lush
sulīgs,racy
pilnasinīgs,plethoric
pilnasinīgs,full-blooded
pilnasinīgs,sanguineous
pietiekami liels,ample
pietiekams,ample
pietiekams,enough
pietiekams,adequate
pietiekams,competent
pietiekams,sufficient
pietiekams,tolerable
pietiekams,sufficiency
galvenais,principal
galvenais,chief
galvenais,high
galvenais,essential
galvenais,fundamental
galvenais,foremost
galvenais,general
galvenais,capital
galvenais,main
galvenais,main
galvenais,pivotal
galvenais,primary
galvenais,central
galvenais,leading
galvenais,staple
galvenais,paramount
galvenais,primal
galvenais,cardinal
galvenais,magistral
barojošs,rich
barojošs,nutrient
barojošs,alimentary
augstākais,high
augstākais,sovereign
augstākais,supreme
augstākais,highest
augstākais,paramount
jucis,nutty
jucis,barmy
jucis,potty
jucis,crazy
jucis,batty
jucis,cracky
jucis,balmy
jucis,dotty
jucis,beany
jucis,cracked
riekstiem bagāts,nutty
pikants,nutty
pikants,spicy
pikants,savoury
pikants,zestful
pikants,risque
pikants,savory
apņēmies,intent
apmāts,infatuated
apmāts,besotted
dulls,nutty
dulls,mad
dulls,crazy
dulls,cracky
pilnums,fullness
pilnums,fulness
kuplums,fullness
kuplums,bushiness
kuplums,richness
kuplums,foliage
kuplums,thickness
apgādāt,fit
apgādāt,find
apgādāt,stock
apgādāt,equip
apgādāt,store
apgādāt,provide
apgādāt,accommodate
apgādāt,supply
apgādāt,appoint
apgādāt,feed
apgādāt,invest
apgādāt,outfit
apgādāt,rig
apgādāt,accouter
apgādāt,accoutre
apgādāt,furnish
apgādāt,heel
apgādāt,endow
būt piemērotam,fit
būt piemērotam,suit
pieklāties,fit
pieklāties,become
pieklāties,behoove
pieklāties,beseem
pieklāties,befit
piemērot,fit
piemērot,suit
piemērot,adjust
piemērot,adapt
piemērot,readjust
piemērot,accommodate
piemērot,conform
pielaikot,fit
pielaikot,try on
lēkme,fit
lēkme,access
lēkme,accession
lēkme,spell
lēkme,attack
lēkme,spasm
lēkme,bout
lēkme,passion
lēkme,paroxysm
lēkme,onset
krampji,fit
krampji,cramp
krampji,spasm
krampji,convulsion
iedoma,fit
iedoma,fancy
iedoma,freak
iedoma,fad
iedoma,idea
iedoma,imagination
iedoma,crotchet
iedoma,nonentity
iedoma,presumption
iedoma,conceit
untums,fit
untums,crank
untums,quirk
untums,fancy
untums,freak
untums,whimsy
untums,whim
untums,caprice
untums,kink
untums,vagary
piegulēšana,fit
pabeigtība,completeness
pabeigtība,finality
papildināšana,perfection
papildināšana,elaboration
papildināšana,improvement
izkopšana,perfection
izkopšana,development
nevainojamība,perfection
nevainojamība,impeccability
nevainojamība,immaculacy
švītīgs,nutty
švītīgs,swell
švītīgs,snappy
švītīgs,rakish
švītīgs,nifty
švītīgs,dandy
švītīgs,buckish
izplūdis,ample
izplūdis,diffuse
izplūdis,liquid
izplūdis,prolix
izplūdis,wordy
izplūdis,misty
izplūdis,lengthy
integrēt,integrate
sīvs,rich
sīvs,pungent
sīvs,acrimonious
sīvs,keen
sīvs,bitter
sīvs,poignant
sīvs,acrid
sīvs,peppery
sīvs,fierce
sīvs,hot
sīvs,gingery
saturīgs,rich
saturīgs,meaty
saturīgs,juicy
saturīgs,purposeful
vērtīgs,rich
vērtīgs,precious
vērtīgs,valued
vērtīgs,worthwhile
vērtīgs,valuable
vērtīgs,costly
košs,rich
košs,bright
košs,garish
košs,showy
košs,gay
spilgts,rich
spilgts,bright
spilgts,garish
spilgts,gay
spilgts,colorful
spilgts,vivid
spilgts,shining
spilgts,flashy
spilgts,glaring
spilgts,colourful
spilgts,hot
spilgts,flamboyant
spilgts,flaring
spilgts,florid
spilgts,gaudy
spilgts,colorific
spilgts,jazzy
pilnskanīgs,rich
amizants,rich
amizants,amusing
piparots,rich
nodoms,intent
nodoms,intention
nodoms,purpose
nodoms,notion
nodoms,device
nodoms,idea
nodoms,game
nodoms,contemplation
nodoms,counsel
nodoms,mind
nodoms,view
nodoms,design
nekastrēts,entire
nekastrēts dzīvnieks,entire
kopums,whole
kopums,aggregate
kopums,totality
visums,whole
visums,creation
visums,universe
visums,cosmos
visums,macrocosm
veselais,whole
kopsumma,total
kopsumma,amount
kopsumma,totality
kopsumma,entirety
kopsumma,aggregate amount
plēnums,plenum
veselums,entirety
veselums,integrality
veselums,integrity
visi,all
visi,everybody
visi,everyone
viss īpašums,all
jebkāds,all
pārticība,plenty
pārticība,prosperity
pārticība,thrift
labklājība,plenty
labklājība,well
labklājība,welfare
labklājība,fortune
labklājība,prosperity
labklājība,well-being
labklājība,weal
pārpilnība,plenty
pārpilnība,galore
pārpilnība,richness
pārpilnība,profusion
pārpilnība,plethora
pārpilnība,overflow
pārpilnība,wealth
pārpilnība,abundance
pārpilnība,affluence
pārpilnība,over-abundance
pārpilnība,plenitude
pārpilnība,exuberance
pārpilnība,exuberancy
pārpilnība,satiety
pārpilnība,opulence
pārpilnība,oodles
pārpilnība,luxuriance
pārpilnība,glut
blāvs,dead
blāvs,pale
blāvs,obscure
blāvs,sad
blāvs,dim
blāvs,mat
blāvs,dimmish
blāvs,glazy
nespodrs,dead
nespodrs,lacklustre
nespodrs,muddy
nespodrs,dim
nespodrs,dingy
mirušais,dead
mirušais,defunct
mirušais,decedent
klusuma stadija,dead
dūnas,down
dūnas,pile
pūka,down
pūka,flock
pūka,floss
pūka,fluff
pūka,flue
dūna,down
dūna,fuzz
dūna,fluff
kāpa,down
kāpa,dune
kāpa,sand dune
kāpa,sepulchre
nepatika,down
nepatika,objection
nepatika,hate
nepatika,aversion
nepatika,reluctance
nepatika,disaffection
nepatika,dislike
nepatika,pet
nepatika,grudge
nepatika,shame
nepatika,repugnance
nepatika,repugnancy
nepatika,disappointment
nepatika,disinclination
pieveikt,down
pieveikt,vanquish
nokrist,down
nokrist,drop
nokrist,flutter
nokrist,fall down
nokrist,tumble
lejup pa,down
lejupejošs,down
lejupejošs,downward
lejupejošs,descendent
dobums,hollow
dobums,socket
dobums,fosse
dobums,cavity
dobums,delve
dobums,honeycomb
caurums,hollow
caurums,break
caurums,opening
caurums,hole
caurums,cavity
caurums,aperture
caurums,pocket
caurums,gap
caurums,tear
caurums,breach
caurums,vent
caurums,bore
caurums,puncture
caurums,orifice
bedre,hollow
bedre,hole
bedre,pit
grava,hollow
grava,dell
grava,dingle
grava,pocket
grava,glen
grava,ravine
ieplaka,hollow
ieplaka,dip
ieplaka,gully
ieplaka,depression
ieplaka,trough
ieplaka,delve
ieplaka,dimple
kanāls,hollow
kanāls,opening
kanāls,lead
kanāls,cut
kanāls,duct
kanāls,canal
kanāls,channel
kanāls,aqueduct
grope,hollow
grope,rut
grope,chase
grope,chamfer
grope,rabbet
grope,groove
grope,rebate
grope,channel
grope,riffle
grope,fin
grope,coulisse
grope,joggle
rieva,hollow
rieva,rut
rieva,flange
rieva,rabbet
rieva,groove
rieva,rebate
rieva,wrinkle
rieva,channel
rieva,riffle
rieva,fin
rieva,corrugation
rieva,flute
rieva,convolution
izdobts,hollow
iekritis,hollow
iekritis,cavernous
iekritis,sunken
dobjš,hollow
neīsts,hollow
neīsts,false
neīsts,bogus
neīsts,sham
neīsts,fictitious
neīsts,spurious
neīsts,mock
neīsts,unreal
neīsts,bastard
neīsts,pretended
neīsts,make-believe
neīsts,feigned
neīsts,artificial
neīsts,phoney
neīsts,snide
neīsts,vain
neīsts,affected
neīsts,mimic
neīsts,specious
neīsts,truthless
neīsts,simulated
neīsts,pinchbeck
neīsts,apocryphal
neīsts,meretricious
liekulīgs,hollow
liekulīgs,canting
liekulīgs,disingenuous
liekulīgs,mealy-mouthed
liekulīgs,hypocritical
liekulīgs,mealy
liekulīgs,double-faced
liekulīgs,lip
liekulīgs,double-hearted
liekulīgs,lip-deep
liekulīgs,jesuitic
liekulīgs,jesuitical
izsalcis,hollow
izsalcis,empty
izsalcis,peckish
izsalcis,hungry
izsalcis,keen-set
izsalcis,esurient
izdobt,hollow
izdobt,recess
apakšējā stāvā,downstairs
lejup pa kāpnēm,downstairs
pa kaklu,amain
pa galvu,amain
drusku,somewhat
drusku,some
drusku,lightly
drusku,a little
drīzāk,rather
drīzāk,sooner
visai,rather
visai,particularly
mazliet,somewhat
mazliet,little
mazliet,some
mazliet,a bit of
mazliet,lightly
mazliet,a little
mazliet,kind of
nedaudz,somewhat
nedaudz,a little
nedaudz,few
patiešām,honestly
patiešām,indeed
patiešām,really
nesagatavots,offhand
nesagatavots,unprovided
nesagatavots,unprepared
nesagatavots,extemporaneous
priekšgalā,fore
priekšējais,fore
priekšējais,forward
priekšējais,front
priekšējais,anterior
priekšējais,foremost
priekšējais,headmost
viņos laikos,aforetime
senāk,before
senāk,aforetime
senāk,anteriorly
senāk,of old
kādreiz,aforetime
kādreiz,once
kādreiz,now and then
kādreiz,ever
iekāms,before
augšup pa kāpnēm,upstairs
augšstāvā,upstairs
virsotnē,atop
iepriekš teiktais,aforesaid
pieaugošs,up
pieaugošs,progressive
pieaugošs,growing
pieaugošs,accumulative
pieaugošs,augmentative
augšupejošs,up
augšupejošs,upward
augšupejošs,acclivous
augšstāvs,upstairs
augšstāvs,attic
citādi,else
citādi,or
citādi,other
citādi,alias
citādi,differently
citādi,in another way
citādi,otherwise
jeb,or
vai,either
vai,or
vai,whether
vai,if
apvaldīts,moderate
apvaldīts,frozen
apvaldīts,self-collected
sarmots,frosty
sarmots,frosted
saudzīgs,sparing
saudzīgs,considerate
mērens,temperate
mērens,fair
mērens,mild
mērens,genial
mērens,moderate
mērens,abstinent
mērens,medium
mērens,conservative
mērens,reasonable
mērens,bland
remdens,tepid
remdens,lukewarm
remdens,warmish
neaptverams,unapproachable
neaptverams,inconceivable
neaptverams,impalpable
neaptverams,inapprehensible
sirms,frosty
sirms,grey
sirms,hoar
sirms,hoary
sirms,grizzled
savaldīgs,restrained
savaldīgs,continent
savaldīgs,self-governing
savaldīgs,self-possessed
savaldīgs,sober-blooded
askētisks,austere
sasalis,frozen
silts,warm
silts,tepid
liekuļoti kautrīgs,demure
nesasniedzams,inaccessible
nesasniedzams,unattainable
nosalis,cold
nosalis,frozen
salts,chill
salts,frosty
simpātija,bias
simpātija,flame
simpātija,sympathy
slīpums,bias
slīpums,dip
slīpums,hang
slīpums,decline
slīpums,slope
slīpums,lean
slīpums,cant
slīpums,tilt
slīpums,ramp
slīpums,obliquity
slīpums,splay
slīpums,gradient
slīpums,batter
slīpums,declivity
slīpums,gentleness
slīpums,bevel
slīpums,weathering
slīpums,slant
aizspriedums,bias
aizspriedums,prejudice
aizspriedums,preconception
sliecība,bias
sliecība,taste
sliecība,penchant
sliecība,addiction
sliecība,bent
duncis,dagger
duncis,poniard
duncis,dirk
duncis,stiletto
durt,dagger
durt,bite
durt,prick
durt,stab
durt,jab
durt,stick
krustot,decussate
krustot,intersect
krustot,cross
krustot,hybridize
krustot,interbreed
sānis,sideways
sānis,sideway
sānis,aside
sānis,apart
brīvdabas,alfresco
brīvdabas,open-air
efekts,effect
turpinājums,sequel
turpinājums,prolongation
turpinājums,continuation
procesija,procession
procesija,train
iedarbība,effect
iedarbība,action
iedarbība,influence
iedarbība,efficacy
iedarbība,efficiency
nozīme,consequence
nozīme,force
nozīme,significance
nozīme,sense
nozīme,meaning
nozīme,importance
nozīme,ensign
nozīme,concern
nozīme,account
nozīme,import
nozīme,bearing
nozīme,badge
nozīme,value
svarīgums,consequence
svarīgums,significance
svarīgums,magnitude
svarīgums,concernment
svarīgums,importance
svarīgums,relevance
svarīgums,account
svarīgums,import
svarīgums,interest
svarīgums,moment
svarīgums,materiality
svarīgums,gravity
transporta līdzekļi,train
transporta līdzekļi,transportation
ietekme,effect
ietekme,ascendant
ietekme,hold
ietekme,impress
ietekme,authority
ietekme,sway
ietekme,force
ietekme,influence
ietekme,ascendency
ietekme,ascendancy
ietekme,interest
ietekme,weight
ietekme,dominance
ietekme,leaven
karavāna,train
karavāna,caravan
savienojams,consistent
savienojams,reconcilable
savienojams,compatible
izrietēt,result
izrietēt,supervene
sekot,result
sekot,follow
sekot,succeed
sekot,pursue
sekot,supervene
sekot,profess
sekot,trail
sekot,watch
sekot,ensue
dot rezultātā,result
realizēt,effect
realizēt,carry out
realizēt,perform
realizēt,fulfil
realizēt,execute
realizēt,realize
realizēt,actualize
realizēt,carry into effect
realizēt,practise
realizēt,compass
realizēt,effectuate
realizēt,carry through
realizēt,incarnate
ienākšana,incoming
ienākšana,entry
ienākšana,ingoing
ierašanās,incoming
ierašanās,coming
ierašanās,advent
ierašanās,appearance
ierašanās,arrival
padotais,secondary
padotais,dependent
padotais,subaltern
padotais,dependant
apakšnieks,secondary
apakšnieks,dependent
apakšnieks,underling
apakšnieks,dependant
pārstāvis,secondary
pārstāvis,assignee
pārstāvis,agent
pārstāvis,representative
pārstāvis,ambassador
pārstāvis,attorney
pārstāvis,deputy
pārstāvis,delegate
robežot,neighbor
robežot,neighbour
robežot,border
robežot,join
robežot,abut
robežoties,neighbor
robežoties,neighbour
robežoties,march
robežoties,demarcate
robežoties,adjoin
būt kaimiņos,neighbor
būt kaimiņos,neighbour
atnākšana,coming
atnākšana,advent
atbraukšana,coming
atbraukšana,arrival
sasniegšana,coming
sasniegšana,arrival
eskorts,escort
eskorts,convoy
eskortēt,escort
honorārs,retainer
honorārs,term
honorārs,honorarium
prāvas pilnvara,retainer
rokasnauda,retainer
rokasnauda,earnest
rokasnauda,handsel
vasalis,retainer
vasalis,dependent
vasalis,dependant
vasalis,vassal
vasalis,liege
vasalis,man
svīta,suite
svīta,tendance
svīta,retinue
svīta,train
svīta,series
svīta,entourage
rūpēšanās,tendance
sekotāji,tail
bize,tress
bize,queue
bize,cue
bize,tail
bize,braid
bize,plait
bize,pigtail
fraka,tail
fraka,tailcoat
pakaļgals,tail
pakaļgals,stern
aste,train
aste,bob
aste,brush
aste,bush
aste,tail
provincietis,provincial
zemnieks,carl
zemnieks,countryman
zemnieks,peasant
zemnieks,carle
zemnieks,ryot
zemnieks,yahoo
lempis,carl
lempis,lump
lempis,carle
lempis,bumpkin
lempis,slouch
lempis,blimp
lempis,redneck
lempis,oaf
lempis,bear
lempis,gawky
lempis,lout
lempis,noodle
lempis,galoot
lempis,boor
lempis,gawk
lempis,clodhopper
lempis,jumbo
lempis,lubber
būdinieks,cottager
būdinieks,cotter
vasarnieks,cottager
vasarnieks,vacationist
vasarnieks,holidaymaker
zemniecisks,rustic
zemniecisks,countrified
lauku,rustic
lauku,peasant
lauku,agrarian
lauku,agrestic
neaptēsts,rustic
neaptēsts,rude
neaptēsts,clumsy
neaptēsts,boorish
neaptēsts,clownish
neaptēsts,unaccomplished
neaptēsts,uncouth
neaptēsts,agrestic
neaptēsts,raw
neaptēsts,oafish
niķoties,balk
niķoties,jib
niķoties,be naughty
niķoties,give trouble
niķoties,grizzle
aizturēt,hold
aizturēt,arrest
aizturēt,catch
aizturēt,keep
aizturēt,check
aizturēt,block
aizturēt,hold up
aizturēt,detain
aizturēt,stem
aizturēt,apprehend
aizturēt,withhold
aizturēt,inhibit
aizturēt,estop
kārt,hang
aizsprostot,obstruct
aizsprostot,block
aizsprostot,head back
aizsprostot,cumber
aizsprostot,head off
aizsprostot,block up
aizsprostot,intercept
aizsprostot,bank
aizsprostot,obturate
pārskatīties,miss
pārskatīties,mistake
pārskatīties,make a mistake
presēt,block
presēt,extruder
bloķēt,block
bloķēt,blockade
pakarināt,hang
netrāpīt,miss
netrāpīt,overshoot
mulsināt,baffle
mulsināt,bewilder
mulsināt,abash
runāt pretī,thwart
runāt pretī,answer back
runāt pretī,gainsay
sapīt kājas,hopple
ļaut,let
ļaut,permit
ļaut,allow
nokavēt,retard
nokavēt,miss
nokavēt,be late
nokavēt,lose
palaist garām,miss
palaist garām,balk
palaist garām,lose
palaist garām,let pass
palaist garām,neglect
stāvēt,stop
stāvēt,hang
stāvēt,stand
nedabūt,miss
likt šķēršļus,trammel
pievilt,balk
pievilt,trick
pievilt,cheat
pievilt,fail
pievilt,disappoint
pievilt,wile
apgrūtināt,interfere
apgrūtināt,trouble
apgrūtināt,persecute
apgrūtināt,task
apgrūtināt,charge
apgrūtināt,encumber
apgrūtināt,embarrass
apgrūtināt,clog
apgrūtināt,pester
apgrūtināt,annoy
apgrūtināt,bother
apgrūtināt,fash
apgrūtināt,cumber
apgrūtināt,tax
apgrūtināt,importune
apgrūtināt,molest
apgrūtināt,dun
apgrūtināt,incommode
apgrūtināt,inconvenience
laist,let
atpalikt,retard
atpalikt,tail off
atpalikt,lag behind
atpalikt,straggle
atpalikt,be slow
atpalikt,drop behind
atpalikt,lose time
sapīt,twist
sapīt,intertwine
sapīt,interlace
sapīt,fetter
sapīt,hobble
sapīt,implicate
sapīt,plait
trūkt,break
trūkt,lack
trūkt,miss
trūkt,need
trūkt,tear
trūkt,want
trūkt,be short of
trūkt,fail
izīrēt,hire out
izīrēt,let
izīrēt,hack
izīrēt,sublet
neattaisnot,balk
apkraut,pack
apkraut,encumber
veidot,make
veidot,throw
veidot,figure
veidot,block
veidot,form
veidot,shape
veidot,fashion
veidot,model
veidot,pattern
veidot,body
veidot,sculpture
iestumt,jam
pārcelt,dislocate
pārcelt,slip
pārcelt,ferry
apnikt,tire
apnikt,bother
apnikt,pall
apnikt,harry
apnikt,bore
izmežģīt,dislocate
izmežģīt,splay
izmežģīt,disjoint
