Other,English
edmonton,edmonton
edms,pty
eds,eds
edt,edt
edward,edward
edwards,edwards
ee,ee
een,one
een maal,once
eend,duck
eendrag,unity
eenheid,unit
eensaam,solitary
eensame,lonely
eenvoudig,simple
eenvoudig,simply
eer,honor
eerlike,honest
eerste,first
eerste minister,prime minister
eet,dine
eet,eat
eeu,century
ef,ef
effekte,effects
effektief,effective
effens,slightly
effense,slight
eg,eg
eggenoot,spouse
eggenote,spouse
eggo,echo
egipte,egypt
egiptiese,egyptian
egskeiding,divorce
eh,eh
eienaar,owner
eienaardig,weird
eienaarskap,ownership
eienares,owner
eiendom,property
eienskappe,properties
eier,egg
eik,oak
eiland,island
eilande,islands
einde,end
eindeloos,endless
eindig,ends
eindstryde,finals
eis,claim
eis,demand
ejakulasie,ejaculation
eko,eco
ekologie,ecology
ekologiese,ecological
ekonomie,economy
ekonomies,economic
eksamen,examination
eksamens,examinations
eksklusief,exclusive
eksoties,exotic
eksperimentele,experimental
eksplisiete,extreme
ekspo,expo
ekstra,extra
ekstras,extras
ekwivalent,equivalent
el,el
elders,elsewhere
elegant,elegant
elektries,electric
elektriese,electric
elektrisiteit,electricity
elektron,electron
elektroniese,electronic
element,element
elementêre,elementary
elf,eleven
elimineer,eliminate
elite,elite
elizabeth,elizabeth
elke,each
elke,every
elkeen,everybody
ellen,ellen
elliott,elliott
ellis,ellis
elvis,elvis
em,em
emacs,emacs
emerald,emerald
emily,emily
eminem,eminem
emirate,emirates
emma,emma
emosie,emotion
emosioneel,emotional
empiriese,empirical
en,and
enb,fnb
encoding,encoding
endif,endif
endosseer,endorse
endossement,endorsement
energie,energy
eng,eng
engel,angel
engeland,england
engels,english
enige,any
enige plek,anywhere
enige tyd,anytime
enigiemand,anybody
enigiets,anything
enigste,only
enkel,ankle
enkel,single
enkellopend,single
enkelspel,singles
enkripsie,encryption
ens,etc.
ensemble,ensemble
ensiem,enzyme
ensiklopedie,encyclopedia
ent,ent
entertaining,entertaining
entiteit,entity
entiteite,entities
entrepreneur,entrepreneur
entrepreneurs,entrepreneurs
entstof,vaccine
eos,eos
ep,ep
epa,epa
epiese,epic
epinions,epinions
episode,episode
episodes,episodes
epos,email
epson,epson
eq,eq
er,there
era,era
erf,inherit
erf,plot
erfenis,heritage
erger,worse
ergste,worst
eric,eric
ericsson,ericsson
erik,erik
erken,acknowledge
ernstig,serious
erotica,erotica
erotiese,erotic
erp,erp
ertjie,pea
ervaar,experience
es,es
espn,espn
essays,essays
essensieel,essential
essensieel,vital
essex,essex
est,est
estland,estonia
et,et
ethernet,ethernet
ethiopië,ethiopia
etiek,ethics
etiese,ethical
etiket,etiquette
etiket,label
etniese,ethnic
eu,eu
eugene,eugene
eur,eur
euro,euro
europa,europe
europeër,european
ev,ev
eva,eva
eval,eval
evalueer,evaluate
evaluering,evaluation
evaluerings,evaluations
evangelie,gospel
evans,evans
evolusie,evolution
eweknie,counterpart
eweknieë,peers
ewenaar,equator
ewig,eternal
ex,ex
excel,excel
exec,exec
exp,exp
expansys,expansys
expedia,expedia
ext,ext
ez,ez
f,f
fa,fa
fabelagtig,fabulous
fabriek,factory
fabriek,plant
fairfield,fairfield
faks,fax
faktor,factor
faktore,factors
faktuur,invoice
fakulteit,faculty
familie,family
familielid,relation
familiestam,clan
fancy,fancy
fantasie,fantasy
fantasties,fantastic
faq,faq
farmakologie,pharmacology
farmaseutiese,pharmaceutical
fase,phase
fasiliteer,facilitate
fasiliteit,facility
fasiliteite,facilities
fassinerend,fascinating
fataal,fatal
fbi,fbi
fc,fc
fcc,fcc
fd,fd
fda,fda
fe,fe
featured,featured
featuring,featuring
februarie,february
federaal,federal
federasie,federation
fees,feast
fees,festival
feeste,festivals
feesvier,celebrate
feesviering,celebration
feetjie,fairy
feit,fact
feitlik,virtually
feniks,phoenix
feof,feof
ferm,firm
ferrari,ferrari
fetish,fetish
fg,fg
fi,fi
fidji,fiji
fiets,bicycle
fietsry,cycling
figuur,figure
fiksheid,fitness
fiksie,fiction
filiaalmaatskappy,subsidiary
filippyne,philippines
film,movie
filme,filme
filosofie,philosophy
filter,filter
filtreer,filter
finale,final
finansier,finance
finansies,finance
finansieël,financial
findarticles,findarticles
findlaw,findlaw
finland,finland
finnish,finnish
fioricet,fioricet
firefox,firefox
firewall,firewall
firewire,firewire
firmas,firms
firmware,firmware
fisher,fisher
fisies,physical
fisika,physics
fisiologie,physiology
fiskale,fiscal
flashers,flashers
fleece,fleece
fles,jar
flex,flex
flickr,flickr
flikker,flashing
flip,flip
flits,flash
floppy,floppy
florence,florence
florida,florida
floyd,floyd
fluweel,velvet
flyer,flyer
fm,fm
fnb,fnb
fo,fo
fok,fuck
fokus,focus
fondament,base
fondament,foundation
fonds,fund
fondsinsameling,fundraising
font,font
fontein,fountain
fonts,fonts
fooi,fee
footage,footage
forbes,forbes
ford,ford
forel,trout
formaat,format
formeel,formal
formule,formula
fort,fort
fortuin,fortune
forum,forum
forums,forums
fossiel,fossil
foster,foster
foto,photo
foto's,photos
fotograaf,photograph
fotografie,photography
fotografiese,photographic
fotograwe,photographers
fotos,photos
fout,defect
fout,error
fout,mistake
fp,fp
fr,fr
franchise,franchise
francis,francis
francisco,francisco
frankeer,stamp
frankfurt,frankfurt
franklin,franklin
frankryk,france
franse,french
frase,phrase
fraser,fraser
fred,fred
frederick,frederick
freebsd,freebsd
frekwensie,frequency
friends,friends
front,front
frontpage,frontpage
fs,fs
ftp,ftp
fu,fu
fucked,fucked
fucking,fucking
fuji,fuji
fujitsu,fujitsu
fundamenteel,fundamental
funk,funk
funksie,function
funksionele,functional
funky,funky
fuzzy,fuzzy
fw,fw
fwd,fwd
fx,fx
fy,fy
fyn,fine
g,g
ga,ga
gaan,go
gabriel,gabriel
gadgets,gadgets
galdigheid,validity
gallery,gallery
game spot,gamespot
gamecube,gamecube
gammastrale,gamma rays
gang,passage
gangbang,gangbang
garcia,garcia
gare,thread
garmin,garmin
gary,gary
gas,guest
gasheer,host
gasteboek,guestbook
gasvrou,host
gasvrou,hostess
gasvryheid,hospitality
gat,gap
gat,hole
gavangene,prisoner
gay,gay
gays,gays
gb,gb
gba,gba
gbp,gbp
gc,gc
gcc,gcc
gd,gd
ge,ge
geaardheid,orientation
geaffekteerd,affected
geaffilieer,affiliated
geag,deemed
geakkrediteerde,accredited
geaktiveer,activated
geallieerd,allied
geannoteerde,annotated
geassosieer,associated
gebars,burst
gebaseer,based
gebed,prayer
gebeur,happen
gebeurtenis,event
gebied,territory
gebiedend,mandatory
gebind,bound
gebonde,bound
geboorte,birth
geboorte,childbirth
gebore,born
geborgde,sponsored
gebou,building
gebreekte,broken
gebrek,default
gebrek,deficiency
gebrek,flaw
gebrek,lack
gebrek,want
gebrek ly,want
gebreklik,disabled
gebruik,custom
gebruik,use
gebruiker,user
gebruikersnaam,username
gebuig,bent
gedagte,thought
gedateer,dated
gedeelte,section
gedeelte,share
gedeeltelik,partial
gedek,covered
gedenkteken,memorial
gedetailleerde,detailed
gedig,poem
gedigte,verse
gedink,thought
gedoen,done
gedokumenteer,documented
gedrag,behavior
gedrag,conduct
gedragslyn,policy
gedryf,driven
gedurende,during
gedwing,forced
gee,give
geek,geek
geel,yellow
geen,no
geen,none
geeneen,neither
gees,spirit
geestelik,spiritual
geesteswetenskappe,humanities
gefokus,focused
gegons,buzz
geheel,whole
geheel en al,entirely
geheim,secret
geheimenis,mystery
geheimsinnig,mysterious
geheue,memory
gehoop,hoped
gehoor,hearing
gekanselleer,canceled
gekenmerk,characterized
geklassifiseerde,classified
geklee,dressed
gekleurde,colored
gekonsolideerde,consolidated
gekoppel,linked
gekorrigeer,corrected
gekrenk,sore
gekry,found
gekwalifiseerd,qualified
gel,gel
geld,money
geldig,valid
geldstelsel,currency
gelede,ago
geleef,lived
geleentheid,occasion
geleentheid,opportunity
gelei,transmit
geleidelik,gradually
geletterdheid,literacy
gelewer,shipping
geleë,located
geliasseer,filed
geloof,faith
geluk,happiness
geluk,luck
gelukbringer,charm
gelukkig,lucky
gelukwensinge,congratulations
gelyk,even
gelyk,level
gelyke,equally
gelyke,match
gelykheid,equality
gelykmaak,grade
gelykmaak,level
gelykopspel,tie
gelyktydig,simultaneous
gemaak,made
gemak,comfort
gemak,convenience
gemak,ease
gemaklik,comfortable
gemaklik,convenient
gematig,moderate
gemeen,mean
gemeenskap,community
gemeente,congregation
gemeente,parish
gemerk,marked
gemiddeld,average
gemoedstoestand,mood
gemonteer,mounted
gemors,mess
gemotiveerd,motivated
gen,gene
genaakbaar,approachable
genade,mercy
gene,genes
genealogiese,genealogical
genees,cure
geneesheer,doctor
geneig,likely
generaal,general
genereer,generate
generiese,generic
genesing,recovery
geneste,nested
genetiese,genetic
genetika,genetics
genie,genius
geniet,enjoy
genoeg,adequate
genoeg,ample
genoeg,enough
genoem,called
genoom,genome
genootskap,association
genre,genre
genres,genres
genève,geneva
geo,geo
geografie,geography
geografiese,geographical
geologie,geology
geologiese,geological
george,george
georgië,georgia
georiënteerde,oriented
gepas,proper
gepos,posted
geprojekteerde,projected
geprys,praised
geraamde,estimated
geraas,noise
gerald,gerald
geredelik,readily
geredigeer,edited
gereed,ready
gereedskapkis,toolbox
gereeld,regular
gereeld,regularly
geregtelike,judicial
geregtig,entitled
geregtigheid,justice
gerespekteerde,respected
geriewe,facilities
gerusstelling,assurance
gerusstelling,reassurance
gesag,authority
gesamentlike,joint
gesegde,saying
gesels,chat
geselsie,chat
geselskap,companionship
geselskap,company
geselskap,conversation
gesentreer,centered
geseënde,blessed
gesig,face
gesig,vision
gesig gestaar,faced
gesigsuitdrukking,expression
geskandeer,scanned
geskeduleerde,scheduled
geskenk,gift
geskenk,present
geskiedenis,history
geskik,suitable
geskiktheid,fitness
geskoolde,skilled
geskors,suspended
geskrap,deleted
geskrif,writing
geskryf,writing
geslag,generation
geslote,closed
gesluit,close
gesofistikeerde,sophisticated
gesond,sound
gesondheid,health
gesondheidsorg,health care
gespesifiseerde,specified
gesprek,talk
gesproke,speaking
gestig,asylum
gestoor,saved
gestruktureerde,structured
gestuur,sent
getal,figure
geteiken,targeted
geteken,signed
getiteld,entitled
getrou,faithful
getroud,married
getuie,witness
getuienis,testimony
getuig,attest
getuig,testify
getuig,witness
getuigskrif,reference
getuigskrifte,credentials
geur,aroma
geur,flavor
geur,fragrance
geur,scent
gevaar,danger
gevaar,hazard
gevaarlik,dangerous
gevaarlik,hazardous
gevalle,cases
gevangene,captive
gevangene,convict
gevangene,prisoner
geveg,fight
gevoed,fed
gevoel,feeling
gevoer,conducted
gevolg,consequence
gevolglik,therefore
gevolgtrekking,deduction
gevorderd,advanced
gevorm,formed
gevormde,formed
gevries,frozen
gewas,tumor
geweegde,weighted
geweer,gun
geweer,rifle
geweld,violence
geweldadig,violent
geweldige,great
gewerk,worked
gewig,weight
gewilde,popular
gewildheid,popularity
gewillig,willing
gewoon,usual
gewoonlik,normally
gewoonlik,usually
gewoonte,habit
geëet,ate
geëindig,ended
geïllustreer,illustrated
gg,gg
ghana,ghana
ghz,ghz
gi,gi
gibraltar,gibraltar
gibson,gibson
gids,guide
giet,cast
gif,poison
giftige,toxic
gig,gig
gilbert,gilbert
gilde,guild
gis,yeast
gister,yesterday
gl,gl
glad,smooth
glans,glamor
glans,shine
glas,glass
glasgow,glasgow
glen,glen
glenn,glenn
glimlag,smile
glo,believe
globaal,global
gloei,glow
glorie,glory
glukose,glucose
gly,slide
gm,gm
gmbh,gmbh
gmc,gmc
gmt,gmt
gnome,gnome
gnu,gnu
god,god
goddelike,divine
godsdiens,religion
godsdienstig,religious
goed,good
goed,stuff
goedere,goods
goedkeur,approve
goedkeur,endorse
goedkeuring,approval
goedkoop,inexpensive
goewerneur,governor
golf,golf
golf,gulf
golwe,waves
google,google
gooi,throw
gooi,toss
gordel,belt
gordon,gordon
gore,gore
gotiese,gothic
gotta,gotta
goud,gold
goud,golden
gourmet,gourmet
gp,gp
gpl,gpl
gps,gps
gr,gr
graan,grain
grad,grad
grade,degree
gradering,rating
graderings,ratings
gradueer,graduate
graduering,graduation
graf,grave
grafiek,graph
grafiese,graphic
graham,graham
gram,gram
grammatika,grammar
grande,grande
grap,joke
gras,grass
grasie,grace
grasperk,lawn
grasvlakte,prairie
gratis,free
gratuit,gratuit
grawe,dig
greene,greene
greensboro,greensboro
greg,greg
gregory,gregory
grenada,grenada
grens,border
grenslyn,boundary
grepe,bytes
gretig,avid
gretig,eager
griekeland,greece
griekse,greek
griep,flu
griffin,griffin
grimering,makeup
groef,groove
groei,growth
groeisel,growth
groen,green
groente,vegetable
groep,group
groep,party
groete,regards
grond,ground
grond,soil
grondbeginsels,fundamentals
grondwater,groundwater
grondwetlike,constitutional
groot,large
groothandel,wholesale
grootliks,largely
grootte,size
grot,cave
groter,more
gruwel,horror
gryp,grab
gryp,grasp
grys,grey
gs,gs
gst,gst
gt,gt
gtk,gtk
guam,guam
guatemala,guatemala
gui,gui
guinee,guinea
guns,favor
gunsteling,favorite
guru,guru
guyana,guyana
gym,gym
gzip,gzip
h,h
ha,ha
haai,shark
haan,rooster
haar,hair
haar,her
haarself,herself
haas,bunny
haas,haste
haas,hurry
haas,rabbit
haas,rush
haat,hate
habitat,habitat
hack,hack
hacker,hacker
hak,heel
hakie,bracket
half,half
halfgeleier,semiconductor
halifax,halifax
hallo,hello
halloween,halloween
halo,halo
halsband,necklace
ham,ham
hamburg,hamburg
hamer,hammer
hamilton,hamilton
hampshire,hampshire
hampton,hampton
hand,hand
handboek,handbook
hande,hands
handed,handed
handel,commerce
handel dryf,trade
handelaar,merchant
handelaar,trader
handelaars,dealer
handelsmerk,brand
handelsmerke,brands
handelsware,merchandise
handgemaakte,handmade
handhaaf,maintain
handhaaf,sustain
handhawing,assertion
handhelds,handhelds
handig,handy
handjob,handjob
handjobs,handjobs
handleiding,manual
handsakke,handbags
handskoen,glove
handtekening,autograph
handvatsel,handle
handwerk,crafts
hane,cocks
hang,hang
hang,suspend
hangend,pending
hangende,pending
hangstaaf,rail
hans,hans
hansen,hansen
hanteer,deal
hantering,handling
hard,hard
hard,harsh
hard,loud
hardcore,hardcore
hardehout,hardwood
hardeware,hardware
hardloop,run
harig,hairy
harley,harley
harmonie,harmony
harold,harold
harper,harper
harris,harris
harrison,harrison
harry,harry
hart,heart
hartford,hartford
harvard,harvard
harvey,harvey
hash,hash
hawaii,hawaii
hawaiian,hawaiian
hawe,harbor
hawe,port
haweloos,homeless
hayes,hayes
haïti,haiti
hb,hb
hc,hc
hd,hd
hdtv,hdtv
headers,headers
headset,headset
heath,heath
heather,heather
hebreeuse,hebrew
heel,entire
heelal,universe
heelgetal,integer
heeltemaal,quite
heer,gentleman
heer,lord
heerlik,delicious
heffing,charge
hegtenis,custody
heilig,holy
heilige,saint
hek,gate
heks,witch
hektaar,ha
hel,hell
held,hero
helder,bright
helder,clear
helderheid,clarity
helen,helen
helena,helena
helikopter,helicopter
helling,grade
helling,slope
helm,helmet
help,aid
help,help
help,relieve
hemel,heaven
hemp,shirt
henderson,henderson
henry,henry
hentai,hentai
hepatitis,hepatitis
herald,herald
herberg,inn
herbouing,reconstruction
herdenking,anniversary
herdruk,reprint
herdrukke,reprints
herfinansier,refinance
herfs,autumn
herfs,fall
herhaal,repeat
herhaald,frequent
herinner,remind
herinnering,remembrance
herken,recognize
herkenning,recognition
herlaai,reload
hernu,renew
hernubare,renewable
hernuwing,renewal
herroep,annul
herroep,recall
herroep,repeal
herroep,retract
herroeping,annulment
herroeping,repeal
hersien,revise
hersiening,revision
herstel,repair
herstrukturering,restructuring
hervat,resume
hervestiging,relocation
hervorm,reform
herwin,recycle
heuning,honey
heup,hip
heuwel,hill
heuwels,hills
hewig,severe
hewlett,hewlett
hey,hey
hh,hh
hi,hi
hibriede,hybrid
hide,skin
hidrouliese,hydraulic
hier,here
hierdie,these
hierin,herein
hiermee,given
higiëne,hygiene
hilton,hilton
hinderlik,annoying
hindernis,obstacle
hindoe,hindu
hipotese,hypothesis
hipotetiese,hypothetical
histories,historic
historiese,historical
hitachi,hitachi
hitte,heat
hiërargie,hierarchy
hk,hk
hl,hl
ho,ho
hoe,how
hoed,cap
hoek,angle
hoek,corner
hoek,hook
hoekom,why
hoender,chicken
hoer,whore
hoere,whores
hoeveelheid,quantity
hof,courthouse
hoflikheid,courtesy
hok,cage
hokkie,hockey
hol,hollow
holdem,holdem
holdings,holdings
holland,holland
holly,holly
hollywood,hollywood
holmes,holmes
holocaust,holocaust
homself,himself
hon,hon
hond,dog
honda,honda
honderd,hundred
hondjie,puppy
honduras,honduras
hong,hong
hongarye,hungary
honger,hunger
honneurs,honors
honolulu,honolulu
hoof,head
hoofkwartier,headquarters
hoofman,chief
hoofopskrif,headline
hoofrol,starring
hoofsaaklik,chiefly
hoofsaaklik,primarily
hoofstad,capital
hoofstroom,mainstream
hoofstuk,chapter
hoog,high
hooggety,tide
hoogland,highlands
hoogs,highly
hoogte,altitude
hoogte,elevation
hoogtepunt,peak
hoogtepunte,highlights
hooi,hay
hoop,hope
hoop,pile
hoor,hear
hopenlik,hopefully
hopkins,hopkins
horing,horn
horison,horizon
horisontaal,horizontal
horlosie,watch
hormoon,hormone
horny,horny
hospitaal,hospital
hosting,hosting
hotel,hotel
hotmail,hotmail
hou,hold
hou,keep
hou van,like
houding,attitude
houer,container
houston,houston
hout,wood
houvas,grip
howard,howard
howto,howto
hp,hp
hq,hd
hr,hr
href,href
hs,hs
ht,ht
html,html
http,http
hu,hu
hudson,hudson
hugh,hugh
hughes,hughes
hugo,hugo
huidig,current
huidig,present
huis,house
huise,homes
huishoudelik,domestic
huishoudelik,internal
huishoudelike,household
huishouding,household
huiskneg,butler
huisves,accommodate
huisvesting,accommodation
huisvroue,housewives
huiswerk,homework
huldeblyk,tribute
hulle,their
hulle,them
hulle,they
hulp,aid
hulp,help
hulpbron,resource
hulpmiddels,aids
hulself,themselves
humanitêre,humanitarian
humor,humor
hungarian,hungarian
huntington,huntington
huppel,skip
huur,charter
huur,rent
huurder,tenant
huurkontrak,lease
huurmotor,taxi
huwelik,marriage
hwy,hwy
hy,he
hy,him
hydrocodone,hydrocodone
hysbak,elevator
hysbak,lift
hyundai,hyundai
hz,hz
hê,have
i,i
ia,ia
ian,ian
ibm,ibm
ic,ic
icon,icon
icq,icq
id,id
idaho,idaho
ide,ide
ideaal,ideal
idee,clue
identies,identical
identifikasie,identification
identifiseer,identify
identiteit,identity
ids,ids
ieee,ieee
iemand,somebody
ierland,ireland
iets,something
ietwat,somewhat
iewers,somewhere
ignoreer,ignore
ii,ii
iii,iii
ikone,icons
ikt,ict
il,il
illinois,illinois
illustrasie,illustration
im,im
img,img
immigrant,immigrant
immigrasie,immigration
immunologie,immunology
immuun,immune
impak,impact
implementeer,implement
implementering,implementation
implikasies,implications
impliseer,imply
imponeer,impress
in,in
in,into
in die besonder,particularly
in die buiteland,abroad
in die laaste tyd,lately
in die omtrek,around
in diens neem,employ
in gevaar stel,endanger
in orde bring,settle
in staat,able
in staat stel,enable
in stede van,instead
in werklikheid,actually
inboorling,native
inc,inc
ind,ind
inderdaad,indeed
indiana,indiana
indianapolis,indianapolis
indiening,submission
indirekte,indirect
individue,individuals
individueel,individually
individuele,individual
indië,india
indonesian,indonesian
indonesië,indonesia
indruk,impression
indrukwekkend,impressive
induksie,induction
industrie,industry
industriële,industrial
ineenstort,collapse
ineenstorting,breakdown
inf,inf
infeksie,infection
inflasie,inflation
info,info
informasie,information
informeel,informal
infrarooi,infrared
infrastruktuur,infrastructure
ing,ing
ingaan,enter
ingang,entrance
ingang,inlet
ingedeel,ranked
ingelig,informed
ingenieur,engineer
ingenieurswese,engineering
ingesluit,included
ingestel,set
ingesteldheid,attitude
inheemse,indigenous
inhoud,content
inhoudsopgawe,index
inisiatief,initiative
ink,ink
inkjet,inkjet
inkomende,incoming
inkomste,income
inkorporeer,incorporate
inleidend,primary
inleidende,introductory
inleiding,initiation
inleiding,introduction
inlig,notify
inligting,intelligence
inline,inline
inname,intake
inneem,take
innemende,engaging
innovasie,innovation
inpak,pack
ins,ins
insek,insect
inset,input
insgelyks,similarly
insider,insider
insig,insight
inskryf,enrol
inskrywing,inscription
insluit,include
insluitend,inclusive
insluitende,including
insluiting,inclusion
inspanning,strain
inspeksie,inspection
inspekteur,inspector
inspektrise,inspector
inspirasie,inspiration
inspireer,inspire
inspuiting,injection
installasie,installation
installeer,install
instel,setting
instelling,institution
instellings,institutions
instem,tune
institusionele,institutional
instituut,institute
instruksie,instruction
instrukteur,instructor
instruktrise,instructor
instrument,instrument
instrumentaal,instrumental
instrumentasie,instrumentation
insulasie,insulation
insulien,insulin
int,int
integrale,integral
integrasie,integration
integreer,integrate
integriteit,integrity
intekenaar,subscriber
intekenaars,subscribers
intekening,subscription
intel,intel
intellektueel,intellectual
intelligent,intelligence
intelligent,intelligent
intens,intense
intensief,intensive
intensiteit,intensity
inter,inter
interaksie,interaction
interaktief,interactive
interessant,interesting
interessant,intriguing
internasionaal,international
internet,internet
internskap,internship
interstaatlike,interstate
intiem,intimate
intl,intl
intranet,intranet
intro,intro
intussen,meantime
inval,invasion
inventaris,inventory
invision,invision
invloed,influence
invoeg,insert
invoeging,insertion
invoer,import
invoerproduk,import
inwendig,internal
inwillig,comply
inwoner,inhabitant
inwoner,resident
io,io
ion,ion
iowa,iowa
ip,ip
ipaq,ipaq
ipod,ipod
ips,ips
ir,ir
ira,ira
irak,iraq
iran,iran
irc,irc
irish,irish
irs,irs
is,am
is,is
isa,isa
isak,isaac
isbn,isbn
islam,islam
islamieties,islamic
iso,iso
isolasie,isolation
isoleer,isolate
isp,isp
israel,israel
israeliese,israeli
issn,issn
ist,ist
istanbul,istanbul
italia,italia
italiaanse,italian
italiano,italiano
italic,italic
italië,italy
item,item
itunes,itunes
ivoor,ivory
ix,ix
j,j
ja,yes
jaag,chase
jaar,year
jaarbeurs,fair
jaargang,vintage
jaarliks,annual
jaarlikse,annually
jack,jack
jackie,jackie
jackson,jackson
jacksonville,jacksonville
jade,jade
jag,hunt
jagter,hunter
jagtog,hunt
jaguar,jaguar
jake,jake
jakkals,coyote
jakob,jacob
jamaika,jamaica
james,james
jamie,jamie
jammer,sorry
jane,jane
janet,janet
januarie,january
japan,japan
japannese,japanese
jas,coat
jason,jason
jasstof,coating
java,java
javascript,javascript
jay,jay
jazz,jazz
jc,jc
jd,jd
jean,jean
jeep,jeep
jeff,jeff
jefferson,jefferson
jeffrey,jeffrey
jelsoft,vbulletin
jemen,yemen
jennifer,jennifer
jenny,jenny
jeremy,jeremy
jerry,jerry
jerusalem,jerusalem
jesse,jesse
jessica,jessica
jesus,jesus
jets,jets
jeug,youth
jeugdig,juvenile
jeugdige,youth
jill,jill
jim,jim
jimmy,jimmy
jj,yy
jm,jm
jo,jo
joan,joan
jode,jews
joe,joe
joel,joel
joernaal,journal
joernalis,journalist
joernalisme,journalism
joga,yoga
john,john
johnny,johnny
johns,johns
johnson,johnson
johnston,johnston
jok,lie
jon,jon
jonathan,jonathan
jones,jones
jongste,latest
jonk,young
joods,jewish
jordaan,jordan
jose,jose
joseph,joseph
josh,josh
josua,joshua
jou,you
jou,your
joune,yours
jouself,yourself
joyce,joyce
jp,jp
jpeg,jpeg
jpg,jpg
jr,yr
js,js
juan,juan
judy,judy
julia,julia
julian,julian
julie,july
julle,you
julle,your
junie,june
junior,junior
jurie,jury
jurisdiksie,jurisdiction
justin,justin
juweel,jewel
juweliersware,jewelry
jvc,jvc
jy,you
k,k
ka,ka
kaaiman,caiman
kaal,bare
kaal,barren
kaalkop,bald
kaap,cape
kaart,card
kaart,map
kaartjie,ticket
kaas,cheese
kabel,cable
kabeljou,cod
kabinet,cabinet
kafee,cafe
kaggel,fireplace
kai,kai
kajuit,cabin
kak,shit
kalender,calendar
kaliber,caliber
kalibrasie,calibration
kalifornië,california
kalk,lime
kalkoen,turkey
kalm,calm
kalm,still
kalsium,calcium
kambodja,cambodia
kameel,camel
kamer,chamber
kamer,room
kamera,camera
kameras,cameras
kamermaat,roommate
kameroen,cameroon
kamers,rooms
kamp,camp
kampeer,camp
kampioen,champion
kampioenskap,championship
kampus,campus
kanaal,canal
kanada,canada
kanadese,canadian
kandidaat,candidate
kanker,cancer
kannon,cannon
kanon,cannon
kans,chance
kansas,kansas
kanselier,chancellor
kansellasie,cancellation
kanselleer,cancel
kant,lace
kantoor,office
kap,chop
kapasiteit,capacity
kapel,chapel
kapitaal,capital
kapitaal,stock
kaptein,captain
kar,car
kar,cart
karakter,character
karakterisering,characterization
karaoke,karaoke
kardiovaskulêre,cardiovascular
karen,karen
karibiese,caribbean
karl,karl
karma,karma
karnaval,carnival
kartering,mapping
kas,closet
kasset,cassette
kassier,cashier
kassiere,cashier
kasteel,castle
kat,cat
katalisator,catalyst
katalogus,catalog
katar,qatar
kate,kate
katedraal,cathedral
kategorie,category
kathy,kathy
katie,katie
katoen,cotton
katoliek,catholic
katrina,katrina
kattebak,boot
kay,kay
kazakhstan,kazakhstan
kde,kde
keel,throat
keersy,reverse
keiser,emperor
keiserryk,empire
keith,keith
kelder,basement
kelkoo,kelkoo
kelly,kelly
ken,chin
kenia,kenya
kenmerk,feature
kenmerkend,characteristic
kennedy,kennedy
kenner,authority
kenners,authorities
kenneth,kenneth
kennis,acquaintance
kennis,knowledge
kennisgewing,notice
kennisgewing,notification
kenny,kenny
keno,keno
kent,kent
kentucky,kentucky
kepie,chip
keramiek,ceramic
kerk,church
kermis,fair
kern,core
kern,nuclear
kerry,kerry
kers,candle
kersfees,christmas
kersie,cherry
ketting,chain
keuring,selection
keuse,option
kevin,kevin
kewer,bug
kg,kg
kiekie,screenshot
kies,choose
kiesers,voters
kijiji,kijiji
kilometer,kilometer
kilometers,kilometers
kim,kim
kinase,kinase
kind,child
kinda,kinda
kinderjare,childhood
kinderkamer,nursery
kinders,children
kindertjies,children
king,king
kingston,kingston
kirk,kirk
kis,casket
kit,kit
kitaar,guitar
kits,instant
kitty,kitty
klaagster,plaintiff
klaar,finish
klaarblyklik,apparently
klaarblyklik,obviously
klaer,plaintiff
klagte,complaint
klank,sound
klankbaan,soundtrack
klanke,others
klap,clap
klap,slap
klaring,clearance
klas,class
klaskamer,classroom
klassiek,classical
klassieke,classical
klassifikasie,classification
klassifiseer,classify
klavier,piano
klawerbord,keyboard
klei,clay
klein,little
klein,minute
klein,small
kleingeld,change
kleinhandel,retail
kleinhandelaars,retailers
klep,valve
klere,wardrobe
klerekas,wardrobe
klerk,clerk
kleur,color
kleur,dye
kleuter,toddler
klewerig,sticky
kliek,click
klik,click
klik op,click
klim,climb
klimaat,climate
kliniek,clinic
klinies,clinical
klip,stone
klippe,stones
kliënt,client
klok,clock
klomp,lot
kloon,clone
klop,knock
klousule,clause
klub,club
kluis,vault
km,km
knal,clap
knegskap,bondage
knie,knead
knie,knee
knipoog,wink
knipsels,clips
knoffel,garlic
knoop,button
knoop,knot
knoppies,buttons
knowledgestorm,knowledgestorm
knuppel,club
ko,co
koalisie,coalition
kodak,kodak
kode,code
kodering,encryption
koei,cow
koek,cake
koekie,biscuit
koekies,cookies
koel,cool
koepel,dome
koepon,coupon
koerant,newspaper
koerierdienste,courier services
koers,course
koevert,envelope
koeweit,kuwait
koeël,bullet
koffer,suitcase
koffer,trunk
koffie,coffee
kognitiewe,cognitive
kok,cook
kol,colonel
kollega,colleague
kollege,college
kollekte,collection
kollekteer,collect
kollektiewe,collective
kollig,spotlight
kolon,colon
kolonel,colonel
koloniale,colonial
kolonie,colony
kolossaal,enormous
kom,basin
kom,gather
kombers,blanket
kombinasie,combination
kombineer,combine
kombuis,kitchen
komediant,comedian
komediant,comic
komedie,comedy
komende,coming
komitee,committee
komm,comm
kommentaar,commentary
