Other,English
barman,mixer
barman,tapster
barnes,barnes
barometr,barometer
barometr,glass
barometr,mercury
baron,baron
barowy,bar
barowy,baric
barowy,of buffet
barry,barry
barwa,bloom
barwa,clamor
barwa,clamour
barwa,color
barwa,colour
barwa,dye
barwa,hue
barwa,quality
barwa,tinge
barwa,tint
barwa,tone
barwa podstawowa,primitive
barwiarski,tinctorial
barwiarstwo,dyeing
barwidło,dye
barwidło,pigment
barwik,color
barwik,colour
barwinek,myrtle
barwinek,periwinkle
barwiony,colored
barwiony,coloured
barwiony,dyed
barwiony,painted
barwiony,stained
barwistość,colorfulness
barwistość,colourfulness
barwistość,glaring
barwisty,colorful
barwisty,colourful
barwisty,gorgeous
barwisty,ostensible
barwiący,dyeing
barwiący,staining
barwić,bedeck
barwić,color
barwić,colour
barwić,dye
barwić,embellish
barwić,paint
barwić,stain
barwić,tincture
barwić,tinge
barwna chustka,bandana
barwna chustka,bandanna
barwna plamka,dash
barwnik,dye
barwnik,dye-stuff
barwnik,pigment
barwnik,stain
barwnik,tincture
barwnikowy,dyeing
barwnikowy,pigmental
barwnikowy,pigmentary
barwnikowy,tinctorial
barwność,blazonry
barwność,color
barwność,colour
barwność,variegation
barwny,chromatic
barwny,color
barwny,colored
barwny,colorful
barwny,colour
barwny,coloured
barwny,colourful
barwny,dyeing
barwny,florid
barwny,gaudy
barwny,gay
barwny,varicolored
barwny,varicoloured
barwny,variegated
barwny,vivid
barykada,barricade
barykada,barrier
barykadować,bar
barykadować,barricade
barykadować,block
baryła,barrel
baryła,big-bellied person
baryła,cask
baryła,tun
baryłeczka,dumpling
baryłeczka,small barrel
baryłeczkowaty,plump
baryłeczkowaty,rotund
baryłeczkowaty,tubby
baryłka,barrel
baryłka,breaker
baryłka,keg
baryłkowaty,tubby
barłożyć,litter
barłóg,den
barłóg,paillasse
barłóg,pallet
bas,bass
bas,bass tuba
bas,bass-viol
basałyk,brat
baseball,baseball
baseline,baseline
basen,basin
basen,dock
basen,pool
basen,reservoir
basen,swimming bath
basen,swimming pool
basen,tank
basen portowy,dock
basen pływacki,pool
basename,basename
basista,bass
baskwil,casement
basowy,bass
basowy,deep
basowy,deep-mouthed
basowy,low
bastard,bastard
bastard,hybrid
bastard,mongrel
bastardowy,crossbred
bastion,bastion
bastion,bulwark
bastion,rampart
bastionik,little bastion
bastionik,turret
baszta,tank
baszta,tower
baszta,turret
baszłyk,hood
bat,lash
bat,whip
batalia,battle
batalia,fight
batalia,struggle
batalion,battalion
batalion,host
batalion,reeve
batalion,ruff
batalion,sandpiper
batalionowy,battalion
batalistyczny,battle
bateria,battery
bateria,cell
bateria,pile
bateria,troop
bateryjny,battery
batog,cord
batog,lash
baton,bar
baton,stock
batorówka,sword
batożyć,lash
batożyć,whip
batuta,wand
batuta dyrygenta,baton
batyst,batiste
batyst,cambric
batyst,lawn
bawet,bib
bawełna,cotton
bawełniany,cotton
bawialnia,parlor
bawialnia,parlour
bawidamek,gallant
bawidełko,bauble
bawidełko,falderal
bawidełko,plaything
bawidełko,toy
bawidełko,trifle
bawić,amuse
bawić,dissipate
bawić,entertain
bawić,sojourn
bawić się,play
bawić się,recreate
bawić się,revel
bawić się,sport
bawić się,trifle
bawić się,wanton
bawić się czyimiś,fondle
bawić się czymś,toy
bawić się czymś bezmyślnie,fiddle
bawić się myślą,coquet with an idea
bawić się myślą,nibble
bawół,buffalo
bawół,clumsy person
baza,base
baza,basis
baza,groundwork
baza,support
baza danych,database
baza wojskowa,installation
bazgracz,dauber
bazgracz,scribbler
bazgranina,daub
bazgranina,scrawl
bazgranina,scribble
bazgrać,daub
bazgrać,scrabble
bazgrać,scrawl
bazgrać,scribble
bazgrać,splodge
bazgrać,splotch
bazia,aglet
bazia,ament
bazia,catkin
bazylia,basil
bać się,be afraid
bać się,be apprehensive
bać się,be scared
bać się,dread
bać się,fear
bałagan,disarray
bałagan,disorder
bałagan,hash
bałagan,mess
bałagan,mishmash
bałagan,muddle
bałagan,muss
bałagan,puddle
bałagan,untidiness
bałaganiarka,slattern
bałaganiarka,slut
bałaganiarski,chaotic
bałaganiarski,disorderly
bałaganiarski,messy
bałaganiarski,sleazy
bałaganiarski,untidy
bałaganiarstwo,untidiness
bałaganiarz,bungler
bałaganiarz,muddler
bałaganienie,messiness
bałaganienie,untidiness
bałaganić,be disorderly
bałaganić,loiter
bałaganić,mess around
bałamucić,coax
bałamucić,confuse
bałamucić,coquet
bałamucić,delude
bałamucić,flirt
bałamucić,lead on
bałamucić,mislead
bałamucić,wheedle
bałamuctwo,coaxing
bałamuctwo,coquetry
bałamuctwo,deception
bałamuctwo,delusion
bałamuctwo,falsehood
bałamuctwo,flirtation
bałamuctwo,obscurity
bałamuctwo,wheedling
bałamut,flirt
bałamut,philanderer
bałamutka,baggage
bałamutka,coquette
bałamutka,jilt
bałamutka,philanderer
bałamutny,deceptive
bałamutny,delusive
bałamutny,delusory
bałamutny,evasive
bałamutny,flirtatious
bałamutny,misleading
bałwan,billow
bałwan,block
bałwan,blockhead
bałwan,coot
bałwan,dolt
bałwan,dummy
bałwan,dunderhead
bałwan,fetish
bałwan,idol
bałwan,jackass
bałwan,lump
bałwan,nitwit
bałwan,numskull
bałwan,zombi
bałwan,zombie
bałwan morski,roller
bałwaniasty,swelling
bałwanić,bulge
bałwanić,disturb
bałwanić się,billow
bałwanić się,fool about
bałwanić się,toss
bałwański,brainless
bałwański,silly
bałwański,stupid
bałwański,thick-headed
bałwański,thick-witted
bałwaństwo,stupidity
bałwochwalca,idolater
bałwochwalczy,idolatrous
bałwochwalczy,slavish
bałwochwalczyni,idolatress
bańka,bubble
bańka,can
bańka,container
bańka,cup
bańka,nipple
bańka powietrzna,bead
baśka,pate
baśniarz,fabulist
baśniarz,storyteller
baśniowy,fabulous
baśniowy,fairy
baśniowy,mythic
baśniowy,mythical
baśń,legend
baśń,myth
baśń,story
bbc,bbc
bbs,bbs
bbw,bbw
bc,bc
bd,bd
bdb,vg
bdsm,bdsm
beastality,beastality
beastiality,beastiality
beatles,beatles
bebech,bowels
bebech,entrails
bebech,guts
bebech,innards
bebech,traps
bebeszyć,clean
bebeszyć,gut
bebłać,rummage
bebłać,smear
bebłać,throw about
bechtać,instigate
beczenie,baa
beczenie,bleat
beczenie,cry
beczenie,crying
beczenie,moaning
beczeć,baa
beczeć,bleat
beczeć,blubber
beczeć,cry
beczeć,moan
beczeć,yell
beczka,barrel
beczka,butt
beczka,cask
beczka,hogshead
beczka,keg
beczka,piece
beczka,pipe
beczka,puncheon
beczka,vat
beczka,wood
beczkowaty,bulgy
beczkować,barrel
beczkowy,barrel-like
beczkowy,bulgy
beczułka,barrel
beczułka,bolt
beczułka,pin
beczułka,tub
beczułkowaty,rotund
bedford,bedford
bednarka,band-iron
bednarka,cooperage
bednarka,stave
bednarstwo,cooperage
bednarz,cooper
bednarzyć,cooper
bedłka,agaric
befsztyk,beefsteak
befsztyk,steak
begemot,behemoth
behawioralne,behavioural
bejca,mordant
bejca,ooze
bejca garbarska,bate
bejcować,curry
bejcować,dress
bejcować,pickle
bekas,snipe
bekać,belch
bekać,burp
bekać,squall
beknięcie,burp
beknięcie,fork out
beknięcie,pay
bekon,bacon
bekon,brisket
bekowisko,rut
beksa,crybaby
beksa,weeper
bela,bale
bela,beam
bela,log
bela,pack
beletrystyka,fiction
beletrystyka,letters
beletrystyka,light literature
beletrystyka,polite letters
belfast,belfast
belfer,beak
belfer,pedagogue
belfer,schoolmaster
belfer,schoolteacher
belfrować,teach
belgia,belgium
belize,belize
belka,balk
belka,bar
belka,beam
belka,joist
belka poprzeczna,crossbeam
belka poprzeczna,lintel
belkin,belkin
belkowaty,beamy
belkowaty,massive
belkować,joist
belkowina,timber
beluarda,bulwark
belzebub,fiend
bemol,flat
ben,ben
benedyktyn,benedictine
benedyktynka,benedictine
benedyktyński,benedictine
benedyktyński,painstaking
benefaktor,benefactor
beneficjant,assignee
beneficjant,beneficiary
beneficjant,incumbent
beneficjant,payee
beneficjum,benefice
beneficjum,incumbency
benefis,benefit
beniaminek,benjamin
beniaminek,darling
bennett,bennett
benz,benz
benzoes,benjamin
benzoes,benzoin
benzyna,benzine
benzyna,gas
benzyna,gasoline
benzyna,juice
benzyna,petrol
benzynowy,petrol
berbeć,bantling
berbeć,brat
berbeć,dot
berbeć,tad
berbeć,toddler
berek,tag
beret,academic cap
beret,beret
beret,bonnet
berkeley,berkeley
berlinka,barge
berlinkarz,bargee
bermudy,bermuda islands
bermudy,bermudas
bernard,bernard
berło,facet
berło,interface
berło,mace
berło,poker
berło,scepter
berło,sceptre
berło,staff
berło,verge
berło,wand
bessa,fall
bestia,beast
bestia,brute
bestia,knave
bestia,rapscallion
bestia,scamp
bestia,scapegrace
bestializm,bestiality
bestialski,atrocious
bestialski,bestial
bestialski,inhuman
bestialski,savage
bestialski,unholy
bestialstwo,bestiality
bestialstwo,brutality
bestialstwo,brutishness
bestialstwo,inhumanity
bestialstwo,savagery
bestsellery,best sellers
bestwić,bait
bestwić,goad
bestwić,worry
bestwić się,bait
bestwić się nad kimś,torment
besztanie,rebuke
besztanie,rowing
besztanie,scolding
besztanie,trimming
besztać,chide
besztać,come down
besztać,row
besztać,scold
besztać,talk
besztać,trim
besztać,trounce
beta,letter beta
betel,betel
betel,pan
beth,beth
beton,beton
beton,concrete
betonować,concrete
betonowy,concrete
betty,betty
beverly,beverly
bez,less
bez,lilac
bez,minus
bez,no
bez,without
bez animuszu,cheerless
bez blasku,dead
bez blasku,lustreless
bez ceremonii,offhand
bez czucia,senseless
bez dna,bottomless
bez domieszek,without admixtures
bez domieszki,without admixtures
bez grzechu,impeccable
bez gustu,dowdy
bez konia,horseless
bez końca,no end
bez końca,on and on
bez końca,without end
bez liku,countless
bez liku,innumerable
bez najmniejszego powiewu wiatru,breathless
bez namysłu,on the spur of the moment
bez namysłu,out of hand
bez niedomówień,explicit
bez nogi,footless
bez ogródek,baldly
bez ogródek,plainly
bez ogródek,plump
bez ojca,fatherless
bez określonego celu,promiscuous
bez pośpiechu,at leisure
bez pośpiechu,leisurely
bez precedensu,unexampled
bez precedensu,unheard-of
bez precedensu,unparalleled
bez precedensu,unprecedented
bez ruchu,motionless
bez sensu,meaningless
bez serca,heartless
bez serca,unfeeling
bez sił,effete
bez sił,enervate
bez skazy,flawless
bez skazy,unsullied
bez skrupułów,unscrupulous
bez smaku,flavorless
bez smaku,flavourless
bez smaku,savorless
bez smaku,savourless
bez smaku,tasteless
bez sumienia,unconscionable
bez szwanku,safe and sound
bez szwanku,safely
bez szwanku,scot-free
bez szwanku,unscathed
bez sęków,clean
bez treści,wishy-washy
bez tytułu,letterless
bez umiaru,intemperate
bez upiększeń,unvarnished
bez wahania,out of hand
bez wykształcenia,ignorant
bez wykształcenia,unlettered
bez wyrazu,blank
bez wyrazu,inexpressive
bez względu na,irrespective of
bez względu na,regardless
bez względu na płeć i wiek,promiscuous
bez wątpienia,without fail
bez zająknienia,glib
bez zakłóceń,noiseless
bez zapachu,flavorless
bez zapachu,flavourless
bez zarostu,barefaced
bez zarzutu,impeccable
bez zarzutu,irreproachable
bez zarzutu,unimpeachable
bez zastanowienia,blindly
bez zastrzeżeń,implicitly
bez zastrzeżeń,unreserved
bez zastrzeżeń,unreservedly
bez znaczenia,inappreciable
bez znaczenia,meaningless
bez znaczenia,of no account
bez znaczenia,of no moment
bez związku,beside the point
bez związku,incoherent
bez środków,destitute
bez środków do życia,impecunious
bez życia,lifeless
bez-,non-
bez-,un-
beza,kiss
beza,meringue
bezalkoholowy,alcohol-free
bezalkoholowy,dry
bezalkoholowy,non-alcoholic
bezapelacyjnie,authoritatively
bezapelacyjnie,decisively
bezapelacyjnie,peremptorily
bezapelacyjny,authoritative
bezapelacyjny,decisive
bezapelacyjny,final
bezapelacyjny,irrevocable
bezapelacyjny,peremptory
bezbarwnie,blankly
bezbarwnie,dully
bezbarwnie,flat
bezbarwnie,tonelessly
bezbarwność,drab
bezbarwność,dullness
bezbarwność,insipidity
bezbarwność,lack of color
bezbarwny,blank
bezbarwny,colorless
bezbarwny,colourless
bezbarwny,drab
bezbarwny,dull
bezbarwny,equable
bezbarwny,flat
bezbarwny,insipid
bezbarwny,monotonous
bezbarwny,plain
bezbarwny,toneless
bezbarwny,unleavened
bezbarwny,white
bezbożniczy,atheistic
bezbożniczy,godless
bezbożniczy,impious
bezbożniczy,irreligious
bezbożnik,atheist
bezbożność,atheism
bezbożność,impiety
bezbożny,atheistic
bezbożny,godless
bezbożny,impious
bezbożny,irreligious
bezbożny,ungodly
bezbożny,unholy
bezbronny,defenceless
bezbronny,helpless
bezbronny,unarmed
bezbronny,unprotected
bezbronny,weaponless
bezbrzeże,immensity
bezbrzeżnie,immensely
bezbrzeżny,boundless
bezbrzeżny,immense
bezbrzeżny,infinite
bezbrzeżny,unlimited
bezbłędnie,correctly
bezbłędnie,faultlessly
bezbłędnie,perfectly
bezbłędnie,right
bezbłędność,faultlessness
bezbłędność,perfection
bezbłędny,accurate
bezbłędny,blameless
bezbłędny,correct
bezbłędny,faultless
bezbłędny,perfect
bezcelowość,uselessness
bezcelowość,vanity
bezcelowy,aimless
bezcelowy,bootless
bezcelowy,feckless
bezcelowy,futile
bezcelowy,inutile
bezcelowy,objectless
bezcelowy,pointless
bezcelowy,purposeless
bezcelowy,unavailing
bezcelowy,useless
bezcelowy,vain
bezcenny,inestimable
bezcenny,invaluable
bezcenny,priceless
bezceremonialność,bluntness
bezceremonialność,informality
bezceremonialność,shortness
bezceremonialny,blunt
bezceremonialny,familiar
bezceremonialny,flippant
bezceremonialny,informal
bezceremonialny,offhand
bezceremonialny,unceremonious
bezchmurny,cloudless
bezchmurny,serene
bezchmurny,unclouded
bezcielesność,immateriality
bezcielesność,impalpability
bezcielesny,bodiless
bezcielesny,disembodied
bezcielesny,immaterial
bezcielesny,impalpable
bezcielesny,incorporeal
bezczasowy,timeless
bezczelnie kłamstwo,bouncer
bezczelnie się upierać,face out
bezczelność,audacity
bezczelność,cheek
bezczelność,effrontery
bezczelność,impertinence
bezczelność,impudence
bezczelność,insolence
bezczelność,piece of impudence
bezczelność,rankness
bezczelny,audacious
bezczelny,barefaced
bezczelny,brassy
bezczelny,brazen
bezczelny,cheeky
bezczelny,cool
bezczelny,impertinent
bezczelny,impudent
bezczelny,insolent
bezczelny,nervy
bezczelny,shameless
bezczelny,unblushing
bezczelny smarkacz,whipper-snapper
bezczeszczenie,desecration
bezczeszczenie,disgrace
bezczeszczenie,profanation
bezcześcić,defile
bezcześcić,desecrate
bezcześcić,outrage
bezcześcić,pollute
bezcześcić,profane
bezcześcić,violate
bezczynność,idleness
bezczynność,inaction
bezczynność,inactivity
bezczynność,inertness
bezczynność,slack
bezczynny,dormant
bezczynny,easeful
bezczynny,idle
bezczynny,inactive
bezczynny,jobless
bezczynny,leisured
bezdenność,abyss
bezdenność,chasm
bezdenny,abysmal
bezdenny,bottomless
bezdenny,boundless
bezdenny,crass
bezdenny,fathomless
bezdenny,infinite
bezdeszczowy,dry
bezdeszczowy,rainless
bezdomność,homelessness
bezdomny,homeless
bezdomny,houseless
bezdomny,stray
bezdomny,vagrant
bezdowodowy,groundless
bezdowodowy,insubstantial
bezdrożny,pathless
bezdrożny,trackless
bezdrzewny,bald
bezdrzewny,rag
bezdrzewny,treeless
bezdrzewny,woodless
bezdusznie,dully
bezdusznie,formally
bezdusznie,soullessly
bezduszny,dull
bezduszny,formal
bezduszny,insensate
bezduszny,sightless
bezduszny,soulless
bezduszny,spiritless
bezduszny,stiff
bezduszny,unfeeling
bezdziedziczny,heirless
bezdziedziczny,stray
bezdźwięczność,breath
bezdźwięczność,soundlessness
bezdźwięczny,sharp
bezdźwięczny,soundless
bezdźwięczny,surd
bezdźwięczny,unvoiced
bezdźwięczny,voiceless
bezeceństwo,atrociousness
bezeceństwo,atrocity
bezeceństwo,ignominy
bezeceństwo,infamy
bezeceństwo,iniquity
bezeceństwo,outrage
bezeceństwo,wickedness
bezecnie,foully
bezecnie,infamously
bezecnik,scoundrel
bezecny,foul
bezecny,ignominious
bezecny,infamous
bezecny czyn,infamy
bezgarbny,even
bezgarbny,plane
bezgranicze,immensity
bezgranicznie,boundlessly
bezgranicznie,exceedingly
bezgranicznie,extremely
bezgranicznie,immensely
bezgranicznie,no end of
bezgraniczność,boundlessness
bezgraniczność,immensity
bezgraniczność,infinitude
bezgraniczność,infinity
bezgraniczny,all-embracing
bezgraniczny,boundless
bezgraniczny,immeasurable
bezgraniczny,immense
bezgraniczny,infinite
bezgraniczny,limitless
bezgraniczny,unbounded
bezgraniczny,unlimited
bezgrzeszny,chaste
bezgrzeszny,innocent
bezgrzeszny,pure
bezgrzeszny,sinless
bezgłosy,voiceless
bezgłowie,chaos
bezgłowy,brainless
bezgłowy,headless
bezgłowy,stupid
bezgłośnie,noiselessly
bezgłośnie,silently
bezgłośny,dumb
bezgłośny,noiseless
bezgłośny,silent
bezgłośny,still
bezgłośny,voiceless
bezimienny,anonymous
bezimienny,innominate
bezimienny,nameless
bezimienny,unnamed
bezinteresowny,disinterested
bezinteresowny,free
bezinteresowny,gratuitous
bezinteresowny,selfless
bezinteresowny,unbiased
bezinteresowny,undisguised
bezinteresowny,unpaid
bezinteresowny,unselfish
bezkolorowy,colorless
bezkolorowy,colourless
bezkompromisowy,adamant
bezkompromisowy,hard-shell
bezkompromisowy,intransigent
bezkompromisowy,thoroughgoing
bezkompromisowy,uncompromising
bezkonkurencyjny,knockout
bezkonkurencyjny,matchless
bezkonkurencyjny,peerless
bezkonkurencyjny,unique
bezkonkurencyjny,unmatched
bezkonkurencyjny,unrivalled
bezkonny,horseless
bezkorzystny,profitless
bezkorzystny,unprofitable
bezkres,immensity
bezkres,infinitude
bezkres,infinity
bezkresny,boundless
bezkresny,endless
bezkresny,immense
bezkresny,infinite
bezkresny,spaceless
bezkresny,unbounded
bezkresny,uncountable
bezkresny,unfathomable
bezkresny,unlimited
bezkrwawy,bloodless
bezkrwisty,anaemic
bezkrwisty,anemic
bezkrwisty,bloodless
bezkrwisty,colorless
bezkrwisty,colourless
bezkrwisty,exsanguine
bezkrytyczność,credulity
bezkrytyczność,gullibility
bezkrytyczny,credulous
bezkrytyczny,gullible
bezkrytyczny,indiscriminate
bezkrytyczny,trusting
bezkrytyczny,uncritical
bezkształtny,amorphous
bezkształtny,formless
bezkształtny,indistinct
bezkształtny,shapeless
bezleśny,deforested
bezleśny,woodless
bezlik,host
bezlik,multitude
bezlik,swarm
bezlistny,bald
bezlistny,barren
bezlistny,leafless
bezlitosne postępowanie,ruthlessness
bezlitosność,inexorability
bezlitosność,inflexibility
bezlitosny,cruel
bezlitosny,hard-hearted
bezlitosny,inexorable
bezlitosny,inflexible
bezlitosny,merciless
bezlitosny,pitiless
bezlitosny,procrustean
bezlitosny,relentless
bezlitosny,remorseless
bezlitosny,ruthless
bezlitosny,unrelenting
bezlotek,penguin
bezludność,isolation
bezludność,seclusion
bezludny,desolate
bezludny,godforsaken
bezludny,insulated
bezludny,isolated
bezludny,secluded
bezludny,solitary
bezludny,uninhabited
bezludzie,waste
bezmiar,host
bezmiar,immeasurability
bezmiar,immensity
bezmiar,multitude
bezmiar,swarm
bezmiar,vastness
bezmiar wody,waste
bezmiernie,immeasurably
bezmiernie,immensely
bezmierność,immensity
bezmierność,infinity
bezmierny,boundless
bezmierny,immeasurable
bezmierny,immense
bezmierny,infinite
bezmierny,wide
bezmiłosierny,merciless
bezmiłosierny,ruthless
bezmocny,infirm
bezmowny,dumb
bezmowny,speechless
bezmyślnie,blankly
bezmyślnie,thoughtlessly
bezmyślnie,vacantly
bezmyślność,imprudence
bezmyślność,inanity
bezmyślność,silliness
bezmyślność,thoughtlessness
bezmyślność,vacuity
bezmyślność,wantonness
bezmyślny,automatic
bezmyślny,automatical
bezmyślny,blank
bezmyślny,imprudent
bezmyślny,inane
bezmyślny,inconsiderate
bezmyślny,silly
bezmyślny,thoughtless
bezmyślny,unthinking
bezmyślny,vacant
bezmyślny,vacuous
bezmyślny,wanton
bezmózgi,addle-brained
bezmózgi,addle-headed
bezmózgi,addle-pated
bezmózgi,brainless
bezmózgi,idiotic
bezmózgi,stupid
beznadziejnie,beyond hope
beznadziejnie,desperately
beznadziejnie,hopelessly
beznadziejny,beyond hope
beznadziejny,crass
beznadziejny,desperate
beznadziejny,forlorn
beznadziejny,hopeless
beznadziejny,irredeemable
beznamiętny,dispassionate
beznamiętny,dry
beznamiętny,impassive
beznogi,apodal
beznogi,footless
beznogi,lame
bezobłoczny,cloudless
bezokolicznik,infinitive
bezowocność,futility
bezowocny,abortive
bezowocny,fruitless
bezowocny,futile
bezowocny,resultless
bezowocny,unsuccessful
bezowocny,vain
bezpamiętny,absentminded
bezpamiętny,abstracted
bezpamiętny,delirious
bezpardonowy,merciless
bezpardonowy,pitiless
bezpardonowy,relentless
bezpardonowy,ruthless
bezpański,derelict
bezpański,ownerless
bezpański,pariah dog
bezpański,stray
bezpański,unowned
bezpański,vacant
bezpańskie zwierzę,waif
bezpieczeństwo,protection
bezpieczeństwo,safeness
bezpieczeństwo,safety
bezpieczeństwo,security
bezpiecznie,safely
bezpiecznik,button
bezpiecznik,fuse
bezpiecznik,fuze
bezpiecznik,safety
bezpiecznik,safety-valve
bezpiecznik u broni palnej,safety
bezpieczny,foolproof
bezpieczny,harmless
bezpieczny,protected
bezpieczny,safe
bezpieczny,secure
bezpieczny,sheltered
bezplanowo,haphazard
bezplanowy,haphazard
bezplanowy,incoherent
bezplanowy,planless
bezpodmiotowy,infinite
bezpodstawne twierdzenie,allegation
bezpodstawność,baselessness
bezpodstawność,idleness
bezpodstawny,baseless
bezpodstawny,causeless
bezpodstawny,flimsy
bezpodstawny,groundless
bezpodstawny,idle
bezpodstawny,unfounded
bezpodstawny,ungrounded
bezpodstawny,unwarranted
bezpostaciowy,amorphous
bezpostaciowy,formless
bezpostaciowy,shapeless
bezpostojowy,nonstop
bezpowrotny,irrecoverable
bezpowrotny,irretrievable
bezpowrotny,irrevocable
bezpośredni,artless
bezpośredni,close
bezpośredni,direct
bezpośredni,familiar
bezpośredni,frank
bezpośredni,immediate
bezpośredni,nonstop
bezpośredni,open
bezpośredni,plainspoken
bezpośredni,point-blank
bezpośredni,proximate
bezpośredni,straight
bezpośredni,straightforward
bezpośredni,through
bezpośrednio,directly
bezpośrednio,familiarly
bezpośrednio,immediately
bezpośrednio,nonstop
bezpośrednio,personally
bezpośrednio,point-blank
bezpośrednio,right
bezpośrednio,straightway
bezpośrednio,therewith
bezpośredniość,directness
bezpośredniość,frankness
bezpośredniość,immediacy
bezpośredniość,openness
bezpożyteczny,useless
bezprawie,anarchy
bezprawie,anomie
bezprawie,chaos
bezprawie,illegality
bezprawie,lawlessness
bezprawność,illegality
bezprawny,forcible
bezprawny,illegal
bezprawny,illicit
bezprawny,lawless
bezprawny,undue
bezprawny,unlawful
bezprawny,unrighteous
bezprawny,wrongful
bezpretensjonalny,genuine
bezpretensjonalny,unassuming
bezpretensjonalny,unpretending
bezpretensjonalny,unpretentious
bezproblemowy,vacuous
bezproblemowy,void
bezprocentowy,passive
bezprodukcyjny,unproductive
bezprogramowy,casual
bezprogramowy,haphazard
bezprzedmiotowy,aimless
bezprzedmiotowy,objectless
bezprzestojowy,uninterrupted
bezprzewodowy,wireless
bezprzyczynowy,baseless
bezprzyczynowy,groundless
bezprzyczynowy,unfounded
bezprzykładnie,exceptionally
bezprzykładnie,uncommonly
bezprzykładny,uncommon
bezprzykładny,unexampled
bezprzykładny,unparalleled
bezprzykładny,unprecedented
bezprzykładny,without example
bezprzytomnie,unconsciously
bezprzytomnie,vacantly
bezprzytomność,absentmindedness
bezprzytomność,frenzy
bezprzytomność,vacancy
bezprzytomny,absentminded
bezprzytomny,frantic
bezprzytomny,moonstruck
bezprzytomny,unconscious
bezprzytomny,vacant
bezpłatnie,free
bezpłatnie,free of expense
bezpłatnie,gratis
bezpłatny,free
bezpłatny,free of expense
bezpłatny,gratis
bezpłatny,gratuitous
bezpłatny,honorary
bezpłatny,honourary
bezpłatny,toll-free
bezpłatny bilet do kina,complimentary
bezpłciowy,agamic
bezpłciowy,agamous
bezpłciowy,asexual
bezpłciowy,featureless
bezpłciowy,neuter
bezpłciowy,neutral
bezpłciowy,sexless
bezpłciowy,trite
bezpłodność,barrenness
bezpłodność,futility
bezpłodność,infertility
bezpłodność,sterility
bezpłodny,barren
bezpłodny,effete
bezpłodny,fruitless
bezpłodny,infertile
bezpłodny,neuter
bezpłodny,sterile
bezradny,helpless
bezradny,shiftless
bezrobocie,unemployment
bezrobotny,idle
bezrobotny,jobless
bezrobotny,out of employment
bezrobotny,out-of-work
bezrobotny,unemployed
bezrogi,unarmed
bezrozumnie,madly
bezrozumnie,senselessly
bezrozumny,blank
bezrozumny,crazy
bezrozumny,demented
bezrozumny,senseless
bezrozumny,unmeaning
bezruch,akinesia
bezruch,immobility
bezruch,inertness
bezruch,quiescence
bezruch,quiescency
bezruch,stagnancy
bezruch,stagnation
bezrząd,chaos
bezsenność,insomnia
bezsenność,sleeplessness
bezsenność,wakefulness
bezsenny,restless
bezsenny,sleepless
bezsenny,unquiet
bezsenny,wakeful
bezsensowne czynności,rigmarole
bezsensownie,absurdly
bezsensowność,absurdity
bezsensowność,emptiness
bezsensowność,inanity
bezsensowność,incongruity
bezsensowność,stupidity
bezsensowny,absurd
bezsensowny,inane
bezsensowny,incongruous
bezsensowny,insensate
bezsensowny,nonsensical
bezsensowny,pointless
bezsensowny,preposterous
bezsensowny,senseless
bezsensowny,stupid
bezsensowny,vacuous
bezsensowny,wanton
bezsilnie,weakly
bezsilność,helplessness
bezsilność,impotence
bezsilność,impotency
bezsilność,weakness
bezsilny,forceless
bezsilny,helpless
bezsilny,impotent
bezsilny,powerless
bezsilny,weak
bezskuteczność,inefficiency
bezskuteczny,footless
bezskuteczny,futile
bezskuteczny,ineffectual
bezskuteczny,nugatory
bezskuteczny,resultless
bezskuteczny,unavailing
bezspornie,admittedly
bezspornie,clearly
bezspornie,outright
bezsporny,clear
bezsporny,decided
bezsporny,incontestable
bezsporny,incontrovertible
bezsporny,indisputable
bezsporny,outright
bezsporny,unanswerable
bezsporny,unassailable
bezsporny,unquestionable
bezsprzecznie,admittedly
bezsprzeczny,irrefutable
bezsprzeczny,undisputed
bezsprzeczny,unquestionable
bezsprzeczny,unquestioned
bezstronnie,fairly
bezstronność,candidness
bezstronność,candor
bezstronność,candour
bezstronność,detachment
bezstronność,evenness
bezstronność,fairness
bezstronność,impartiality
bezstronny,candid
bezstronny,detached
bezstronny,disinterested
bezstronny,even-handed
bezstronny,even-minded
bezstronny,fair
bezstronny,impartial
bezstronny,neutral
bezstronny,open-minded
bezstronny,uncommitted
bezstronny,unprejudiced
bezszelestny,noiseless
bezszelestny,silent
bezszelestny,still
bezszumny,noiseless
bezszumny,silent
bezszynowy,trackless
bezsławny,inglorious
bezsłowny,wordless
beztreściowy,empty
beztreściowy,insipid
beztreściowy,vapid
beztroska,easiness
beztroska,unconcern
beztroski,airy
beztroski,carefree
beztroski,careless
beztroski,complacent
beztroski,devil-may-care
beztroski,happy-go-lucky
beztroski,indifferent
beztroski,jaunty
beztroski,light
beztroski,slaphappy
beztroski,unconcerned
beztrosko,airily
beztrosko,jauntily
bezuczuciowość,insensibility
bezustannie,eternally
bezustanny,continual
bezustanny,endless
bezustanny,eternal
bezustanny,everlasting
bezustanny,incessant
bezustanny,never-ceasing
bezustanny,perpetual
bezustanny,unending
bezustanny,uninterrupted
bezusterkowy,faultless
bezusterkowy,flawless
bezużyteczność,uselessness
bezużyteczny,barren
bezużyteczny,inutile
bezużyteczny,unnecessary
bezużyteczny,unprofitable
bezużyteczny,useless
