Other,English
nööpnõelaga kinnitama,pin
materdama,cudgel
materdama,stamp out
materdama,trounce
kortsuma,crush
kortsuma,crease
kortsuma,shrivel
kortsuma,pucker
kortsuma,wrinkle
kortsuma,crinkle
kortsuma,crumple
lömastama,slime
lömastama,squish
lömastama,swat
kirja panema,put down
kirja panema,enter
kirja panema,set down
kirja panema,record
kirja panema,enroll
kirja panema,stick down
kirja panema,enrol
puruks muljuma,crush
rutjuma,crush
käest panema,put down
arvele märkima,put down
magama panema,put down
magama panema,put to sleep
sees hoidma,keep down
masendama,depress
masendama,weigh down
masendama,oppress
masendama,deject
masendama,dispirit
masendama,dishearten
rusuma,depress
rusuma,damp
madalal hoidma,keep down
alla vajutama,depress
lirtsatama,squelch
tundetuks tegema,deaden
loiuks tegema,damp
elutuks tegema,deaden
suretama,deaden
suretama,mortify
suretama,crucify
igavaks tegema,damp
tuimendama,deaden
lirtsuma,squelch
lirtsuma,squish
lämmatama,smother
lämmatama,snuff out
lämmatama,choke
lämmatama,stifle
lämmatama,suffocate
lämmatama,strangle
lämmatama,burke
lörtsuma,squelch
lämbuma,smother
lämbuma,choke
lämbuma,swelter
lämbuma,stifle
lämbuma,suffocate
lämbuma,strangle
lartsima,squelch
rõskeks tegema,damp
võlgu tasuma,liquidate
asjale lõppu tegema,put an end to
ära lõpetama,finish off
surmama,finish off
surmama,kill
surmama,slay
võimetuks tegema,scotch
võimetuks tegema,indispose
ajakirjandus,journalism
surutis,depression
trükipress,printing press
sundvärbamine,impressment
pakitsema,tingle
rekvireerima,requisition
rekvireerima,commandeer
rekvireerima,put into requisition
rekvireerima,confiscate
rekvireerima,call into requisition
kokku kiiluma,crush
tunglemine,crush
kerge lõikehaav,scotch
hinda alla lööma,put down
puutumatus,taboo
puutumatus,immunity
puutumatus,invulnerability
tabuks peetav,taboo
puutumatuks peetav,taboo
keelatuks peetav,taboo
niiskunud,damp
niiskunud,water-damaged
rõske,damp
rõske,clammy
kabatšokk,marrow
süüdi mõistma,condemn
süüdi mõistma,denounce
süüdi mõistma,convict
nööpnõel,pin
rinnanõel,pin
keeglikurikas,pin
keeglikurikas,skittle
ilunõel,pin
metallpulk,pin
suurem,greater
suurem,bigger
suurem,larger
domineeriv,ruling
domineeriv,overriding
fundamentaalne,fundamental
printsipaal,principal
üldise iseloomuga,general
võtme-,key
sõlm-,key
valdav,ruling
valdav,overriding
valdav,prevailing
valdav,commanding
valdav,in possession of
printsipiaalne,principal
printsipiaalne,fundamental
kardinaalne,cardinal
sügavpunane,cardinal
kapitaalne,capital
vanapärane,old-fashioned
vananenud,old-fashioned
vananenud,out of date
vananenud,outdated
vananenud,obsolescent
vananenud,dated
vananenud,obsolete
vananenud,aged
vananenud,archaic
lugupidamatu,discourteous
lugupidamatu,impolite
lugupidamatu,disrespectful
ebakultuurne,uncivilized
ebakultuurne,ill-mannered
ebakultuurne,barbaric
ebakultuurne,uncultured
viisakusetu,impolite
viisakusetu,unmannerly
viisakusetu,ungentle
viisakusetu,offhand
ebainimlik,brutal
ebainimlik,inhuman
ebainimlik,barbaric
ebainimlik,unhuman
sõnaalguline,initial
minimaalne,knock-down
algus-,starting
pikalilööv,knock-down
esma-,prime
esma-,first
esmaklassiline,prime
esmaklassiline,premium
esmaklassiline,fine
esmaklassiline,first-class
esmaklassiline,first-rate
esmaklassiline,first grade
esmaklassiline,first-chop
harv,rare
harv,unusual
harv,scarce
harv,uncommon
harv,sparse
harv,infrequent
alaküpsetatud,rare
alaküpsetatud,underdone
tavatu,unusual
tavatu,exceptional
harukordne,rare
harukordne,unusual
harukordne,uncommon
harukordne,phenomenal
ilmikvaimulik,secular
traditsiooniline,traditional
traditsiooniline,conventional
sajandiline,secular
ilmalik,secular
sisse sööbinud,ingrained
sisse sööbinud,engrained
sügavasti juurdunud,ingrained
sügavasti juurdunud,engrained
sügavasti juurdunud,ingrain
pärimuslik,traditional
antiikese,antique
kaua eksisteerinud,of old standing
hea mainega,of old standing
vanainimesed,old
vanasti,of old
vanasti,formerly
embleem,ensign
embleem,emblem
embleem,logotype
embleem,crest
antiigi-,antique
määratletud,specified
etteantud,specified
etteantud,given
nimeline,nominal
nimeline,denominative
nime poolest,nominal
sümboolne,nominal
sümboolne,token
sümboolne,symbolic
fiktiivne,nominal
fiktiivne,paper
fiktiivne,fictive
fiktiivne,fictitious
ala-,under-
ala-,hypo-
ala-,subnormal
-alune,under-
all-,under
all-,under-
alla-,under-
ebaküllaldaselt,under-
ebaküllaldaselt,insufficiently
lõpptulemus,ultimate
lõpptulemus,upshot
lõpptulemus,finish
lõpptulemus,outcome
lõpptulemus,eventual result
lõpptulemus,final result
pisisumma,nominal
pisisumma,petties
pisisumma,driblet
ülesantud,specified
ülesantud,given
ülesantud,desired
täpselt kehtestatud,specified
tehnilistele tingimustele vastav,specified
direktor,principal
direktor,head
direktor,manager
direktor,director
direktor,rector
direktor,headmaster
rektor,principal
rektor,head
rektor,chancellor
rektor,rector
rektor,warden
põhisumma,principal
põhisumma,capital amount
volitaja,principal
volitaja,authorizer
volitaja,mandator
tööandja,principal
tööandja,sweater
tööandja,employer
võlasumma,principal
võlasumma,owing
võlasumma,indebtedness
võlasumma,due amount
veksli nominaalhind,principal
lepinguosaline,principal
lepinguosaline,contractor
lepinguosaline,party to a contract
lepingupool,principal
lepingupool,contractor
lepingupool,contract party
põhikapital,principal
põhikapital,fixed assets
põhikapital,basic capital
peasüüdlane,principal
eestvedaja,principal
eestvedaja,head
eestvedaja,ringleader
eestvedaja,wheeler-dealer
esilaulja,principal
esitantsija,principal
esinäitleja,principal
kasutaja,principal
kasutaja,proprietor
kasutaja,exploiter
kasutaja,user
algustäht,initial
nimetäht,initial
parafeerima,initial
nimetähtedega märkima,initial
initsiaalidega tähistama,initial
lähtumine,starting
lahtilaskmine,starting
lahtilaskmine,discharge
lahtilaskmine,launching
põhimine asjaolu,fundamental
projekt-,rated
täisealine,of age
võti,key
võti,spanner
võti,clue
klahv,key
klahv,nip
sõrmis,key
kood,key
kood,code
kood,cypher
kood,cipher
helistik,key
šiffer,key
šiffer,code
šiffer,key number
šiffer,cypher
šiffer,code number
šiffer,cipher
liivamadalik,key
liivamadalik,sands
liivamadalik,shelf
korallimadalik,key
üles kruvima,key
kinni kiiluma,key
kinni kiiluma,stick
näo-,facial
esikülg,face
esikülg,frontage
esikülg,obverse
rannakvartal,seafront
rannakvartal,waterfront
otsmik,forehead
priima,prime
priima,best
kruntima,prime
kruntima,parcel land into lots
süütelaenguga varustama,prime
töökorda seadma,prime
esimene positsioon,prime
parimad aastad,prime
peaminister,premier
peaminister,prime minister
kõigepealt,first
kõigepealt,first of all
esiteks,first
esiteks,for a start
esiteks,in the first
esiteks,firstly
esiteks,to begin with
esiteks,to start with
esimesena,first
esimene koht,first
kõrgem kvaliteet,first
kõrgem kvaliteet,superior quality
kõrgem kvaliteet,prime quality
veksli esimene eksemplar,first
esmasdokument,source document
alusdokument,source document
hauduv kana,sitter
musternäide,model
musternäide,example
lapsehoidja,sitter
lapsehoidja,baby-sitter
lapsehoidja,nurse
lapsehoidja,nursemaid
lapsehoidja,nanny
mannekeen,model
mannekeen,mannequin
mannekeen,dummy
näide,model
näide,case
näide,example
näide,illustration
näide,instance
makett,model
makett,miniature
istuja,sitter
eriti omane,peculiar
ompärane,peculiar
erisugune,peculiar
erisugune,different
erisugune,unlike
šabloon,model
šabloon,pattern
šabloon,mould
šabloon,templet
šabloon,stencil
šabloon,template
modelleerima,model
modellima,model
eeskujulik,model
eeskujulik,chaste
eeskujulik,excellent
eeskujulik,exemplary
eeskujulik,hard-working
tunnus-,distinctive
spetsiaalne,special
spetsiaalne,extra
spetsiaalne,single-purpose
eesmärgiline,special
eesmärgiline,purposeful
spetsiaal-,special
spetsiaal-,specialized
ekstra-,special
ekstra-,extra-
era-,special
era-,confidential
era-,private
era-,individual
era-,civil
era-,privy
era-,self-
üldnimi,common
ühispuhkeala,common
rea-,common
rea-,private
ühismaa,common
ümberhindamine,reappraisal
ümberhindamine,revaluation
ümberhindamine,reassessment
ümberhindlus,reappraisal
ümberhindlus,reassessment
ümberhindlus,overvalue
ümberarvestus,reappraisal
ümberarvestus,recount
ümberarvestus,reduction
ümberarvestus,translation
ümberarvestus,restatement
ennetamine,prevention
ennetamine,anticipation
preventsioon,prevention
seaduse muutmine,abrogation
vastukäsk,countermand
süüdimõistmine,denunciation
süüdimõistmine,condemnation
süüdimõistmine,conviction
ärajätmine,cancellation
äramuutmine,cancellation
äramuutmine,abolition
äramuutmine,rescission
revokatsioon,revocation
tühistus,cancellation
tühistus,annulment
tühistus,revocation
tühistus,undoing
tühistus,nullification
ärakaotamine,abrogation
tellimuse tühistamine,countermand
ülesandmine,denunciation
kehtetuks tunnistamine,cancellation
kehtetuks tunnistamine,annulment
kehtetuks tunnistamine,abrogation
kehtetuks tunnistamine,nullification
kehtetuks tunnistamine,defeasance
kehtetuks tunnistamine,invalidation
hinnavähend,deduction
hinnavähend,rebate
hinnavähend,reduction
hinnavähend,abatement
hinnavähend,price rebate
hinnavähend,sales allowance
taandamine,cancellation
taandamine,indention
denonsseerimine,denunciation
denonsseerimine,denouncement
annulleering,annulment
paisumine,expansion
paisumine,swelling
paisumine,dilatation
üleskasvamine,upgrowth
kasvaja,growth
kasvaja,tumour
kasvaja,tumor
apellatsioon,appeal
apellatsioon,notice of appeal
kaitseväide,plea
esindus,representation
esindus,agency
esindus,mission
pööramine,turning
pööramine,conjugation
rakendamine,application
rakendamine,employment
rakendamine,exploitation
rakendamine,utilization
rakendamine,exertion
rakendamine,harnessing
edasikaebus,appeal
edasikaebamine,appeal
kujutamine,representation
kujutamine,portrayal
kujutamine,depiction
tiirlemine,turning
tiirlemine,revolution
tiirlemine,gyration
esindamine,representation
esindamine,proxy
seadusjõu kaotamine,invalidation
maksvusetuks tunnistamine,invalidation
ümberlükkamine,overturn
ümberlükkamine,denial
ümberlükkamine,repudiation
ümberlükkamine,rebutment
ümberlükkamine,refutation
ümberlükkamine,contradiction
ümberlükkamine,confutation
hülgamine,repudiation
hülgamine,abandonment
mittetunnustamine,repudiation
mittetunnustamine,rejection
renovatsioon,renovation
renoveerimine,renovation
renoveerimine,renewal
asendus,renewal
asendus,substitution
asendus,replacement
uuendamine,updating
uuendamine,renewal
uuendamine,innovation
uuendamine,reclamation
uuendamine,modernization
uuendamine,reequipment
vana sisustuse asendamine,renovation
innovatsioon,innovation
kordaseadmine,renovation
moderniseerimine,updating
moderniseerimine,renovation
moderniseerimine,streamline
moderniseerimine,modernization
novaatorlus,innovation
novaatorlus,efficiency drive
väärikus,dignity
väärikus,stature
väärikus,grandeur
väärikus,decorum
väärikus,stateliness
summade muutumine,rephasing
ekspansioon,expansion
kursitõus,rising
kursitõus,recovery
kursitõus,bull
esilekerkimine,rise
ümbervaatus,rephasing
suurendus,enlargement
suurendus,increase
suurendus,magnification
suurendus,enhancement
suurendus,augmentation
tõusmine,rising
tõusmine,uprising
hinnatõus,rising
hinnatõus,rise
hinnatõus,appreciation
hinnatõus,advance in price
hinnatõus,improvement in prices
hinnatõus,rise in prices
iive,increase
iive,increment
iive,accretion
iive,accession
iive,hike
ülestõus,rising
ülestõus,uprising
ülestõus,revolt
ülestõus,insurrection
ülestõus,rebellion
ülevaatamine,rephasing
juurdevõtt,increase
tagasinõudmine,reclamation
taastamine,recovery
taastamine,redress
taastamine,retrieval
taastamine,reclamation
taastamine,rebuilding
taastamine,restoration
taastamine,reconstruction
tervendamine,curing
tervendamine,reorganization
tervendamine,sanitation
tervendamine,healing
täiuslikkus,perfection
täiuslikkus,consummation
täiuslikkus,excellence
korrektuur,correction
korrektuur,proof
ümbertöötlus,revision
ümbertöötlus,recycling
kvaliteedi tõstmine,improving
kvaliteedi tõstmine,improvement in quality
heastamine,redress
heastamine,reparation
heastamine,amends
perfektsus,perfection
veaparandus,rectification
taasläbivaatamine,revision
taasläbivaatamine,review
reklamatsioon,complaint
reklamatsioon,reclamation
reklamatsioon,claim letter
reklamatsioon,claim report
korrektiiv,correction
korrektiiv,corrective
korrektiiv,readjustment
katkine pesu,mending
maaparandus,reclamation
maaparandus,amelioration
rahuldamine,redress
rahuldamine,satisfaction
rahuldamine,indulgence
rahuldamine,settlement
rahuldamine,gratification
korrigeerimine,correction
korrigeerimine,emendation
korrigeerimine,adjustment
täius,perfection
täius,fullness
täius,fulness
alaldamine,rectification
vea kõrvaldamine,rectification
paremaksmuutmine,improving
paremaksmuutmine,betterment
täiustus,improvement
täiustus,betterment
kohandus,adjustment
kohandus,accommodation
kohandus,adaptation
kooskõlastamine,adjustment
kooskõlastamine,coordination
kooskõlastamine,concording
väärtuse tõstmine,betterment
väärtuse tõstmine,upvaluation
väärtuse tõstmine,valorization
väärtuse tõstmine,write-up
pimesool,appendix
pimesool,caecum
pimesool,cecum
liitmine,addition
liitmine,summation
liitmine,compounding
liitmine,integration
liitmine,takeover
liitmine,incorporation
eritasu,extra
mittestandard,extra
täiendus,addition
täiendus,supplement
täiendus,improvement
täiendus,updating
täiendus,renewal
täiendus,complement
täiendus,replenishment
lisandus,addition
lisandus,accession
täiend,supplement
täiend,complement
täiend,adjunct
lisamine,addition
lisamine,supplement
lisamine,affixation
liig,extra
liig,surplus
liig,excess
kaasanne,supplement
kaasanne,appendix
apendiks,appendix
õnnetusjuhtum,mishap
õnnetusjuhtum,casualty
õnnetusjuhtum,accident
luhtumine,failure
luhtumine,wreck
ebaedu,setback
ebaedu,failure
ebaedu,bad luck
ebaedu,misfortune
nurisünnitus,miscarriage
nurisünnitus,abortion
majanduslik langus,setback
seliliujumine,backstroke
puks,bunt
siputus,kick
siputus,flutter
jalahoop,kick
jalahoop,hack
löögijõud,kick
kõrgem sort,extra
kõrgem sort,superior quality
kõrgem sort,class quality
kõrgem sort,top grade
kõrgem sort,prime grade
erinumber,extra
erisuurusega,extra
lisandatav,extra
lisandatav,add-on
õiend,correction
õiend,statement
juurdepanek,addition
postskriptum,addition
postskriptum,postscript
summeerimine,addition
summeerimine,summation
summeerimine,summing-up
summeerimine,compounding
summeerimine,recapitulation
põhikapitali juurdekasv,addition
täiendav väljamakse,addition
tootmisvõimsuse kasv,addition
uutmine,adjustment
uutmine,reorganization
uutmine,change-over
vastavusse viimine,adjustment
vastavusse viimine,fitting
vastavusse viimine,reconciliation
majanduslik kohanemine,adjustment
täiendavalt lisama,supplement
parendus,improvement
kvaliteedi tõus,improvement
kasutusaja pikendamine,improvement
täienemine,improvement
väärtuse juurdekasv,improvement
uuesti-,re-
taas-,re-
nurjaminek,defeat
nurjaminek,derangement
erutus,kick
erutus,taking
erutus,exaltation
erutus,thrill
erutus,excitement
erutus,agitation
virutus,kick
virutus,hurl
põtkama,kick
põtkama,hack
põtkama,toe
jalaga lööma,kick
välja ajama,kick
välja ajama,flush
välja ajama,send out
välja ajama,send off
lahti siduma,undo
lahti siduma,untie
lahti siduma,unbind
kummutus,overturn
kummutus,upset
kummutus,disproof
kummutamine,overturn
kummutamine,tip
kummutamine,overthrow
kummutamine,rebutment
kummutamine,refutation
kummutamine,upset
kummutamine,confutation
riigipööre,overturn
riigipööre,coup
riigipööre,coup d'etat
kummutama,overturn
kummutama,tip
kummutama,dump
kummutama,overthrow
kummutama,refute
kummutama,upset
kummutama,invert
kummuli ajama,overturn
kummuli minema,overturn
kummuli minema,keel over
kliiver,jib
tõstepoom,jib
teisele poole tõmbama,jib
tagasilööki andma,backfire
vastupidiseid tulemusi andma,backfire
raut,rout
tuhnima,rout
tuhnima,root
tuhnima,rake
tuhnima,rummage
tuhnima,dig
tuhnima,mess about
tuhnima,mess around
tuhnima,poke around
tuhnima,fossick
tuhnima,rake through
tuhnima,poke about
songima,rout
songima,root
songima,scavenge
põgenema lööma,rout
põgenema lööma,put to flight
võimetus,failure
võimetus,powerlessness
võimetus,incapacity
võimetus,inability
võimetus,disability
võimetus,incapability
võimetus,inefficiency
võimetus,impotence
puudus,failure
puudus,drawback
puudus,gap
puudus,fault
puudus,defect
puudus,want
puudus,wantage
puudus,tightness
puudus,shortage
puudus,straits
puudus,lack
puudus,deficiency
puudus,shortcoming
puudus,imperfection
puudus,scarcity
puudus,infirmity
puudus,demerit
puudus,insufficiency
puudus,weak point
puudus,stockout
puudus,failing
puudus,privation
puudus,a need for
puudus,non-delivery
pankrot,failure
pankrot,crash
pankrot,bankrupt
pankrot,smash
pankrot,bankruptcy
pankrot,business failure
pankrot,defaulter
ebaõnn,failure
ebaõnn,bad luck
ebaõnn,adversity
ebaõnn,tough luck
ebaõnn,misadventure
pankrotistumine,failure
pankrotistumine,burst-up
ikaldus,failure
ikaldus,crop failure
hädavares,failure
hädavares,lame duck
läbipõrumine,failure
sissekukkumine,failure
läbikukkunud asi,failure
luhtaajamine,failure
luhtaajamine,derangement
nurjamine,failure
nurjamine,frustration
rappaminek,failure
elektrikatkestus,failure
elektrikatkestus,blackout
elektrikatkestus,power cut
lootust petma,let down
lootust petma,frustrate
komandeeringust tagasi kutsuma,countermand
tapma,stick
tapma,kill
tapma,slay
tapma,murder
tapma,butcher
tapma,slaughter
frustreerima,frustrate
troonilt kõrvaldama,unmake
vahetuskurss,exchange
vahetuskurss,conversation rate
vahetuskurss,exchange rate
valuutavahetamine,currency exchange
välisvaluuta,exchange
välisvaluuta,foreign currency
aplikatsioon,application
aplikatsioon,overlay
esildis,application
esildis,submission
esildis,statement
esildis,introduction
esildis,proposal
pealepanemine,application
pealepanemine,assessment
pealepandav ravim,application
salv,application
salv,salve
salv,ointment
salv,hopper
salv,paste
salv,bin
salv,embrocation
kompress,application
kompress,compress
palvekiri,application
palvekiri,petition
tellimisavaldus,application
puige,plea
puige,quip
puige,dodge
puige,subterfuge
süüdistatu avaldus,plea
kohtuhagi,plea
pöörlev,turning
pöörlev,revolving
pöörlev,gyratory
pöörlev,rotary
pöörduv,turning
pöörduv,convertible
pöörduv,rotary
pöörduv,rotating
pöörduv,reversible
pöörd-,turning
pöörd-,revolving
pöörd-,reciprocal
pöörde-,turning
pöörde-,rotary
pöörde-,pivotal
representatsioon,representation
kujutus,representation
kujutus,conception
protestiavaldus,representation
abipalve,appeal
abipalve,request for help
sarmikus,appeal
sarmikus,charm
veetlus,appeal
veetlus,charm
veetlus,enchantment
edasi kaebama,appeal
edasi kaebama,make a complaint
apelleerima,appeal
palvega pöörduma,appeal
üleskutsega esinema,appeal
vahetus-,exchange
vahetus-,exchangeable
valuuta-,exchange
valuuta-,monetary
valuutakurss,exchange
valuutakurss,exchange rate
valuutakurss,foreign exchange
keskjaam,exchange
väljavahetamine,exchange
väljavahetamine,replacement
rahavahetus,exchange
rahavahetus,cashing
börsitehing,exchange
börsitehing,exchange transaction
valuutatehingud,exchange
vahetuskaubandus,exchange
vahetuskaubandus,barter trade
deviisid,exchange
deviisid,paper exchanges
deviisid,foreign exchange
välisväärtpaberid,exchange
deviisiarveldused,exchange
omanikuvahetus,exchange
puhastamine,refinement
puhastamine,cleaning
laitmatus,perfection
laitmatus,purity
mugandamine,accommodation
mugandamine,adaptation
nüüdisajastamine,updating
nüüdisajastamine,modernization
rafineeritus,refinement
rafineeritus,finesse
kohandamine,adaptation
kohanemine,accommodation
kohanemine,adaptation
kohanemine,acclimatization
ratsionaliseerimine,streamline
ratsionaliseerimine,rationalization
rafineerimine,refinement
rafineerimine,refining
adaptatsioon,adaptation
ajakohastamine,updating
peenus,refinement
peenus,polish
peenus,finesse
peenus,genteelness
peenus,subtlety
peenus,subtility
peenus,delicacy
peenus,courtliness
peenus,elegance
paljastus,revelation
paljastus,exposure
paljastus,baring
paljastus,disclosure
avalikustamine,revelation
avalikustamine,exposure
avalikustamine,disclosure
selgitamine,revelation
selgitamine,illustration
selgitamine,clearing
selgitamine,clarification
avalikustus,revelation
meeleavaldus,manifestation
meeleavaldus,demonstration
ilming,manifestation
ilming,event
ilming,occurrence
ilming,phenomenon
ilming,appearance
manifestatsioon,manifestation
manifestatsioon,demonstration
ilmumine,manifestation
ilmumine,entrance
ilmumine,publication
ilmumine,coming
ilmumine,advent
ilmumine,appearance
ilmumine,arrival
pikk samm,stride
sammupikkus,stride
avardamine,enlargement
avardamine,expansion
avardamine,amplification
avardamine,widening
lisand,extension
lisand,accessory
lisand,annex
lisand,annexe
lisand,impurity
laiendus,enlargement
laiendus,extension
eskalatsioon,escalation
jälkjärguline tõus,escalation
üleminek suuremaks sõjaks,escalation
konstrueerimine,engineering
konstrueerimine,construction
ehitis,erection
ehitis,construction
ehitis,building
ehitis,structure
ehitis,edifice
kõrgendus,raising
kõrgendus,elevation
kõrgendus,uplift
kõrgendus,enhancement
formatsioon,formation
ehitustegevus,construction
ehitustegevus,building
hoonestus,building
moodustamine,formation
hoone,erection
hoone,construction
hoone,building
hoone,structure
hoone,edifice
kujundamine,formation
kujundamine,figuration
kujunemine,formation
kujunemine,determination
rallivõistlus,rally
autoralli,rally
autoralli,motor rally
toibumine,recovery
toibumine,rally
tõusutee,upgrade
kosutamine,recuperation
pööre paremusele,upturn
kogunemine,rally
kogunemine,gathering
kogunemine,turnout
kogunemine,accumulation
taastumine,recovery
taastumine,recurrence
kosumine,convalescence
kosumine,recuperation
tervenemine,convalescence
kosutus,recuperation
uudisasi,novelty
uudisese,novelty
uudiskaup,novelty
uudiskaup,specialty
uudsus,novelty
uudsus,freshness
nipsasi,novelty
nipsasi,trifle
nipsasi,trinket
püstitus,erection
püstitamine,erection
utilitaarsus,utility
praktilisus,utility
praktilisus,efficiency
praktilisus,practicality
kasulikkusfunktsioon,utility
masinaehitus,engineering
masinaehitus,engineering industry
masinaehitus,enginery
tehnika,engineering
tehnika,technique
tehnika,technology
tehnika,technics
insenerikunst,engineering
sahkerdamine,engineering
sahkerdamine,profiteering
sahkerdamine,trafficking
sahkerdamine,rigging
sahkerdamine,jobbery
sahkerdamine,enginery
sahkerdamine,agiotage
süsteem,setup
süsteem,scheme
süsteem,system
küsimus,matter
küsimus,subject
küsimus,query
küsimus,question
küsimus,interrogation
mateeria,matter
edasijõudmine,advancement
kergitamine,raising
kergitamine,lifting
muretsemine,raising
muretsemine,procurement
muretsemine,ruefulness
konditsioon,condition
asjaolud,condition
asjaolud,findings
asjaolud,layout
asjaolud,circumstances
asjaolud,the lay of the land
asjaolud,things
parameeter,condition
parameeter,character
parameeter,parameter
karakteristikud,condition
ühiskondlik positsioon,condition
patendipuhtus,novelty
uus kaubaartikkel,novelty
tõusev,rising
tõusev,upward
tõusev,ascendant
tõusev,increasing
kasvav,rising
kasvav,crescent
kasvav,accumulative
kasvav,sprawling
kasvav,increasing
kasvav,incremental
kaasus,case
kast,case
kast,bin
kast,caste
kast,crate
argumendid,case
argumendid,facts
kest,case
kest,crust
kest,skin
kest,husk
kest,integument
põhjendus,case
põhjendus,founding
põhjendus,reasoning
põhjendus,justification
kääne,case
mapp,case
mapp,folder
mapp,briefcase
mapp,dossier
asjalugu,case
asjalugu,state of affairs
juurdlusasi,case
omandi väärtuse parendusmahutus,betterment
projektdokumentatsioon,engineering
projektdokumentatsioon,design documentation
tööjoonised,engineering
ideaalsus,perfection
ideaalsus,ideality
aukõrgendust saama,rise
hinnas tõusma,rise
hinnas tõusma,appreciate
hinnas tõusma,look up
hinnas tõusma,rise in price
mässu tõstma,rise
mässu tõstma,revolt
teke,rise
teke,origin
teke,birth
teke,inception
teke,generation
teke,genesis
kõrgendik,rise
kõrgendik,ridge
kõrgendik,height
kõrgendamine,rise
kõrgenemine,rise
tõususuund,rise
tõus ametiredelil,rise
astmetõus,rise
päritolu,rise
päritolu,origin
päritolu,lineage
päritolu,derivation
päritolu,parentage
päritolu,background
päritolu,descant
ülesminek,rise
ülesminek,mounting
ülesminek,ascent
projekt,setup
projekt,draft
projekt,device
projekt,design
projekt,project
projekt,scheme
projekt,blueprint
organisatsiooniline struktuur,setup
tarindus,erection
tarindus,construction
tõlgendus,construction
tõlgendus,rendering
tõlgendus,interpretation
tarind,construction
tarind,fabric
moodustis,formation
formeerumine,formation
formeerimine,formation
formeerimine,fabrication
kujundus,formation
kujundus,decoration
kujundus,designing
kujundus,figuration
lademed,formation
loodu,formation
loodu,creation
loodu,creature
ehitus-,building
ehitus-,structural
ehitus-,architectural
ehituslik,building
ehituslik,structural
ülesehituslik,building
probleem,matter
probleem,subject
probleem,question
probleem,problem
probleem,headache
olulisus,matter
olulisus,relevance
olulisus,importance
olulisus,substantiality
olulisus,essentiality
olulisus,materiality
mäda jooksma,matter
tähtis olema,matter
tähtis olema,signify
tähtis olema,count
tähtis olema,carry weight
muundus,transformation
muundus,transfiguration
elavdamine,recovery
elavdamine,reorganization
elavdamine,activation
regenereerimine,recovery
tagasisaamine,recovery
tagasisaamine,resumption
tagasisaamine,regaining
tagasisaamine,receiving back
tagasisaamine,getting back
utiliseerimine,recovery
utiliseerimine,utilization
utiliseerimine,reclamation
tagasivõitmine,recovery
tagasivõitmine,reclamation
repriis,recovery
tervistumine,recovery
arenguabi,extension
arenguabi,development assistance
väljasirutus,extension
arengu toetamine,extension
üldmaksumus,extension
krediidi avamine,extension
üldistamine,extension
üldistamine,generalization
ühiskondlik kasu,utility
üldkasutatav teenus,utility
universaalne,utility
universaalne,universal
universaalne,for general service
universaalne,multi-use
elukondlik,utility
üldkasulik,utility
madala kvaliteediga,utility
madala kvaliteediga,low-grade
madala kvaliteediga,third
majanduslikult kasulik,utility
paljunema,increase
paljunema,reproduce
paljunema,multiply
rohkenema,increase
rohkenema,augment
rohkenemine,growth
rohkenemine,augmentation
varjatud,ulterior
varjatud,blind
varjatud,secret
varjatud,privy
varjatud,latent
varjatud,veiled
varjatud,hidden
raamatusõber,reader
indikaator,indicator
näitur,indicator
matemaatik,mathematician
valmisarvutuste tabel,reckoner
arvepidaja,reckoner
arvestaja,reckoner
arvestaja,checkman
arvestaja,estimator
arvestaja,calculator
metallitükk,slug
nälkjas,slug
tigu,slug
tigu,gastropod
tigu,snail
mälestusmärk,token
mälestusmärk,memorial
mälestusmärk,monument
sümbol,token
sümbol,symbol
sümbol,logotype
limukas,slug
kala,fish
kala,fishy
viit,indicator
viit,signpost
viit,waymark
enda eest hoolitsema,fend
kala püüdma,fish
õngitsema,fish
õngitsema,hook
õngitsema,angle
vastu võitlema,oppose
oponeerima,oppose
vastaskandidaat olema,oppose
heidutama,discourage
heidutama,deter
heidutama,cow
heidutama,intimidate
heidutama,frighten
aratsama,discourage
soovi võtma,discourage
puhtvormiline,token
rahamärk,token
rahamärk,token coin
raha asendav žetoon,token
vastulöök,rebuff
vastulöök,counterblow
järsk äraütlemine,rebuff
järsk keeldumine,rebuff
tõrjumine,rebuff
tõrjumine,save
vastulööki andma,rebuff
oimetuks peksma,slug
rühkima,slug
rühkima,strive for
ümberkorraldus,redevelopment
ümberkorraldus,shake-up
ümberkorraldus,readjustment
ümberkorraldus,reorganization
ümberkorraldus,reconstruction
ümberkorraldus,realignment
ümberkorraldus,rearrangement
ümberplaanimine,redevelopment
uuenema,renew
uuenema,recreate
suurettevõtte liigendamine,dissolution
abielu lahutamine,dissolution
rekonstruktsioon,renovation
rekonstruktsioon,reconstruction
ekvivalentne asendus,renewal
keelduv,negative
keelduv,recusant
miinus-,negative
eitus,negative
eitus,denial
eitus,negation
eitussõna,negative
mitte kinnitama,negative
petlik,fallacious
petlik,false
petlik,deceitful
petlik,phoney
petlik,trumpery
petlik,deceptive
võltsitud,counterfeit
võltsitud,false
võltsitud,dummy
võltsitud,adulterate
võltsitud,forged
võltsitud,bogus
võltsitud,artificial
võltsitud,impure
kvaasi-,quasi-
võlts-,sham
teeseldud,sham
teeseldud,mock
teeseldud,strained
teeseldud,assumed
teeseldud,artificial
teeseldud,pretended
teeseldud,feigned
ebaõige,false
ebaõige,incorrect
